,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4939,bake mcbride,@ITRADEVOL,2017-10-18T12:48:49.000Z,Gainers Premarket $RXDX $SPPI $HCLP $IBM $GPRO $NVO $DUST $MRK $JDST $ERIC $TNA $DGAZ $MT $ABT https://marketchameleon.com/Reports/PremarketTrading…,Gainers Premarket $RXDX $SPPI $HCLP $IBM $GPRO $NVO $DUST $MRK $JDST $ERIC $TNA $DGAZ $MT $ABT https://marketchameleon.com/Reports/PremarketTrading…,,,,,[],https://twitter.com/ITRADEVOL/status/920632760548712448
4940,The Fly,@theflynews,2017-10-18T13:57:41.000Z,On The Fly: Pre-market Movers $IBM $CTBI $ABT $NTRS $SVU $MRK $PLX $CVS $ANTM $MTB $SCSS $CREE $ULTA http://dlvr.it/PwLV3h,On The Fly: Pre-market Movers $IBM $CTBI $ABT $NTRS $SVU $MRK $PLX $CVS $ANTM $MTB $SCSS $CREE $ULTA http://dlvr.it/PwLV3h,,,,,[],https://twitter.com/theflynews/status/920650094319362048
4941,Ani Anirudhan,@pnani456,2017-10-18T11:37:25.000Z,$MRK D1 multiple +ve news today after hammer candle - could gap n go > 200SMA   https://tradingview.com/x/yL5TY8yI/ via https://tradingview.com,$MRK D1 multiple +ve news today after hammer candle - could gap n go > 200SMA   https://tradingview.com/x/yL5TY8yI/ via https://tradingview.com,,,,,[],https://twitter.com/pnani456/status/920614793492488192
4942,StockCharts.com,@StockCharts,2017-10-18T12:41:01.000Z,Arthur Hill: Three Pullbacks for Three Healthcare Stocks $GILD $AMGN $MRK http://scharts.co/2inm0rG,"Arthur Hill: Three Pullbacks for Three Healthcare Stocks $GILD $AMGN $MRK http://scharts.co/2inm0rG
1",,,,1,[],https://twitter.com/StockCharts/status/920630799120048128
4943,Limex,@LimexMe,2017-10-17T14:41:20.000Z,Bristol-Myers Gets Priority Review for Opdivo Label Expansion http://bit.ly/171017BMY $BMY $AZN $NVO $MRK,"Bristol-Myers Gets Priority Review for Opdivo Label Expansion http://bit.ly/171017BMY $BMY $AZN $NVO $MRK
whotrades.com
Bristol-Myers Gets Priority Review for Opdivo Label Expansion
Bristol-Myers Squibb Company BMY announced that that the FDA has granted priority review to the supplemental Biologics License Application (sBLA) for the label expansion of…",,,,,[],https://twitter.com/LimexMe/status/920298687536001027
4944,Ticker Report,@TickerReport,2017-10-18T10:02:27.000Z,"Research Analysts Offer Predictions for Merck & Company, Inc.’s FY2017 Earnings $MRK http://ift.tt/2yuBmhN","Research Analysts Offer Predictions for Merck & Company, Inc.’s FY2017 Earnings $MRK http://ift.tt/2yuBmhN",,,,,[],https://twitter.com/TickerReport/status/920590895698927616
4945,BiotechBioPharma,@Regencells,2017-10-18T04:05:01.000Z,"Merck pays $760M to buy into KalVista drug for diabetic eye disease https://buff.ly/2ymoHzS $MRK #biotech #diabetic 
@Merck","Merck pays $760M to buy into KalVista drug for diabetic eye disease https://buff.ly/2ymoHzS $MRK #biotech #diabetic 
@Merck
1
1",,,1,1,['https://pbs.twimg.com/media/DMZGukXXUAAvsZ2?format=jpg&name=small'],https://twitter.com/Regencells/status/920500941954191363
4946,FancyFinancy,@FancyFinancy,2017-10-18T03:30:08.000Z,"Giant Merck buddies up with little KalVista on lead drug, igniting stock with a $760M deal https://buff.ly/2yv22PL $MRK $KALV","Giant Merck buddies up with little KalVista on lead drug, igniting stock with a $760M deal https://buff.ly/2yv22PL $MRK $KALV",,,,,['https://pbs.twimg.com/media/DMY-vlKWAAE23SY?format=jpg&name=small'],https://twitter.com/FancyFinancy/status/920492163317641216
4947,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-10-18T12:46:14.000Z,"Arthur Hill: Three Pullbacks for Three Healthcare Stocks $GILD $AMGN $MRK http://dlvr.it/PwKvxP → via 
@AlertTrade","Arthur Hill: Three Pullbacks for Three Healthcare Stocks $GILD $AMGN $MRK http://dlvr.it/PwKvxP → via 
@AlertTrade",,,,,['https://pbs.twimg.com/media/DMa-BrqUMAIZXKY?format=jpg&name=small'],https://twitter.com/AlertTrade/status/920632113090592768
4948,Carly Helfand,@CarlyHFierce,2017-10-18T15:45:57.000Z,"Padding its lung cancer lead, Merck's Keytruda helped PD-L1 patients live 30 months longer: http://bit.ly/2yxlSeD $MRK #pharma","Padding its lung cancer lead, Merck's Keytruda helped PD-L1 patients live 30 months longer: http://bit.ly/2yxlSeD $MRK #pharma
fiercepharma.com
Padding its lung cancer lead, Merck's Keytruda helped PD-L1 patients live 30 months longer
Merck’s immuno-oncology medication Keytruda has built up an imposing lead in lung cancer, and the company is touting more positive survival data to keep that lead intact. | Merck’s Keytruda has built...",,,,,['https://pbs.twimg.com/card_img/1501993121512517633/May6h3nF?format=jpg&name=small'],https://twitter.com/CarlyHFierce/status/920677339901644800
4949,Chameleon,@MarketChmln,2017-10-18T12:34:43.000Z,"$MRK stock increases 1.8% in premarket, company press release at 6:55 AM http://tinyurl.com/y8wvyets","$MRK stock increases 1.8% in premarket, company press release at 6:55 AM http://tinyurl.com/y8wvyets
1
1",🦎,,1,1,[],https://twitter.com/MarketChmln/status/920629212247150593
4950,Antonio Costa,@ACInvestorBlog,2017-10-18T12:31:29.000Z,"""
@wuzupwidat
: 
@ACInvestorBlog
 Maybe $MRK collaboration about to go to the next level ? $OPGN https://pic.twitter.com/BZDwNxP34T"" great point of view","""
@wuzupwidat
: 
@ACInvestorBlog
 Maybe $MRK collaboration about to go to the next level ? $OPGN https://pic.twitter.com/BZDwNxP34T"" great point of view
1",,,,1,[],https://twitter.com/ACInvestorBlog/status/920628398833139713
4951,SwingTradeBot,@SwingTradeBot,2017-10-18T13:22:54.000Z,Recent $MRK technical alerts: Lizard Bullish plus 4 more alerts...,"Recent $MRK technical alerts: Lizard Bullish plus 4 more alerts...
swingtradebot.com
MRK Stock Technical Analysis | Merck & Company, Inc.
Current Technical Analysis and interactive chart for $MRK stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1498505809260650497/nUNAsUfD?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/920641337975824384
4952,Inelegant Investor,@inelegantinvest,2017-10-18T12:05:55.000Z,Take An Advil? Pfizer Looking At Options For Consumer Health Business http://stockspinoffs.com/2017/10/18/take-advil-pfizer-looking-options-consumer-health-business/… $PFE $AGN $MRK $ZTS,Take An Advil? Pfizer Looking At Options For Consumer Health Business http://stockspinoffs.com/2017/10/18/take-advil-pfizer-looking-options-consumer-health-business/… $PFE $AGN $MRK $ZTS,,,,,[],https://twitter.com/inelegantinvest/status/920621967329423362
4953,Helen Ong,@Lin_ling_88,2017-10-18T15:08:21.000Z,"Replying to 
@AndyBiotech","Replying to 
@AndyBiotech
Sexy I/O is now old tech. 

$RXDX $LOXO $MRTX vs $MRK $BMY
2",,,,2,[],https://twitter.com/Lin_ling_88/status/920667875915988992
4954,Chameleon Options,@MC_OptionTrades,2017-10-17T21:31:43.000Z,$MRK 27-Oct-17 ATM Implied Volatility is up +5.9% to 16.7. Straddle Implies a Move of ±2.4%. Earnings Oct 27 BMO. http://tinyurl.com/yczj7dce,$MRK 27-Oct-17 ATM Implied Volatility is up +5.9% to 16.7. Straddle Implies a Move of ±2.4%. Earnings Oct 27 BMO. http://tinyurl.com/yczj7dce,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/920401966022516736
4955,Piggy Bank People,@PiggyBankPeople,2017-10-17T19:30:22.000Z,"Giant Merck buddies up with little KalVista on lead drug, igniting stock with a $760M deal https://buff.ly/2yv1UQh $MRK $KALV","Giant Merck buddies up with little KalVista on lead drug, igniting stock with a $760M deal https://buff.ly/2yv1UQh $MRK $KALV",,,,,['https://pbs.twimg.com/media/DMXQ7yMW4AcQlkb?format=jpg&name=small'],https://twitter.com/PiggyBankPeople/status/920371427592802304
4956,BioPharmaDevice,@OneMedWorld,2017-10-17T15:01:14.000Z,"Merck pays $760M to buy into KalVista drug for diabetic eye disease https://buff.ly/2ymoEnG $MRK #biotech #diabetic 
@Merck","Merck pays $760M to buy into KalVista drug for diabetic eye disease https://buff.ly/2ymoEnG $MRK #biotech #diabetic 
@Merck",,,,,['https://pbs.twimg.com/media/DMWTVhxUEAA4Yjf?format=jpg&name=small'],https://twitter.com/OneMedWorld/status/920303699137843200
4957,Watchlist News,@WatchlistN,2017-10-18T08:29:17.000Z,"Merck & Company, Inc. $MRK Stake Lowered by Lucas Capital Management http://ift.tt/2x3LOvl","Merck & Company, Inc. $MRK Stake Lowered by Lucas Capital Management http://ift.tt/2x3LOvl",,,,,[],https://twitter.com/WatchlistN/status/920567446339248128
4958,24/7 Wall St.,@247WallSt,2017-10-18T13:28:12.000Z,"#investing #daytrading Wed's Top Analyst Up & Downgrades PT1
$CVX $CMG $XOM $GS $GPRO $IBM $MRK $PBR $UNH $V $ZNGA","#investing #daytrading Wed's Top Analyst Up & Downgrades PT1
$CVX $CMG $XOM $GS $GPRO $IBM $MRK $PBR $UNH $V $ZNGA
247wallst.com
Top Analyst Upgrades and Downgrades: Chevron, Chipotle, Exxon, Goldman Sachs, GoPro, IBM, Merck,...
The top analyst upgrades, downgrades and other research calls from Wednesday include Chevron, Chipotle Mexican Grill, Exxon Mobil, Goldman Sachs, GoPro, IBM, Merck, Petrobras, UnitedHealth, Visa and...",,,,,['https://pbs.twimg.com/card_img/1499692876258680836/3fciU-Zp?format=jpg&name=small'],https://twitter.com/247WallSt/status/920642674369138688
4959,Allison Gatlin,@IBD_AGatlin,2017-10-16T16:09:03.000Z,Cure is a strong word; why some biotech analysts are ready to use it $CELG $BIIB $REGN $GILD $INCY $LOXO $MRK $BMY,"Cure is a strong word; why some biotech analysts are ready to use it $CELG $BIIB $REGN $GILD $INCY $LOXO $MRK $BMY
investors.com
Top Biotech Companies In Innovation: 6 Biotech Stocks Recognized In Fast-Growing U.S. Industry |...
Cancer. Alzheimer’s. MS. Treatments from the fast-growing U.S. biotech industry provide new hope for patients. What are the top biotech companies in innovation?
1",,,1,,['https://pbs.twimg.com/card_img/1501712115979235335/WHsxc6p9?format=jpg&name=small'],https://twitter.com/IBD_AGatlin/status/919958377127694336
4960,Briefing.com,@Briefingcom,2017-10-18T12:49:17.000Z,$MRK: Merck presents updated overall survival findings from the phase 3 KEYNOTE-024 trial evaluating KEYTRUDA in... http://bit.ly/2zxI7zz,"$MRK: Merck presents updated overall survival findings from the phase 3 KEYNOTE-024 trial evaluating KEYTRUDA in... http://bit.ly/2zxI7zz
1
1",,,1,1,[],https://twitter.com/Briefingcom/status/920632877858955265
4961,FiercePharma,@FiercePharma,2017-10-16T14:14:00.000Z,$MRK targets high-risk military veterans for hepatitis C lessons,"$MRK targets high-risk military veterans for hepatitis C lessons
fiercepharma.com
Merck targets high-risk military veterans for hepatitis C lessons
Veterans are three times more likely to have hepatitis C than the general po | Veterans are three times more likely to have hepatitis C than the general population—and antiviral drugmaker Merck & Co....",,,,,['https://pbs.twimg.com/card_img/1501993102214500375/BA-W7XV1?format=jpg&name=small'],https://twitter.com/FiercePharma/status/919929423247241217
4962,Open Outcrier,@OpenOutcrier,2017-10-18T12:27:57.000Z,"$AZN (-0.3% pre) Astra and Merck $MRK win speedy review for Lynparza in breast cancer - NAsdaq

http://ooc.bz/l/16908","$AZN (-0.3% pre) Astra and Merck $MRK win speedy review for Lynparza in breast cancer - NAsdaq

http://ooc.bz/l/16908
1
1",,,1,1,[],https://twitter.com/OpenOutcrier/status/920627509942784001
4963,Benzinga,@Benzinga,2017-10-18T14:20:01.000Z,"Boosted By Keytruda, Citi Upgrades Merck To Buy For The First Time Ever https://benzinga.com/z/10192709 $MRK $AZN","Boosted By Keytruda, Citi Upgrades Merck To Buy For The First Time Ever https://benzinga.com/z/10192709 $MRK $AZN
benzinga.com
Boosted By Keytruda, Citi Upgrades Merck To Buy For The First Time Ever
Analysts at Citi hold a bullish rating on Merck & Co., Inc. (NYSE: MRK). The firm's Andrew Baum upgraded Merck's stock from Neutral to Buy ""for the first time,...",,,,,[],https://twitter.com/Benzinga/status/920655712417546240
4964,Jon Ogg,@jonogg,2017-10-18T13:23:16.000Z,"#investing #daytrading 
Wednesday's Top Analyst Upgrades and Downgrades PT1 
$CVX $CMG $XOM $GS $GPRO $IBM $MRK $PBR $UNH $V $ZNGA","#investing #daytrading 
Wednesday's Top Analyst Upgrades and Downgrades PT1 
$CVX $CMG $XOM $GS $GPRO $IBM $MRK $PBR $UNH $V $ZNGA
247wallst.com
Top Analyst Upgrades and Downgrades: Chevron, Chipotle, Exxon, Goldman Sachs, GoPro, IBM, Merck,...
The top analyst upgrades, downgrades and other research calls from Wednesday include Chevron, Chipotle Mexican Grill, Exxon Mobil, Goldman Sachs, GoPro, IBM, Merck, Petrobras, UnitedHealth, Visa and...",,,,,['https://pbs.twimg.com/card_img/1499692876258680836/3fciU-Zp?format=jpg&name=small'],https://twitter.com/jonogg/status/920641429541548033
4965,Carly Helfand,@CarlyHFierce,2017-10-17T20:33:02.000Z,Merck targets high-risk military veterans for hepatitis C lessons: http://bit.ly/2ijlwTn $MRK #pharma #marketing,"Merck targets high-risk military veterans for hepatitis C lessons: http://bit.ly/2ijlwTn $MRK #pharma #marketing
fiercepharma.com
Merck targets high-risk military veterans for hepatitis C lessons
Veterans are three times more likely to have hepatitis C than the general po | Veterans are three times more likely to have hepatitis C than the general population—and antiviral drugmaker Merck & Co....",,,,,['https://pbs.twimg.com/card_img/1501993102214500375/BA-W7XV1?format=jpg&name=small'],https://twitter.com/CarlyHFierce/status/920387195667697664
4966,StockNews.com,@stocknewsdotcom,2017-10-18T10:57:57.000Z,$MRK Presents updated overall survival findings from the phase 3 KEYNOTE-024 trial evaluating KEYTRUDA in patients… https://stocknews.com/news/mrk-presents-updated-overall-survival-findings-from-the-phase-3-keynote-024/…,$MRK Presents updated overall survival findings from the phase 3 KEYNOTE-024 trial evaluating KEYTRUDA in patients… https://stocknews.com/news/mrk-presents-updated-overall-survival-findings-from-the-phase-3-keynote-024/…,,,,,[],https://twitter.com/stocknewsdotcom/status/920604861057691648
4967,pharmalot,@pharmalot,2017-10-20T18:05:21.000Z,UK regulator opens four new probes into generic drug competition.. https://statnews.com/pharmalot/2017/10/20/uk-antitrust-probes-generics/… #pharma $MRK $PFE,"UK regulator opens four new probes into generic drug competition.. https://statnews.com/pharmalot/2017/10/20/uk-antitrust-probes-generics/… #pharma $MRK $PFE
statnews.com
U.K. antitrust regulator opens new probes into generic drug competition
U.K. authorities are investigating an unspecified number of drug makers over potential violations of anti-competitive laws concerning generic drugs.
1
3",,,1,3,[],https://twitter.com/pharmalot/status/921437195579351040
4968,pharmalot,@pharmalot,2017-10-20T15:41:29.000Z,"Merck is cutting 1,800 U.S. sales reps from its primary care force over the next two months.. https://statnews.com/pharmalot/2017/10/20/merck-layoff-sales-reps/… #pharma $MRK $LLY","Merck is cutting 1,800 U.S. sales reps from its primary care force over the next two months.. https://statnews.com/pharmalot/2017/10/20/merck-layoff-sales-reps/… #pharma $MRK $LLY
statnews.com
Merck lays off 1,800 U.S. sales reps to overhaul its primary care marketing
A Merck spokeswoman confirmed the move, which was disclosed to Merck employees on Thursday and is expected to be completed by early January.
3
2",,,3,2,['https://pbs.twimg.com/card_img/1501645406932979717/l8FvzIQw?format=jpg&name=small'],https://twitter.com/pharmalot/status/921400990863110144
4969,Breaking News,@MarketCurrents,2017-10-20T16:18:22.000Z,"Merck to lay off 1,800 sales reps https://seekingalpha.com/news/3302684-merck-lay-1800-sales-reps?source=feed_f… $MRK","Merck to lay off 1,800 sales reps https://seekingalpha.com/news/3302684-merck-lay-1800-sales-reps?source=feed_f… $MRK
seekingalpha.com
Merck to lay off 1,800 sales reps (NYSE:MRK)
STAT reports that Merck (MRK) will cut 1,800 jobs from its sales organization, expected to be completed in early January.
1",,,1,,['https://pbs.twimg.com/card_img/1491463678931398657/umyv7Cbr?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/921410271435833346
4970,pharmalot,@pharmalot,2017-10-20T13:08:02.000Z,"Pharmalot.. Pharmalot.. Good Morning.. coffee, headlines & weekend daydreams are served.. https://statnews.com/pharmalot/2017/10/20/teva-opioids-astrazeneca-korea-avanir/… #pharma $TEVA $AZN $MRK","Pharmalot.. Pharmalot.. Good Morning.. coffee, headlines & weekend daydreams are served.. https://statnews.com/pharmalot/2017/10/20/teva-opioids-astrazeneca-korea-avanir/… #pharma $TEVA $AZN $MRK
statnews.com
Pharmalittle: Ontario probes Teva over opioids; Is AstraZeneca playing hardball in Korea?
The Ontario government is investigating allegations that Teva Pharmaceuticals offered pharmacies “illegal” payments to stock its opioid medications.
1",,,,1,[],https://twitter.com/pharmalot/status/921362371859361792
4971,MM+M Magazine,@MMMnews,2017-10-20T20:30:00.000Z,"5 things for #pharma #marketers to know: Fri, Oct 20 $MRK $CELG #crohnsdisease #clinicaltrials #PBM #drugprices http://bit.ly/2yXbC0O","5 things for #pharma #marketers to know: Fri, Oct 20 $MRK $CELG #crohnsdisease #clinicaltrials #PBM #drugprices http://bit.ly/2yXbC0O
2
2",,,2,2,['https://pbs.twimg.com/media/DMlxNDSW4AAvtHY?format=jpg&name=small'],https://twitter.com/MMMnews/status/921473598077804544
4972,reem,@kafinancialLLC,2017-10-19T14:25:00.000Z,$MRK holding some calls. Thinking a move to 64-65 region soon,$MRK holding some calls. Thinking a move to 64-65 region soon,,,,,['https://pbs.twimg.com/media/DMgeNo7W0AA1QvZ?format=jpg&name=small'],https://twitter.com/kafinancialLLC/status/921019354971557888
4973,Ani Anirudhan,@pnani456,2017-10-21T18:08:59.000Z,$MRK MN bull flag above 63.50 breakout level into earnings (Fri BMO),$MRK MN bull flag above 63.50 breakout level into earnings (Fri BMO),,,,,['https://pbs.twimg.com/media/DMrkqmFXcAUUkXh?format=jpg&name=small'],https://twitter.com/pnani456/status/921800497174077441
4974,Greg5thTrad,@Greg5thTrad,2017-10-19T22:57:02.000Z,"$ Flows: Selling on Strength: Among stocks that were THR, these had the largest net outflows of money $MRK $JNJ $SPY $DWDP $AGN $PFE $GE","$ Flows: Selling on Strength: Among stocks that were THR, these had the largest net outflows of money $MRK $JNJ $SPY $DWDP $AGN $PFE $GE
1",📈,,1,,['https://pbs.twimg.com/media/DMiTYMjWAAEP98n?format=jpg&name=small'],https://twitter.com/Greg5thTrad/status/921148211095535618
