,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
5189,1 min Stock Insights,@1MinuteStock,2017-11-05T10:12:01.000Z,Not sure what to do with $CSCO? Explore our #fundamental pros and cons.,"Not sure what to do with $CSCO? Explore our #fundamental pros and cons.
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/927116284302471169
5190,FinInvTr,@FinInvTr,2017-11-04T20:33:08.000Z,"Can You Can Get Rich Trading What Everyone Else Likes On StockTwits? https://buff.ly/2y0ukjZ 

$INTC $BBRY $CSCO $IBM $FSLR $ATVI $NFLX $DIS","Can You Can Get Rich Trading What Everyone Else Likes On StockTwits? https://buff.ly/2y0ukjZ 

$INTC $BBRY $CSCO $IBM $FSLR $ATVI $NFLX $DIS",,,,,[],https://twitter.com/FinInvTr/status/926910202678571008
5191,FinInvTr,@FinInvTr,2017-11-04T17:15:41.000Z,"Cash Repatriation: Which Companies Will Benefit Most? https://buff.ly/2hdbxPn

$MSFT $AAPL $PFE $GE $IBM $CSCO $JNJ $MRK $GOOG $XOM","Cash Repatriation: Which Companies Will Benefit Most? https://buff.ly/2hdbxPn

$MSFT $AAPL $PFE $GE $IBM $CSCO $JNJ $MRK $GOOG $XOM",,,,,[],https://twitter.com/FinInvTr/status/926860514248052737
5192,leahanne,@leahanneta,2017-11-05T01:40:26.000Z,"11/03/17 Volume Leader #50 - CSCO 13,413,899 Cisco Systems Inc $CSCO 34.47 +0.26 +0.76% High today of 34.49 da","11/03/17 Volume Leader #50 - CSCO 13,413,899 Cisco Systems Inc $CSCO 34.47 +0.26 +0.76% High today of 34.49 da
investorshangout.com
11/03/17 Volume Leader #50 - CSCO - Stock Info #4828073 - Investors Hangout
Stock Info: 11/03/17 Volume Leader #50 - CSCO 13,413,899 Cisco Systems Inc $CSCO 34.47 +0.26 +0.76% High today o - #4828073",,,,,['https://pbs.twimg.com/card_img/1501761712206360578/vNMhEM0w?format=png&name=240x240'],https://twitter.com/leahanneta/status/926987537092136965
5193,Transcript Daily,@TranscriptDaily,2017-11-03T08:48:29.000Z,"Bank of The Ozarks Purchases 1,038 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2haCHGz","Bank of The Ozarks Purchases 1,038 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2haCHGz",,,,,[],https://twitter.com/TranscriptDaily/status/926370487202123776
5194,Heman Parekh,@hemanparekh,2017-11-03T11:44:43.000Z,$CSCO Cisco : The Three Phases of Ciscorsquo;s Software Monetization Journey http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-The-Three-Phases-of-Cisco-rsquo-s-Software-Monetization-Journey-25424445/…,$CSCO Cisco : The Three Phases of Ciscorsquo;s Software Monetization Journey http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-The-Three-Phases-of-Cisco-rsquo-s-Software-Monetization-Journey-25424445/…,,,,,[],https://twitter.com/hemanparekh/status/926414837143474176
5195,marketexclusive,@marketexclusive,2017-11-03T14:19:12.000Z,$CSCO Set To Announce World's First AI-Powered Voice Assistant,"$CSCO Set To Announce World's First AI-Powered Voice Assistant
marketexclusive.com
Cisco Systems Set To Announce World's First AI-Powered Voice Assistant
The stock of Cisco Systems closed at $34.21 losing 34.21in yesterday’s trading session. AI-powered voice assistants are helping quite a large number of people globally to wake up on time, to regula...",,,,,['https://pbs.twimg.com/card_img/1502052594822303748/s3x6HU8C?format=png&name=small'],https://twitter.com/marketexclusive/status/926453713840959488
5196,StockNews.com,@stocknewsdotcom,2017-11-05T16:16:17.000Z,"$CSCO Cowen & Company reiterates Buy rating, $38 PT https://stocknews.com/news/csco-cowen-company-reiterates-buy-rating-38-pt/…","$CSCO Cowen & Company reiterates Buy rating, $38 PT https://stocknews.com/news/csco-cowen-company-reiterates-buy-rating-38-pt/…",,,,,[],https://twitter.com/stocknewsdotcom/status/927207954453024769
5197,bake mcbride,@ITRADEVOL,2017-11-03T16:35:53.000Z,Stock Option TradesScreener $GE $SPY  $DBC $EEM $GDX $MU $TWX $T $CSCO $UNG $EXPE $HD $RF $C $ATVI $HIMX $MRK $NVDA  https://marketchameleon.com/Blog/post/2017/10/25/will-u-s-indices-be-able-to-push-through-earnings-and-extend-the-bullish-streak…,Stock Option TradesScreener $GE $SPY  $DBC $EEM $GDX $MU $TWX $T $CSCO $UNG $EXPE $HD $RF $C $ATVI $HIMX $MRK $NVDA  https://marketchameleon.com/Blog/post/2017/10/25/will-u-s-indices-be-able-to-push-through-earnings-and-extend-the-bullish-streak…,,,,,[],https://twitter.com/ITRADEVOL/status/926488108790636544
5198,Dakota Financial,@dakotafinancial,2017-11-05T09:32:26.000Z,"Foundry Partners LLC Buys New Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2zxv30l","Foundry Partners LLC Buys New Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2zxv30l",,,,,[],https://twitter.com/dakotafinancial/status/927106321572298753
5199,Dakota Financial,@dakotafinancial,2017-11-03T19:51:16.000Z,"$12.14 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://ift.tt/2h2JEFQ","$12.14 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://ift.tt/2h2JEFQ",,,,,[],https://twitter.com/dakotafinancial/status/926537279887290370
5200,Watchlist News,@WatchlistN,2017-11-04T09:33:09.000Z,"Oppenheimer Holdings, Inc. Reiterates “Buy” Rating for Cisco Systems, Inc. $CSCO http://ift.tt/2A6WnyV","Oppenheimer Holdings, Inc. Reiterates “Buy” Rating for Cisco Systems, Inc. $CSCO http://ift.tt/2A6WnyV",,,,,[],https://twitter.com/WatchlistN/status/926744112593801216
5201,Daily Political,@dailypoliticaln,2017-11-03T04:38:27.000Z,"Traders Buy Cisco Systems, Inc. $CSCO on Weakness http://ift.tt/2gYzmq4","Traders Buy Cisco Systems, Inc. $CSCO on Weakness http://ift.tt/2gYzmq4",,,,,[],https://twitter.com/dailypoliticaln/status/926307560344489984
5202,Analyst Ratings,@ARatings,2017-11-03T22:09:46.000Z,Cowen & Co. Believes Cisco Systems (NASDAQ: CSCO) Won’t Stop Here $CSCO http://analystratings.com/articles/cowen-co-believes-cisco-systems-nasdaq-csco-wont-stop-here/…,Cowen & Co. Believes Cisco Systems (NASDAQ: CSCO) Won’t Stop Here $CSCO http://analystratings.com/articles/cowen-co-believes-cisco-systems-nasdaq-csco-wont-stop-here/…,,,,,[],https://twitter.com/ARatings/status/926572133307863040
5203,bake mcbride,@ITRADEVOL,2017-11-03T20:14:00.000Z,Find a Idea W/Option Implied Volatility Movers Report $SNAP $MGM $TRUE $MAT $WLL $UNG $FTR $CVS $VRX $WLL $CSCO $F https://marketchameleon.com/volReports/topImpliedVolMovers…,Find a Idea W/Option Implied Volatility Movers Report $SNAP $MGM $TRUE $MAT $WLL $UNG $FTR $CVS $VRX $WLL $CSCO $F https://marketchameleon.com/volReports/topImpliedVolMovers…,,,,,[],https://twitter.com/ITRADEVOL/status/926542999802273792
5204,Dakota Financial,@dakotafinancial,2017-11-05T09:42:11.000Z,"Duff & Phelps Investment Management Co. Sells 3,900 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2Acmpk9","Duff & Phelps Investment Management Co. Sells 3,900 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2Acmpk9",,,,,[],https://twitter.com/dakotafinancial/status/927108773839241216
5205,Ticker Report,@TickerReport,2017-11-05T09:40:14.000Z,"Crescent Grove Advisors LLC Invests $356,000 in Cisco Systems, Inc. $CSCO Stock http://ift.tt/2h6wGXE","Crescent Grove Advisors LLC Invests $356,000 in Cisco Systems, Inc. $CSCO Stock http://ift.tt/2h6wGXE",,,,,[],https://twitter.com/TickerReport/status/927108283185364992
5206,Stock Market Picks,@StockWebTrading,2017-11-03T13:08:21.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.",,,,,['https://pbs.twimg.com/card_img/1499859010224152576/Y0eI0VdG?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/926435883552858112
5207,Chris Versace,@ChrisJVersace,2017-11-05T12:22:00.000Z,"Yes, our Connected Society theme is more than just $AMZN
https://tematicaresearch.com/connected-society-exploring-ever-interconnected-world/…
@EllesEconomy
 @TematicaGroup #Podcast 
$AAPL $GOOGL $CSCO","Yes, our Connected Society theme is more than just $AMZN
https://tematicaresearch.com/connected-society-exploring-ever-interconnected-world/…
@EllesEconomy
 @TematicaGroup #Podcast 
$AAPL $GOOGL $CSCO
1
1",📈 ☕ 🖊 ⌨,,1,1,[],https://twitter.com/ChrisJVersace/status/927148994362597376
5208,Clark Joseph Kent,@JorelLaraKalel,2017-11-03T23:01:08.000Z,"5 Blue-Chip Stocks to Buy for November http://bit.ly/2j2PLyk $COF $UPS $AMZN $CSCO $QCOM 
@investorplace","5 Blue-Chip Stocks to Buy for November http://bit.ly/2j2PLyk $COF $UPS $AMZN $CSCO $QCOM 
@investorplace
investorplace.com
5 Blue-Chip Stocks to Buy for November
Add Amazon, Capital One, UPS and others to your list of stocks to buy this month, based on their history and their current prospects.
1",,,,1,[],https://twitter.com/JorelLaraKalel/status/926585061079769088
5209,Holly Valdez,@ValdezHolly,2017-11-03T16:05:49.000Z,$CSCO Cisco : The Three Phases of Ciscorsquo;s Software Monetization Journey http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-The-Three-Phases-of-Cisco-rsquo-s-Software-Monetization-Journey-25424445/…,$CSCO Cisco : The Three Phases of Ciscorsquo;s Software Monetization Journey http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-The-Three-Phases-of-Cisco-rsquo-s-Software-Monetization-Journey-25424445/…,,,,,[],https://twitter.com/ValdezHolly/status/926480545114030080
5210,US Banking News,@AmericanBanking,2017-11-03T22:34:41.000Z,Cisco Systems's buy rating reiterated at Cowen and Company. $38.00 PT. http://ift.tt/2h28BkP $CSCO #CSCO,Cisco Systems's buy rating reiterated at Cowen and Company. $38.00 PT. http://ift.tt/2h28BkP $CSCO #CSCO,,,,,[],https://twitter.com/AmericanBanking/status/926578405008662530
5211,Stockwinners.com,@STOCKWINNERScom,2017-11-03T19:55:11.000Z,"Juniper and Network-1 reach settlement https://stockwinners.com/blog/2017/11/03/juniper-and-network-1-reach-settlement/… via 
@STOCKWINNERScom
 $JNPR $CSCO #Stockwinners #Trade","Juniper and Network-1 reach settlement https://stockwinners.com/blog/2017/11/03/juniper-and-network-1-reach-settlement/… via 
@STOCKWINNERScom
 $JNPR $CSCO #Stockwinners #Trade",,,,,[],https://twitter.com/STOCKWINNERScom/status/926538265653600257
5212,Transcript Daily,@TranscriptDaily,2017-11-04T08:38:28.000Z,"Mitsubishi UFJ Kokusai Asset Management Co. Ltd. Decreases Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2lO53aV","Mitsubishi UFJ Kokusai Asset Management Co. Ltd. Decreases Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2lO53aV",,,,,[],https://twitter.com/TranscriptDaily/status/926730353422819328
5213,Transcript Daily,@TranscriptDaily,2017-11-03T08:38:16.000Z,"Cisco Systems, Inc. $CSCO Position Boosted by Schwab Charles Investment Management Inc. http://ift.tt/2zfu97H","Cisco Systems, Inc. $CSCO Position Boosted by Schwab Charles Investment Management Inc. http://ift.tt/2zfu97H",,,,,[],https://twitter.com/TranscriptDaily/status/926367913791180801
5214,1 min Stock Insights,@1MinuteStock,2017-11-05T12:29:01.000Z,We calculated 63-day Expected Return of $CSCO for you: 9.41%,"We calculated 63-day Expected Return of $CSCO for you: 9.41%
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/927150761938522112
5215,Daily Political,@dailypoliticaln,2017-11-04T08:42:39.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by New Jersey Better Educational Savings Trust http://ift.tt/2lO5ty1","Cisco Systems, Inc. $CSCO Shares Bought by New Jersey Better Educational Savings Trust http://ift.tt/2lO5ty1",,,,,[],https://twitter.com/dailypoliticaln/status/926731406138576896
5216,MarketBeat,@MarketBeatCom,2017-11-05T09:34:29.000Z,"Foundry Partners LLC Buys New Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2zxv30l","Foundry Partners LLC Buys New Holdings in Cisco Systems, Inc. $CSCO http://ift.tt/2zxv30l",,,,,[],https://twitter.com/MarketBeatCom/status/927106835294900224
5217,MarketBeat,@MarketBeatCom,2017-11-05T09:39:15.000Z,"Duff & Phelps Investment Management Co. Sells 3,900 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2Acmpk9","Duff & Phelps Investment Management Co. Sells 3,900 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2Acmpk9",,,,,[],https://twitter.com/MarketBeatCom/status/927108035541127168
5218,TalkMarkets,@TalkMarkets,2017-11-03T23:38:11.000Z,Credit Spreads: The Coming Resurrection Of Polly $AAPL $CSCO $ORCL $GOOGL $MSFT https://goo.gl/MxLUT8,Credit Spreads: The Coming Resurrection Of Polly $AAPL $CSCO $ORCL $GOOGL $MSFT https://goo.gl/MxLUT8,,,,,[],https://twitter.com/TalkMarkets/status/926594384476491777
5219,IPODave,@IPODave,2017-11-03T18:15:36.000Z,Well I said i expected sell off once $CSCO earns hit -but it doesn't look like funds want to sell.  They ain't buying but not selling either,Well I said i expected sell off once $CSCO earns hit -but it doesn't look like funds want to sell.  They ain't buying but not selling either,,,,,[],https://twitter.com/IPODave/status/926513204536193024
5220,brian zinman,@brianzinman,2017-11-04T11:01:31.000Z,"Replying to 
@DarvasTrading","Replying to 
@DarvasTrading
More like the old nifty 50 or just rotation to big cap growth $INTC $WMT $MSFT $CSCO it's 1997 lol
2",,,,2,[],https://twitter.com/brianzinman/status/926766351645118464
5221,Tr3ndy Jon,@Tr3ndyJon,2017-11-03T21:43:32.000Z,"@OptionsAction
 - thoughts on $CSCO options into ER.  Premiums very low.","@OptionsAction
 - thoughts on $CSCO options into ER.  Premiums very low.",,,,,[],https://twitter.com/Tr3ndyJon/status/926565531360137216
5222,MarketBeat,@MarketBeatCom,2017-11-03T22:39:36.000Z,Cisco Systems’ $CSCO Buy Rating Reiterated at Cowen and Company http://ift.tt/2zccyeX #acn,Cisco Systems’ $CSCO Buy Rating Reiterated at Cowen and Company http://ift.tt/2zccyeX #acn,,,,,[],https://twitter.com/MarketBeatCom/status/926579640793227264
5223,Ticker Report,@TickerReport,2017-11-05T09:40:16.000Z,"Cisco Systems, Inc. $CSCO Shares Sold by Rice Hall James & Associates LLC http://ift.tt/2h6LPs4","Cisco Systems, Inc. $CSCO Shares Sold by Rice Hall James & Associates LLC http://ift.tt/2h6LPs4",,,,,[],https://twitter.com/TickerReport/status/927108294824558593
5224,Watchlist News,@WatchlistN,2017-11-05T09:33:40.000Z,"Cisco Systems, Inc. $CSCO Shares Sold by Granite Investment Advisors LLC http://ift.tt/2zl8NFV","Cisco Systems, Inc. $CSCO Shares Sold by Granite Investment Advisors LLC http://ift.tt/2zl8NFV",,,,,[],https://twitter.com/WatchlistN/status/927106633284628480
5225,US Banking News,@AmericanBanking,2017-11-03T22:34:38.000Z,Cisco Systems’ $CSCO Buy Rating Reiterated at Cowen and Company http://ift.tt/2zdY26z,Cisco Systems’ $CSCO Buy Rating Reiterated at Cowen and Company http://ift.tt/2zdY26z,,,,,[],https://twitter.com/AmericanBanking/status/926578393717624833
5226,Seeking Alpha,@SeekingAlpha,2017-11-08T22:03:26.000Z,https://seekingalpha.com/article/4122539-cisco-systems-throw-towel-just-yet?source=feed_f… $QQQ $SPY $CSCO,https://seekingalpha.com/article/4122539-cisco-systems-throw-towel-just-yet?source=feed_f… $QQQ $SPY $CSCO,,,,,[],https://twitter.com/SeekingAlpha/status/928382479370563584
5227,Marty Chilberg,@mchilberg,2017-11-08T04:56:09.000Z,"Cloud Tracks:  Alphabet Q3 2017
#cloud $AMZN $GOOG $MSFT $CSCO $CRM
https://seekingalpha.com/instablog/400846-marty-chilberg/5067522-cloud-tracks-alphabet-q3-2017… …","Cloud Tracks:  Alphabet Q3 2017
#cloud $AMZN $GOOG $MSFT $CSCO $CRM
https://seekingalpha.com/instablog/400846-marty-chilberg/5067522-cloud-tracks-alphabet-q3-2017… …",,,,,['https://pbs.twimg.com/media/DOFbxBIV4AAoNwx?format=jpg&name=360x360'],https://twitter.com/mchilberg/status/928123955898081280
5228,Breaking News,@MarketCurrents,2017-11-06T13:03:53.000Z,BroadSoft reports Q3 beats; acquisition by Cisco coming in Q1 https://seekingalpha.com/news/3308463-broadsoft-reports-q3-beats-acquisition-cisco-coming-q1?source=feed_f… #premarket $BSFT $CSCO,"BroadSoft reports Q3 beats; acquisition by Cisco coming in Q1 https://seekingalpha.com/news/3308463-broadsoft-reports-q3-beats-acquisition-cisco-coming-q1?source=feed_f… #premarket $BSFT $CSCO
seekingalpha.com
BroadSoft reports Q3 beats; acquisition by Cisco coming in Q1 (NASDAQ:CSCO)
BroadSoft (BSFT) reports Q3 revenue and EPS beats. Cisco (NASDAQ:CSCO) will acquire the company in 1Q18 for $55 per share.  Revenue by operations: License software, $30.6M;...",,,,,[],https://twitter.com/MarketCurrents/status/927521922568544256
5229,suriNotes,@surinotes,2017-11-08T15:26:15.000Z,"$CSCO Earnings 11/15, C&H pattern.. Valid only above Breakout level w/confirmations","$CSCO Earnings 11/15, C&H pattern.. Valid only above Breakout level w/confirmations
1
1",,,1,1,['https://pbs.twimg.com/media/DOHsCOaVQAAgKpz?format=jpg&name=small'],https://twitter.com/surinotes/status/928282524463353857
5230,Drugdoctor1,@Drugdoctor2014,2017-11-08T03:57:04.000Z,"$ICNB.0081- Up again - Huge Non-Dilutive Financing NEWS out today and also PUBLIX Carrying Bellissima Wine Confirmed! $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC 
$DVMT $DOV $DST $ATVI $EA $MU $PYPL $SIRI $FISV $SYMC $CHKP $CTXS $SWKS $CA $STX","$ICNB.0081- Up again - Huge Non-Dilutive Financing NEWS out today and also PUBLIX Carrying Bellissima Wine Confirmed! $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC 
$DVMT $DOV $DST $ATVI $EA $MU $PYPL $SIRI $FISV $SYMC $CHKP $CTXS $SWKS $CA $STX
1",,,,1,"['https://pbs.twimg.com/media/DOFOMyWU8AYnBob?format=jpg&name=small', 'https://pbs.twimg.com/media/DOFOMyVUEAAsvix?format=jpg&name=small']",https://twitter.com/Drugdoctor2014/status/928109088915034112
5231,Christian Fromhertz,@cfromhertz,2017-11-06T16:27:05.000Z,Midday aggressive #option activity: running hot today.. $CY $DVN $APC $XLNX $CSCO $KSS $WYNN $SLB $SPLK $XOM $ZTS $JBHT $LUK $OMER $SRPT $JD,"Midday aggressive #option activity: running hot today.. $CY $DVN $APC $XLNX $CSCO $KSS $WYNN $SLB $SPLK $XOM $ZTS $JBHT $LUK $OMER $SRPT $JD
1",,,,1,['https://pbs.twimg.com/media/DN9mxOMW0AEork5?format=jpg&name=small'],https://twitter.com/cfromhertz/status/927573060055719937
5232,David Martin,@DavidMartin010,2017-11-06T16:50:57.000Z,Fun fact: Companies with largest cash pile: $AAPL $MSFT $GOOGL $CSCO $ORCL,"Fun fact: Companies with largest cash pile: $AAPL $MSFT $GOOGL $CSCO $ORCL
1",,,,1,[],https://twitter.com/DavidMartin010/status/927579067301486592
