,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4688,Elaine Benes,@ElaineBenes99,2019-12-23T16:17:41.000Z,"Scalped $AMD calls for 36%, still in $AAPL calls scalp up 75%. However, I chased $BA calls like a FOMO moron! Down 68%, got trapped, but curling up again, over 15-min. downtrend, back over ORL, and trying to retake the VWAP. (And yes, I didn't plan to trade today.)","Scalped $AMD calls for 36%, still in $AAPL calls scalp up 75%. However, I chased $BA calls like a FOMO moron! Down 68%, got trapped, but curling up again, over 15-min. downtrend, back over ORL, and trying to retake the VWAP. (And yes, I didn't plan to trade today.)
Investing.com
@Investingcom
 · 23 Dec 2019
 Monday Morning's #Top10 Most Actively-Traded Stocks    

1. $ITCI 
2. $AMD  
3. $AAPL
4. $BA  
5. $TSLA 
6. $MSFT 
7. $NVDA
8. $BABA  
9. $FB 
10. $AMZN  

See the rest of today's trending stocks here: https://investing.com/equities/united-states…

$DIA $SPY $QQQ
2
9",😂 🤣 📈 📉 😎 🎅 🤶 📈 📈 📉 📉,2,,9,"['https://pbs.twimg.com/profile_images/1110172882368368640/pUSI1yPZ_mini.png', 'https://pbs.twimg.com/media/EMesExvW4AEROu5?format=jpg&name=small']",https://twitter.com/ElaineBenes99/status/1209146066874093568
4689,Stocks Pastor,@stockspastor,2019-12-23T21:37:56.000Z,"$AAPL puts not ready yet.  It will get pulled down big and fast when ready.  Same as $FB 
@OptionsPastor","$AAPL puts not ready yet.  It will get pulled down big and fast when ready.  Same as $FB 
@OptionsPastor
4",,,,4,[],https://twitter.com/stockspastor/status/1209226657665572871
4690,Jeff Farley,@TradeInTheZone,2019-12-23T16:07:08.000Z,"You ever wonder who is just discovering $AAPL today? 

Crazy eager buyers. 

Or complete lack of sellers","You ever wonder who is just discovering $AAPL today? 

Crazy eager buyers. 

Or complete lack of sellers
4",,,,4,[],https://twitter.com/TradeInTheZone/status/1209143411481206786
4691,$AI,@WallStSai,2019-12-23T11:50:24.000Z,$AAPL Apple price target raised to $350 from $325 at Wedbush,"$AAPL Apple price target raised to $350 from $325 at Wedbush
1
6",™,,1,6,[],https://twitter.com/WallStSai/status/1209078799800946689
4692,Dave Kranzler,@InvResDynamics,2019-12-23T19:50:45.000Z,"Replying to 
@InvResDynamics
 and 
@TESLAcharts","Replying to 
@InvResDynamics
 and 
@TESLAcharts
Right now everyone is stretching hard to find a narrative to justify the rise in $TSLA's price. That's the hallmark of bubble that is overly stretched. There is no narrative. It's a Fed funded melt-up in idiot stocks and $AAPL.
3
3
11",,3,3,11,[],https://twitter.com/InvResDynamics/status/1209199683576315905
4693,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-12-23T19:31:06.000Z,"Look how $AAPL behaved today!  Last night's #YouTube live stream reviewed these #DayTrading channels!  Strong angle today too... that consolidation region gave a great base for the channel.

https://youtu.be/G1CC9fIE9dQ


#stocks #options #stockmarket","Look how $AAPL behaved today!  Last night's #YouTube live stream reviewed these #DayTrading channels!  Strong angle today too... that consolidation region gave a great base for the channel.

https://youtu.be/G1CC9fIE9dQ


#stocks #options #stockmarket
5",😁 👍,,,5,['https://pbs.twimg.com/media/EMfsNL2W4AAjte9?format=png&name=small'],https://twitter.com/TradeWithDrJohn/status/1209194739976814592
4694,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-12-23T17:10:45.000Z,"Chart Requests: $ITCI, $BA, $TWLO, $NFLX, $SHOP, and $SBUX
Others Reviewed: $TSLA, $AAPL","Chart Requests: $ITCI, $BA, $TWLO, $NFLX, $SHOP, and $SBUX
Others Reviewed: $TSLA, $AAPL
John Sinclair, Ph.D.
@TradeWithDrJohn
 · 23 Dec 2019
Lunchtime Market Update for 12/23/19!

https://youtu.be/XG_5LwQKiIs

#stocks #options #stockmarket #YouTube #video #retweet #MondayMood #mondaythoughts
8",,,,8,['https://pbs.twimg.com/profile_images/1472417962913107968/FB7GviJz_mini.png'],https://twitter.com/TradeWithDrJohn/status/1209159421223415811
4695,DYOptions,@data168,2019-12-23T21:07:44.000Z,$roku closed above $140. Nice come up. What a relief! Santa didn't disappoint. Looking forward to ATH in the near year.  Great day with $baba and $aapl.  Tomorrow is a short day. Probly it will be quiet. Now I need to focus on Xmas errands.,"$roku closed above $140. Nice come up. What a relief! Santa didn't disappoint. Looking forward to ATH in the near year.  Great day with $baba and $aapl.  Tomorrow is a short day. Probly it will be quiet. Now I need to focus on Xmas errands.
2
10",,2,,10,[],https://twitter.com/data168/status/1209219060489056257
4696,The Messiah of $ES_F,@MessiahTheories,2019-12-23T17:09:55.000Z,"Shameless plug while the market is slow as fook today. Kick back and enjoy a few of our shows. Start with our very 1st one ""Account Building""

$SPY $TSLA $SPX $BA $BABA $QQQ $TLT $AAPL $MSFT $SMH","Shameless plug while the market is slow as fook today. Kick back and enjoy a few of our shows. Start with our very 1st one ""Account Building""

$SPY $TSLA $SPX $BA $BABA $QQQ $TLT $AAPL $MSFT $SMH
youtube.com
Last Margin Call - Account Building S:01 E:01
S:01 E:01 Last Margin Call - Account BuildingDive in to figure out the struggles of starting small and working your account up.No Beck for this cast. Parent...
6",,,,6,['https://pbs.twimg.com/card_img/1499382498446434310/AH53Bsj8?format=jpg&name=240x240'],https://twitter.com/MessiahTheories/status/1209159208626724864
4697,Ophir Gottlieb,@OphirGottlieb,2019-12-23T14:50:42.000Z,"$AAPL Buy Apple Stock Ahead of 5G iPhone ‘Supercycle,’ Says Wedbush Analyst","$AAPL Buy Apple Stock Ahead of 5G iPhone ‘Supercycle,’ Says Wedbush Analyst
cmlviz.com
$AAPL Buy Apple Stock Ahead of 5G iPhone ‘Supercycle,’ Says Wedbush Analyst
Wedbush analyst Dan Ives repeated his Overweight rating on Apple stock, lifting his price target to a Street-high $350, from $325, ahead of what he expects will be spectacular growth for the iPhone...
1
5",,,1,5,['https://pbs.twimg.com/card_img/1501918348967559171/5xZbNoM5?format=jpg&name=small'],https://twitter.com/OphirGottlieb/status/1209124175371096064
4698,Yahoo Finance,@YahooFinance,2019-12-23T20:00:46.000Z,"Highlight: 
@Wedbush
’s 
@DivesTech
 explains why he’s bullish on $AAPL:","Highlight: 
@Wedbush
’s 
@DivesTech
 explains why he’s bullish on $AAPL:
5",,,,5,['https://pbs.twimg.com/amplify_video_thumb/1209201799489622016/img/Aj3Bw17WIusW1yIy.jpg'],https://twitter.com/YahooFinance/status/1209202208178348032
4699,Ross Gerber,@GerberKawasaki,2019-12-21T17:16:08.000Z,Now this is cool. I’m in an awesome French Business magazine. It’s about Apple. So #French friends enjoy. $aapl,"Now this is cool. I’m in an awesome French Business magazine. It’s about Apple. So #French friends enjoy. $aapl
Hatem D.
@hatemdhiab
 · 21 Dec 2019
Le vaisseau #Apple cherche sa boussole - #Challenges - une bonne description du succès d’Apple et les défis à venir   $aapl ⁦@ladech⁩ ⁦@GerberKawasaki⁩ ⁦@Sfaxi_Sami⁩ ⁦@raffoo1406⁩ ⁦@Challenges⁩  https://challenges.fr/high-tech/a-cupertino-en-californie-le-vaisseau-apple-cherche-sa-boussole_689473…
2
6",,2,,6,['https://pbs.twimg.com/profile_images/1173085678080413698/aQmJtNju_mini.jpg'],https://twitter.com/GerberKawasaki/status/1208435997077164032
4700,Blue Chip Daily Trend Report,@BlueChipDailyTR,2019-12-21T04:07:13.000Z,"Replying to 
@KHerriage","Replying to 
@KHerriage
Lynch is one of my all-time favorites. ""One Up on Wall Street"" is a classic. Think of how many ""invest in what you know daily names"" there are $AAPL $ADBE $BAC $WMT $MSFT $FB $GOOGL $AMZN $CMG $SBUX $NKE $JNJ $PG
If he were at it today, no doubt he would still be crushing it.
3
5",,3,,5,[],https://twitter.com/BlueChipDailyTR/status/1208237460825747456
4701,Thomas Thornton,@TommyThornton,2019-12-22T23:35:37.000Z,"Replying to 
@MacroViewDan","Replying to 
@MacroViewDan
5 stocks have attributed 50% of the total gain of the $SPX with almost any time period including back to March 09. $AAPL and $MSFT domination of 35% of ytd gain.  This won’t continue for next 10 years IMO
2
1
5",,2,1,5,[],https://twitter.com/TommyThornton/status/1208893886808166400
4702,🅻🅴🆂🆂🅸,@AlessioUrban,2019-12-26T15:46:35.000Z,"$AAPL parabolic wave 

The Swiss National Bank nailed it again","$AAPL parabolic wave 

The Swiss National Bank nailed it again
6
18
70",🅰 🅾,6,18,70,['https://pbs.twimg.com/media/EMuVljwW4AARdwk?format=jpg&name=small'],https://twitter.com/AlessioUrban/status/1210225403505328128
4703,Alastair Williamson,@StockBoardAsset,2019-12-26T15:58:23.000Z,$AAPL arriving at 161.8%-Fib 290.60,"$AAPL arriving at 161.8%-Fib 290.60
12
13
56",,12,13,56,['https://pbs.twimg.com/media/EMuYSZbXUAIB-5-?format=png&name=small'],https://twitter.com/StockBoardAsset/status/1210228370996387842
4704,UPBOptionMil,@UPBOptionMil,2019-12-24T17:44:15.000Z,Some of todays most active stock options 12.24.19  $TSLA $AMD $MDT $ROKU $AAPL $FB,"Some of todays most active stock options 12.24.19  $TSLA $AMD $MDT $ROKU $AAPL $FB
4
8
28",,4,8,28,['https://pbs.twimg.com/media/EMkdVuQWsAAMLWS?format=png&name=small'],https://twitter.com/UPBOptionMil/status/1209530237618442240
4705,Bespoke,@bespokeinvest,2019-12-26T21:24:00.000Z,Roughly two-thirds of the gain in Berkshire's market cap this year can be attributed to its stake in Apple. $AAPL,"Roughly two-thirds of the gain in Berkshire's market cap this year can be attributed to its stake in Apple. $AAPL
1
18
60",,1,18,60,[],https://twitter.com/bespokeinvest/status/1210310317621891072
4706,Nasdaq,@Nasdaq,2019-12-25T15:00:06.000Z,"$HAS
$AAPL
$PEP
$PYPL
$YMAB

$HBAN
$ORLY
$LULU
$INTC
$DLTR
$ADP
$YNDX
$SBUX

$FB
$RGEN
$ODFL
$MSFT

$NDAQ
$AMGN
$SIRI
$DOCU
$ADBE
$QCOM","$HAS
$AAPL
$PEP
$PYPL
$YMAB

$HBAN
$ORLY
$LULU
$INTC
$DLTR
$ADP
$YNDX
$SBUX

$FB
$RGEN
$ODFL
$MSFT

$NDAQ
$AMGN
$SIRI
$DOCU
$ADBE
$QCOM
GIF
1
8
30",,1,8,30,['https://pbs.twimg.com/tweet_video_thumb/EMpBV4SWoAASLbF.jpg'],https://twitter.com/Nasdaq/status/1209851317541376000
4707,SheepWolf,@realsheepwolf,2019-12-26T17:08:00.000Z,"$VERB TIME TO BUY 5 YEAR LOWS
CRAZY CHEAP $20M MARKET CAP--Patent pending ZOOM ( $ZM ) killer Platform
WAS $45.00 04/2018 HERE WE GO AGAIN!!!

$VEON $CNTG $ABEO $MBOT $CERC $FB $CRM $SNAP $SIRI $ADBE $MSFT $AAPL $IMUX $LMPX $WORX $APTO $HEBT $ASPU $DSKF $SAVA $HEPA $TSLA $TWTR","$VERB TIME TO BUY 5 YEAR LOWS
CRAZY CHEAP $20M MARKET CAP--Patent pending ZOOM ( $ZM ) killer Platform
WAS $45.00 04/2018 HERE WE GO AGAIN!!!

$VEON $CNTG $ABEO $MBOT $CERC $FB $CRM $SNAP $SIRI $ADBE $MSFT $AAPL $IMUX $LMPX $WORX $APTO $HEBT $ASPU $DSKF $SAVA $HEPA $TSLA $TWTR
4
7",🟢 🤔,,4,7,['https://pbs.twimg.com/media/EL4BIr0WsAEPYAH.jpg'],https://twitter.com/realsheepwolf/status/1210245890658709509
4708,Reminiscences of an American Capitalist,@4Awesometweet,2019-12-25T16:18:09.000Z,"Things people say: 

1999:   You can never go wrong buying AOL
2005:   You can never go wrong buying GE
2019:    You can never go wrong buying Apple
@TheDomino
 @OpenOutcrier
 @DiMartinoBooth
 
$AAPL $AOL $GE 
@StockCats","Things people say: 

1999:   You can never go wrong buying AOL
2005:   You can never go wrong buying GE
2019:    You can never go wrong buying Apple
@TheDomino
 @OpenOutcrier
 @DiMartinoBooth
 
$AAPL $AOL $GE 
@StockCats
35
77
402",😉,35,77,402,[],https://twitter.com/4Awesometweet/status/1209870957642309632
4709,Cheddar Flow,@CheddarFlow,2019-12-26T20:13:26.000Z,$AAPL Sep2020 300 calls for $1.7M in premium,"$AAPL Sep2020 300 calls for $1.7M in premium
2
5",,,2,5,[],https://twitter.com/CheddarFlow/status/1210292559068704768
4710,Streetinsider.com,@Street_Insider,2019-12-26T16:42:02.000Z,$AMZN +2.75% $AAPL +1.5% helping Nasdaq grind higher,"$AMZN +2.75% $AAPL +1.5% helping Nasdaq grind higher
5
5",,,5,5,[],https://twitter.com/Street_Insider/status/1210239356683931649
4711,TeresaTrades,@TeresaTrades,2019-12-26T21:05:46.000Z,$AMZN $AAPL $TSLA $LULU $AMD $FSLR $BX $MU $FB $SNAP $PG Today's AMAZING algo-based options alerts on BlackBoxStocks (times AKDT)!!! 800%+ gainer!!! Learn more here http://staygreen.blackboxstocks.com/SH71 #BlackBoxStocks #trading #DayTrading #WallStreet #StockMarket #money #OptionsTrading,"$AMZN $AAPL $TSLA $LULU $AMD $FSLR $BX $MU $FB $SNAP $PG Today's AMAZING algo-based options alerts on BlackBoxStocks (times AKDT)!!! 800%+ gainer!!! Learn more here http://staygreen.blackboxstocks.com/SH71 #BlackBoxStocks #trading #DayTrading #WallStreet #StockMarket #money #OptionsTrading
2
3
9",,2,3,9,['https://pbs.twimg.com/media/EMvepHDUcAAOzyH?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1210305727572541445
4712,Paul J. Singh,@PaulJSingh,2019-12-25T16:48:02.000Z,"Here's the comparison chart of #FAANG in 2019. It's an interesting study as we head to 2020. Notice that early leaders lagged and $AAPL crushed it.

https://bullsonwallstreet.com/faang-stocks-2019-year-in-review-and-the-one-big-trade-for-2020/…","Here's the comparison chart of #FAANG in 2019. It's an interesting study as we head to 2020. Notice that early leaders lagged and $AAPL crushed it.

https://bullsonwallstreet.com/faang-stocks-2019-year-in-review-and-the-one-big-trade-for-2020/…
1
6
9",,1,6,9,['https://pbs.twimg.com/media/EMpaDv7VAAAIFwy?format=jpg&name=small'],https://twitter.com/PaulJSingh/status/1209878477572149248
4713,Shahab,@HashUrTag,2019-12-25T04:53:22.000Z,I need a quick break in 2020 with one of my ‘lottery’ stocks. Looking to make some money to invest into $AMD and $AAPL. I can’t believe I sold all my 1000 shares of AMD at $11. What the heck was I thinking!?,"I need a quick break in 2020 with one of my ‘lottery’ stocks. Looking to make some money to invest into $AMD and $AAPL. I can’t believe I sold all my 1000 shares of AMD at $11. What the heck was I thinking!?
5
2
10",,5,2,10,[],https://twitter.com/HashUrTag/status/1209698626110414849
4714,Ross Gerber,@GerberKawasaki,2019-12-24T19:03:15.000Z,My dad put tape over his MacBook camera. Doesn’t want anyone spying on him. I asked what he was scared they might see? Reading a book. Writing dental charts.  Wasn’t sure. He’s 82. $aapl #apple,"My dad put tape over his MacBook camera. Doesn’t want anyone spying on him. I asked what he was scared they might see? Reading a book. Writing dental charts.  Wasn’t sure. He’s 82. $aapl #apple
18
5
126",,18,5,126,[],https://twitter.com/GerberKawasaki/status/1209550120620036102
4715,wallstreetElixir,@wallstreetelix5,2019-12-26T02:55:44.000Z,Short when you have valid reasons and targets hitting.  Don't short just because you think we are too high lol. Come on now. $spy $spx $aapl $goog $tsla,"Short when you have valid reasons and targets hitting.  Don't short just because you think we are too high lol. Come on now. $spy $spx $aapl $goog $tsla
3
6",,,3,6,[],https://twitter.com/wallstreetelix5/status/1210031410918121472
4716,BullDude.com,@BulldudeC,2019-12-25T01:06:01.000Z,"What happened today in the #StockMarket? 

New all-time highs and lows, performance of sectors, #FAANGs ( $AAPL $AMZN $GOOG $NFLX), top indices ( $SPY $SPX $QQQ $NDX $DIA $DJI ) and related components.

https://bulldude.com/daily-stock-market-summary-december-24/…","What happened today in the #StockMarket? 

New all-time highs and lows, performance of sectors, #FAANGs ( $AAPL $AMZN $GOOG $NFLX), top indices ( $SPY $SPX $QQQ $NDX $DIA $DJI ) and related components.

https://bulldude.com/daily-stock-market-summary-december-24/…
3
3",,,3,3,[],https://twitter.com/BulldudeC/status/1209641411760537600
4717,DYOptions,@data168,2019-12-26T21:08:57.000Z,Made $40K tdy. $aapl made my day. 100 contracts didn't make heart pound fast. Must be another level now Didn't feel so excited cuz I missed $amzn. Not b/c $$. I didn't do the right thing as a trader. Should've ONLY focused on technicals. Tmw I have a good feeling about $tsla.,"Made $40K tdy. $aapl made my day. 100 contracts didn't make heart pound fast. Must be another level now Didn't feel so excited cuz I missed $amzn. Not b/c $$. I didn't do the right thing as a trader. Should've ONLY focused on technicals. Tmw I have a good feeling about $tsla.
20
4
90",😂,20,4,90,[],https://twitter.com/data168/status/1210306527451471872
4718,Bespoke,@bespokeinvest,2019-12-26T16:28:53.000Z,"Apple up another $4, ho hum... $AAPL","Apple up another $4, ho hum... $AAPL
1
7",,,1,7,[],https://twitter.com/bespokeinvest/status/1210236045759041536
4719,Dan Rosenblum,@sharkbiotech,2019-12-26T16:42:59.000Z,"nasdaq breadth only +300
this is algos buying $AMZN $AAPL","nasdaq breadth only +300
this is algos buying $AMZN $AAPL
1
4
6",,1,4,6,[],https://twitter.com/sharkbiotech/status/1210239597285908482
4720,EliteOptionsTrader,@EliteOptions2,2019-12-26T16:22:08.000Z,"$AMZN to 1850+ .. it broke above 1824 now time to move higher...

$AAPL to 290 next.. then 300... I'm holding the 287.5C for next week.. almost a double now... strong move

$TWTR best to hold 32.80 to move higher... 

$SPX slowly grinding towards 3250... 

Fun day so far!","$AMZN to 1850+ .. it broke above 1824 now time to move higher...

$AAPL to 290 next.. then 300... I'm holding the 287.5C for next week.. almost a double now... strong move

$TWTR best to hold 32.80 to move higher... 

$SPX slowly grinding towards 3250... 

Fun day so far!
1
2
15",,1,2,15,[],https://twitter.com/EliteOptions2/status/1210234347975954433
4721,Cheddar Flow,@CheddarFlow,2019-12-26T18:59:07.000Z,"Some notable tech sector flow

$AMD - $880K call sweep
$AAPL - $495K call sweep
$MSFT - $433K call sweep","Some notable tech sector flow

$AMD - $880K call sweep
$AAPL - $495K call sweep
$MSFT - $433K call sweep
2
4",,,2,4,[],https://twitter.com/CheddarFlow/status/1210273855018881024
4722,Volatility,@getvolatility,2019-12-24T11:41:04.000Z,"Cheap call option upside: $AAPL calls cheaper than 86% of history, $BA 86%, $QCOM 86%, $JD 86%, $C 86%, $FDX 86%, $FCX 86%","Cheap call option upside: $AAPL calls cheaper than 86% of history, $BA 86%, $QCOM 86%, $JD 86%, $C 86%, $FDX 86%, $FCX 86%
3
2",,,3,2,[],https://twitter.com/getvolatility/status/1209438840278192131
