,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4292,TeckAnalytics.com,@TeckAnalytics,2019-10-29T14:16:01.000Z,"Bull new target for
$TSLA 321
$NVDA 209
$AAPL 252
$CAT 143

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $GOLD $SPX $DOW $HD $GS $MU $BA $GDX $VZ $INTC $WDC $AMD","Bull new target for
$TSLA 321
$NVDA 209
$AAPL 252
$CAT 143

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $GOLD $SPX $DOW $HD $GS $MU $BA $GDX $VZ $INTC $WDC $AMD
1
1",,,1,1,['https://pbs.twimg.com/media/EIDUpFVUwAAkq99?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1189184115653787655
4293,IT,@IncredibleTrade,2019-10-30T16:31:11.000Z,$PG 100% from one of our members!,"$PG 100% from one of our members!
IT
@IncredibleTrade
 · 22 Oct 2019
$PG gap up on numbers! calls gonna fly! twitter.com/IncredibleTrad…
1",,,,1,"['https://pbs.twimg.com/media/EII9LLiWkAAgd3M?format=png&name=small', 'https://pbs.twimg.com/profile_images/841783760144150528/mjwCCO0S_mini.jpg']",https://twitter.com/IncredibleTrade/status/1189580516124745728
4294,DividendValueBuilder,@KenFaulkenberry,2019-10-28T03:06:05.000Z,"2019 Dividend Kings List
50 or More Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-kings-list/… 
#dividend #kings 
$AWR $DOV $EMR $GPC $PG $PH $MMM $JNJ $KO $LOW $CL $HRL $TGT","2019 Dividend Kings List
50 or More Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-kings-list/… 
#dividend #kings 
$AWR $DOV $EMR $GPC $PG $PH $MMM $JNJ $KO $LOW $CL $HRL $TGT
2
2",,,2,2,['https://pbs.twimg.com/media/EH7xptrWkAEEB91?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1188653133284757504
4295,Tuan Pham,@15minofPham,2019-10-29T17:41:49.000Z,"Mid-day highest trading range > 80% compared to open (Min $5, Vol > 750K, Opt Vol in any strike > 250): $BTI $NVS $COMM $BMRN $TCF $SLM $CMRE $COG $NLY $SYK $BIIB $NAVI $JCI $CVNA $VRSK $PG $ABT $EQT $PXD $DVN $RDS.M $AMT $AMGN $CI $CHKP $EAT $WPX $ANTM $HES $ALXN","Mid-day highest trading range > 80% compared to open (Min $5, Vol > 750K, Opt Vol in any strike > 250): $BTI $NVS $COMM $BMRN $TCF $SLM $CMRE $COG $NLY $SYK $BIIB $NAVI $JCI $CVNA $VRSK $PG $ABT $EQT $PXD $DVN $RDS.M $AMT $AMGN $CI $CHKP $EAT $WPX $ANTM $HES $ALXN",,,,,['https://pbs.twimg.com/media/EIEDwFjUYAEx9hT?format=png&name=small'],https://twitter.com/15minofPham/status/1189235904205983752
4296,Stock Traders Daily,@marketcycles,2019-10-30T18:02:05.000Z,Directional Bias for Procter & Gamble $PG Trading Report http://dlvr.it/RHHK7L Click for Details,Directional Bias for Procter & Gamble $PG Trading Report http://dlvr.it/RHHK7L Click for Details,,,,,['https://pbs.twimg.com/media/EIJR--nUcAIHM8l?format=png&name=small'],https://twitter.com/marketcycles/status/1189603395675377665
4297,Swaggy “Meme-stocks connoisseur”,@SwaggyStocks,2019-10-28T13:00:04.000Z,Top stocks on trend MELTDOWN watchlist: $GOOG $GOOGL $FB $BRK.B $BRK.A $JPM $PG $XOM $CVX $CMCSA,"Top stocks on trend MELTDOWN watchlist: $GOOG $GOOGL $FB $BRK.B $BRK.A $JPM $PG $XOM $CVX $CMCSA
1",,,1,,[],https://twitter.com/SwaggyStocks/status/1188802613053218816
4298,TheExtraIncome,@TheExtraIncome,2019-10-30T08:04:08.000Z,"Yacktman Focused Fund Trims Procter & Gamble, Microsoft  $PG $PEP $KO $MSFT $ORCL $DIS $JNJ https://gurufocus.com/news/972170/affid/152113… #Yacktman #Fund #HedgeFund #Q32019 #Trades","Yacktman Focused Fund Trims Procter & Gamble, Microsoft  $PG $PEP $KO $MSFT $ORCL $DIS $JNJ https://gurufocus.com/news/972170/affid/152113… #Yacktman #Fund #HedgeFund #Q32019 #Trades",,,,,['https://pbs.twimg.com/media/EIHJF00W4AAY65R?format=png&name=small'],https://twitter.com/TheExtraIncome/status/1189452915645136897
4299,SmirOptions,@OptionsTradin15,2019-10-28T21:37:10.000Z,$PG i see a gap that needs filling,$PG i see a gap that needs filling,,,,,[],https://twitter.com/OptionsTradin15/status/1188932746908971009
4300,TeckAnalytics.com,@TeckAnalytics,2019-10-30T14:45:51.000Z,"Bull new target for
$TSLA 328
$NVDA 209
$AAPL 251
$CAT 145
$INTC 57

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $GOLD $SPX $DOW $HD $GS $MU $BA $GDX $VZ  $WDC $AMD","Bull new target for
$TSLA 328
$NVDA 209
$AAPL 251
$CAT 145
$INTC 57

$ADBE #FF $AXP $IBM $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $PG $TRV $UNH $NKE $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $GOLD $SPX $DOW $HD $GS $MU $BA $GDX $VZ  $WDC $AMD",,,,,['https://pbs.twimg.com/media/EIIlCUBUUAEp601?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1189554011914924032
4301,alps,@stock_optionss,2019-10-30T20:52:31.000Z,"just for $50/month, you don't want to miss out important alerts 

$MCD $NFLX  $PG

https://join.slack.com/t/stocksoptionstrading/shared_invite/enQtNzkxNzE5MzMxMzE2LTI4MWI4M2VmY2NjNWE1NGYwZDUyNzEzMmY4MzU1ZTM3ZDU1YjU4MmRkODdhMmY2OWUyOGIwMTI1YTk5MTYxZmI…","just for $50/month, you don't want to miss out important alerts 

$MCD $NFLX  $PG

https://join.slack.com/t/stocksoptionstrading/shared_invite/enQtNzkxNzE5MzMxMzE2LTI4MWI4M2VmY2NjNWE1NGYwZDUyNzEzMmY4MzU1ZTM3ZDU1YjU4MmRkODdhMmY2OWUyOGIwMTI1YTk5MTYxZmI…
1",,,,1,['https://pbs.twimg.com/media/EIJ4_gyWwAAYV5K?format=jpg&name=small'],https://twitter.com/stock_optionss/status/1189646285885849600
4302,DerivEdg,@derivedg,2019-10-30T12:57:19.000Z,"Strong Stocks  watch-list for trading on Oct 30, 2019 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock #investing
$PG $AFL $GOOG $HON $GOOGL $USB $JPM $HD $MSFT $V","Strong Stocks  watch-list for trading on Oct 30, 2019 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock #investing
$PG $AFL $GOOG $HON $GOOGL $USB $JPM $HD $MSFT $V
1",,,1,,['https://pbs.twimg.com/media/EIIMOlpWoAA5X5q?format=png&name=small'],https://twitter.com/derivedg/status/1189526698649358336
4303,Profectus Systems,@ProfectuSystems,2019-10-29T20:17:30.000Z,Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD,"Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD
1",,,,1,[],https://twitter.com/ProfectuSystems/status/1189275086404182017
4304,sleekOptions,@sleekoptions,2019-10-30T17:57:11.000Z,"$PG stock trading volume up by +271.73% | 2,141,993 vs 576,223 

 https://sleekoptions.com/sleekscan.aspx?did=PG…","$PG stock trading volume up by +271.73% | 2,141,993 vs 576,223 

 https://sleekoptions.com/sleekscan.aspx?did=PG…",,,,,[],https://twitter.com/sleekoptions/status/1189602158913691651
4305,AIStocksPredictions,@AIStocksPredict,2019-10-30T19:51:46.000Z," Sell (-22%) for $HSIC
 Sell (-4%) for $MRO
 Sell (-4%) for $SYK
 Buy (41%) for $PG
 Sell (0%) for $COP"," Sell (-22%) for $HSIC
 Sell (-4%) for $MRO
 Sell (-4%) for $SYK
 Buy (41%) for $PG
 Sell (0%) for $COP
1",⬇ ⬇ ⬇ ⬆ ⬇,,,1,[],https://twitter.com/AIStocksPredict/status/1189630997031202816
4306,Dakota Financial,@dakotafinancial,2019-10-30T01:45:27.000Z,$18.32 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://dakotafinancialnews.com/?p=1286028,$18.32 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://dakotafinancialnews.com/?p=1286028,,,,,[],https://twitter.com/dakotafinancial/status/1189357615245135872
4307,InsiderActionMonitor,@MonitorAction,2019-10-30T18:55:13.000Z,$PG Valarie Sheppard sells $3.3M Worth Of Procter & Gamble Stock http://chartexe.com/article/latest_stories/insider-action-pg…,$PG Valarie Sheppard sells $3.3M Worth Of Procter & Gamble Stock http://chartexe.com/article/latest_stories/insider-action-pg…,,,,,[],https://twitter.com/MonitorAction/status/1189616766919548929
4308,JusTrading.us,@JustradingU,2019-10-28T12:00:54.000Z,"$AMT $BA $ECL $PG are our stock opportunities for buying long, but with higher risk than our top suggestions. More information about buy price range, charts and expected buy returns are given in our Closing Bell video (10/2...","$AMT $BA $ECL $PG are our stock opportunities for buying long, but with higher risk than our top suggestions. More information about buy price range, charts and expected buy returns are given in our Closing Bell video (10/2...
stocktwits.com
JusTrading (@justradingUS) | Stocktwits
$AMT $BA $ECL $PG are our stock opportunities for buying long, but with higher risk than our top suggestions. More information about buy price range, charts and expected buy returns are given in our...",,,,,['https://pbs.twimg.com/card_img/1499338017139478536/HZUGU8k5?format=png&name=240x240'],https://twitter.com/JustradingU/status/1188787722724499458
4309,insiderbuying,@insiderbuyings,2019-10-30T18:54:01.000Z,$PG new insider selling: 26297 shares. http://insiderbuyingselling.com/?t=PG,$PG new insider selling: 26297 shares. http://insiderbuyingselling.com/?t=PG,,,,,[],https://twitter.com/insiderbuyings/status/1189616463591723010
4310,Stock Traders Daily,@marketcycles,2019-10-30T17:58:51.000Z,Procter & Gamble $PG Trading Report https://goo.gl/fb/ZyvyB8 Click for Buy/Sell,"Procter & Gamble $PG Trading Report https://goo.gl/fb/ZyvyB8 Click for Buy/Sell
news.stocktradersdaily.com
$PG | Procter & Gamble $$PG Trading Report (PG)",,,,,['https://pbs.twimg.com/card_img/1500354710024376322/19Afsr7w?format=jpg&name=small'],https://twitter.com/marketcycles/status/1189602579665293315
4311,Stockflare Canada,@StockflareCA,2019-10-29T11:04:50.000Z,$PG: Forecast sales for Premier Gold Mines Ltd. are now forecast to rise this year. (https://stockflare.com/stock/PG.TO),$PG: Forecast sales for Premier Gold Mines Ltd. are now forecast to rise this year. (https://stockflare.com/stock/PG.TO),,,,,[],https://twitter.com/StockflareCA/status/1189136000141942785
4312,Economic diplomat,@Aldoplomacy_Q8,2019-10-28T15:13:26.000Z,"ES8 7-Seater

https://youtu.be/SKwWGbaAPoo

$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket #earnings #investing  #NYSE #WallStreet #NASDAQ #Niosdeled","ES8 7-Seater

https://youtu.be/SKwWGbaAPoo

$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket #earnings #investing  #NYSE #WallStreet #NASDAQ #Niosdeled
youtube.com
空间灵活多变 2019体验全新蔚来NIO ES8 六座版电动SUV
【来店聊车】ES8六座版比7座贵了八千元，第二排两个独立座椅不仅前后调节灵活，而且配置也很齐全。具体表现如何？一起来看看吧。----------------------------------------------------------★受音乐版权影响可能会导致部分片段无声。-----------------...
5
3",,,5,3,[],https://twitter.com/Aldoplomacy_Q8/status/1188836174753927168
4313,Tickeron,@Tickeron,2019-10-29T11:06:37.000Z,"$PG's price moved above its 50-day Moving Average on October 22, 2019. View odds for this and other indicators: https://tickeron.com/go/867953 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$PG's price moved above its 50-day Moving Average on October 22, 2019. View odds for this and other indicators: https://tickeron.com/go/867953 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EICpTUGUcAAJlPO?format=jpg&name=small'],https://twitter.com/Tickeron/status/1189136452388413441
4314,Economic diplomat,@Aldoplomacy_Q8,2019-10-28T15:03:13.000Z,$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket #earnings #investing  #NYSE #WallStreet #NASDAQ #Niosdeled,"$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket #earnings #investing  #NYSE #WallStreet #NASDAQ #Niosdeled
NIO
@NIOGlobal
 · 24 Oct 2019
Great to participate in @Samsung's annual Tech Day event right here in Silicon Valley.  NIO showcased the ES8's in-car technology as part of an agenda that revealed how new innovations will change the way we 'compute, commute, and even live.'  #SamsungTechDay
1
1",💻,,1,1,"['https://pbs.twimg.com/profile_images/1089887468055228416/6CwpR1br_mini.jpg', 'https://pbs.twimg.com/media/EHogCObXkAA0cfg?format=jpg&name=small']",https://twitter.com/Aldoplomacy_Q8/status/1188833603528089602
4315,SwingTradeBot,@SwingTradeBot,2019-10-28T19:45:03.000Z,Recent $PG technical alerts: Bearish Engulfing plus 7 more alerts...,"Recent $PG technical alerts: Bearish Engulfing plus 7 more alerts...
swingtradebot.com
PG Stock Technical Analysis | Procter & Gamble Company (The)
Current Technical Analysis and interactive chart for $PG stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1500888928336986115/Nn49an8X?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1188904530274070529
4316,shortvolumes,@shortvolumes,2019-10-29T01:00:01.000Z,Short sale volume (not short interest) for $CRON on 2019-10-28 is 63%. http://shortvolumes.com/?t=CRON $PBR.A 73% $WDC 35% $PTEN 55% $PG 39%,Short sale volume (not short interest) for $CRON on 2019-10-28 is 63%. http://shortvolumes.com/?t=CRON $PBR.A 73% $WDC 35% $PTEN 55% $PG 39%,,,,,[],https://twitter.com/shortvolumes/status/1188983795648729090
4317,Investing.com Stocks,@InvestingStockz,2019-10-28T12:52:45.000Z,$PG&E Starts Restoring Power as Another Mass Shutdown Looms - https://invst.ly/njqu2,$PG&E Starts Restoring Power as Another Mass Shutdown Looms - https://invst.ly/njqu2,,,,,[],https://twitter.com/InvestingStockz/status/1188800772726775809
4318,STCK.PRO,@StckPro,2019-10-30T14:05:23.000Z,"$F $GE $PG NEW ARTICLE : The $900 billion reason GE, Ford and P&G failed at digital transformation https://dashboard.stck.pro/news.php?ticker=F&rowid=438908…","$F $GE $PG NEW ARTICLE : The $900 billion reason GE, Ford and P&G failed at digital transformation https://dashboard.stck.pro/news.php?ticker=F&rowid=438908…",,,,,[],https://twitter.com/StckPro/status/1189543824709836801
4319,Investing.com Stocks,@InvestingStockz,2019-10-30T11:07:04.000Z,California fire threatens $PG&E's plan to raise $14 billion - https://invst.ly/nobe5,California fire threatens $PG&E's plan to raise $14 billion - https://invst.ly/nobe5,,,,,[],https://twitter.com/InvestingStockz/status/1189498951189356544
4320,Investing.com Stocks,@InvestingStockz,2019-10-29T00:40:04.000Z,California utility $PG&E's stock tumbles as wildfire spreads - https://invst.ly/nktj7,California utility $PG&E's stock tumbles as wildfire spreads - https://invst.ly/nktj7,,,,,[],https://twitter.com/InvestingStockz/status/1188978773733056514
4321,Emanuel,@Emanuel20539808,2019-10-29T15:44:11.000Z,"We’re disrupting the way we do business, from lean innovation and reinventing advertising, to incorporating digital and data analytics into our products, like the 
@ORAL
-B GENIUS X toothbrush. $PG http://pg.com/annualreport2019… #PGemployee","We’re disrupting the way we do business, from lean innovation and reinventing advertising, to incorporating digital and data analytics into our products, like the 
@ORAL
-B GENIUS X toothbrush. $PG http://pg.com/annualreport2019… #PGemployee
ambassadors.pg.com
We’re disrupting the way we do business, from lean innovation and reinventing advertising, to...
We're disrupting the way we do business, from lean innovation and reinventing advertising, to incorporating digital and data analytics into our products, like the @ORAL-B GENIUS X toothbrush. $PG...",,,,,['https://pbs.twimg.com/card_img/1502268075546071041/NX8w2Pny?format=jpg&name=240x240'],https://twitter.com/Emanuel20539808/status/1189206301743763457
4322,(@v@),(@v@),2019-10-30T16:01:47.000Z,"Is it Time to Sell Helen of Troy Near All-Time Highs? 
@themotleyfool
 #stocks $HELE $KMB $PG","Is it Time to Sell Helen of Troy Near All-Time Highs? 
@themotleyfool
 #stocks $HELE $KMB $PG
fool.com
Is it Time to Sell Helen of Troy Near All-Time Highs? @themotleyfool #stocks $PG $HELE $KMB
An aggressive valuation of this consumer staples company suggests it’s time to realize unsustainable gains",,,,,[],https://twitter.com/ReallMystics/status/1189573118978854912
4323,Economic diplomat,@Aldoplomacy_Q8,2019-10-28T15:21:17.000Z,"NIO ES8 () Review - Electric SUV To Beat Tesla Model X https://youtu.be/PDO82BBxNf4 عبر 
@YouTube
$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom","NIO ES8 () Review - Electric SUV To Beat Tesla Model X https://youtu.be/PDO82BBxNf4 عبر 
@YouTube
$NIO $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom
youtube.com
NIO ES8 (2018) Review - Electric SUV To Beat Tesla Model X
The 2018 NIO ES8 is a 7-seater high performance electric SUV. The 2018 NIO ES8 has a base price of RMB 448,000 before subsidies, with 10,000 Founder’s Editi...
1",,,,1,['https://pbs.twimg.com/card_img/1501643793577222152/WKiKHDvt?format=jpg&name=240x240'],https://twitter.com/Aldoplomacy_Q8/status/1188838151135158273
4324,Community Financial,@CFinancialNews,2019-10-30T20:46:11.000Z,"Valarie L. Sheppard Sells 26,297 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=12387436 #markets","Valarie L. Sheppard Sells 26,297 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=12387436 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1189644690997596160
4325,Swaggy “Meme-stocks connoisseur”,@SwaggyStocks,2019-10-30T13:00:05.000Z,Top stocks on trend MELTDOWN watchlist: $BRK.B $BRK.A $JPM $JNJ $PG $CVX $CSCO $TM $ORCL $C,Top stocks on trend MELTDOWN watchlist: $BRK.B $BRK.A $JPM $JNJ $PG $CVX $CSCO $TM $ORCL $C,,,,,[],https://twitter.com/SwaggyStocks/status/1189527391749754880
4326,The Trevor Hall - Mining Stock Daily,@TrevAHall,2019-10-28T12:53:07.000Z,"A ""Money-Printing Jubilee"" sets the stage today on Mining Stock Daily. 
@AngloGold_07
 financials out. Exploration news from @PremierGoldMine $PG, 
@McEwenMining
 $MUX, Barrian Mining $BARI and Trilogy $TMQ. 
@InvResDynamics","A ""Money-Printing Jubilee"" sets the stage today on Mining Stock Daily. 
@AngloGold_07
 financials out. Exploration news from @PremierGoldMine $PG, 
@McEwenMining
 $MUX, Barrian Mining $BARI and Trilogy $TMQ. 
@InvResDynamics
open.spotify.com
""A Grand-Scale Money Printing Jubilee""
Listen to this episode from Mining Stock Daily on Spotify. The price of gold shot up over its 50 day moving average on Friday. Premier Gold announced this morning that commercial production at the El...
1
1",,1,1,,['https://pbs.twimg.com/card_img/1499522367856726019/YoLRy5kU?format=jpg&name=240x240'],https://twitter.com/TrevAHall/status/1188800863390666752
