,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
6557,Mr Brightside,@SoonbeXmas,2020-12-20T21:47:23.000Z,"@JackGrealish
 any chance you can get a signed ball to 
@WBA
 they've waited 2 years for their big night... thought it would be nice if they could at least say they touched the ball...","@JackGrealish
 any chance you can get a signed ball to 
@WBA
 they've waited 2 years for their big night... thought it would be nice if they could at least say they touched the ball...
7",,,,7,[],https://twitter.com/SoonbeXmas/status/1340775832583811072
6558,Maryanne Clare,@Maryanne_Clare,2020-12-21T12:37:58.000Z,"Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC","Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC
It was very emotional and loved how the Brentford fans joined in aswell 
5",⚽,,,5,[],https://twitter.com/Maryanne_Clare/status/1340999953427120129
6559,WBA Rainbow Stand 🅙,@TheRainbowStand,2020-12-21T15:20:40.000Z,"Replying to 
@WBA
 and 
@stokecity","Replying to 
@WBA
 and 
@stokecity
Let you have that one 
@stokecity
 for doing us a favour last season and beating Brentford.
3
36",🤝,3,,36,[],https://twitter.com/TheRainbowStand/status/1341040901259485187
6560,Sergio Cunningham,@SergioCunningh3,2020-12-22T19:33:58.000Z,"It is a different club to all, we are a family !!  RIP ","It is a different club to all, we are a family !!  RIP 
14",💙,,,14,[],https://twitter.com/SergioCunningh3/status/1341467032555036672
6561,lee southall,@leesouthall1,2020-12-21T16:17:29.000Z,"Replying to 
@TheRainbowStand
, 
@WBA
 and 
@stokecity","Replying to 
@TheRainbowStand
, 
@WBA
 and 
@stokecity
Looking at this year so far I wish they hadn't bothered 
6",😂 😂,,,6,[],https://twitter.com/leesouthall1/status/1341055198182187010
6562,Ed Skelding,@ESkelding,2020-12-21T12:31:01.000Z,"Replying to 
@WBA
 and 
@stokecity","Replying to 
@WBA
 and 
@stokecity
Big Sam will be watching a few of these players i imagine
2
7",,2,,7,[],https://twitter.com/ESkelding/status/1340998205295775744
6563,Jack Ransom,@JackRansom4,2020-12-20T21:12:26.000Z,"Replying to 
@WBA
 and 
@eToro","Replying to 
@WBA
 and 
@eToro
The overwhelming emotion tonight....embarrassment. Losing to a rival when playing well i can deal with, but we just look awful plain an simple. Villa thoroughly deserved it. We have to just admit defeat this year and build again from the champ next season 
3
3",🔵 ⚪,3,,3,[],https://twitter.com/JackRansom4/status/1340767035668787200
6564,Alan4NewportSlp,@Alan4NewportSal,2020-12-22T18:58:59.000Z,"Replying to 
@WBA","Replying to 
@WBA
Sad to have to see my East Stand buddy Dave Lyons listed. We have occupied the same seats in row Q since the stand was opened. RIP.
1
6",,1,,6,[],https://twitter.com/Alan4NewportSal/status/1341458228371197953
6565,Fake Carlton,@_CarltonCole9,2020-12-20T22:54:27.000Z,"Replying to 
@jemccudden
, 
@WBAriver
 and 
@WBA","Replying to 
@jemccudden
, 
@WBAriver
 and 
@WBA
It’s spelt Fake Carlton mate
1
2",,,1,2,[],https://twitter.com/_CarltonCole9/status/1340792710219894786
6566,Rob Paddock,@RobPaddockWBA,2020-12-21T11:27:08.000Z,"Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC","Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC
Very emotional moment for us all Gemma
14",,,,14,[],https://twitter.com/RobPaddockWBA/status/1340982129266716673
6567,The Fabled Sage,@FabledSage,2020-12-20T22:01:00.000Z,"Replying to 
@WBA
 and 
@eToro","Replying to 
@WBA
 and 
@eToro
3 of the easiest points we have taken since being back in the premier and that is no exaggeration, the baggies are already in big trouble. Heard a lot of big talk from your fan base after you were promoted but as expected it was all hot air, be a surprise if you escape the drop.
1
7",🦁,1,,7,[],https://twitter.com/FabledSage/status/1340779260479418370
6568,Gemma Downes,@gemmadowneswba,2020-12-21T11:50:45.000Z,"Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC","Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC
It came up on my Timehop today Gemma, I just remember not being able to sing as I had such a massive lump in my throat 
9",💙 💙,,,9,[],https://twitter.com/gemmadowneswba/status/1340988074596192256
6569,Jake,@JakeW_824,2020-12-21T12:39:38.000Z,"Replying to 
@wbaethan
, 
@WBA
 and 
@stokecity","Replying to 
@wbaethan
, 
@WBA
 and 
@stokecity
This side would’ve probably given more of a fight last night than the first team 
3
1
12",😂,3,1,12,[],https://twitter.com/JakeW_824/status/1341000374841470977
6570,Savo's Bandana,@BandanaSavos,2020-12-20T21:26:18.000Z,"No, at least they attacked. Worked in our favour though. West brom just parked 10%
/ 11 on the edge of their box.","No, at least they attacked. Worked in our favour though. West brom just parked 10%
/ 11 on the edge of their box.
6",,,,6,[],https://twitter.com/BandanaSavos/status/1340770526499901443
6571,diane skidmore,@skidders61,2020-12-21T12:11:06.000Z,"Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC","Replying to 
@Gemmabaggies
, 
@WBA
 and 
@BrentfordFC
What I loved was that so many people knew about the three of you, although, like me, they didn’t know you personally. It was a real feeling of the Albion family standing to share grief at the loss of one of its own and to support you and Harrison.
1
9",💙,1,,9,[],https://twitter.com/skidders61/status/1340993192313974786
6572,IOL News,@IOL,2020-12-21T13:14:57.000Z,"Big Sam Allardyce will be wondering what he's got himself into after 
@WBA
's thrashing at the hands of 
@AVFCOfficial
, as 
@LFC
 lie in wait. | 
@IOLsport","Big Sam Allardyce will be wondering what he's got himself into after 
@WBA
's thrashing at the hands of 
@AVFCOfficial
, as 
@LFC
 lie in wait. | 
@IOLsport
iol.co.za
West Brom's Big Sam facing huge task as Liverpool lie in wait
The size of the task facing new West Bromwich Albion boss Sam Allardyce was made clear on Sunday evening when they were thrashed by Aston Villa.
2
1
3",,2,1,3,[],https://twitter.com/IOL/status/1341009263720804352
6573,WBA Rainbow Stand 🅙,@TheRainbowStand,2020-12-21T15:21:11.000Z,"Replying to 
@StokeyyG2
, 
@WBA
 and 
@stokecity","Replying to 
@StokeyyG2
, 
@WBA
 and 
@stokecity
Beat Brentford last season to get us promoted. Cant ever hate yas as much now 
1
8",🤣,1,,8,[],https://twitter.com/TheRainbowStand/status/1341041031870091267
6574,Philippa Smallwood,@Pippa35,2020-12-21T12:59:39.000Z,"Replying to 
@bojome
 @LFC
  and 2 others","Replying to 
@bojome
 @LFC
  and 2 others
They aren't squeezed in. A stand that can hold 12,390 fans in will have 1500. Not sure what you are criticising or why. Every area that is opened requires staff. It'll be costing the club money to open any area at the moment.
3",,,,3,[],https://twitter.com/Pippa35/status/1341005412812922880
6575,IOL News,@IOL,2020-12-21T06:43:45.000Z,"A brace from Anwar El Ghazi and a second-half strike gave 
@AVFCOfficial
 3-0 win over 
@WBA
 in the Premier League on Sunday, handing new Baggies boss Sam Allardyce a defeat in his first game in charge #PremierLeague 
@IOLsport","A brace from Anwar El Ghazi and a second-half strike gave 
@AVFCOfficial
 3-0 win over 
@WBA
 in the Premier League on Sunday, handing new Baggies boss Sam Allardyce a defeat in his first game in charge #PremierLeague 
@IOLsport
iol.co.za
Aston Villa beat West Brom 3-0 as Sam Allardyce gets off to losing start
6",,,,6,[],https://twitter.com/IOL/status/1340910811628384257
6576,Liverpool FC,@LFC,2020-12-23T16:57:08.000Z,"All focus on 
@WBA
 ","All focus on 
@WBA
 46
417
7,338",👊 🔴,46,417,"7,338","['https://pbs.twimg.com/media/Ep70DyIXIAIbvCR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ep70SxMXYAQ6l1J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ep70XUvXEAAJ3XA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ep70hIoXEAA0tgM?format=jpg&name=360x360']",https://twitter.com/LFC/status/1341789952112254979
6577,Liverpool FC,@LFC,2020-12-24T07:02:00.000Z,"Next up, 
@WBA
 (H) 

UP THE REDS ","Next up, 
@WBA
 (H) 

UP THE REDS 
116
818
14.3K",💪 🔴,116,818,14.3K,['https://pbs.twimg.com/media/Ep2pgkmXYAAq_3m?format=jpg&name=small'],https://twitter.com/LFC/status/1342002568868687873
6578,West Bromwich Albion,@WBA,2020-12-25T09:01:00.000Z,"Merry Christmas, Baggies! ","Merry Christmas, Baggies! 
27
68
1,073",🎅 🎄,27,68,"1,073",['https://pbs.twimg.com/media/Ep8IDA_XEAI4Y-S?format=jpg&name=small'],https://twitter.com/WBA/status/1342394904551546880
6579,West Bromwich Albion,@WBA,2020-12-24T19:01:00.000Z,"A message from the lads 

𝑀𝑒𝓇𝓇𝓎 𝒞𝒽𝓇𝒾𝓈𝓉𝓂𝒶𝓈, 𝐵𝒶𝑔𝑔𝒾𝑒𝓈!","A message from the lads 

𝑀𝑒𝓇𝓇𝓎 𝒞𝒽𝓇𝒾𝓈𝓉𝓂𝒶𝓈, 𝐵𝒶𝑔𝑔𝒾𝑒𝓈!
16
52
580",🔈 🔛 🎅 🎄,16,52,580,['https://pbs.twimg.com/media/Ep6h7BSW8AAzFJJ.jpg'],https://twitter.com/WBA/status/1342183511273267200
6580,Dean Walton,@DeanoTheBaggie,2020-12-23T14:10:11.000Z,"@acffiorentina
 v 
@WBA
 1993 Anglo-Italian Cup #WBA #AlbionFamily 
@ladywoodnorm
 @PDubberley","@acffiorentina
 v 
@WBA
 1993 Anglo-Italian Cup #WBA #AlbionFamily 
@ladywoodnorm
 @PDubberley
3
3
12",,3,3,12,['https://pbs.twimg.com/ext_tw_video_thumb/1341747600765161478/pu/img/U5W2pCBw1f2i67rE.jpg'],https://twitter.com/DeanoTheBaggie/status/1341747936816971776
6581,Liverpool FC,@LFC,2020-12-24T15:00:43.000Z,"Klopp discussed topping the table at Christmas, Mane’s form, Salah’s goalscoring and Sam Allardyce’s 
@WBA
 during his pre-match press conference... 

#LIVWBA","Klopp discussed topping the table at Christmas, Mane’s form, Salah’s goalscoring and Sam Allardyce’s 
@WBA
 during his pre-match press conference... 

#LIVWBA
liverpoolfc.com
Jürgen Klopp on being top at Christmas, Mane, Salah and more
24
134
2,108",,24,134,"2,108",['https://pbs.twimg.com/ad_img/1342122394291462148/bO5SwiZm?format=jpg&name=small'],https://twitter.com/LFC/status/1342123043674615811
6582,fraser,@frazerjon,2020-12-25T16:06:13.000Z,"It’s a shame ceefax doesn’t exist anymore. #wba 
@wba","It’s a shame ceefax doesn’t exist anymore. #wba 
@wba
1
12",,1,,12,['https://pbs.twimg.com/media/EqGGX58XAAA0Axp?format=jpg&name=small'],https://twitter.com/frazerjon/status/1342501916199317504
6583,West Bromwich Albion,@WBA,2020-12-23T19:31:00.000Z,"Jason Roberts scored this beauty in a 𝟯-𝟬 win against 
@NFFC
 at The Hawthorns #OTD in 𝟮𝟬𝟬𝟬 ","Jason Roberts scored this beauty in a 𝟯-𝟬 win against 
@NFFC
 at The Hawthorns #OTD in 𝟮𝟬𝟬𝟬 
9
6
194",😍,9,6,194,['https://pbs.twimg.com/media/Ep7_TwcXEAAbHpJ.jpg'],https://twitter.com/WBA/status/1341828672953659397
6584,oli hater of gambian defenders,@KipreSun,2020-12-24T17:53:36.000Z,"Nothing would make my christmas better than getting a 
@cecekipros
 signed 
@WBA
 shirt for Christmas","Nothing would make my christmas better than getting a 
@cecekipros
 signed 
@WBA
 shirt for Christmas
12
2
49",,12,2,49,"['https://pbs.twimg.com/media/EqBVXTEW8AAtdIA?format=jpg&name=small', 'https://pbs.twimg.com/media/EqBVXTGXEAAJOCW?format=jpg&name=360x360']",https://twitter.com/KipreSun/status/1342166551412297728
6585,West Bromwich Albion,@WBA,2020-12-24T11:01:00.000Z,"“When you play against the top teams in this division like Liverpool, any points gained are seen as bonus points.""

Catch Sam Allardyce's pre-match thoughts ahead of #LIVWBA ","“When you play against the top teams in this division like Liverpool, any points gained are seen as bonus points.""

Catch Sam Allardyce's pre-match thoughts ahead of #LIVWBA 
wba.co.uk
Allardyce eyes upset at Liverpool
27
13
168",💬,27,13,168,['https://pbs.twimg.com/ad_img/1341792795384791042/4pkxZnIK?format=jpg&name=small'],https://twitter.com/WBA/status/1342062715473420288
6586,S,@theredsforever,2020-12-23T16:58:44.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
When you want to get more than 3 Liverpool players in your FPL team but the limit is three 
12",😭 😭 😭,,,12,['https://pbs.twimg.com/media/Ep7_NyqWMAAHajy?format=jpg&name=small'],https://twitter.com/theredsforever/status/1341790353549111304
6587,Kash the Flash Gill ®,@kashtheflash,2020-12-25T17:13:21.000Z,"We never forget #inspirational 
@cyrilleregis
 a superstar who definitely is always remembered #football 
@AVFCOfficial
 @WBA
 @Coventry_City
 @trevor8sinclair
 #MerryXmas RIP","We never forget #inspirational 
@cyrilleregis
 a superstar who definitely is always remembered #football 
@AVFCOfficial
 @WBA
 @Coventry_City
 @trevor8sinclair
 #MerryXmas RIP
11",🙏,,,11,['https://pbs.twimg.com/media/EqGVvgJXEAEZEzM?format=jpg&name=small'],https://twitter.com/kashtheflash/status/1342518810587312128
6588,WBA Dan T,@dan7heman,2020-12-24T21:06:52.000Z,"Dear 
@wba
 

2021

Do better ?","Dear 
@wba
 

2021

Do better ?
2
15",,2,,15,[],https://twitter.com/dan7heman/status/1342215188846682112
6589,West Bromwich Albion,@WBA,2020-12-23T09:10:14.000Z,"2,000 supporters could attend our Hawthorns clash with 
@Arsenal
 on Saturday, January 2, should we receive the go-ahead to do so.

2019/20 & 2020/21 season-ticket holders are eligible to enter the ballot, which is now open.","2,000 supporters could attend our Hawthorns clash with 
@Arsenal
 on Saturday, January 2, should we receive the go-ahead to do so.

2019/20 & 2020/21 season-ticket holders are eligible to enter the ballot, which is now open.
wba.co.uk
Arsenal tickets ballot now live
61
34
170",,61,34,170,['https://pbs.twimg.com/ad_img/1341669407634968576/LKhzBIiz?format=jpg&name=small'],https://twitter.com/WBA/status/1341672453483991040
6590,Andreas,@Ifcandreas,2020-12-24T12:58:38.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
Ruined my day, cheers.
30",,,,30,[],https://twitter.com/Ifcandreas/status/1342092319642816514
6591,LFCTV,@LFCTV,2020-12-24T16:26:34.000Z,"It's our final home game of 2020 

Join us (and 
@ChrisKirkland43
's festive headband) in looking ahead to Sunday's match against 
@WBA
 ","It's our final home game of 2020 

Join us (and 
@ChrisKirkland43
's festive headband) in looking ahead to Sunday's match against 
@WBA
 liverpoolfc.com
Watch | Premier League Preview Show | 17:00 GMT
4
41",💫 📺,,4,41,['https://pbs.twimg.com/amplify_video_thumb/1342127084211208199/img/jKDj0X8JSaklymek.jpg'],https://twitter.com/LFCTV/status/1342144647875997696
6592,Lakers91,@CLakers91,2020-12-25T19:18:47.000Z,"Replying to 
@LFC
, 
@DanielSturridge
 and 
@WBA","Replying to 
@LFC
, 
@DanielSturridge
 and 
@WBA
Would love him back looks very hungry again
1
4",,,1,4,[],https://twitter.com/CLakers91/status/1342550374125871106
6593,,@NarcissisticMo,2020-12-24T13:03:48.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
did you buy him to show him off in social media
95",,,,95,[],https://twitter.com/NarcissisticMo/status/1342093620250374145
6594,Jay,@lfcjayyyy,2020-12-24T12:59:45.000Z,"well done stephanie, bodied him","well done stephanie, bodied him
39",,,,39,[],https://twitter.com/lfcjayyyy/status/1342092598736015361
6595,billbo baggins,@WillSmi62157334,2020-12-25T18:02:26.000Z,"Replying to 
@WBA
 and 
@EmiratesFACup","Replying to 
@WBA
 and 
@EmiratesFACup
The start of var ruining our beautiful game
10",,,,10,[],https://twitter.com/WillSmi62157334/status/1342531160967159809
6596,Prajwal,@GOATmilner,2020-12-24T07:04:33.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
Firmino will score a hat trick. You read it first here 
1
4",👍,1,,4,[],https://twitter.com/GOATmilner/status/1342003213461942272
6597,Jason Roberts Foundation,@JasonRobertsFdn,2020-12-24T16:25:41.000Z,"Where has the time gone?!?! #OTD in 2000 
@JasonRoberts30
 bangs in this beauty from outside the box!!! Merry Christmas 
@WBA
 fans. I think this is a cracker we can all appreciate! #wba #football #baggies 
@LondonBaggies
 @PFA
 #westbrom","Where has the time gone?!?! #OTD in 2000 
@JasonRoberts30
 bangs in this beauty from outside the box!!! Merry Christmas 
@WBA
 fans. I think this is a cracker we can all appreciate! #wba #football #baggies 
@LondonBaggies
 @PFA
 #westbrom
facebook.com
West Bromwich Albion - A beauty by Jason Roberts on this day |...
Jason Roberts scored this beauty in a 𝟯-𝟬 win against Nottingham Forest at The Hawthorns on this day in 𝟮𝟬𝟬𝟬 
1
4",😍,,1,4,['https://pbs.twimg.com/card_img/1500723489115938822/hr2nwjBY?format=jpg&name=240x240'],https://twitter.com/JasonRobertsFdn/status/1342144424613187584
6598,WBA Rainbow Stand 🅙,@TheRainbowStand,2020-12-25T09:03:21.000Z,"Replying to 
@WBA","Replying to 
@WBA
On the 1st day of Christmas my true love gave to me WBA FC
1
16",,,1,16,[],https://twitter.com/TheRainbowStand/status/1342395494979555329
6599,Jaᴋe,@_JakeHomer,2020-12-24T19:03:10.000Z,"Replying to 
@WBA","Replying to 
@WBA
Merry Christmas whoever reads this
11",,,,11,[],https://twitter.com/_JakeHomer/status/1342184058894360578
6600,Andy Warner,@warnerchief,2020-12-23T07:44:12.000Z,"Replying to 
@WBA","Replying to 
@WBA
The Lord’s My Shepherd  bless every single one of them
9",🙏,,,9,[],https://twitter.com/warnerchief/status/1341650800414777344
6601,Kene,@Its_Kene,2020-12-24T07:04:03.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
Another Minamino masterclass
1
1
72",,1,1,72,[],https://twitter.com/Its_Kene/status/1342003084944355328
6602,,@thre3d,2020-12-23T16:58:37.000Z,"Replying to 
@LFC
 and 
@WBA","Replying to 
@LFC
 and 
@WBA
is mane happy again
3",,,,3,[],https://twitter.com/thre3d/status/1341790327112396800
6603,time to change FBPE,@NickRus47260672,2020-12-23T09:15:35.000Z,"Replying to 
@WBA
 and 
@Arsenal","Replying to 
@WBA
 and 
@Arsenal
I shall not be returning pandemic or no pandemic whilst we have our current manager. I hope he takes us down.
2
1
4",,2,1,4,[],https://twitter.com/NickRus47260672/status/1341673799746527235
