,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
5381,Grocery_Retail_Insight,@freshneasybuzz,2018-12-21T17:06:38.000Z,This is a smart test by #Walmart because theoretically a smaller store makes sense combined with online. $WMT should test similar in the U.S. #retail,"This is a smart test by #Walmart because theoretically a smaller store makes sense combined with online. $WMT should test similar in the U.S. #retail
RetailWire.com
@retailwire
 · 21 Dec 2018
As Walmart takes on China's booming delivery market, it's going for a smaller store https://buff.ly/2PPnq9j CNBC - via @retailwire #retail #walmart #china
1",,,,1,"['https://pbs.twimg.com/profile_images/732936301092036610/8XA82Ref_mini.jpg', 'https://pbs.twimg.com/media/Du9DcauWkAAPRWY?format=jpg&name=small']",https://twitter.com/freshneasybuzz/status/1076162039209353216
5382,Market Realist,@MarketRealist,2018-12-21T19:00:34.000Z,Amazon\'s Important Relationship with Third-Party Sellers $AMZN $EBAY $WMT https://marketrealist.com/2018/12/amazons-important-relationship-with-third-party-sellers…,Amazon\'s Important Relationship with Third-Party Sellers $AMZN $EBAY $WMT https://marketrealist.com/2018/12/amazons-important-relationship-with-third-party-sellers…,,,,,['https://pbs.twimg.com/media/Du9lvz3WkAEuMDv?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1076190709672218626
5383,ChartMill,@ChartMill,2018-12-23T06:13:54.000Z,The technical rating of $WMT is bad and it also does not present a quality setup at the moment. https://chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/WMT?key=319a8d52-01f2-4ea9-bd08-eebcc37c6635…,The technical rating of $WMT is bad and it also does not present a quality setup at the moment. https://chartmill.com/analyze.php?utm_source=twitterUS&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/WMT?key=319a8d52-01f2-4ea9-bd08-eebcc37c6635…,,,,,['https://pbs.twimg.com/media/DvFJc4ZWoAICB8W?format=jpg&name=small'],https://twitter.com/ChartMill/status/1076722547541061632
5384,madmilker,@madmilker,2018-12-21T17:43:28.000Z,"#Lord, you reckon $WMT Doug still knows how to unload tractor trailers","#Lord, you reckon $WMT Doug still knows how to unload tractor trailers",🤣 🤣 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/madmilker/status/1076171307245395968
5385,Vista Partners LLC,@VistaPResearch,2018-12-21T04:18:30.000Z,“Tantrum” – Vista Partners Daily Recap 12/20/2018  $WMT $WBA $UTX $ATOS $FATE $TVIX $TZA #investing #stockmarketcrash #trading Stay Informed! Stay Competitive! Receive FREE emial updates! https://lnkd.in/gTkKMca,"“Tantrum” – Vista Partners Daily Recap 12/20/2018  $WMT $WBA $UTX $ATOS $FATE $TVIX $TZA #investing #stockmarketcrash #trading Stay Informed! Stay Competitive! Receive FREE emial updates! https://lnkd.in/gTkKMca
1
1",,,1,1,[],https://twitter.com/VistaPResearch/status/1075968730843074561
5386,TheBurdetteLawFirm,@TheBurdetteLawF,2018-12-21T11:05:10.000Z,#estate asset watch - top Dow 30 decliners Thursday $DIA - $WBA $UTX $WMT $AXP $XOM $UNH $MCD $IBM $CVX $AAPL $DWDP $MSFT $BA $NKE $HD $DIS $V $VZ $MMM $TRV $CSCO $PG $JPM $KO $CAT $MRK  - advancer - $JNJ,#estate asset watch - top Dow 30 decliners Thursday $DIA - $WBA $UTX $WMT $AXP $XOM $UNH $MCD $IBM $CVX $AAPL $DWDP $MSFT $BA $NKE $HD $DIS $V $VZ $MMM $TRV $CSCO $PG $JPM $KO $CAT $MRK  - advancer - $JNJ,,,,,[],https://twitter.com/TheBurdetteLawF/status/1076071070397009920
5387,Dan300,@DanS916,2018-12-22T12:53:19.000Z,"Good for Amazon, Walmart, Target, Best Buy, Kohl’s, TJMax, ...and the list goes on.
$WMT, $TGT, $BBY, $KSS, $TJX ...","Good for Amazon, Walmart, Target, Best Buy, Kohl’s, TJMax, ...and the list goes on.
$WMT, $TGT, $BBY, $KSS, $TJX ...
Real Time Economics
@WSJecon
 · 22 Dec 2018
Consumers stepped up spending again in November, a sign the main driver of the U.S. economy maintained its momentum toward the end of the year. https://on.wsj.com/2CskFHo",,,,,['https://pbs.twimg.com/profile_images/971109213937188864/sDEBL_qV_mini.jpg'],https://twitter.com/DanS916/status/1076460676464476163
5388,Not Even a Person,@KymLang,2018-12-21T14:51:49.000Z,"Safety names strong out of the gate $WMT (ABCD completed) $MCD $PG $KO remarkable to me.  Also, last Friday before holiday, not sure it's indicative of much","Safety names strong out of the gate $WMT (ABCD completed) $MCD $PG $KO remarkable to me.  Also, last Friday before holiday, not sure it's indicative of much
1",,,,1,[],https://twitter.com/KymLang/status/1076128108430807042
5389,Nick,@realNick1st,2018-12-21T01:06:18.000Z,#BREAKING U.S. House passes Government Funding Bill with $5.7 Billion Border Wall funds #GoFundMe #MAGA #GoFundTheWall #WallStreet #NYC $GS $JPM $C $MS $RY $BCS $AAPL $FB $BX $BLK $PHK $WMT $HD $XLF $VIX,"#BREAKING U.S. House passes Government Funding Bill with $5.7 Billion Border Wall funds #GoFundMe #MAGA #GoFundTheWall #WallStreet #NYC $GS $JPM $C $MS $RY $BCS $AAPL $FB $BX $BLK $PHK $WMT $HD $XLF $VIX
1",,1,,,[],https://twitter.com/realNick1st/status/1075920360367906823
5390,Market Realist,@MarketRealist,2018-12-21T16:53:48.000Z,Facebook\'s WhatsApp Making Progress with India\'s Payments Market $FB $GOOG $WMT $EPI $SFTBY $BRK.A $BRK.B $BABA https://marketrealist.com/2018/12/facebooks-whatsapp-making-progress-with-indias-payments-market…,Facebook\'s WhatsApp Making Progress with India\'s Payments Market $FB $GOOG $WMT $EPI $SFTBY $BRK.A $BRK.B $BABA https://marketrealist.com/2018/12/facebooks-whatsapp-making-progress-with-indias-payments-market…,,,,,['https://pbs.twimg.com/media/Du9IuyoWoAAPckm?format=png&name=small'],https://twitter.com/MarketRealist/status/1076158806357348353
5391,MyMoneyTrainer,@mymoneytrainer,2018-12-22T02:58:53.000Z,Walmart’s self checkouts are abysmal!?!? Every other item requires a person to ‘assist’. How can the biggest retailer on earth not have this figured out yet!?! $WMT,"Walmart’s self checkouts are abysmal!?!? Every other item requires a person to ‘assist’. How can the biggest retailer on earth not have this figured out yet!?! $WMT
1",,1,,,[],https://twitter.com/mymoneytrainer/status/1076311080203374592
5392,aistockfinder,@aistockfinder,2018-12-22T00:45:49.000Z,"$WMT https://aistockfinder.com/stock-forecast/WMT… Walmart Inc. Not much to say, holding it has an opportunity cost. #Stocks #news #business","$WMT https://aistockfinder.com/stock-forecast/WMT… Walmart Inc. Not much to say, holding it has an opportunity cost. #Stocks #news #business
aistockfinder.com
Walmart Inc - WMT - Stock price forecast
We use big data and artificial intelligence to forecast the stock price of Walmart Inc",,,,,[],https://twitter.com/aistockfinder/status/1076277592599261184
5393,$RKUNY Rakuten Global Stock,@RakutenStock,2018-12-21T20:13:12.000Z,"$RKUNY #Rakuten 
@kobo
 CEO 
@mtamblyn
 faces off against $AMZN why he remains bullish on reading. 
 http://apple.co/2NOkOIG http://bit.ly/2Oh3Pij  $BABA $TCEHY $SFTBY $BKS $AAPL $NFLX $GOOG $WMT $SNE $SPOT $GOOGL $FB #nikkei $MSFT","$RKUNY #Rakuten 
@kobo
 CEO 
@mtamblyn
 faces off against $AMZN why he remains bullish on reading. 
 http://apple.co/2NOkOIG http://bit.ly/2Oh3Pij  $BABA $TCEHY $SFTBY $BKS $AAPL $NFLX $GOOG $WMT $SNE $SPOT $GOOGL $FB #nikkei $MSFT",,,,,"['https://pbs.twimg.com/media/DneIwUuXsAEHj6c?format=jpg&name=small', 'https://pbs.twimg.com/media/Dnir2o7W0AEkQ1Z?format=jpg&name=360x360']",https://twitter.com/RakutenStock/status/1076208987610251264
5394,StockMarketScoop,@StockScoops,2018-12-21T18:48:44.000Z,"Today Analysts Focus on Walmart Inc. (WMT), DowDuPont Inc. (DWDP) https://stocknewsjournal.com/2018/02/14/today-analysts-focus-on-walmart-inc-wmt-dowdupont-inc-dwdp/… $WMT #stocks #stockmarket","Today Analysts Focus on Walmart Inc. (WMT), DowDuPont Inc. (DWDP) https://stocknewsjournal.com/2018/02/14/today-analysts-focus-on-walmart-inc-wmt-dowdupont-inc-dwdp/… $WMT #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1076187731548688390
5395,StockMarketScoop,@StockScoops,2018-12-21T17:58:37.000Z,Walmart Inc. (WMT) Stock with Gloomy EPS Growth For This Year http://wallstreetinvestorplace.com/2018/02/walmart-inc-wmt-stock-with-gloomy-eps-growth-for-this-year/… $WMT #stocks #stockmarket,Walmart Inc. (WMT) Stock with Gloomy EPS Growth For This Year http://wallstreetinvestorplace.com/2018/02/walmart-inc-wmt-stock-with-gloomy-eps-growth-for-this-year/… $WMT #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1076175117649092608
5396,Salman Aziz,@SalmanAziz1234,2018-12-21T14:36:25.000Z,$WMT we are off to the races,$WMT we are off to the races,,,,,[],https://twitter.com/SalmanAziz1234/status/1076124232764002312
5397,The Casual Smart,@The_CasualSmart,2018-12-21T13:37:41.000Z,Is Walmart Inc $WMT a Buy? The Stock Reported Less Sellers https://cardinalweekly.com/is-walmart-inc-nysewmt-a-buy-the-stock-reported-less-sellers/…,Is Walmart Inc $WMT a Buy? The Stock Reported Less Sellers https://cardinalweekly.com/is-walmart-inc-nysewmt-a-buy-the-stock-reported-less-sellers/…,,,,,[],https://twitter.com/The_CasualSmart/status/1076109455136301062
5398,WhatsOnThorold,@whatsonthorold2,2018-12-21T13:37:52.000Z,Walmart Inc $WMT's Stock Is Buy After Less Market Selling - https://whatsonthorold.com/2018/12/21/walmart-inc-nysewmts-stock-is-buy-after-less-market-selling/…,Walmart Inc $WMT's Stock Is Buy After Less Market Selling - https://whatsonthorold.com/2018/12/21/walmart-inc-nysewmts-stock-is-buy-after-less-market-selling/…,,,,,[],https://twitter.com/whatsonthorold2/status/1076109501001019392
5399,hlm.spreadcheat,@spreadcheat,2018-12-21T02:58:15.000Z,"$WMT BUY ( 1 of 2 ) Buy at 83.66 (-4.15% from Previous Close), with a Stop Loss of 80.77 (-3.45% from Buy), and a Target of 99.56 (+19.01% from Buy) http://bit.ly/Spreadcheat","$WMT BUY ( 1 of 2 ) Buy at 83.66 (-4.15% from Previous Close), with a Stop Loss of 80.77 (-3.45% from Buy), and a Target of 99.56 (+19.01% from Buy) http://bit.ly/Spreadcheat",,,,,[],https://twitter.com/spreadcheat/status/1075948534644408320
5400,Exact Option Picks,@ExactOptionPick,2018-12-23T16:30:09.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/wAkc30n3hf5

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/wAkc30n3hf5

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/1076877633844064256
5401,WhatsOnThorold,@whatsonthorold2,2018-12-21T13:18:24.000Z,Janney Montgomery Scott LLC Stake in Walmart INC $WMT Lifted by $3.79 Million - https://whatsonthorold.com/2018/12/21/janney-montgomery-scott-llc-stake-in-walmart-inc-wmt-lifted-by-3-79-million/…,Janney Montgomery Scott LLC Stake in Walmart INC $WMT Lifted by $3.79 Million - https://whatsonthorold.com/2018/12/21/janney-montgomery-scott-llc-stake-in-walmart-inc-wmt-lifted-by-3-79-million/…,,,,,[],https://twitter.com/whatsonthorold2/status/1076104601609404417
5402,Money Making Articles Hot Stuff,@mmahotstuff1,2018-12-21T13:38:11.000Z,What Will Happen to Walmart Inc $WMT Next? The Stock Has Decline in Shorts - https://mmahotstuff.com/2018/12/21/what-will-happen-to-walmart-inc-nysewmt-next-the-stock-has-decline-in-shorts.html…,What Will Happen to Walmart Inc $WMT Next? The Stock Has Decline in Shorts - https://mmahotstuff.com/2018/12/21/what-will-happen-to-walmart-inc-nysewmt-next-the-stock-has-decline-in-shorts.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1076109581103874049
5403,Ticker Report,@TickerReport,2018-12-23T07:35:27.000Z,Walmart $WMT Lifted to Buy at Zacks Investment Research http://tickerreport.com/?p=4035805,Walmart $WMT Lifted to Buy at Zacks Investment Research http://tickerreport.com/?p=4035805,,,,,[],https://twitter.com/TickerReport/status/1076743069037355008
5404,Douglas Busch CMT,@chartsmarter,2018-12-21T13:03:48.000Z,IB Traders Insight https://interactivebrokers.com/en/index.php?f=5599&vid=22070… My Latest Take on the Retail Industry $XRT $WMT $M,"IB Traders Insight https://interactivebrokers.com/en/index.php?f=5599&vid=22070… My Latest Take on the Retail Industry $XRT $WMT $M
2",,,,2,[],https://twitter.com/chartsmarter/status/1076100927134797825
5405,The Casual Smart,@The_CasualSmart,2018-12-23T11:42:50.000Z,Denali Advisors LLC Lowered Its Walmart INC  $WMT Holding by $8.14 Million; Stock Price Declined https://cardinalweekly.com/denali-advisors-llc-lowered-its-walmart-inc-wmt-holding-by-8-14-million-stock-price-declined/…,Denali Advisors LLC Lowered Its Walmart INC  $WMT Holding by $8.14 Million; Stock Price Declined https://cardinalweekly.com/denali-advisors-llc-lowered-its-walmart-inc-wmt-holding-by-8-14-million-stock-price-declined/…,,,,,[],https://twitter.com/The_CasualSmart/status/1076805326379327488
5406,OptionAlarm,@OptionAlarm,2018-12-23T22:25:04.000Z,"With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/XaOf30n3hvU? Winning Option Swing Trades Since 2006  $AMZN $AAPL $WMT $NFLX","With past performance like this, how can you not sign up for a Free 7-day trial to http://ow.ly/XaOf30n3hvU? Winning Option Swing Trades Since 2006  $AMZN $AAPL $WMT $NFLX",,,,,[],https://twitter.com/OptionAlarm/status/1076966951468052481
5407,The Spaventa Group,@tsginvest,2018-12-23T17:22:27.000Z,"And the US isn't the only country that #ecommerce #stocks are well positioned....
$baba $meli $jd $tcehy $wmt $amzn $ebay
https://thefuturistinvestor.com/the-rise-of-ecommerce-in-3-emerging-markets/…","And the US isn't the only country that #ecommerce #stocks are well positioned....
$baba $meli $jd $tcehy $wmt $amzn $ebay
https://thefuturistinvestor.com/the-rise-of-ecommerce-in-3-emerging-markets/…
The Spaventa Group
@tsginvest
 · 23 Dec 2018
Looking good for #ecommerce #stocks as online shopping hits a record-breaking $110 billion in sales this holiday season....largest ecommerce shopping period in US history
$amzn $ebay $wmt $etsy $pypl
https://google.com/amp/s/au.finance.yahoo.com/amphtml/news/already-record-breaking-holiday-shopping-112116536.html…",,,,,['https://pbs.twimg.com/profile_images/1377307346167283713/wZOEUUCx_mini.png'],https://twitter.com/tsginvest/status/1076890792554319872
5408,InvestorPlace,@InvestorPlace,2018-12-23T09:58:44.000Z,Treacherous markets call for high-quality #defensive #stocks like #Kroger$KR $AMZN $WMT $TGT,"Treacherous markets call for high-quality #defensive #stocks like #Kroger$KR $AMZN $WMT $TGT
investorplace.com
Kroger Stock Shows All The Attributes Needed To Play Defense Now
Kroger's valuation and financials make it a solid defensive play. Current stock market volatility presents a good entry opportunity into KR stock.",,,,,[],https://twitter.com/InvestorPlace/status/1076779128639180801
5409,Chameleon Options,@MC_OptionTrades,2018-12-21T23:16:45.000Z,Price Returns vs Expected Daily Move $WMT $FDX $BABA $DIS $M $AAL $WYNN $MGM $EBAY $NFLX $DISH $AMZN https://marketchameleon.com/Home/Dashboard/,Price Returns vs Expected Daily Move $WMT $FDX $BABA $DIS $M $AAL $WYNN $MGM $EBAY $NFLX $DISH $AMZN https://marketchameleon.com/Home/Dashboard/,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1076255180365225985
5410,InvestorPlace,@InvestorPlace,2018-12-21T14:29:52.000Z,Add Walmart in India as Another Reason to Worry About Netflix Stock $WMT $NFLX,"Add Walmart in India as Another Reason to Worry About Netflix Stock $WMT $NFLX
investorplace.com
Add Walmart in India as Another Reason to Worry About Netflix Stock
Netflix is off to a slow start in India, and Walmart joining the mix doesn't help, but that doesn't mean its time to ditch Netflix stock.",,,,,[],https://twitter.com/InvestorPlace/status/1076122585056886784
5411,Jacob Yount,@jlmade,2018-12-22T16:31:04.000Z,"Amazon's Latest Behind-the-Scenes Move to Compete With eBay and Walmart 
@themotleyfool
 #stocks $AMZN, $WMT, $EBAY","Amazon's Latest Behind-the-Scenes Move to Compete With eBay and Walmart 
@themotleyfool
 #stocks $AMZN, $WMT, $EBAY
fool.com
Amazon's Latest Behind-the-Scenes Move to Compete With eBay and Walmart @themotleyfool #stocks...
Amazon is making a classic play for a bigger share of its biggest customers.",,,,,[],https://twitter.com/jlmade/status/1076515475679571969
5412,Ecex.Exchange — World's Digital Assets Depository,,2018-12-22T18:57:35.000Z,"How to apply for token listing on Ecex Exchange https://youtu.be/nNv70UJk1GI  via 
@YouTube
   #bitcoin #cryptocurrency #blockchain #crypto #ico #trading #ethereum  #eth #btc $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOO $TWTR   $agn $aapl  $QQQ  $ibm $LABU  $TSLA
#StableCoin","How to apply for token listing on Ecex Exchange https://youtu.be/nNv70UJk1GI  via 
@YouTube
   #bitcoin #cryptocurrency #blockchain #crypto #ico #trading #ethereum  #eth #btc $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOO $TWTR   $agn $aapl  $QQQ  $ibm $LABU  $TSLA
#StableCoin
youtube.com
How to apply for token listing on Ecex Exchange
Ecex Exchange ERC20 Token listing procedure.https://ecex.exchange",🚀 🔥,,,,['https://pbs.twimg.com/card_img/1500096106935603202/UtXEKfqU?format=jpg&name=240x240'],https://twitter.com/EcexExchange/status/1076552348267433984
5413,Dakota Financial,@dakotafinancial,2018-12-22T00:22:31.000Z,"S Robson Walton Sells 500,500 Shares of Walmart Inc $WMT Stock http://dakotafinancialnews.com/?p=720429","S Robson Walton Sells 500,500 Shares of Walmart Inc $WMT Stock http://dakotafinancialnews.com/?p=720429",,,,,[],https://twitter.com/dakotafinancial/status/1076271733131366400
5414,Dakota Financial,@dakotafinancial,2018-12-21T17:51:21.000Z,Walmart $WMT Upgraded to “Buy” by Zacks Investment Research http://dakotafinancialnews.com/?p=719778,Walmart $WMT Upgraded to “Buy” by Zacks Investment Research http://dakotafinancialnews.com/?p=719778,,,,,[],https://twitter.com/dakotafinancial/status/1076173292388712448
5415,Daily Political,@dailypoliticaln,2018-12-22T06:36:36.000Z,Investors Buy Shares of Walmart $WMT on Weakness After Insider Selling http://dailypolitical.com/?p=2601421,Investors Buy Shares of Walmart $WMT on Weakness After Insider Selling http://dailypolitical.com/?p=2601421,,,,,[],https://twitter.com/dailypoliticaln/status/1076365873559023616
5416,WhatsOnThorold,@whatsonthorold2,2018-12-23T11:43:02.000Z,Denali Advisors LLC Has Decreased Walmart INC  $WMT Holding as Stock Price Declined - https://whatsonthorold.com/2018/12/23/denali-advisors-llc-has-decreased-walmart-inc-wmt-holding-as-stock-price-declined/…,Denali Advisors LLC Has Decreased Walmart INC  $WMT Holding as Stock Price Declined - https://whatsonthorold.com/2018/12/23/denali-advisors-llc-has-decreased-walmart-inc-wmt-holding-as-stock-price-declined/…,,,,,[],https://twitter.com/whatsonthorold2/status/1076805376664895488
5417,Daily Political,@dailypoliticaln,2018-12-22T15:36:49.000Z,"Walmart Inc $WMT Major Shareholder Sells $46,000.00 in Stock http://dailypolitical.com/?p=2602684","Walmart Inc $WMT Major Shareholder Sells $46,000.00 in Stock http://dailypolitical.com/?p=2602684",,,,,[],https://twitter.com/dailypoliticaln/status/1076501822712545280
5418,Larry Abrams,@larrywabrams,2018-12-23T16:30:51.000Z,"@riteaid
  $Rad time to sell  your #PBM @EnvisionRx for $2B to >>> $wmt, $amzn $cnc 
@OscarHealth","@riteaid
  $Rad time to sell  your #PBM @EnvisionRx for $2B to >>> $wmt, $amzn $cnc 
@OscarHealth
forbes.com
Rite Aid's PBM Suddenly Looks More Attractive
Rite Aid’s pharmacy benefit manager EnvisionRx is a bright spot for the embattled drugstore chain thanks to growth of sales of Medicare drug plans.",,,,,[],https://twitter.com/larrywabrams/status/1076877806213066752
