,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4680,Kapitall,@Kapitall,2017-10-18T12:06:53.000Z,"$MCD, $AMZN, $TWTR, $FB http://wire.kapitall.com/investment-idea/the-morning-hype-lil-b-talks-money-donald-trump-loses-money-and-nyc-to-get-self-driving-cars/…","$MCD, $AMZN, $TWTR, $FB http://wire.kapitall.com/investment-idea/the-morning-hype-lil-b-talks-money-donald-trump-loses-money-and-nyc-to-get-self-driving-cars/…
1",,,1,,[],https://twitter.com/Kapitall/status/920622209391046656
4681,John A. Gordon,@JohnAGordon,2017-10-17T19:39:07.000Z,"No surprise, CAPEX intense #restaurants $MCD. Survey: Some McDonald’s franchisees being pushed out by remodel costs","No surprise, CAPEX intense #restaurants $MCD. Survey: Some McDonald’s franchisees being pushed out by remodel costs
nrn.com
Survey: Some McDonald’s franchisees being pushed out by remodel costs
Blog: Instinet survey suggests mounting capital projects are forcing older and smaller operators to sell
1
2",,1,2,,['https://pbs.twimg.com/card_img/1501527044697460740/7fb_qV6i?format=jpg&name=360x360'],https://twitter.com/JohnAGordon/status/920373628314689537
4682,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-10-18T17:36:22.000Z,SWING TRADE ALERT: Recent $MCD technical alerts: New 52 Week Closing High plus 6 more… http://dlvr.it/PwNGbM via → http://bit.do/FreeTradingRoom,SWING TRADE ALERT: Recent $MCD technical alerts: New 52 Week Closing High plus 6 more… http://dlvr.it/PwNGbM via → http://bit.do/FreeTradingRoom,,,,,['https://pbs.twimg.com/media/DMcAbkwVwAAa2V5?format=jpg&name=small'],https://twitter.com/AlertTrade/status/920705125290610688
4683,Dominic Chu,@TheDomino,2017-10-16T14:28:05.000Z,"31 RECORD S&P 500 highs so far today, incl:
Nvidia $NVDA
United Rentals $URI
Caterpillar $CAT
Netflix $NFLX
McDonald's $MCD
$AON
etc
@cnbc","31 RECORD S&P 500 highs so far today, incl:
Nvidia $NVDA
United Rentals $URI
Caterpillar $CAT
Netflix $NFLX
McDonald's $MCD
$AON
etc
@cnbc
2
2
7",,2,2,7,[],https://twitter.com/TheDomino/status/919932966985457665
4684,TheLion Stock Trader,@TheLioncom,2017-10-16T22:34:03.000Z,A woman just sold her rare McDonald's Szechaun sauce for a Volkswagon Golf car! $MCD #McDonalds #Volkswagen #Car >>  https://clickondetroit.com/news/weird-news/rare-mcdonalds-szechaun-sauce-scores-michigan-woman-new-car…,A woman just sold her rare McDonald's Szechaun sauce for a Volkswagon Golf car! $MCD #McDonalds #Volkswagen #Car >>  https://clickondetroit.com/news/weird-news/rare-mcdonalds-szechaun-sauce-scores-michigan-woman-new-car…,,,,,['https://pbs.twimg.com/media/DMSxYFeU8AECbYv?format=jpg&name=360x360'],https://twitter.com/TheLioncom/status/920055262517510144
4685,Vista Partners LLC,@VistaPResearch,2017-10-18T17:48:18.000Z,"@foodpoem
 thanks for follow! #WednesdayChill See Vista Partners McDonald’s $MCD Coverage Page http://vistapglobal.com/vp-coverage/mcdonalds/… $DIA $WMT $IBM","@foodpoem
 thanks for follow! #WednesdayChill See Vista Partners McDonald’s $MCD Coverage Page http://vistapglobal.com/vp-coverage/mcdonalds/… $DIA $WMT $IBM
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/DMcDJzSU8AE8Euf.jpg'],https://twitter.com/VistaPResearch/status/920708126860484609
4686,ChartMill,@ChartMill,2017-10-18T18:05:01.000Z,$MCD showing  the best technicals its sector http://stockcharts.chartmill.com/u/BJeS0vfSa- #Xcode #DJI,$MCD showing  the best technicals its sector http://stockcharts.chartmill.com/u/BJeS0vfSa- #Xcode #DJI,,,,,[],https://twitter.com/ChartMill/status/920712334598983680
4687,D_American whose gparents fled Communism,@oledi45,2017-10-18T14:40:52.000Z,"on $MCD ""earnings""
just one of the (fake) strong earnings from buybacks https://twitter.com/DavidBCollum/status/920650316340776965…","on $MCD ""earnings""
just one of the (fake) strong earnings from buybacks https://twitter.com/DavidBCollum/status/920650316340776965…
This Tweet is unavailable.",,,,,[],https://twitter.com/oledi45/status/920660959189811201
4688,Clark Joseph Kent,@JorelLaraKalel,2017-10-18T12:00:12.000Z,Premarket movers: $CVX $MGM $ANTN $IBM $CREE $AMZN $SCSS $MCD $ADP $MSFT $ULTA $TSLA $VZ $JPM $VIA $MRK $AZN http://cnb.cx/2il78Ke,Premarket movers: $CVX $MGM $ANTN $IBM $CREE $AMZN $SCSS $MCD $ADP $MSFT $ULTA $TSLA $VZ $JPM $VIA $MRK $AZN http://cnb.cx/2il78Ke,,,,,[],https://twitter.com/JorelLaraKalel/status/920620527852621824
4689,Dollar Dave,@dapstats,2017-10-18T14:16:06.000Z,"Outstanding article. Must read.  HT 
@TheBubbleBubble
 @michaellebowitz
 $MCD #buybacks #passive","Outstanding article. Must read.  HT 
@TheBubbleBubble
 @michaellebowitz
 $MCD #buybacks #passive
Jesse Colombo
@TheBubbleBubble
 · 18 Oct 2017
Something Wicked This Way Comes: McDonalds – A Bear in a Bull Costume: https://realinvestmentadvice.com/something-wicked-this-way-comes-mcdonalds-a-bear-in-a-bull-costume/… by @michaellebowitz $MCD
2
1",,2,,1,"['https://pbs.twimg.com/profile_images/1222705445393051648/I-EvwBq-_mini.jpg', 'https://pbs.twimg.com/media/DMbNgXgWAAAqAwy?format=jpg&name=small']",https://twitter.com/dapstats/status/920654726978400256
4690,1 min Stock Insights,@1MinuteStock,2017-10-16T07:21:01.000Z,Wondering about #sentiment indicator for $MCD? The Short Ratio is 2.53%,"Wondering about #sentiment indicator for $MCD? The Short Ratio is 2.53%
unicornbay.com
MCD — McDonald's Corporation - comprehensive stock analysis.
McDonald's Corporation - MCD comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500824445870428161/ZcsDSuKq?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/919825493783863296
4691,Asit Sharma,@asitmap,2017-10-17T17:30:12.000Z,"Replying to 
@McD_Truth
 and 
@Nomura","Replying to 
@McD_Truth
 and 
@Nomura
BI ran identical title 2 yrs ago today; 
@Nomura
's MK on ADB. $MCD total return since: 70%. Moral? Don't invest based on skewed survey data.
1
4",,,1,4,[],https://twitter.com/asitmap/status/920341186698768385
4692,1 min Stock Insights,@1MinuteStock,2017-10-16T07:52:02.000Z,Unicorn Bay rating for $MCD is 2.9 out of 5.,"Unicorn Bay rating for $MCD is 2.9 out of 5.
unicornbay.com
MCD — McDonald's Corporation - comprehensive stock analysis.
McDonald's Corporation - MCD comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1500824445870428161/ZcsDSuKq?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/919833297278009345
4693,Watchlist News,@WatchlistN,2017-10-18T08:29:09.000Z,McDonald’s Corporation $MCD Position Boosted by CKW Financial Group http://ift.tt/2x5alA2,McDonald’s Corporation $MCD Position Boosted by CKW Financial Group http://ift.tt/2x5alA2,,,,,[],https://twitter.com/WatchlistN/status/920567412147281925
4694,ValueTrades,@StockTradePicks,2017-10-18T17:36:09.000Z,TRADE ALERT: Hot stocks on the rise: http://nasdaqnewsreports.blogspot.com/2017/10/hot-chinese-stocks-on-rise-rcon-and-spi.html… $MCD $RAD $IBB $ARMH $GPS $JAZZ $EXAS $VGK $CHKP $SQM,TRADE ALERT: Hot stocks on the rise: http://nasdaqnewsreports.blogspot.com/2017/10/hot-chinese-stocks-on-rise-rcon-and-spi.html… $MCD $RAD $IBB $ARMH $GPS $JAZZ $EXAS $VGK $CHKP $SQM,,,,,[],https://twitter.com/StockTradePicks/status/920705072471740416
4695,Ticker Report,@TickerReport,2017-10-18T08:37:31.000Z,Davis R M Inc. Trims Holdings in McDonald’s Corporation $MCD http://ift.tt/2imqkHH,Davis R M Inc. Trims Holdings in McDonald’s Corporation $MCD http://ift.tt/2imqkHH,,,,,[],https://twitter.com/TickerReport/status/920569519801798656
4696,Ticker Report,@TickerReport,2017-10-17T08:32:14.000Z,Cambridge Trust Co. Decreases Holdings in McDonald’s Corporation $MCD http://ift.tt/2ghoJyz,Cambridge Trust Co. Decreases Holdings in McDonald’s Corporation $MCD http://ift.tt/2ghoJyz,,,,,[],https://twitter.com/TickerReport/status/920205801930854400
4697,Daily Political,@dailypoliticaln,2017-10-16T10:59:55.000Z,McDonald’s Corporation $MCD Given a $170.00 Price Target at Piper Jaffray Companies http://ift.tt/2kS80XB,McDonald’s Corporation $MCD Given a $170.00 Price Target at Piper Jaffray Companies http://ift.tt/2kS80XB,,,,,[],https://twitter.com/dailypoliticaln/status/919880580438904833
4698,Clark Joseph Kent,@JorelLaraKalel,2017-10-18T21:28:48.000Z,Restaurants Got Their Lunches Eaten in Q3 $MCD $WEN $DRI $BLMN $SBUX $CMG http://bit.ly/2yyCGQP,"Restaurants Got Their Lunches Eaten in Q3 $MCD $WEN $DRI $BLMN $SBUX $CMG http://bit.ly/2yyCGQP
youtube.com
McDonald's self-serving kiosks
Check out these self-serving kiosks at McDonald's. (MCD)We are at a McDonald's in Canada.Restaurants that use technology have been stock market winners.Compa...",,,,,['https://pbs.twimg.com/card_img/1501380048925777932/YM5LFQC_?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/920763618303643648
4699,MarketBeat,@MarketBeatCom,2017-10-18T22:36:59.000Z,Argus Reaffirms Buy Rating for McDonald’s Corporation $MCD http://ift.tt/2kZk5dF #acn,Argus Reaffirms Buy Rating for McDonald’s Corporation $MCD http://ift.tt/2kZk5dF #acn,,,,,[],https://twitter.com/MarketBeatCom/status/920780777637412865
4700,TalkMarkets,@TalkMarkets,2017-10-18T12:27:22.000Z,Something Wicked This Way Comes: #McDonalds - A Bear In A Bull Costume $MCD https://goo.gl/nPgzJo,Something Wicked This Way Comes: #McDonalds - A Bear In A Bull Costume $MCD https://goo.gl/nPgzJo,,,,,[],https://twitter.com/TalkMarkets/status/920627364102660096
4701,Valuespectrum,@Valuespectrum,2017-10-18T12:31:41.000Z,McDonald's Corporation $MCD : A Tempting #investment Opportunity https://valuespectrum.com/news/36045-mcdonald-s-corporation-mcd-a-tempting-investment-opportunity…,"McDonald's Corporation $MCD : A Tempting #investment Opportunity https://valuespectrum.com/news/36045-mcdonald-s-corporation-mcd-a-tempting-investment-opportunity…
3
2",,,3,2,['https://pbs.twimg.com/media/DMa6rb1X4AESNeR?format=jpg&name=small'],https://twitter.com/Valuespectrum/status/920628448778997761
4702,TalkMarkets,@TalkMarkets,2017-10-16T08:14:26.000Z,#Dividend Income Update September 2017 $ADM $AFL $BDX $BMS $EMR $GWW $IR $JNJ $MCD $MMM $PEP $PFE $SO $UL $VFC $WFC https://goo.gl/qcsab9,#Dividend Income Update September 2017 $ADM $AFL $BDX $BMS $EMR $GWW $IR $JNJ $MCD $MMM $PEP $PFE $SO $UL $VFC $WFC https://goo.gl/qcsab9,,,,,[],https://twitter.com/TalkMarkets/status/919838934858911744
4703,Detroit Blues,@detroitblu3s,2017-10-16T01:29:52.000Z,$MCD the re imaging Steve Easterbrook did in such a short period of time is one of the great corporate management jobs in recent years,"$MCD the re imaging Steve Easterbrook did in such a short period of time is one of the great corporate management jobs in recent years
1",,,,1,[],https://twitter.com/detroitblu3s/status/919737120444559360
4704,ValueTrades,@StockTradePicks,2017-10-16T13:24:22.000Z,Stock spikes on imminent M&A deal. Still 100%+ upside: http://nasdaqnewsreports.blogspot.com/2017/10/dglt-up-47-still-100-upside-based-on.html… $MCD $RAD $IBB $ARMH $GPS $JAZZ $EXAS $VGK $CHKP $SQM,Stock spikes on imminent M&A deal. Still 100%+ upside: http://nasdaqnewsreports.blogspot.com/2017/10/dglt-up-47-still-100-upside-based-on.html… $MCD $RAD $IBB $ARMH $GPS $JAZZ $EXAS $VGK $CHKP $SQM,,,,,[],https://twitter.com/StockTradePicks/status/919916931699818496
4705,StockNews.com,@stocknewsdotcom,2017-10-18T12:44:53.000Z,$MCD Nomura reiterates bullish view on McDonald's ahead of Q3 earnings results. https://stocknews.com/news/mcd-promotions-proving-a-hit-with-mcdonalds-corporation-mcd-customers/…,$MCD Nomura reiterates bullish view on McDonald's ahead of Q3 earnings results. https://stocknews.com/news/mcd-promotions-proving-a-hit-with-mcdonalds-corporation-mcd-customers/…,,,,,[],https://twitter.com/stocknewsdotcom/status/920631771624026112
4706,Detroit Blues,@detroitblu3s,2017-10-16T01:24:38.000Z,$MCD  50% appreciation in a year amazing for a company of this size. Traveling thru Michigan and Great Lakes area they are extremely busy,"$MCD  50% appreciation in a year amazing for a company of this size. Traveling thru Michigan and Great Lakes area they are extremely busy
1",,,,1,[],https://twitter.com/detroitblu3s/status/919735803248627717
4707,R.F. Culbertson,@taylorpamm,2017-10-18T16:45:32.000Z,"Watching: $JPM over 98.55 and $MCD over 165.50,  $MCD announces earnings next week and could run to them.","Watching: $JPM over 98.55 and $MCD over 165.50,  $MCD announces earnings next week and could run to them.",,,,,[],https://twitter.com/taylorpamm/status/920692333737316358
4708,Tracey Ryniec,@TraceyRyniec,2017-10-18T21:34:03.000Z,Reminder: Just 7 Dow components account for most of the recent rally.  Top 5 positions account for 31%: $BA $GS $MMM $UNH and $MCD,"Reminder: Just 7 Dow components account for most of the recent rally.  Top 5 positions account for 31%: $BA $GS $MMM $UNH and $MCD
Tom Petruno
@tpetruno
 · 19 Oct 2017
Quite the performance disparity today: Dow +0.7%, 160 pts to record 23,157 thanks to IBM, while S&P 500 +0.07%, Nasdaq +0.01%.
2",,2,,,['https://pbs.twimg.com/profile_images/1172640688/sangabriels_mini.jpeg'],https://twitter.com/TraceyRyniec/status/920764940247617537
4709,US Banking News,@AmericanBanking,2017-10-18T15:47:26.000Z,McDonald’s Corporation $MCD Given a $182.00 Price Target by Barclays PLC Analysts http://ift.tt/2yRUcTk,McDonald’s Corporation $MCD Given a $182.00 Price Target by Barclays PLC Analysts http://ift.tt/2yRUcTk,,,,,[],https://twitter.com/AmericanBanking/status/920677712972406784
4710,US Banking News,@AmericanBanking,2017-10-17T23:16:36.000Z,Investment Analysts’ Recent Ratings Updates for McDonald’s Corporation $MCD http://ift.tt/2yvJC2P,Investment Analysts’ Recent Ratings Updates for McDonald’s Corporation $MCD http://ift.tt/2yvJC2P,,,,,[],https://twitter.com/AmericanBanking/status/920428361515716610
4711,SwingTradeBot,@SwingTradeBot,2017-10-18T17:32:48.000Z,Recent $MCD technical alerts: New 52 Week Closing High plus 6 more alerts...,"Recent $MCD technical alerts: New 52 Week Closing High plus 6 more alerts...
swingtradebot.com
MCD Stock Technical Analysis | McDonald's Corporation
Current Technical Analysis and interactive chart for $MCD stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1500781476278939653/pnD5c95Y?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/920704226040471552
4712,InvestorPlace,@InvestorPlace,2017-10-18T16:32:29.000Z,"Dow Jones Industrial Average Hits 23,000. Now What? $DJI $AAPL $MCD","Dow Jones Industrial Average Hits 23,000. Now What? $DJI $AAPL $MCD
investorplace.com
Dow Jones Hits 23,000. Now What?
The Dow Jones Industrial Average is definitely overbought. I wouldn't be a buyer, but staying long could have its advantages.",,,,,['https://pbs.twimg.com/card_img/1501527135424761862/9t2rpV9b?format=jpg&name=360x360'],https://twitter.com/InvestorPlace/status/920689049370808320
4713,Jim Cramer,@jimcramer,2017-10-17T16:04:39.000Z,"$DPZ, staring to come back after what was a good q. $STZ keeps going higher along with $MCD which was knocked by MScience","$DPZ, staring to come back after what was a good q. $STZ keeps going higher along with $MCD which was knocked by MScience
6",,,,6,[],https://twitter.com/jimcramer/status/920319657298550785
4714,W,@PayToPlayy,2017-10-18T15:10:22.000Z,"Replying to 
@michaellebowitz","Replying to 
@michaellebowitz
$MCD = Brawndo, The Thirst Mutilator.
1",,,,1,[],https://twitter.com/PayToPlayy/status/920668381639999489
4715,Vince Pagano,@VincePagano,2017-10-18T03:58:25.000Z,"Replying to 
@SconnieTrader
, 
@ReaperCapital
 and 
@JeffCNYC","Replying to 
@SconnieTrader
, 
@ReaperCapital
 and 
@JeffCNYC
You eat $MCD as a consenting adult. STFU.
2
2",,2,,2,[],https://twitter.com/VincePagano/status/920499281307594752
4716,Paul R. La Monica,@LaMonicaBuzz,2017-10-16T19:04:34.000Z,"Burger bonanza. $MCD all-time high today. Ditto for Burger King owner $QSR. In non-food news, $NVDA $SQ $BIDU $CAT $BRK.B hit records too.","Burger bonanza. $MCD all-time high today. Ditto for Burger King owner $QSR. In non-food news, $NVDA $SQ $BIDU $CAT $BRK.B hit records too.
2",,,2,,[],https://twitter.com/LaMonicaBuzz/status/920002546827235328
4717,MarketBeat,@MarketBeatCom,2017-10-18T15:47:22.000Z,McDonald’s Corporation $MCD Given a $182.00 Price Target by Barclays PLC Analysts http://ift.tt/2x67C9w #acn,McDonald’s Corporation $MCD Given a $182.00 Price Target by Barclays PLC Analysts http://ift.tt/2x67C9w #acn,,,,,[],https://twitter.com/MarketBeatCom/status/920677696119566336
4718,F.A.S.T. Graphs,@FASTGraphs,2017-10-18T14:37:31.000Z,"$V $CVX $V $BA $CAT $MCD $XOM 
  The 6 Most Expensive Stocks in the Dow Jones Industrial Average: Part 1 of 5","$V $CVX $V $BA $CAT $MCD $XOM 
  The 6 Most Expensive Stocks in the Dow Jones Industrial Average: Part 1 of 5
youtube.com
The 6 Most Expensive Stocks in the Dow Jones Industrial Average: Part...
The 6 Most Expensive Stocks in the Dow Jones Industrial Average: Part 1 of 5",,,,,['https://pbs.twimg.com/card_img/1501526651187843075/ZqWd8VKZ?format=jpg&name=240x240'],https://twitter.com/FASTGraphs/status/920660116709498881
4719,Paul R. La Monica,@LaMonicaBuzz,2017-10-18T19:34:25.000Z,Lather. Rinse. All-time high. Familiar names hitting new records today. $FB $JPM $JNJ $UNH $ANTM $MCD $GOOGL. And two I own -- $ABT $ABBV.,"Lather. Rinse. All-time high. Familiar names hitting new records today. $FB $JPM $JNJ $UNH $ANTM $MCD $GOOGL. And two I own -- $ABT $ABBV.
2",,,,2,[],https://twitter.com/LaMonicaBuzz/status/920734835437719553
4720,Brian Frank,@bfrankvalue,2017-10-18T20:36:32.000Z,"Replying to 
@michaellebowitz","Replying to 
@michaellebowitz
5,075 company operated stores left to sell to franchisees. EBIT growth should slow after that. $MCD
1",,,,1,[],https://twitter.com/bfrankvalue/status/920750465847037952
4721,Mike Halen,@mikehalen,2017-10-18T20:14:32.000Z,"Replying to 
@michaellebowitz","Replying to 
@michaellebowitz
Failing to address a restaurant refranchising when analyzing a restaurant stock is a recipe for disaster, excuse the pun
$MCD
1
1
2",,1,1,2,[],https://twitter.com/mikehalen/status/920744929395118080
4722,Mike Halen,@mikehalen,2017-10-18T20:04:59.000Z,"Replying to 
@michaellebowitz","Replying to 
@michaellebowitz
$MCD is most definitely NOT shrinking, look at system-wide sales. Refranchising causing revenue to decline but massive margin expansion
1
3",,1,,3,[],https://twitter.com/mikehalen/status/920742527984193541
