,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4257,MDLive,@MDLive4,2019-11-11T08:02:17.000Z,"MDLive Results 11-08-2019
$OBSV $ENG $WKHS $BE $BNGO $CLVS $TRUE $HL $GLUU $SES $AKS $GPRO $CEN $ARR $BSM $AMD $ROKU $QCOM $SHOP $MSFT $SNAP $SPY $GPS
stats compiled by 
@iceworks1","MDLive Results 11-08-2019
$OBSV $ENG $WKHS $BE $BNGO $CLVS $TRUE $HL $GLUU $SES $AKS $GPRO $CEN $ARR $BSM $AMD $ROKU $QCOM $SHOP $MSFT $SNAP $SPY $GPS
stats compiled by 
@iceworks1
2
1",🚀 💰,,2,1,['https://pbs.twimg.com/media/EJE7xmIXUAESSOc?format=png&name=small'],https://twitter.com/MDLive4/status/1193801103072202753
4258,RxTrader,@letsinvestnow,2019-11-09T00:59:34.000Z,"$MSFT Nice breakout today after gap up from previous base. Very healthy as it hits ATH 

https://trendspider.com/?_go=bo38","$MSFT Nice breakout today after gap up from previous base. Very healthy as it hits ATH 

https://trendspider.com/?_go=bo38
11",,,,11,['https://pbs.twimg.com/media/EI5H2HSX0AEvxdJ?format=png&name=small'],https://twitter.com/letsinvestnow/status/1192969948081070081
4259,Cody Pavlak,@OddStockTrader,2019-11-11T21:30:34.000Z,"Who comes out with it first??

$GOOGL Fitbit
$AMZN Alexa 
$AAPL Siri
$MSFT Clippy","Who comes out with it first??

$GOOGL Fitbit
$AMZN Alexa 
$AAPL Siri
$MSFT Clippy
2",,,,2,['https://pbs.twimg.com/media/EJH0xvwU4AANCkm?format=jpg&name=small'],https://twitter.com/OddStockTrader/status/1194004515382427648
4260,Whaaaat!?,@thatswildsir,2019-11-11T19:46:36.000Z,"Bounced right off flat on the $DOW

So important it finishes up today and for the week. 

#fakemarket so predictable. $BA $AAPL $MSFT et al...","Bounced right off flat on the $DOW

So important it finishes up today and for the week. 

#fakemarket so predictable. $BA $AAPL $MSFT et al...
1
2",,1,,2,[],https://twitter.com/thatswildsir/status/1193978351385333760
4261,Afurakan Emporium,@AfrakanEmporium,2019-11-10T19:13:09.000Z,"$SPY $DIA $QQQ $TVIX $WTI $GLD $BTC.X $IWM $AAPL $FB $BA $TSLA $NFLX $BYND $GOOGL $MSFT $CAT $ROKU $PCG ETC... 
#Navarro: ""There is no agreement to rollback any existing tariffs as part of the Phase One deal""","$SPY $DIA $QQQ $TVIX $WTI $GLD $BTC.X $IWM $AAPL $FB $BA $TSLA $NFLX $BYND $GOOGL $MSFT $CAT $ROKU $PCG ETC... 
#Navarro: ""There is no agreement to rollback any existing tariffs as part of the Phase One deal""
forexlive.com
Navarro: ""There is no agreement to rollback any existing tariffs as part of the Phase One deal""
Navarro comments on Saturday ""There's no rollback at all, there are no conflicting signals,"" Navarro . told Yahoo The White House hawk said China asserted
1
1
2",,1,1,2,[],https://twitter.com/AfrakanEmporium/status/1193607542879981569
4262,Access A Trader,@AccessATrader,2019-11-11T19:41:54.000Z,"If you’re struggling with your process, check out the FREE 1 hour #PS60 training here. Are pivots right for you? Only way to find out . Click below and get started http://aatrader.co/dans-ps60-vault $tsla $roku $nflx $amzn $baba $msft $aapl $fb","If you’re struggling with your process, check out the FREE 1 hour #PS60 training here. Are pivots right for you? Only way to find out . Click below and get started http://aatrader.co/dans-ps60-vault $tsla $roku $nflx $amzn $baba $msft $aapl $fb
ps60process.com
PS60 Process By Dan Shapiro
Improve your trading consistency with the proven PS60 Process. FREE 4 hr masterclass taught by 20+ year veteran trader, Dan Shapiro
2
2",,,2,2,['https://pbs.twimg.com/card_img/1499828248200548355/Bm79Ymcq?format=jpg&name=240x240'],https://twitter.com/AccessATrader/status/1193977169321582594
4263,Douglas Busch CMT,@chartsmarter,2019-11-09T11:27:11.000Z,"Software Revival? https://chartsmarter.com/2019/11/08/technology-sector-review-11-11-19/… ""the big giants are looking strong again within software as $MSFT $ORCL $CRM $ADBE charts look constructive. $FB among top 5 Nasdaq components struggling somewhat. $SAP chart looking better."" $FISV $MOMO $VEEV $HACK $IGV $AMZN","Software Revival? https://chartsmarter.com/2019/11/08/technology-sector-review-11-11-19/… ""the big giants are looking strong again within software as $MSFT $ORCL $CRM $ADBE charts look constructive. $FB among top 5 Nasdaq components struggling somewhat. $SAP chart looking better."" $FISV $MOMO $VEEV $HACK $IGV $AMZN
1
5",,,1,5,['https://pbs.twimg.com/media/EI7XfqhW4AEEdlL?format=png&name=small'],https://twitter.com/chartsmarter/status/1193127893389459458
4264,The Fly,@theflynews,2019-11-11T21:30:00.000Z,Microsoft says will honor California's new privacy law throughout U.S. $MSFT,"Microsoft says will honor California's new privacy law throughout U.S. $MSFT
thefly.com
Microsoft says will honor California's new privacy law throughout U.S.
Julie Brill, corporate VP... MSFT
3
2",,,3,2,['https://pbs.twimg.com/card_img/1501412018087071745/bkdQtUJx?format=jpg&name=small'],https://twitter.com/theflynews/status/1194004371375349761
4265,Dan,@danshep55,2019-11-11T14:32:06.000Z,$MSFT gift dip. Broke out on volume Friday. Let's see if it can go green later,"$MSFT gift dip. Broke out on volume Friday. Let's see if it can go green later
1
3",🐩 🐩 🐩,,1,3,[],https://twitter.com/danshep55/status/1193899203023581186
4266,TheStreet,@TheStreet,2019-11-11T18:55:17.000Z,"Friday was uneventful for most of the day, with the exception of a late-day surge by a number of stocks, Microsoft $MSFT included","Friday was uneventful for most of the day, with the exception of a late-day surge by a number of stocks, Microsoft $MSFT included
thestreet.com
Microsoft Can Break Out and Run to $150
Buyers continue to step in gobble up Microsoft stock, giving the breakout more life. Now let's see if shares can rally back to $150.
3",,,,3,['https://pbs.twimg.com/card_img/1502080551175417856/O1gx_H3H?format=jpg&name=small'],https://twitter.com/TheStreet/status/1193965434523078656
4267,𝐃𝐚𝐲 𝐓𝐫𝐚𝐝𝐞𝐫𝐬 𝐆𝐫𝐨𝐮𝐩,@DayTradersGroup,2019-11-10T20:18:21.000Z,"Huge Week Coming Up, Here's the Stocks on Break-Out Watch:  https://stockoptionalerts.com/stock-options-alerts-blog/f/937%25-gain-this-week-heres-how… via 
@DayTradersGroup
 $SPY $MSFT $NVDA & More","Huge Week Coming Up, Here's the Stocks on Break-Out Watch:  https://stockoptionalerts.com/stock-options-alerts-blog/f/937%25-gain-this-week-heres-how… via 
@DayTradersGroup
 $SPY $MSFT $NVDA & More
1
1
4",,1,1,4,[],https://twitter.com/DayTradersGroup/status/1193623953501237251
4268,Justin Pulitzer,@JustinPulitzer,2019-11-11T18:06:38.000Z,"$MSFT still “strong like Bull”. Friday was technically day 1 of a breakout. If you’re oversized in this position, LOD is a good stop on at least part now IMHO.","$MSFT still “strong like Bull”. Friday was technically day 1 of a breakout. If you’re oversized in this position, LOD is a good stop on at least part now IMHO.
1
4",🍊,1,,4,[],https://twitter.com/JustinPulitzer/status/1193953192435994625
4269,cybercash28,@MadMraket,2019-11-11T17:58:23.000Z,"$MSFT ATH !!! 
 
Buy any time stk ! 
 
$EW $COST $MSFT  my top 3 to invest next decade ! 
 
$SPY $QQQ","$MSFT ATH !!! 
 
Buy any time stk ! 
 
$EW $COST $MSFT  my top 3 to invest next decade ! 
 
$SPY $QQQ
1
3",,,1,3,[],https://twitter.com/MadMraket/status/1193951118579122176
4270,HCPG,@HCPG,2019-11-11T21:07:45.000Z,Good tape but today moved up stops on all positions $TSLA $AAPL $MSFT $AMD  trailing on sweet spot trends.  Bullish but want to protect moves,"Good tape but today moved up stops on all positions $TSLA $AAPL $MSFT $AMD  trailing on sweet spot trends.  Bullish but want to protect moves
4",,,,4,[],https://twitter.com/HCPG/status/1193998772331778048
4271,dumpeeet,@dumpeeet,2019-11-11T20:33:24.000Z,"Replying to 
@SpencerKSchiff
, 
@SchiffSpencer
 and 
@NorthmanTrader","Replying to 
@SpencerKSchiff
, 
@SchiffSpencer
 and 
@NorthmanTrader
$BYND has acquired $MSFT and $TLSA so the share price is 666
35",,,,35,[],https://twitter.com/dumpeeet/status/1193990128584273920
4272,Steve Clark,@flrdgenius,2019-11-09T02:53:57.000Z,"Replying to 
@NathanTankus","Replying to 
@NathanTankus
He'd still be sitting on ~$7 billion, which at a 3% APY (way below the average growth of his $MSFT nest egg), he'd be making ~$200 million a year. Not bad for a guy whose wealth has already tripled since he vowed to give it all away.
1
3",,,1,3,[],https://twitter.com/flrdgenius/status/1192998735019569152
4273,Special Situations,@rosemontseneca,2019-11-09T00:50:00.000Z,"Replying to 
@TaviCosta","Replying to 
@TaviCosta
you’d be better off owning $MSFT $ED $WMT collecting dividends and compounding your capital. commodity trading is a fools’ errand over time ...
1
2
2",,1,2,2,[],https://twitter.com/rosemontseneca/status/1192967540965810177
4274,Ophir Gottlieb,@OphirGottlieb,2019-11-11T20:23:05.000Z,$MSFT Microsoft Can Break Out and Run to $150 http://www0.cmlviz.com/article/MSFT/thestreet-2019-11-11-microsoft-can-break-out-and-run-to-150.html…,"$MSFT Microsoft Can Break Out and Run to $150 http://www0.cmlviz.com/article/MSFT/thestreet-2019-11-11-microsoft-can-break-out-and-run-to-150.html…
1
1
5",,1,1,5,[],https://twitter.com/OphirGottlieb/status/1193987531068461058
4275,Pete Najarian,@petenajarian,2019-11-11T22:02:45.000Z,"Thank 
@satyanadella
 for having the vision years ago to take $MSFT to the world of the cloud... still recall many leaning to Alan Mulally from #Ford, holy smokes, why??","Thank 
@satyanadella
 for having the vision years ago to take $MSFT to the world of the cloud... still recall many leaning to Alan Mulally from #Ford, holy smokes, why??
Philip Calrissian
@Trading_Sunset
 · 12 Nov 2019
$MSFT broke a new historic high, settling +15cents at $146.11. The mid/long term trend remains hyper strong. FPE 24s.. no longer cheap, but would you rather a US 10yr bond? @petenajarian
3
4",,,3,4,"['https://pbs.twimg.com/profile_images/1302039310091378690/VTBMid-L_mini.jpg', 'https://pbs.twimg.com/media/EJH7A-hX0AEu1Vm?format=jpg&name=small']",https://twitter.com/petenajarian/status/1194012615950950407
4276,Benzinga,@Benzinga,2019-11-11T15:25:00.000Z,How Video Game Stocks Perform Heading Into The Holiday Shopping Season $ATVI $EA $TTWO $SNE $NTDOY $MSFT,"How Video Game Stocks Perform Heading Into The Holiday Shopping Season $ATVI $EA $TTWO $SNE $NTDOY $MSFT
benzinga.com
How Video Game Stocks Perform Heading Into The Holiday Shopping Season - Benzinga
1
1",,,1,1,[],https://twitter.com/Benzinga/status/1193912515689762816
4277,Ophir Gottlieb,@OphirGottlieb,2019-11-11T15:27:25.000Z,$MSFT Microsoft Tried a Four-Day Workweek and Productivity Boomed http://www0.cmlviz.com/article/MSFT/fool-2019-11-11-microsoft-tried-a-four-day-workweek-and-productivity-boomed.html…,"$MSFT Microsoft Tried a Four-Day Workweek and Productivity Boomed http://www0.cmlviz.com/article/MSFT/fool-2019-11-11-microsoft-tried-a-four-day-workweek-and-productivity-boomed.html…
1
5",,1,,5,[],https://twitter.com/OphirGottlieb/status/1193913126648893440
4278,Eric Hazard,@EricHazard,2019-11-09T17:38:43.000Z,"Replying to 
@douglaswatters","Replying to 
@douglaswatters
To say nothing of the amount of wealth created for public pensions as a result of their investments in $MSFT.
1",,,1,,[],https://twitter.com/EricHazard/status/1193221391178436609
4279,brian zinman,@brianzinman,2019-11-10T12:25:09.000Z,"Replying to 
@TraderLion_","Replying to 
@TraderLion_
$CLVS $QCOM breaking out of a 20 yr base reminds me of $MSFT at 47 a few yrs ago
1
3",,1,,3,[],https://twitter.com/brianzinman/status/1193504869182824449
4280,Eric Clark,@Dynamicbrands,2019-11-10T00:12:05.000Z,"Replying to 
@saxena_puru","Replying to 
@saxena_puru
My biggest position currently. If $AMZN $MSFT $AAPL have $1T valuation milestone Baba surely will as well so that’s a DOUBLE
1
2",,1,,2,[],https://twitter.com/Dynamicbrands/status/1193320386315743232
4281,Barry Ritholtz,@ritholtz,2019-11-11T23:10:49.000Z,"Replying to 
@jusjosgra","Replying to 
@jusjosgra
We agree that $MSFT illegally retrained trade, tied its browser to its 93% OS. 

$AMZN is less than half of online shopping which is 10% of total retail. Not exactly a monopoly by any definition...
5",,,,5,[],https://twitter.com/ritholtz/status/1194029744649592834
4282,Ophir Gottlieb,@OphirGottlieb,2019-11-11T15:42:30.000Z,$MSFT Microsoft AI helps diagnose cervical cancer faster http://www0.cmlviz.com/article/MSFT/engadget-2019-11-11-microsoft-ai-helps-diagnose-cervical-cancer-faster.html…,"$MSFT Microsoft AI helps diagnose cervical cancer faster http://www0.cmlviz.com/article/MSFT/engadget-2019-11-11-microsoft-ai-helps-diagnose-cervical-cancer-faster.html…
2",,,,2,[],https://twitter.com/OphirGottlieb/status/1193916921227309057
4283,Mr. Hobbes,@oilermanhockey,2019-11-14T16:32:32.000Z,"$CLSI new company that merged in in COLORADO Good chance it's MJ/ CBD related. is about to show what a 70 mill or so float can do. FILINGS ARE NOW IN WE AWAIT FOR THE OTC MARKETS TO POST THEM.
$FB $QALB $ALPP $SBES $PFMS $ZMRK $TLRY $AMRN $FCEL $RNBW $ACB $MSFT $KBLB $TOMI $GTXO","$CLSI new company that merged in in COLORADO Good chance it's MJ/ CBD related. is about to show what a 70 mill or so float can do. FILINGS ARE NOW IN WE AWAIT FOR THE OTC MARKETS TO POST THEM.
$FB $QALB $ALPP $SBES $PFMS $ZMRK $TLRY $AMRN $FCEL $RNBW $ACB $MSFT $KBLB $TOMI $GTXO
1
16
14",,1,16,14,['https://pbs.twimg.com/media/EJWNVR7UUAYDkWQ?format=png&name=small'],https://twitter.com/oilermanhockey/status/1195016675260649477
4284,Mikel Aingeru,@m1k3l_aingeru,2019-11-12T21:38:16.000Z,"Terry Smith - Fundsmith 
Posiciones en cartera a 30 de Septiembre de 2019

Bought: $BF.B $CHD
Added to: $PM $MKC $JNJ $ADP $V $SYK $IDXX $EL $CHKP $IPGP $ANSS $MAR $WAT $MSCI $PEP $PYPL $MSFT $INTU $FB $BDX $VRSK","Terry Smith - Fundsmith 
Posiciones en cartera a 30 de Septiembre de 2019

Bought: $BF.B $CHD
Added to: $PM $MKC $JNJ $ADP $V $SYK $IDXX $EL $CHKP $IPGP $ANSS $MAR $WAT $MSCI $PEP $PYPL $MSFT $INTU $FB $BDX $VRSK
1
7
41",,1,7,41,['https://pbs.twimg.com/media/EJNAHqVXUAAxWir?format=jpg&name=small'],https://twitter.com/m1k3l_aingeru/status/1194368839133347841
4285,Michaël van de Poppe,@CryptoMichNL,2019-11-12T16:23:21.000Z,"When I see these things and then I look back at $BTC in 2017, I'm not really feeling that happy about the future perspectives of these stocks.

$AAPL $AMZN $MSFT $V","When I see these things and then I look back at $BTC in 2017, I'm not really feeling that happy about the future perspectives of these stocks.

$AAPL $AMZN $MSFT $V
10
21
100",,10,21,100,"['https://pbs.twimg.com/media/EJL4Bv0XkAAuiCR?format=png&name=360x360', 'https://pbs.twimg.com/media/EJL4Bv4WsAE0O1F?format=png&name=360x360', 'https://pbs.twimg.com/media/EJL4Bv0WwAAeacV?format=png&name=360x360', 'https://pbs.twimg.com/media/EJL4Bv5WwAA0JMk?format=png&name=360x360']",https://twitter.com/CryptoMichNL/status/1194289587172134914
4286,Bill Madden (he/him/él),@maddenifico,2019-11-14T22:36:28.000Z,"Breaking:

Claiming the bidding process contained 'clear deficiencies, errors, and unmistakable bias' by corrupt con-man Trump, Amazon has filed a protest of the Pentagon’s decision to give Microsoft the $10 billion JEDI contract for cloud computing services.

$AMZN $MSFT","Breaking:

Claiming the bidding process contained 'clear deficiencies, errors, and unmistakable bias' by corrupt con-man Trump, Amazon has filed a protest of the Pentagon’s decision to give Microsoft the $10 billion JEDI contract for cloud computing services.

$AMZN $MSFT
3
23
34",,3,23,34,[],https://twitter.com/maddenifico/status/1195108261231517697
4287,Laurie,@LaurieInMadison,2019-11-13T20:02:29.000Z,"Stephen Guilfoyle, Market Recon: How 'Bout That? Nothing To See Here? Be Flexible. That Was Quick. The Chair. Interesting.... 
@Sarge986
 #yieldcurve #JeromePowell #ACA #TradeTalks #F-35Fighter $RTN $LMT $ABBV $AGN $ADBE $MSFT $AMZN $GOOGL https://realmoney.thestreet.com/investing/stocks/cash-stashes-dwindle-as-markets-crest-and-powell-speaks-market-recon-15166135… via 
@RealMoney","Stephen Guilfoyle, Market Recon: How 'Bout That? Nothing To See Here? Be Flexible. That Was Quick. The Chair. Interesting.... 
@Sarge986
 #yieldcurve #JeromePowell #ACA #TradeTalks #F-35Fighter $RTN $LMT $ABBV $AGN $ADBE $MSFT $AMZN $GOOGL https://realmoney.thestreet.com/investing/stocks/cash-stashes-dwindle-as-markets-crest-and-powell-speaks-market-recon-15166135… via 
@RealMoney
realmoney.thestreet.com
Cash Stashes Dwindle as Markets Crest and Powell Speaks: Market Recon
Plus, we preview Wednesday's Trump-Erdogan meeting and check out AbbVie's huge debt offering as well as the new Abode-Microsoft connection.
1
3",,,1,3,[],https://twitter.com/LaurieInMadison/status/1194707124976308227
4288,TheStreet,@TheStreet,2019-11-14T22:33:44.000Z,BREAKING - Amazon $AMZN reportedly challenging Pentagon's $10B cloud computing contract with Microsoft $MSFT,"BREAKING - Amazon $AMZN reportedly challenging Pentagon's $10B cloud computing contract with Microsoft $MSFT
7
12",,,7,12,[],https://twitter.com/TheStreet/status/1195107575899074561
4289,Breaking News,@MarketCurrents,2019-11-14T23:51:49.000Z,$NTDOY $MSFT $SNE - Strong October for videogames despite drop from record https://seekingalpha.com/news/3519630-strong-october-videogames-despite-drop-record?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter…,"$NTDOY $MSFT $SNE - Strong October for videogames despite drop from record https://seekingalpha.com/news/3519630-strong-october-videogames-despite-drop-record?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter…
2",,,,2,[],https://twitter.com/MarketCurrents/status/1195127224980000768
