,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
5373,Jeremy,@DrMcSwag,2018-11-21T23:37:11.000Z,"@MadMoneyOnCNBC
 @jimcramer
 if $aapl wants original content w/o excessive sex/violence yet compete with 
@HBO
 @netflix
 don’t yhey have to buy $dis for IP? 
@tim_cook
 #madtweets","@MadMoneyOnCNBC
 @jimcramer
 if $aapl wants original content w/o excessive sex/violence yet compete with 
@HBO
 @netflix
 don’t yhey have to buy $dis for IP? 
@tim_cook
 #madtweets
1",,,,1,[],https://twitter.com/DrMcSwag/status/1065388687935135744
5374,Ryan Mallory,@SharePlanner,2018-11-21T09:10:08.000Z,"Listen to one of my recent podcasts where I talk about how you can take some easy steps towards making back any losses you might have. 

$MRK $DIS $DWDP $NVDA $PEP http://bit.ly/2rpPJkl","Listen to one of my recent podcasts where I talk about how you can take some easy steps towards making back any losses you might have. 

$MRK $DIS $DWDP $NVDA $PEP http://bit.ly/2rpPJkl",,,,,[],https://twitter.com/SharePlanner/status/1065170485649002496
5375,ʜᴜʀʟᴇʏ,@HurleyBirdFM,2018-11-23T04:27:38.000Z,"Replying to 
@awealthofcs","Replying to 
@awealthofcs
My 26-year-old wife did the same thing.

Long $DIS
1",🐦,,,1,[],https://twitter.com/HurleyBirdFM/status/1065824170360082432
5376,"Rich Greenfield, LightShed",@RichLightShed,2018-11-21T22:40:40.000Z,"Always love Disney waiting till Thanksgiving eve to release their 10K
$DIS
https://urldefense.proofpoint.com/v2/url?u=http-3A__pro.ccs.gcs.nadq.pub_redirect_MjAxODExMjEwNDIzMjJkMi0wNzI1LTRmMTgtYmNkMy1iMTcyYjYxZmQzMjAtUDAyfHJncmVlbmZpZWxkQGJ0aWcuY29t_-3Furl-3DaHR0cHM6Ly93d3cudGhld2FsdGRpc25leWNvbXBhbnkuY29tL2ludmVzdG9yLXJlbGF0aW9ucy8jc2VjLWZpbGluZ3M-3D&d=DwMCaQ&c=4EUqa-VzbPL4WBNxFiHBhQ&r=CHTv37EyFE5tV8lqkGWgOJ-YqwD-7YeX-WJ8q9bo7DU&m=XihC2KFd-wkg5O7poxj5GEtB-2UVT7mBFLGAnzIKqsM&s=NI0-D1jzppe8fdnZrIsEkgaTDtv3AAISezNsrR1z0xE&e=…","Always love Disney waiting till Thanksgiving eve to release their 10K
$DIS
https://urldefense.proofpoint.com/v2/url?u=http-3A__pro.ccs.gcs.nadq.pub_redirect_MjAxODExMjEwNDIzMjJkMi0wNzI1LTRmMTgtYmNkMy1iMTcyYjYxZmQzMjAtUDAyfHJncmVlbmZpZWxkQGJ0aWcuY29t_-3Furl-3DaHR0cHM6Ly93d3cudGhld2FsdGRpc25leWNvbXBhbnkuY29tL2ludmVzdG9yLXJlbGF0aW9ucy8jc2VjLWZpbGluZ3M-3D&d=DwMCaQ&c=4EUqa-VzbPL4WBNxFiHBhQ&r=CHTv37EyFE5tV8lqkGWgOJ-YqwD-7YeX-WJ8q9bo7DU&m=XihC2KFd-wkg5O7poxj5GEtB-2UVT7mBFLGAnzIKqsM&s=NI0-D1jzppe8fdnZrIsEkgaTDtv3AAISezNsrR1z0xE&e=…
2",🔦,,,2,[],https://twitter.com/RichLightShed/status/1065374462500118529
5377,Ross Gerber,@GerberKawasaki,2018-11-23T13:53:57.000Z,Wreck it Ralph makes surprise Fortnite appearance. Disney and Fortnight smart! $dis,"Wreck it Ralph makes surprise Fortnite appearance. Disney and Fortnight smart! $dis
apple.news
Wreck it Ralph makes surprise Fortnite appearance
A cameo, or something more?
2",,,,2,[],https://twitter.com/GerberKawasaki/status/1065966685432102912
5378,The Dividend Principal,@DivyPrincipal,2018-11-22T19:28:29.000Z,"Replying to 
@themotleyfool","Replying to 
@themotleyfool
$DIS....because it’s Disney. Enough said.
1
1",,1,,1,[],https://twitter.com/DivyPrincipal/status/1065688486244696064
5379,Sanguine Investor,@CartoonDrDrew,2018-11-21T16:39:12.000Z,"Replying to 
@jbdridgebacks","Replying to 
@jbdridgebacks
Correlation increases in bear markets. So individual ST stock trades become less successful. 

My approach is to put 0.1% of my portfolio into companies I want to keep at supportive points (yesterday) $AMZN $DIS 

Traders call this averaging down,  I call it investing.
1
2",,1,,2,[],https://twitter.com/CartoonDrDrew/status/1065283498221731840
5380,SPYderSense,@asoup322,2018-11-22T14:18:49.000Z,"Replying to 
@asoup322
 @Braversa
  and 2 others","Replying to 
@asoup322
 @Braversa
  and 2 others
Nflx has won US but pricing power impaired with so much competition. Think $dis bundle product will be pretty formidable. Ppl can only watch so much content and have a self-imposed budget. Big assumption in market is $nflx is primary streaming option. Will change
1",,,,1,[],https://twitter.com/asoup322/status/1065610557028478977
5381,Chris Versace,@ChrisJVersace,2018-11-23T17:42:14.000Z,"Replying to 
@FrankCurzio","Replying to 
@FrankCurzio
Let’s hope Disney Play is a better experience as it’s one of the keys to revaluing $DIS shares in the coming quarters.
1
1",📈 ☕ 🖊 ⌨,1,,1,[],https://twitter.com/ChrisJVersace/status/1066024134658936832
5382,itsyaboiialejo,@Alx083,2018-11-21T17:23:03.000Z,"Replying to 
@ChobitsJM
, 
@popcurated
 and 
@dis","Replying to 
@ChobitsJM
, 
@popcurated
 and 
@dis
Same",,,,,[],https://twitter.com/Alx083/status/1065294533196427265
5383,Ecex.Exchange — World's Digital Assets Depository,,2018-11-21T19:37:06.000Z,"Ecex Exchange - Quick Trading Overview https://youtu.be/ypjm6yGosXM  via 
@YouTube
 $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SNAP $TWTR   $agn $aapl $brk $crm $cmg $dis $f $QQQ $iep $ibm $LABU $ENTA $TSLA #bitcoin","Ecex Exchange - Quick Trading Overview https://youtu.be/ypjm6yGosXM  via 
@YouTube
 $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SNAP $TWTR   $agn $aapl $brk $crm $cmg $dis $f $QQQ $iep $ibm $LABU $ENTA $TSLA #bitcoin
youtube.com
Ecex Exchange - Quick Trading Overview
Quick Trading Overview of trading, dasboard and open orders secreen.",,,,,['https://pbs.twimg.com/card_img/1501336149087850502/IVYIdRCE?format=jpg&name=240x240'],https://twitter.com/EcexExchange/status/1065328268423938048
5384,PDXOptions,@PDX_Options,2018-11-25T08:07:49.000Z,$DIS $AAPL cut the cord w/ digital streaming. Buy on weakness for Long Term potential!,"$DIS $AAPL cut the cord w/ digital streaming. Buy on weakness for Long Term potential!
forbes.com
Disney And Apple Threaten The Cable Companies
Major technology companies are targeting cable TV because they have a distinct advantage, and the industry is especially vulnerable.",🐍,,,,['https://pbs.twimg.com/card_img/1501673544585031681/qFDfnvqJ?format=jpg&name=small'],https://twitter.com/PDX_Options/status/1066604354839302145
5385,Seeking Alpha,@SeekingAlpha,2018-11-26T14:00:50.000Z,$DIS - 3 Reasons The Walt Disney Company Is A Buy https://seekingalpha.com/article/4223930-3-reasons-walt-disney-company-buy?source=feed_f…,"$DIS - 3 Reasons The Walt Disney Company Is A Buy https://seekingalpha.com/article/4223930-3-reasons-walt-disney-company-buy?source=feed_f…
2",,,,2,[],https://twitter.com/SeekingAlpha/status/1067055581670719490
5386,Stock Market Picks,@StockWebTrading,2018-11-25T21:10:44.000Z,"$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits https://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE","$ADM $ADP $CL $FLS $FTV $L $HST Liquid stocks from $SPY 500, long and short positions with up to 1200% in profits https://onlinetradingpicks.com $KIM $COTY $MMM $MSFT $AAPL $ADI $VZ $DIS #trading #trade #tips #picks #market #signals #strategy #system #stocks #NYSE
2
3",,,2,3,['https://pbs.twimg.com/media/Ds4KLc7XgAE5tKc?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/1066801384601907206
5387,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-11-24T16:37:53.000Z,#bearish day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m,"#bearish day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m
1
1",📈 📉,,1,1,['https://pbs.twimg.com/media/DsyCKJ0VYAITIAL?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1066370330812387328
5388,Ophir Gottlieb,@OphirGottlieb,2018-11-25T04:36:18.000Z,"$AAPL $DIS Disney And Apple Threaten The Cable Companies via 
@forbes","$AAPL $DIS Disney And Apple Threaten The Cable Companies via 
@forbes
forbes.com
Disney And Apple Threaten The Cable Companies
Major technology companies are targeting cable TV because they have a distinct advantage, and the industry is especially vulnerable.
3
9",,,3,9,['https://pbs.twimg.com/card_img/1501673544585031681/qFDfnvqJ?format=jpg&name=small'],https://twitter.com/OphirGottlieb/status/1066551125136949248
5389,Miroslav Piták,@miroslavpitak,2018-11-25T22:18:09.000Z,"Chart: $SPY / $XLC -  SPDR S&P 500 ETF vs. Communication Services Select Sector SPDR Fund

$SPX #SP500 $IVV $VOO $FB $GOOG $GOOGL $DIS $VZ $CMCSA $CHTR $T $NFLX $EA $FOXA $TWTR $ATVI $CBS $CTL $OMC $TTWO $FOX $VIAB $DISCK $IPG $DISH","Chart: $SPY / $XLC -  SPDR S&P 500 ETF vs. Communication Services Select Sector SPDR Fund

$SPX #SP500 $IVV $VOO $FB $GOOG $GOOGL $DIS $VZ $CMCSA $CHTR $T $NFLX $EA $FOXA $TWTR $ATVI $CBS $CTL $OMC $TTWO $FOX $VIAB $DISCK $IPG $DISH
1",,,,1,['https://pbs.twimg.com/media/Ds4ZmbmWwAAfQ6_?format=jpg&name=small'],https://twitter.com/miroslavpitak/status/1066818349991104514
5390,DividendValueBuilder,@KenFaulkenberry,2018-11-25T21:44:01.000Z,"JUST UPDATED:
$DIS Walt Disney
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis: 
http://dividendvaluebuilder.com/walt-disney-dis-stock-analysis/…
#dividend #consumer #cyclical #valuation #investing #stocks #AAAMP","JUST UPDATED:
$DIS Walt Disney
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis: 
http://dividendvaluebuilder.com/walt-disney-dis-stock-analysis/…
#dividend #consumer #cyclical #valuation #investing #stocks #AAAMP
1",,,,1,['https://pbs.twimg.com/media/Ds4R0B3U4AATAQX?format=png&name=small'],https://twitter.com/KenFaulkenberry/status/1066809760396255232
5391,$RKUNY Rakuten Global Stock,@RakutenStock,2018-11-26T03:00:30.000Z,$RKUNY Rakuten reports blow out quarter double digits increase in revenues profits & investments appreciation stock should cuadruple $25 https://sentieo.com/publicViewer.html?key=d4f6b2955673cdde0c57735ae1db97e0c2b899fc7c0bafe1b8ef180252142e6289ea7379e849df5ff6dcda987f35707c&check_pdf=true&mentions_id=5b68031d96c2870fc8000073&mention_user=crypto… $JPM $MS $WFC $SAN $C $BAC $LUK $DB $RJF  $GOOGL $ONLN $BBBY $SNE $DIS $CVS $WBA $T $T  #nikkei,"$RKUNY Rakuten reports blow out quarter double digits increase in revenues profits & investments appreciation stock should cuadruple $25 https://sentieo.com/publicViewer.html?key=d4f6b2955673cdde0c57735ae1db97e0c2b899fc7c0bafe1b8ef180252142e6289ea7379e849df5ff6dcda987f35707c&check_pdf=true&mentions_id=5b68031d96c2870fc8000073&mention_user=crypto… $JPM $MS $WFC $SAN $C $BAC $LUK $DB $RJF  $GOOGL $ONLN $BBBY $SNE $DIS $CVS $WBA $T $T  #nikkei
0:28
12.8K views
From 
OverDrive",,,,,[],https://twitter.com/RakutenStock/status/1066889406408269824
5392,Ro Patel,@Ro_Patel,2018-11-26T21:15:20.000Z,$DIS ESPN has shed about 2M domestic subscribers over the past 12 months. - $NFLX $AMZN $AAPL $GOOG $T $CBS $ROKU,"$DIS ESPN has shed about 2M domestic subscribers over the past 12 months. - $NFLX $AMZN $AAPL $GOOG $T $CBS $ROKU
1",,,,1,['https://pbs.twimg.com/media/Ds9U2NdWoAA8EaN?format=jpg&name=small'],https://twitter.com/Ro_Patel/status/1067164928925151232
5393,,@flumptin,2018-11-26T21:41:25.000Z,"I could see $DIS being a good s/t play right now. We've bounced off established resistance @ the 38.2 fib level 3x in the past 4 days. Black-fail leans bearish, however Disney has been pretty resilient in mkt past mnth. Stop loss @ $111.5 to mitigate downside risk.","I could see $DIS being a good s/t play right now. We've bounced off established resistance @ the 38.2 fib level 3x in the past 4 days. Black-fail leans bearish, however Disney has been pretty resilient in mkt past mnth. Stop loss @ $111.5 to mitigate downside risk.
1",〽,1,,,['https://pbs.twimg.com/media/Ds9aztEXoAE-Zg5?format=jpg&name=small'],https://twitter.com/flumptin/status/1067171493447118850
5394,ChartMill,@ChartMill,2018-11-25T12:14:56.000Z,"$DIS has a bad technical rating, but it does show a decent setup pattern. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/DIS?key=334010be-6262-4302-b4d8-eea6a02cc4dc…","$DIS has a bad technical rating, but it does show a decent setup pattern. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/DIS?key=334010be-6262-4302-b4d8-eea6a02cc4dc…
1",,,,1,['https://pbs.twimg.com/media/Ds2PkXrXgAIAoIp?format=jpg&name=small'],https://twitter.com/ChartMill/status/1066666543046688768
5395,Sony the One and Only ... The real thing,@sonycomeback,2018-11-26T13:11:53.000Z,"#Venom #VenomMovie Throttles $700M WW, Propels $SNE Sony To $2B+ Overseas Box Office In Best Time Since 2012
https://deadline.com/2018/11/venom-crosses-700-million-global-box-office-sony-crosses-2-billion-international-six-year-record-1202501050/… #TheFrontRunner $DIS $AAPL $AMZN $FB $NFLX $GOOG $LGF $LGF.A $LGF.B $BRKA $BRKB $VIA $VIA.B $CMCSA","#Venom #VenomMovie Throttles $700M WW, Propels $SNE Sony To $2B+ Overseas Box Office In Best Time Since 2012
https://deadline.com/2018/11/venom-crosses-700-million-global-box-office-sony-crosses-2-billion-international-six-year-record-1202501050/… #TheFrontRunner $DIS $AAPL $AMZN $FB $NFLX $GOOG $LGF $LGF.A $LGF.B $BRKA $BRKB $VIA $VIA.B $CMCSA
deadline.com
‘Venom’ Throttles $700M WW, Propels Sony To $2B+ Overseas Box Office In Best Time Since 2012
EXCLUSIVE: On the back of a record-setting opening weekend in China, Sony’s Venom is bonding with a handful of new milestones. With today’s grosses, the Tom Hardy-starrer crosses $700M worldwide, a…
1
1",,,1,1,[],https://twitter.com/sonycomeback/status/1067043265013268486
5396,"Raj Springer, MBA",@Madkrs04,2018-11-26T13:57:47.000Z,Don’t #teach your #self about #limitations but #do teach your self about #possiblities. $MU $AAPL $MSFT $AMD $TWLO $GOOS $DE $BA $JPM $V $DIS $HD $NVDA $DXC $HES $CRM $ADBE $AMZN $WYNN $ADM $ATVI $SWKS $ALNX $QCOM $NFLX $CAT $C $FB $PYPL $ROST $TGT $NVO $UTX $TLRY $CRM,Don’t #teach your #self about #limitations but #do teach your self about #possiblities. $MU $AAPL $MSFT $AMD $TWLO $GOOS $DE $BA $JPM $V $DIS $HD $NVDA $DXC $HES $CRM $ADBE $AMZN $WYNN $ADM $ATVI $SWKS $ALNX $QCOM $NFLX $CAT $C $FB $PYPL $ROST $TGT $NVO $UTX $TLRY $CRM,,,,,[],https://twitter.com/Madkrs04/status/1067054814184517633
5397,Rishesh Singh,@androsForm,2018-11-26T23:28:31.000Z,Unusual Options Activity - 11.26.2018 - $AAL $SYF $CRC $F $DIS $C $AMD $BK $WMT $KSS $DKS $MSFT $PAA $DLTR via https://goo.gl/HmnJUX,Unusual Options Activity - 11.26.2018 - $AAL $SYF $CRC $F $DIS $C $AMD $BK $WMT $KSS $DKS $MSFT $PAA $DLTR via https://goo.gl/HmnJUX,,,,,['https://pbs.twimg.com/media/Ds9zVJ0W0AASpS9?format=jpg&name=small'],https://twitter.com/androsForm/status/1067198446342479872
5398,Market Statistics,@MarketStatisti1,2018-11-26T14:39:56.000Z,Can US markets close green on Monday? $SPY $DIA $uco $GLD $IWM $XLK $XLE $UUP $XLP $XLY $XLV $XLU $XLF $XLB $XLI $JPM $XOM $BAC $CVX $GS $AAPL $AMZN $NFLX $GOOG $MSFT $HD $CAT $WMT $DIS $MRK $PFE $PYPL $TWTR $EBAY $AET $AIG $FB $TSLA $BABA $TGT $GILD $LMT $AMC $ALK $AAL $NVDA $M,"Can US markets close green on Monday? $SPY $DIA $uco $GLD $IWM $XLK $XLE $UUP $XLP $XLY $XLV $XLU $XLF $XLB $XLI $JPM $XOM $BAC $CVX $GS $AAPL $AMZN $NFLX $GOOG $MSFT $HD $CAT $WMT $DIS $MRK $PFE $PYPL $TWTR $EBAY $AET $AIG $FB $TSLA $BABA $TGT $GILD $LMT $AMC $ALK $AAL $NVDA $M
YES
76.5%
NO
23.5%
17 votes
·
Final results",,,,,[],https://twitter.com/MarketStatisti1/status/1067065424163020802
5399,LloydCreekStocks,@LloydCreekStock,2018-11-24T13:29:13.000Z,$DIS How Long Can Sports Keep Live TV Afloat? https://ift.tt/2DVwPe6,$DIS How Long Can Sports Keep Live TV Afloat? https://ift.tt/2DVwPe6,,,,,[],https://twitter.com/LloydCreekStock/status/1066322849458266112
5400,LloydCreekStocks,@LloydCreekStock,2018-11-26T20:11:41.000Z,"$DIS IVV, UNH, DIS, C: Large Inflows Detected at ETF https://ift.tt/2ByBX5q","$DIS IVV, UNH, DIS, C: Large Inflows Detected at ETF https://ift.tt/2ByBX5q",,,,,[],https://twitter.com/LloydCreekStock/status/1067148909267554311
5401,Money Making Articles Hot Stuff,@mmahotstuff1,2018-11-26T14:34:59.000Z,"As Disney Walt Co $DIS Share Value Rose, Ruffer Llp Increased Stake - https://mmahotstuff.com/2018/11/26/as-disney-walt-co-dis-share-value-rose-ruffer-llp-increased-stake.html…","As Disney Walt Co $DIS Share Value Rose, Ruffer Llp Increased Stake - https://mmahotstuff.com/2018/11/26/as-disney-walt-co-dis-share-value-rose-ruffer-llp-increased-stake.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1067064175707467776
5402,REurope,@reurope_stock,2018-11-26T14:32:51.000Z,Disney Walt Co $DIS Holding Has Increased by Ruffer Llp http://reurope.com/2018/11/26/disney-walt-co-dis-holding-has-increased-by-ruffer-llp/…,Disney Walt Co $DIS Holding Has Increased by Ruffer Llp http://reurope.com/2018/11/26/disney-walt-co-dis-holding-has-increased-by-ruffer-llp/…,,,,,[],https://twitter.com/reurope_stock/status/1067063639788716032
5403,The Casual Smart,@The_CasualSmart,2018-11-26T14:33:21.000Z,Ruffer Llp Increases Position in Disney Walt Co $DIS https://cardinalweekly.com/ruffer-llp-increases-position-in-disney-walt-co-dis/…,Ruffer Llp Increases Position in Disney Walt Co $DIS https://cardinalweekly.com/ruffer-llp-increases-position-in-disney-walt-co-dis/…,,,,,[],https://twitter.com/The_CasualSmart/status/1067063765307453446
5404,John M. Rush,@johnmrush,2018-11-26T23:32:01.000Z,$DIS - Casino Group Genting Malaysia Files Lawsuit Against Disney and Fox -- Reuters http://ih.advfn.com/p.php?pid=nmona&article=78761040&adw=1126416…,$DIS - Casino Group Genting Malaysia Files Lawsuit Against Disney and Fox -- Reuters http://ih.advfn.com/p.php?pid=nmona&article=78761040&adw=1126416…,,,,,[],https://twitter.com/johnmrush/status/1067199325233709056
5405,StockMarketScoop,@StockScoops,2018-11-26T06:20:38.000Z,Navellier & Associates Decreased Walt Disney Co. (DIS) Holding; Western ... https://huronreport.com/navellier-western-digital-wdc-had-24-analysts-last-week/… $DIS #stocks #stockmarket,Navellier & Associates Decreased Walt Disney Co. (DIS) Holding; Western ... https://huronreport.com/navellier-western-digital-wdc-had-24-analysts-last-week/… $DIS #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1066939769232531456
5406,StockSpotter,@StockSpotter,2018-11-26T05:22:08.000Z,"Bullish swing trade setups for Mon, Nov 26 include $XLP $NLY $DAL $DIS $WBA  #stocks http://bit.ly/1eJiqiZ","Bullish swing trade setups for Mon, Nov 26 include $XLP $NLY $DAL $DIS $WBA  #stocks http://bit.ly/1eJiqiZ
1",,,,1,[],https://twitter.com/StockSpotter/status/1066925045484666880
