,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3310,Stephen Guilfoyle,@Sarge986,2019-09-09T12:49:21.000Z,"Friday Follies, Pressure Mounts on China, and a 3M Trade Idea: Market Recon $AAPL $MMM $CASY https://realmoney.thestreet.com/investing/stocks/friday-follies-pressure-mounts-on-china-and-a-3m-trade-idea-market-recon-15082170… via 
@RealMoney","Friday Follies, Pressure Mounts on China, and a 3M Trade Idea: Market Recon $AAPL $MMM $CASY https://realmoney.thestreet.com/investing/stocks/friday-follies-pressure-mounts-on-china-and-a-3m-trade-idea-market-recon-15082170… via 
@RealMoney
realmoney.thestreet.com
Friday Follies, Pressure Mounts on China, and a 3M Trade Idea: Market Recon
The Fed also finds itself under pressure amid indications of a slowing U.S. economy
3
1",,,3,1,['https://pbs.twimg.com/card_img/1501914357135216642/ChcfiN0F?format=jpg&name=small'],https://twitter.com/Sarge986/status/1171042909161963520
3311,sun,@sunshineavenue8,2019-09-09T17:00:08.000Z,short ratio of $ROG is 2.03 at 2019-05-31 http://sunshineavenue.com/stock/ROG/ $MMM 2.65,short ratio of $ROG is 2.03 at 2019-05-31 http://sunshineavenue.com/stock/ROG/ $MMM 2.65,,,,,[],https://twitter.com/sunshineavenue8/status/1171106023417028609
3312,stockbard,@stockbard,2019-09-09T18:50:53.000Z,"$MMM! $IM $FOR $A $RATE
$BAM! $HE $BORN $TEN
$EEP! $IT $SEE $FOR $DATA","$MMM! $IM $FOR $A $RATE
$BAM! $HE $BORN $TEN
$EEP! $IT $SEE $FOR $DATA",,,,,[],https://twitter.com/stockbard/status/1171133892943863809
3313,Her Katness Laakea,@CarletonKat,2019-09-08T00:49:11.000Z,And govt wants to spend  $MMM to check rather than spend to help our society be the bedt it can. Would like to know whose parliamentary fingers are in the pie (contract) to do this so-called testing.,"And govt wants to spend  $MMM to check rather than spend to help our society be the bedt it can. Would like to know whose parliamentary fingers are in the pie (contract) to do this so-called testing.
Lᴏʀᴅ CopOut26
@LordofWentworth
 · 6 Sep 2019
How ludicrous is the proposition that people on Newstart can afford drugs?",,,,,['https://pbs.twimg.com/profile_images/712213811873378304/E_u51Oxv_mini.jpg'],https://twitter.com/CarletonKat/status/1170499285944635392
3314,BSMARKER,@bs_marker,2019-09-09T12:26:01.000Z,To BUY after last closing.  $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $GS $HD $IBM $INTC $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UTX $V $VZ $WBA $XOM .  https://bsmarker.com #trading #tradingview #bsmarker,To BUY after last closing.  $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $GS $HD $IBM $INTC $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UTX $V $VZ $WBA $XOM .  https://bsmarker.com #trading #tradingview #bsmarker,,,,,[],https://twitter.com/bs_marker/status/1171037038302437377
3315,BSMARKER,@bs_marker,2019-09-09T12:36:07.000Z,"The first informative #App on Pivot Points.
Stock: $MMM
Last close: 2019-09-06 ($ 163.940)
PIVOT POINT
-------------
R1: $ 164.897 
R2: $ 165.853
L1: $ 162.967
L2: $ 161.993
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch","The first informative #App on Pivot Points.
Stock: $MMM
Last close: 2019-09-06 ($ 163.940)
PIVOT POINT
-------------
R1: $ 164.897 
R2: $ 165.853
L1: $ 162.967
L2: $ 161.993
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch",,,,,[],https://twitter.com/bs_marker/status/1171039580910497794
3316,Stock Market News,@Stock_Market_Pr,2019-09-09T17:11:04.000Z,"The Law Offices of James C. DeZao, P.A. Discuss Alleged Defective $MMM Earplug Lawsuits http://dlvr.it/RCmMXW #StockTwits","The Law Offices of James C. DeZao, P.A. Discuss Alleged Defective $MMM Earplug Lawsuits http://dlvr.it/RCmMXW #StockTwits",,,,,[],https://twitter.com/Stock_Market_Pr/status/1171108771822653440
3317,Lourens Weenink,@WeeninkLP,2019-09-09T14:20:05.000Z,"Another short bites the dust. Out of $MMM for a small loss. Only 2 shorts left at this stage, $DOW and $UHN","Another short bites the dust. Out of $MMM for a small loss. Only 2 shorts left at this stage, $DOW and $UHN",,,,,[],https://twitter.com/WeeninkLP/status/1171065743162716161
3318,shortvolumes,@shortvolumes,2019-09-09T17:54:02.000Z,2019-09-06 Short sale volume (not short interest) for $GE is 37%. http://shortvolumes.com/?t=GE $MDT 45% $MMM 53% $PHG 63% $UTX 29%,2019-09-06 Short sale volume (not short interest) for $GE is 37%. http://shortvolumes.com/?t=GE $MDT 45% $MMM 53% $PHG 63% $UTX 29%,,,,,[],https://twitter.com/shortvolumes/status/1171119586172899329
3319,Daily Political,@dailypoliticaln,2019-09-07T19:58:38.000Z,Analysts Expect 3M Co $MMM Will Post Quarterly Sales of $8.19 Billion http://dailypolitical.com/?p=3062077,Analysts Expect 3M Co $MMM Will Post Quarterly Sales of $8.19 Billion http://dailypolitical.com/?p=3062077,,,,,[],https://twitter.com/dailypoliticaln/status/1170426168044134407
3320,Flash Alert,@FlashAlert_me,2019-09-09T16:32:50.000Z,"$MMM: Press Release published article on September 09, 12:30:00: 3M Announces PFAS Initiatives &amp; Actions https://s.flashalert.me/1LgKlf","$MMM: Press Release published article on September 09, 12:30:00: 3M Announces PFAS Initiatives &amp; Actions https://s.flashalert.me/1LgKlf",,,,,[],https://twitter.com/FlashAlert_me/status/1171099153692274693
3321,Proactive USA,@proactive_NA,2019-09-09T09:55:03.000Z,"$MMM Today's Market View - Markets await new stimulus in the Eurozone and US http://tinyurl.com/y687ottu via 
@proactive_NA
  #MMM #brighterir #christicorrado","$MMM Today's Market View - Markets await new stimulus in the Eurozone and US http://tinyurl.com/y687ottu via 
@proactive_NA
  #MMM #brighterir #christicorrado
proactiveinvestors.com
Today's Market View - Markets await new stimulus in the Eurozone and US
Ariana Resources (LON:AAU) – Tavsan Far North discovery Aston Bay Holdings* (BAY CN) – Option on mineral rights at Buckingham Gold project in...
2
1",,,2,1,[],https://twitter.com/proactive_NA/status/1170999044870746112
3322,Jœy AF,@JoeyAguaFresca,2019-09-09T04:05:14.000Z,"Replying to 
@flufferbot01","Replying to 
@flufferbot01
Long $MMM
1
1",,,1,1,[],https://twitter.com/JoeyAguaFresca/status/1170911010628280320
3323,SwingTradeBot,@SwingTradeBot,2019-09-09T14:20:45.000Z,Rose Above Upper Bollinger Band today: $UPS $UAA $MPLX $MMM $JBL $HST $DNR $DKS $CTB $BBD $AYI $ABG $QHC $CBB $TRTN $BPMX $NE $ACA $XME $CHS ...,"Rose Above Upper Bollinger Band today: $UPS $UAA $MPLX $MMM $JBL $HST $DNR $DKS $CTB $BBD $AYI $ABG $QHC $CBB $TRTN $BPMX $NE $ACA $XME $CHS ...
swingtradebot.com
Rose Above Upper Bollinger Band Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500736240479576065/PvjTJ7L9?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1171065913417904129
3324,Chameleon,@MarketChmln,2019-09-07T21:11:39.000Z,$MMM upcoming event September 11: Morgan Stanley 7th Annual Laguna Conference. Options expiring on September 13 that cover the event have an implied move of ±2.2% https://marketchameleon.com/Overview/MMM/OptionChain/?e=1213_20190913…,$MMM upcoming event September 11: Morgan Stanley 7th Annual Laguna Conference. Options expiring on September 13 that cover the event have an implied move of ±2.2% https://marketchameleon.com/Overview/MMM/OptionChain/?e=1213_20190913…,🦎,,,,[],https://twitter.com/MarketChmln/status/1170444543013085189
3325,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-09-09T14:00:00.000Z,"Average sentiment (Twitter 6H):
  $AMD: 0.24(23)
  $GOOG: 0.21(61)
  $FB: 0.00(47)
  $MMM: 0.25(8)
  $CAT: 0.43(19)","Average sentiment (Twitter 6H):
  $AMD: 0.24(23)
  $GOOG: 0.21(61)
  $FB: 0.00(47)
  $MMM: 0.25(8)
  $CAT: 0.43(19)",📈 📈 📉 📈 📈,,,,[],https://twitter.com/MarketPredGuy/status/1171060689517056000
3326,WTCM,@WTCM3,2019-09-10T23:13:50.000Z,"walk into small hospital room today and immediately see $BDX biohazard disposals, $ECL soap dispensers, $MMM surgical tapes, $CAH gloves, various B. Braun compounders; helps elucidate definition of 'medical consumables'","walk into small hospital room today and immediately see $BDX biohazard disposals, $ECL soap dispensers, $MMM surgical tapes, $CAH gloves, various B. Braun compounders; helps elucidate definition of 'medical consumables'
6
3
37",,6,3,37,[],https://twitter.com/WTCM3/status/1171562456721682432
3327,𝕂𝕆𝔹𝔼𝕊𝕐 ♢,@KobesyTrades,2019-09-10T20:29:38.000Z,"𝗜𝗻𝗱𝘂𝘀𝘁𝗿𝗶𝗮𝗹𝘀 𝗨𝗽𝗱𝗮𝘁𝗲: $XLI Daily

A-B-C played out with bullish divergence and ramping to key resistance TL (magenta) and price level ~79. Whenever we touch that TL the past year and a half the market has rolled

$BA $HON $UNP $UTX $MMM $CAT $GE $DJT #Industrials","𝗜𝗻𝗱𝘂𝘀𝘁𝗿𝗶𝗮𝗹𝘀 𝗨𝗽𝗱𝗮𝘁𝗲: $XLI Daily

A-B-C played out with bullish divergence and ramping to key resistance TL (magenta) and price level ~79. Whenever we touch that TL the past year and a half the market has rolled

$BA $HON $UNP $UTX $MMM $CAT $GE $DJT #Industrials
1
2
3",,1,2,3,['https://pbs.twimg.com/media/EEIUQoBVAAAYkCn?format=jpg&name=small'],https://twitter.com/KobesyTrades/status/1171521133390090242
3328,itsallaboutheoptions,@aboutheoptions,2019-09-11T13:31:00.000Z,$MMM 171 next,$MMM 171 next,,,,,['https://pbs.twimg.com/media/EEL-CLpXkAAkeqF?format=jpg&name=small'],https://twitter.com/aboutheoptions/status/1171778168421851137
3329,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-09-12T12:00:01.000Z,"Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT","Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT",,,,,['https://pbs.twimg.com/media/EEQyzDiXUAo4S2y?format=png&name=small'],https://twitter.com/MarketPredGuy/status/1172117659212800000
3330,Smart Money Action,@smartmoneyact,2019-09-10T13:17:05.000Z,"Options buying recap from Monday 9/9! SR = stock replacement

Open interest was reviewed to verify the number of contracts added.

$WW $MDCO $MSM $UAL $MPC $HBI $AMD $DOCU $PLAN $SFIX $NTAP $SAGE $AVLR $TWLO $PG $PINS $ZEN $COUP $VEEV $AMRN $MMM $YUM $INTC","Options buying recap from Monday 9/9! SR = stock replacement

Open interest was reviewed to verify the number of contracts added.

$WW $MDCO $MSM $UAL $MPC $HBI $AMD $DOCU $PLAN $SFIX $NTAP $SAGE $AVLR $TWLO $PG $PINS $ZEN $COUP $VEEV $AMRN $MMM $YUM $INTC
5",,,,5,['https://pbs.twimg.com/media/EEGxQh9WwAQrQIV?format=png&name=small'],https://twitter.com/smartmoneyact/status/1171412279780360195
3331,Stock Traders Daily,@marketcycles,2019-09-11T17:09:08.000Z,How to Trade 3m $MMM Trading Report http://dlvr.it/RCvgDZ Click dlvr to Update,How to Trade 3m $MMM Trading Report http://dlvr.it/RCvgDZ Click dlvr to Update,,,,,['https://pbs.twimg.com/media/EEMv9OIUEAEebsY?format=png&name=small'],https://twitter.com/marketcycles/status/1171833063485001728
3332,Dividend Diplomats,@DvdndDiplomats,2019-09-12T13:12:59.000Z,"Bert's 5 Always Buy Stocks - $MMM $TGT $JNJ $PEP $EMR

#Dividends #DividendInvesting #Investing","Bert's 5 Always Buy Stocks - $MMM $TGT $JNJ $PEP $EMR

#Dividends #DividendInvesting #Investing
dividenddiplomats.com
Bert's 5 Stocks to Buy Now, Always and Forever - Dividend Diplomats
Being prepared is CRUCIAL. The market can change in seconds & you need to be ready to strike. That's why I created a forever list of 5 stocks to buy!
1
6",,1,,6,['https://pbs.twimg.com/card_img/1499965112454582274/rLtsBF-Z?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1172136022215282689
3333,Shannan Siemens,@ShannanSiemens,2019-09-12T15:09:56.000Z,"Only 4 S&P 500 names in the red YTD: 
$WBA (-19%)
$PFE (-15%)
$MMM (-11%)
$UNH (-6%)

FYI $AAPL Leads YTD +42%

@SquawkAlley","Only 4 S&P 500 names in the red YTD: 
$WBA (-19%)
$PFE (-15%)
$MMM (-11%)
$UNH (-6%)

FYI $AAPL Leads YTD +42%

@SquawkAlley
GIF
1",,,1,,['https://pbs.twimg.com/tweet_video_thumb/EEReODSXUAAWGF-.jpg'],https://twitter.com/ShannanSiemens/status/1172165453550145538
3334,Dividend Diplomats,@DvdndDiplomats,2019-09-12T19:05:43.000Z,"Lanny purchased $CMI 3 different times!  Further, he purchased $MMM and added over $160 to his forward income!!

#Money #Investing #DividendStocks #Dividends","Lanny purchased $CMI 3 different times!  Further, he purchased $MMM and added over $160 to his forward income!!

#Money #Investing #DividendStocks #Dividends
dividenddiplomats.com
Lanny’s Dividend Stock Purchase Activity – August 2019 - Dividend Diplomats
On your journey to financial freedom or financial independence, you have to stay hungry out there.  August brought many stock opportunities and I was going to feed that hunger by making dividend...
1
1
5",,1,1,5,['https://pbs.twimg.com/card_img/1501218909667614720/dKZGXJ8R?format=jpg&name=360x360'],https://twitter.com/DvdndDiplomats/status/1172224788879826945
3335,Specter,@sir_specter,2019-09-10T23:14:21.000Z,what are your thoughts about $MMM? It had been fallen about 35% since January 2018 but it seems expensive to me. I would enter around $130,what are your thoughts about $MMM? It had been fallen about 35% since January 2018 but it seems expensive to me. I would enter around $130,,,,,[],https://twitter.com/sir_specter/status/1171562584706883584
3336,TeckAnalytics.com,@TeckAnalytics,2019-09-12T16:45:40.000Z,"Bull stocks Target for 
$MU 51 
$INTC 53 
$CAT 132 
$WBA 57 
$NVDA 189

$IBM $ADBE #FF $AXP $BA $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $NKE $PG $TRV $UNH $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $TSLA $GOLD $SPX $DOW $HD $GS $INTC $GDX $AAPL","Bull stocks Target for 
$MU 51 
$INTC 53 
$CAT 132 
$WBA 57 
$NVDA 189

$IBM $ADBE #FF $AXP $BA $CSCO $CVX $DIS $DD $JNJ $JPM $MCD $MMM $MSFT $NKE $PG $TRV $UNH $UTX $VZ $WBA $XOM $WYNN $XLNX $ACN $FB $NFLX $AMZN $DLTR $EA $BABA $SPY $TSLA $GOLD $SPX $DOW $HD $GS $INTC $GDX $AAPL",,,,,['https://pbs.twimg.com/media/EER0LHiU4AAbNQ1?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1172189544864632832
3337,Dávid Daubner,@DavidDaubner,2019-09-10T19:19:24.000Z,"TOP #DJI #stocks with the highest Dividend Yield: $DOW $XOM $IBM $VZ $CVX $PFE $MMM $WBA $CAT $JPM
https://finscreener.com/screener/best-dividend-stocks…","TOP #DJI #stocks with the highest Dividend Yield: $DOW $XOM $IBM $VZ $CVX $PFE $MMM $WBA $CAT $JPM
https://finscreener.com/screener/best-dividend-stocks…",,,,,['https://pbs.twimg.com/media/EEIELzzU0AY9XCg?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1171503459868131328
3338,Dávid Daubner,@DavidDaubner,2019-09-10T19:19:37.000Z,"TOP #DJI #stocks with the best Dividend Rate: $BA $IBM $MMM $HD $GS $CVX $MCD $UNH $CAT $JNJ
https://finscreener.com/screener/best-dividend-stocks…","TOP #DJI #stocks with the best Dividend Rate: $BA $IBM $MMM $HD $GS $CVX $MCD $UNH $CAT $JNJ
https://finscreener.com/screener/best-dividend-stocks…",,,,,['https://pbs.twimg.com/media/EEIEO5hUYAUATgX?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1171503513098059776
3339,Dávid Daubner,@DavidDaubner,2019-09-10T19:18:56.000Z,"#DJI #Stocks with the lowest Price Range Ratio: $WBA $MMM $PFE $JNJ $DOW $UNH $XOM $CAT $CSCO $BA
https://finscreener.com/screener/price-range-ratio…","#DJI #Stocks with the lowest Price Range Ratio: $WBA $MMM $PFE $JNJ $DOW $UNH $XOM $CAT $CSCO $BA
https://finscreener.com/screener/price-range-ratio…",,,,,['https://pbs.twimg.com/media/EEIEE6xU4AIG3Xb?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1171503340770885633
3340,Market Sentiment Signals And Prediction,@MarketPredGuy,2019-09-12T14:00:00.000Z,"Average sentiment (Twitter 6H):
  $AMD: 0.26(41)
  $GOOG: 0.28(71)
  $FB: -0.08(53)
  $MMM: 0.40(5)
  $CAT: 0.27(34)","Average sentiment (Twitter 6H):
  $AMD: 0.26(41)
  $GOOG: 0.28(71)
  $FB: -0.08(53)
  $MMM: 0.40(5)
  $CAT: 0.27(34)",📈 📈 📉 📈 📈,,,,[],https://twitter.com/MarketPredGuy/status/1172147853516521472
3341,StockMarketScoop,@StockScoops,2019-09-11T20:31:35.000Z,3M Company (MMM) Closes 0.89% Down on the Day for January 18 https://equities.com/news/3m-company-mmm-closes-0-89-down-on-the-day-for-january-18… $MMM #stocks #stockmarket,3M Company (MMM) Closes 0.89% Down on the Day for January 18 https://equities.com/news/3m-company-mmm-closes-0-89-down-on-the-day-for-january-18… $MMM #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1171884011704205312
3342,StockMarketScoop,@StockScoops,2019-09-12T14:53:29.000Z,US Industrial Production Beats Expectations: ETFs in Focus http://nasdaq.com/article/us-industrial-production-beats-expectations-etfs-in-focus-cm907494… $MMM #stocks #stockmarket,"US Industrial Production Beats Expectations: ETFs in Focus http://nasdaq.com/article/us-industrial-production-beats-expectations-etfs-in-focus-cm907494… $MMM #stocks #stockmarket
nasdaq.com
US Industrial Production Beats Expectations: ETFs in Focus",,,,,[],https://twitter.com/StockScoops/status/1172161314753527810
3343,Market Statistics,@MarketStatisti1,2019-09-12T20:29:38.000Z,Can US markets break to new highs on Friday (9/13): $spy $dia $iwm $uco $gld $ezu $fxi $xly $xlp $xlu $xlv $xlb $xli $xlf $xle $xlk $jpm $gs $bac $axp $nke $hd $jnj $vz $mcd $mmm $wmt $utx $ba $cat $aapl $mrk $pfe $intc $csco $tsla $pypl $twtr $fcx $tpr $mat $m $tgt $baba,"Can US markets break to new highs on Friday (9/13): $spy $dia $iwm $uco $gld $ezu $fxi $xly $xlp $xlu $xlv $xlb $xli $xlf $xle $xlk $jpm $gs $bac $axp $nke $hd $jnj $vz $mcd $mmm $wmt $utx $ba $cat $aapl $mrk $pfe $intc $csco $tsla $pypl $twtr $fcx $tpr $mat $m $tgt $baba
Yes
77.3%
No
22.7%
22 votes
·
Final results
1",,,1,,[],https://twitter.com/MarketStatisti1/status/1172245907447959553
3344,stockbard,@stockbard,2019-09-12T23:49:55.000Z,"$HUBS $ARE $MY $RATE $TOO $MAIN
$BIT $TWO $ADS $AGO
$MMM! $SEAS $ARE $AT $A $LEAF","$HUBS $ARE $MY $RATE $TOO $MAIN
$BIT $TWO $ADS $AGO
$MMM! $SEAS $ARE $AT $A $LEAF",,,,,[],https://twitter.com/stockbard/status/1172296312856961024
3345,Red Panda Biantai,@luogl,2019-09-11T22:10:25.000Z,Maybe loading up $MMM 250 Put cheaply,Maybe loading up $MMM 250 Put cheaply,,,,,[],https://twitter.com/luogl/status/1171908884300087296
3346,Stock Traders Daily,@marketcycles,2019-09-11T17:04:21.000Z,3m $MMM Trading Report https://goo.gl/fb/edumJt Trading Plans Too.,"3m $MMM Trading Report https://goo.gl/fb/edumJt Trading Plans Too.
news.stocktradersdaily.com
$MMM | 3m $$MMM Trading Report (MMM)",,,,,['https://pbs.twimg.com/card_img/1500354710024376322/19Afsr7w?format=jpg&name=small'],https://twitter.com/marketcycles/status/1171831857790496768
3347,SpartanCharts,@Liam_Hennessy_,2019-09-12T16:56:38.000Z,"$MMM Almost 12K http://Open.Int 20 sep 19 185s.
Personally on the bid @ .02 small lotto","$MMM Almost 12K http://Open.Int 20 sep 19 185s.
Personally on the bid @ .02 small lotto",,,,,[],https://twitter.com/Liam_Hennessy_/status/1172192306319020033
