,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
369,Stock Advicebot 2000,@StockTipRobot,2018-10-08T13:13:24.000Z,"According to my #AlternativeFacts, you should buy, sell, and hold E.I. du Pont de Nemours and $DD^A #StockTip","According to my #AlternativeFacts, you should buy, sell, and hold E.I. du Pont de Nemours and $DD^A #StockTip",,,,,[],https://twitter.com/StockTipRobot/status/1049286639217004546
370,wealthsec,@wealthsec,2018-10-11T06:06:59.000Z,"Philippine Stocks Making New 52-Week Lows Today:
2GO
$AGI
$BDO
$BRN
$BSC
$CHIB
$CHP
$CLC
$CPG
$DD
$DMW
$EEI
$EW
$GERI
$GMA7
$GMAP
$H2O
$HLCM
$ION
$JGS
$LC
$LTG
$MAXS
$MRSGI
$PCOR
$PIP
$PIZZA
$PNB
$RRHI
$SCC
$SECB
$VITA
$WEB
$X

#TMTM","Philippine Stocks Making New 52-Week Lows Today:
2GO
$AGI
$BDO
$BRN
$BSC
$CHIB
$CHP
$CLC
$CPG
$DD
$DMW
$EEI
$EW
$GERI
$GMA7
$GMAP
$H2O
$HLCM
$ION
$JGS
$LC
$LTG
$MAXS
$MRSGI
$PCOR
$PIP
$PIZZA
$PNB
$RRHI
$SCC
$SECB
$VITA
$WEB
$X

#TMTM
3
34
35",,3,34,35,[],https://twitter.com/wealthsec/status/1050266493378736128
371,BullsNBears,@StocksSEC,2018-10-10T17:15:12.000Z,Day of Reckoning Approaching for Market CryptoCurrency Crowdfunding #FANG $DE $CSCO $INTC $WMT $DD $F $GM $TSLA  https://bullsnbears.com/2018/10/09/day-of-reckoning-approaching-for-market/…,"Day of Reckoning Approaching for Market CryptoCurrency Crowdfunding #FANG $DE $CSCO $INTC $WMT $DD $F $GM $TSLA  https://bullsnbears.com/2018/10/09/day-of-reckoning-approaching-for-market/…
1
1",,,1,1,['https://pbs.twimg.com/media/DpKbJ3bU4AEzzWh?format=jpg&name=small'],https://twitter.com/StocksSEC/status/1050072265881092096
372,18,@tgs_k18,2018-10-15T21:56:24.000Z,"$DD Analysts: DoubleDragon vulnerable to rising rates https://businessmirror.com.ph/analysts-doubledragon-vulnerable-to-rising-rates/… via 
@businessmirror","$DD Analysts: DoubleDragon vulnerable to rising rates https://businessmirror.com.ph/analysts-doubledragon-vulnerable-to-rising-rates/… via 
@businessmirror",,,,,[],https://twitter.com/tgs_k18/status/1051954972688928770
373,Company Disclosures,@PesobilityPse,2018-10-15T23:40:00.000Z,$DD: Disbursement of Proceeds and Progress Report #PseDisclosure https://pesobility.com/disclosures/1ca525243cc99bfb43ca035510b6ec2b…,"$DD: Disbursement of Proceeds and Progress Report #PseDisclosure https://pesobility.com/disclosures/1ca525243cc99bfb43ca035510b6ec2b…
1",,,,1,[],https://twitter.com/PesobilityPse/status/1051981045132800001
374,BAGGER SYNDICATE,@BaggerSyndicate,2018-10-15T21:56:38.000Z,"$DD Analysts: DoubleDragon vulnerable to rising rates https://businessmirror.com.ph/analysts-doubledragon-vulnerable-to-rising-rates/… via 
@businessmirror","$DD Analysts: DoubleDragon vulnerable to rising rates https://businessmirror.com.ph/analysts-doubledragon-vulnerable-to-rising-rates/… via 
@businessmirror",,,,,[],https://twitter.com/BaggerSyndicate/status/1051955032495554560
375,LT,@LTRR2000,2018-10-18T21:29:11.000Z,$DWDP is the result of merging a number of very large corporations such as $DD $DOW $ROH. My guess is that $DWDP current market value would be less than the sum of those companies had they maintained their independence to this day.,"$DWDP is the result of merging a number of very large corporations such as $DD $DOW $ROH. My guess is that $DWDP current market value would be less than the sum of those companies had they maintained their independence to this day.
1",,,,1,[],https://twitter.com/LTRR2000/status/1053035287771865090
376,Company Disclosures,@PesobilityPse,2018-10-16T03:40:01.000Z,$DD: Press Release #PseDisclosure https://pesobility.com/disclosures/5d9e1fe8a0659a8d43ca035510b6ec2b…,"$DD: Press Release #PseDisclosure https://pesobility.com/disclosures/5d9e1fe8a0659a8d43ca035510b6ec2b…
1",,,,1,[],https://twitter.com/PesobilityPse/status/1052041446084112384
377,Penny Stocks News,@greenpenny2016,2018-10-18T20:43:05.000Z,$DD - Current Report Filing (8-k) http://ih.advfn.com/p.php?pid=nmona&article=78494665&adw=1126416…,$DD - Current Report Filing (8-k) http://ih.advfn.com/p.php?pid=nmona&article=78494665&adw=1126416…,,,,,[],https://twitter.com/greenpenny2016/status/1053023686960275456
378,2TradeAsia,@2TradeAsia,2018-10-17T00:30:51.000Z,"$DD’s CityMalls will house a total of 12, or 4 MyHealth Clinics each, across Luzon & Vis-Min","$DD’s CityMalls will house a total of 12, or 4 MyHealth Clinics each, across Luzon & Vis-Min",,,,,[],https://twitter.com/2TradeAsia/status/1052356230956503040
379,Timson Trade,@TimsonTrade,2018-10-17T01:24:05.000Z,$DD: DoubleDragon partners with Equicom for clinics at CityMalls,"$DD: DoubleDragon partners with Equicom for clinics at CityMalls
bworldonline.com
DoubleDragon partners with Equicom for clinics at CityMalls - BusinessWorld Online
DOUBLEDRAGON Properties Corp. said it has partnered with the operator of MyHealth Clinics to open medical clinics in its community malls.",,,,,[],https://twitter.com/TimsonTrade/status/1052369624493244416
380,FirstMetroSec,@firstmetrosec,2018-10-17T02:13:25.000Z,"$DD: Unit CityMall Commercial Centers Inc, to partner up with MyHealth clinics in a bid ""solidify"" the relevance of its retail centers as it plans to house MyHealth Clinics in CityMalls.","$DD: Unit CityMall Commercial Centers Inc, to partner up with MyHealth clinics in a bid ""solidify"" the relevance of its retail centers as it plans to house MyHealth Clinics in CityMalls.",,,,,[],https://twitter.com/firstmetrosec/status/1052382041591840769
381,wealthsec,@wealthsec,2018-10-16T06:19:02.000Z,"$DD CityMalls to house MyHealth Clinics across Luzon, Visayas and Mindanao http://edge.pse.com.ph/openDiscViewer.do?edge_no=5d9e1fe8a0659a8d43ca035510b6ec2b#sthash.bIx3rdTi.dpbs…","$DD CityMalls to house MyHealth Clinics across Luzon, Visayas and Mindanao http://edge.pse.com.ph/openDiscViewer.do?edge_no=5d9e1fe8a0659a8d43ca035510b6ec2b#sthash.bIx3rdTi.dpbs…
1
2",,,1,2,[],https://twitter.com/wealthsec/status/1052081464169254912
382,18,@tgs_k18,2018-10-16T16:45:32.000Z,$DD DoubleDragon partners with Equicom for clinics at CityMalls,"$DD DoubleDragon partners with Equicom for clinics at CityMalls
bworldonline.com
DoubleDragon partners with Equicom for clinics at CityMalls - BusinessWorld Online
DOUBLEDRAGON Properties Corp. said it has partnered with the operator of MyHealth Clinics to open medical clinics in its community malls.",,,,,[],https://twitter.com/tgs_k18/status/1052239129096806400
383,BAGGER SYNDICATE,@BaggerSyndicate,2018-10-16T16:45:47.000Z,$DD DoubleDragon partners with Equicom for clinics at CityMalls,"$DD DoubleDragon partners with Equicom for clinics at CityMalls
bworldonline.com
DoubleDragon partners with Equicom for clinics at CityMalls - BusinessWorld Online
DOUBLEDRAGON Properties Corp. said it has partnered with the operator of MyHealth Clinics to open medical clinics in its community malls.",,,,,[],https://twitter.com/BaggerSyndicate/status/1052239189259902976
384,CSIMarket.com,@CSIMarket,2018-10-20T04:02:38.000Z,"#DupontEIDeNemoursandCo $DD scheduled to publish third quarter  income On October 22, Dupont E I De Nemours and Co, important for #Chemicals - Plastics and Rubber industry tendency, anticipated to issue the third quarter  earnings, according to CSIMarket.http://bit.ly/2P5qlyr","#DupontEIDeNemoursandCo $DD scheduled to publish third quarter  income On October 22, Dupont E I De Nemours and Co, important for #Chemicals - Plastics and Rubber industry tendency, anticipated to issue the third quarter  earnings, according to CSIMarket.http://bit.ly/2P5qlyr",,,,,[],https://twitter.com/CSIMarket/status/1053496688168574976
385,2TradeAsia,@2TradeAsia,2018-10-29T00:25:12.000Z,"$DD’s industrial warehouse leasing subsidiary, CentralHub Industrial Centers, bought its 3rd site in Danao, Cebu","$DD’s industrial warehouse leasing subsidiary, CentralHub Industrial Centers, bought its 3rd site in Danao, Cebu",,,,,[],https://twitter.com/2TradeAsia/status/1056703460614246402
386,BishopDelicious,@bishopdelicious,2018-11-03T20:13:04.000Z,"Hosting the ⁦
@KindaFunnyVids
⁩ 24 hours #ExtraLife2018 stream! - Watch me at https://twitch.tv/bishopdelicious #streaming #bongos - The $dd raised goes to better the lives of less fortunate kids - head over and be entertained, then give to an incredibly important cause","Hosting the ⁦
@KindaFunnyVids
⁩ 24 hours #ExtraLife2018 stream! - Watch me at https://twitch.tv/bishopdelicious #streaming #bongos - The $dd raised goes to better the lives of less fortunate kids - head over and be entertained, then give to an incredibly important cause
twitch.tv
BishopDelicious - Twitch
Glory!!
1
2",,1,,2,[],https://twitter.com/bishopdelicious/status/1058814336045596672
387,ResearchPool,@ResearchPool,2018-11-08T09:19:07.000Z,"$DD #E.I. du Pont de Nemours and Company Moodys affirms DuPonts A3 ratings, changes outlook to stable: Moody's Investors Service (""Moody's"") affirmed the A3 and Prime-2 ratings of E.I. du Pont de Nemours and Company (DuPont) and changed the outlook on… http://dlvr.it/Qqkslz","$DD #E.I. du Pont de Nemours and Company Moodys affirms DuPonts A3 ratings, changes outlook to stable: Moody's Investors Service (""Moody's"") affirmed the A3 and Prime-2 ratings of E.I. du Pont de Nemours and Company (DuPont) and changed the outlook on… http://dlvr.it/Qqkslz",,,,,['https://pbs.twimg.com/media/DreES_bVAAAANQS?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1060461703303856128
388,Arra Francia,@arra17,2018-11-14T09:33:04.000Z,"LOOK: Shoppers stormed the opening of CityMall in Roxas Ave., Capiz today. DoubleDragon Properties Corp. now has 36 operational malls under its portfolio, out of its 50-mall target for this year $DD | 
@bworldph","LOOK: Shoppers stormed the opening of CityMall in Roxas Ave., Capiz today. DoubleDragon Properties Corp. now has 36 operational malls under its portfolio, out of its 50-mall target for this year $DD | 
@bworldph
2
25
31",,2,25,31,['https://pbs.twimg.com/media/Dr9BBD3V4AEU8H-?format=jpg&name=small'],https://twitter.com/arra17/status/1062639542002319360
389,wealthsec,@wealthsec,2018-11-13T03:03:59.000Z,$DD DoubleDragon Properties Corp. New 52-Week Low,"$DD DoubleDragon Properties Corp. New 52-Week Low
1",,,1,,[],https://twitter.com/wealthsec/status/1062179238835408896
390,Jel Ballesteros,@aiballesteros_,2018-11-14T02:22:13.000Z,"$DD DoubleDragon Properties Corp. reports 10.4% higher consolidated net income in 9 months to P1.54B from P1.4B. 
@TheManilaTimes","$DD DoubleDragon Properties Corp. reports 10.4% higher consolidated net income in 9 months to P1.54B from P1.4B. 
@TheManilaTimes
1
3",,,1,3,[],https://twitter.com/aiballesteros_/status/1062531115783675904
391,18,@tgs_k18,2018-11-14T23:40:16.000Z,$DD Property firms post double-digit income growth | BusinessWorld,"$DD Property firms post double-digit income growth | BusinessWorld
bworldonline.com
Property firms post double-digit income growth - BusinessWorld Online
LISTED property companies showed double-digit earnings growth in the first nine months of September, benefiting from their expansion strategies.",,,,,[],https://twitter.com/tgs_k18/status/1062852749065379840
392,wealthsec,@wealthsec,2018-11-14T02:15:55.000Z,$DD DoubleDragon Properties Corp. 9MOS 2018 FINANCIAL HIGHLIGHTS http://edge.pse.com.ph/openDiscViewer.do?edge_no=2e656906a24739c643ca035510b6ec2b…,"$DD DoubleDragon Properties Corp. 9MOS 2018 FINANCIAL HIGHLIGHTS http://edge.pse.com.ph/openDiscViewer.do?edge_no=2e656906a24739c643ca035510b6ec2b…
1
1",,,1,1,[],https://twitter.com/wealthsec/status/1062529530873573381
393,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-11-14T09:28:11.000Z,"$DD 9M2018 Earnings

Consolidated net income P1.54Bn, up 10% YoY
Recurring revenues P2.0Bn, up 166% YoY

http://edge.pse.com.ph/openDiscViewer.do?edge_no=2e656906a24739c643ca035510b6ec2b#sthash.q2cSWLPZ.dpbs…","$DD 9M2018 Earnings

Consolidated net income P1.54Bn, up 10% YoY
Recurring revenues P2.0Bn, up 166% YoY

http://edge.pse.com.ph/openDiscViewer.do?edge_no=2e656906a24739c643ca035510b6ec2b#sthash.q2cSWLPZ.dpbs…
1",📱 💻 🖥 💹,,,1,[],https://twitter.com/MyTradePH/status/1062638313771692033
394,BAGGER SYNDICATE,@BaggerSyndicate,2018-11-14T23:40:27.000Z,$DD Property firms post double-digit income growth | BusinessWorld,"$DD Property firms post double-digit income growth | BusinessWorld
bworldonline.com
Property firms post double-digit income growth - BusinessWorld Online
LISTED property companies showed double-digit earnings growth in the first nine months of September, benefiting from their expansion strategies.",,,,,[],https://twitter.com/BaggerSyndicate/status/1062852795525722113
395,Trade with AIDS,@TrAIDS13,2018-11-15T19:34:47.000Z,Still waiting for the bottom! $DD!,"Still waiting for the bottom! $DD!
Arra Francia
@arra17
 · 14 Nov 2018
LOOK: Shoppers stormed the opening of CityMall in Roxas Ave., Capiz today. DoubleDragon Properties Corp. now has 36 operational malls under its portfolio, out of its 50-mall target for this year $DD | @bworldph",,,,,"['https://pbs.twimg.com/profile_images/1485491967710543872/EEoY5NqD_mini.jpg', 'https://pbs.twimg.com/media/Dr9BBD3V4AEU8H-?format=jpg&name=small']",https://twitter.com/TrAIDS13/status/1063153358993743872
396,FirstMetroSec,@firstmetrosec,2018-11-15T02:02:52.000Z,$DD: 9M 2018 net income grew 10% to P1.54 Bn from P1.39 Bn in the same period last year. Consolidated revenue grew 15% y/y to P4.72 Bn Recurring revenues now account for 43.1% of total revenues in the first 9 months.,"$DD: 9M 2018 net income grew 10% to P1.54 Bn from P1.39 Bn in the same period last year. Consolidated revenue grew 15% y/y to P4.72 Bn Recurring revenues now account for 43.1% of total revenues in the first 9 months.
1
1",,,1,1,[],https://twitter.com/firstmetrosec/status/1062888632275484672
397,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-11-20T01:34:18.000Z,"Today's Short Takes, In Focus: Q3 #Earnings, $PNB, $MAC, Balance of Payments, Yield Curve, T-Bill Rates, $DD. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade","Today's Short Takes, In Focus: Q3 #Earnings, $PNB, $MAC, Balance of Payments, Yield Curve, T-Bill Rates, $DD. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/1064693385942822912
398,arrgetlam,@arrgetlam,2018-11-26T07:11:09.000Z,$DD Plaza. Feels like im back China. Mainlanders on literally every corner of this place ,"$DD Plaza. Feels like im back China. Mainlanders on literally every corner of this place 
1
5",😶,1,,5,['https://pbs.twimg.com/media/Ds6Tc4oWkAA8tzE?format=jpg&name=small'],https://twitter.com/arrgetlam/status/1066952482805420035
399,holycharts,@holycharts,2018-12-11T04:00:05.000Z,Sell-signal detected for 12 stocks: $OKTA $SWN $RIG $DVA $EQT $VLO $APA $RRC $QEP $FTR $NBR $DD,Sell-signal detected for 12 stocks: $OKTA $SWN $RIG $DVA $EQT $VLO $APA $RRC $QEP $FTR $NBR $DD,,,,,[],https://twitter.com/holycharts/status/1072340216508280832
400,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-12-14T10:41:16.000Z,"Weekly Technical Updates: #PHISIX, $BLOOM, $BPI, $DD, $FGEN. Read the report at http://mytrade.com.ph. #Supertimer #SwitchToMyTrade","Weekly Technical Updates: #PHISIX, $BLOOM, $BPI, $DD, $FGEN. Read the report at http://mytrade.com.ph. #Supertimer #SwitchToMyTrade",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/1073528341464940546
401,CSIMarket.com,@CSIMarket,2018-12-12T05:02:07.000Z,"$DD #stock #dividend  On December 12 DD Dupont E I De Nemours and Co is scheduled to pay out a quarterly cash dividend per common share to shareholders of record on November 13, 2018 http://CSIMarket.com  http://bit.ly/2QLoQWQ","$DD #stock #dividend  On December 12 DD Dupont E I De Nemours and Co is scheduled to pay out a quarterly cash dividend per common share to shareholders of record on November 13, 2018 http://CSIMarket.com  http://bit.ly/2QLoQWQ",,,,,[],https://twitter.com/CSIMarket/status/1072718216001187840
402,Ambuzh,@N3084,2018-12-15T19:40:55.000Z,$DD Dedemon #gigils,$DD Dedemon #gigils,,,,,"['https://pbs.twimg.com/media/Due1RIQXgAAsDUW?format=jpg&name=small', 'https://pbs.twimg.com/media/Due1RITW4AAcasx?format=jpg&name=small']",https://twitter.com/N3084/status/1074026537173860352
403,Clint Irvin,@irvin_ant,2018-12-17T02:24:05.000Z,Bought $DD and $ABG we'll see ,"Bought $DD and $ABG we'll see 
4",⭐,,,4,[],https://twitter.com/irvin_ant/status/1074490385244639233
404,Clint Irvin,@irvin_ant,2018-12-17T03:50:41.000Z,$DD break that 18.70,"$DD break that 18.70
1
1
1",,1,1,1,[],https://twitter.com/irvin_ant/status/1074512178185691137
405,Chart Archer,@ChartArcher,2018-12-16T23:47:42.000Z,"Selected Issue/s: 

$MWC $GTCAP $GLO 
$MAC $JGS $AEV 
$FGEN $RRHI $MER 

$DD $FLI $DNL $ATN
$PIP $ALI $BLOOM 
$SMC $MRC $VITA $VUL 

#FailingToPlan #PlanningToFail
#ExecuteWell #HeartlessExecution","Selected Issue/s: 

$MWC $GTCAP $GLO 
$MAC $JGS $AEV 
$FGEN $RRHI $MER 

$DD $FLI $DNL $ATN
$PIP $ALI $BLOOM 
$SMC $MRC $VITA $VUL 

#FailingToPlan #PlanningToFail
#ExecuteWell #HeartlessExecution
1",,,,1,[],https://twitter.com/ChartArcher/status/1074451028064358400
406,My Treasure Trove,@NelliesTrove,2018-12-15T13:43:55.000Z,"Check out ONLY $11.99 - Fabulous Cast Iron Bakeware - John Wright - Flowers - GET NOW!  #Baking #muffins #Cookies #Christmas #NewYear #Roses $DD $VT $XT $MU $BU $QT $BBBY $BBY $LP  https://ebay.us/vtYdyJ via 
@eBay","Check out ONLY $11.99 - Fabulous Cast Iron Bakeware - John Wright - Flowers - GET NOW!  #Baking #muffins #Cookies #Christmas #NewYear #Roses $DD $VT $XT $MU $BU $QT $BBBY $BBY $LP  https://ebay.us/vtYdyJ via 
@eBay",,,,,[],https://twitter.com/NelliesTrove/status/1073936695295393792
407,2TradeAsia,@2TradeAsia,2018-12-17T00:10:22.000Z,"$DD’s board approved to set up sales offices abroad for pre-selling of Hotel101 projects in the Philippines.  DD has 4 more Hotel101 in Davao, Boracay, Bohol & Palawan which will have P12.2bn in inventory","$DD’s board approved to set up sales offices abroad for pre-selling of Hotel101 projects in the Philippines.  DD has 4 more Hotel101 in Davao, Boracay, Bohol & Palawan which will have P12.2bn in inventory
2",,,,2,[],https://twitter.com/2TradeAsia/status/1074456732062097408
408,My Treasure Trove,@NelliesTrove,2018-12-17T04:46:57.000Z,"Check out Exclusive for Neiman Marcus - Dreidel - NEW Blue/Gold/Orange - Elegant - GET NOW #MsUniverse $RIB $RON $FT $F $FB $DD $GG $STB $DDG $Uf $JD  https://ebay.us/kk75CT via 
@eBay","Check out Exclusive for Neiman Marcus - Dreidel - NEW Blue/Gold/Orange - Elegant - GET NOW #MsUniverse $RIB $RON $FT $F $FB $DD $GG $STB $DDG $Uf $JD  https://ebay.us/kk75CT via 
@eBay",,,,,[],https://twitter.com/NelliesTrove/status/1074526339418460160
