,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4289,Scott,@greedisgood70,2020-11-12T12:53:05.000Z,"Replying to 
@carlquintanilla","Replying to 
@carlquintanilla
The ""Great Value Rotation"" of Nov. 9-10 is over as investors continue to rotate out of expensive ""value"" stocks like $GM and $CAT and go bargain hunting in the unloved tech sector by bidding up $NOW and $LMND.",,,,,[],https://twitter.com/greedisgood70/status/1326870632525680642
4290,Julia Cordova,@CordovaTrades,2020-11-12T03:19:31.000Z,"Replying to 
@vegatrade","Replying to 
@vegatrade
I considered that one, but $CAT is making new highs.  Yes it will work, but also not as juicy.
2",✨,,,2,[],https://twitter.com/CordovaTrades/status/1326726291249393664
4291,Dan G.,@dg1001,2020-11-11T00:41:16.000Z,"Replying to 
@SethHersch
 @bennpeifert
  and 5 others","Replying to 
@SethHersch
 @bennpeifert
  and 5 others
Totally and not to pick on more ""boring"" names like $HON $CAT $DE etc which have been smoking hot in their own right
1",,,,1,[],https://twitter.com/dg1001/status/1326324075854241792
4292,"j o b e l ,the original @mylhe @mylhe_2 is faked","j o b e l ,the original @mylhe @mylhe_2 is faked",2020-11-12T02:27:01.000Z,"Replying to 
@iasyxx
, 
@CryptoGalaxy_
 and 
@shuttle_one","Replying to 
@iasyxx
, 
@CryptoGalaxy_
 and 
@shuttle_one
Aside from $SZO token ,you have $RAT and $CAT in Shuttle One? What is the difference of this three tokens? What are there uses and how they are valuable in your network? Why there are three tokens in one platform?",,,,,[],https://twitter.com/mylhe/status/1326713079388729345
4293,Jonah Lupton,@JonahLupton,2020-11-12T15:19:54.000Z,"Replying to 
@JustinB90072145","Replying to 
@JustinB90072145
$CATS and $CAT are different companies",,,,,[],https://twitter.com/JonahLupton/status/1326907577993744389
4294,Deppilf flippeD,@deppilf,2020-11-12T14:31:07.000Z,"Replying to 
@OptionsHawk
 and 
@jeffdafo","Replying to 
@OptionsHawk
 and 
@jeffdafo
$DE hybrid line using in mining is far superior to $cat.  Komatsu should merge with $DE and bury $cat together.
1",,,,1,[],https://twitter.com/deppilf/status/1326895302633263105
4295,Insider Alerts,@InsiderAlerts4U,2020-11-11T04:09:25.000Z,"$CAT:

New Insider Filing on CATERPILLAR INC's

Group President

LANGE BOB DE:

https://insideri.com/18230_000001823020000306_0000018230-20-000306…","$CAT:

New Insider Filing on CATERPILLAR INC's

Group President

LANGE BOB DE:

https://insideri.com/18230_000001823020000306_0000018230-20-000306…",,,,,[],https://twitter.com/InsiderAlerts4U/status/1326376458827292673
4296,Investor News,@newsfilterio,2020-11-11T09:44:14.000Z,"Peloton Stock Gains on Beyonce Partnership, Wayfair Stock Rises, BioNtech Climbs $BAC $CAT $W $RTX $DHI https://newsfilter.io/articles/peloton-stock-gains-on-beyonce-partnership-wayfair-stock-rises-biontech-climbs-e01564ef4797bc1dbc51a24870e89c91…","Peloton Stock Gains on Beyonce Partnership, Wayfair Stock Rises, BioNtech Climbs $BAC $CAT $W $RTX $DHI https://newsfilter.io/articles/peloton-stock-gains-on-beyonce-partnership-wayfair-stock-rises-biontech-climbs-e01564ef4797bc1dbc51a24870e89c91…",,,,,[],https://twitter.com/newsfilterio/status/1326460720335216642
4297,Diogenes,@WallStCynic,2020-11-16T17:16:37.000Z,"“I own cheap, beaten-down value stocks...Like $CAT at 18x 2022 earnings. Or $FCX at 15x 2023 earnings. It’s like they’re giving these things away!”","“I own cheap, beaten-down value stocks...Like $CAT at 18x 2022 earnings. Or $FCX at 15x 2023 earnings. It’s like they’re giving these things away!”
18
10
193",,18,10,193,[],https://twitter.com/WallStCynic/status/1328386502401941506
4298,Paul Bratby Official,@PBratbyOfficial,2020-11-16T07:44:44.000Z,"Watch #Vlog Video HERE >> https://paulbratby.com/add-on-club-vlog/… for #Stocks #Investing using #Harmonicpatterns and EMA Cloud from my #Trading Add-On Club fir #Ninjatrader & #ThinkorSwim, then combining my #xBratAlgo for entries - I am still in the massive position on $CAT with my #InnerCircle","Watch #Vlog Video HERE >> https://paulbratby.com/add-on-club-vlog/… for #Stocks #Investing using #Harmonicpatterns and EMA Cloud from my #Trading Add-On Club fir #Ninjatrader & #ThinkorSwim, then combining my #xBratAlgo for entries - I am still in the massive position on $CAT with my #InnerCircle
1
5
7",,1,5,7,['https://pbs.twimg.com/media/Em7dQwiXEAEIbBh?format=jpg&name=small'],https://twitter.com/PBratbyOfficial/status/1328242584700006401
4299,Derived From Data,@derivedfromdata,2020-11-16T17:20:00.000Z,"#CreditQuality down 2% in last 3 months, average probability of default was 50 bps

More Data: https://dfdnews.com/2020/11/02/us-uk-housing-sectors-continue-slow-decline-in-credit-quality-october-2020…

#DataScience #MachineLearning #AI #Census #credit #stocks $JNK $SPG $LQD $DAL $ITUB $USO $GLD $CAT $PFE $CGC $RF $UA $EQS $GS $MRO $WKHS $SABR $CVE $JPM $HYG","#CreditQuality down 2% in last 3 months, average probability of default was 50 bps

More Data: https://dfdnews.com/2020/11/02/us-uk-housing-sectors-continue-slow-decline-in-credit-quality-october-2020…

#DataScience #MachineLearning #AI #Census #credit #stocks $JNK $SPG $LQD $DAL $ITUB $USO $GLD $CAT $PFE $CGC $RF $UA $EQS $GS $MRO $WKHS $SABR $CVE $JPM $HYG
3
1",,,3,1,['https://pbs.twimg.com/media/Em66uniXYAAnUd-?format=png&name=small'],https://twitter.com/derivedfromdata/status/1328387355103793152
4300,Taylor (tdrake2139.x),@iBurnTheta,2020-11-16T00:17:41.000Z,$CAT - Interest above box BO,"$CAT - Interest above box BO
1",,,,1,"['https://pbs.twimg.com/media/Em53Q6QXYAYEj3q?format=jpg&name=small', 'https://pbs.twimg.com/media/Em53Q6jXMAEQql-?format=jpg&name=small']",https://twitter.com/iBurnTheta/status/1328130079805890560
4301,PSK2329 - JHC,@psk2329,2020-11-15T21:23:02.000Z,"Some notable charts:
$CAT $CMI $URI

$ANTM $HCA $UNH

$JPM $GS $MS

$UBER $LYFT

$EL $ULTA

$QCOM $MCHP $NXPI $TSM","Some notable charts:
$CAT $CMI $URI

$ANTM $HCA $UNH

$JPM $GS $MS

$UBER $LYFT

$EL $ULTA

$QCOM $MCHP $NXPI $TSM
3
3
21",,3,3,21,[],https://twitter.com/psk2329/status/1328086128772182021
4302,stockbubble.app,@stockbubble_app,2020-11-15T03:15:23.000Z,"$AAPL Apple, Inc.
$AMGN Amgen, Inc.
$AXP American Express Co.
$BA The Boeing Co.
$CAT Caterpillar, Inc.
$CRM http://salesforce.com, inc.
$CSCO Cisco Systems, Inc.
$CVX Chevron Corp.
$DIS The Walt Disney Co.
$DOW Dow, Inc.
$GS The Goldman Sachs Group, Inc.
$HD The Home Depot","$AAPL Apple, Inc.
$AMGN Amgen, Inc.
$AXP American Express Co.
$BA The Boeing Co.
$CAT Caterpillar, Inc.
$CRM http://salesforce.com, inc.
$CSCO Cisco Systems, Inc.
$CVX Chevron Corp.
$DIS The Walt Disney Co.
$DOW Dow, Inc.
$GS The Goldman Sachs Group, Inc.
$HD The Home Depot
1",,,,1,['https://pbs.twimg.com/media/Em1WWiEXEAA2HAK?format=jpg&name=small'],https://twitter.com/stockbubble_app/status/1327812414184812544
4303,Seth Golden,@SethCL,2020-11-15T15:05:47.000Z,"In our weekly #research 2 weeks ago we noted $CAT as a longterm winner. But, we desired a dip before buying. This past week the stock dove to $151 before climbing to finish at $171 this week. Don't miss our weekly Research Reports and ideas at http://finomgroup.com #stocks #SPX","In our weekly #research 2 weeks ago we noted $CAT as a longterm winner. But, we desired a dip before buying. This past week the stock dove to $151 before climbing to finish at $171 this week. Don't miss our weekly Research Reports and ideas at http://finomgroup.com #stocks #SPX
1
7",,,1,7,['https://pbs.twimg.com/media/Em34v6uXUAIlaoc?format=jpg&name=small'],https://twitter.com/SethCL/status/1327991189031804928
4304,Obi,@aaaamhim,2020-11-16T16:01:08.000Z,"$ITOX EXTREMELY OVERSOLD/UNKNOWN #TECH

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $XTRM","$ITOX EXTREMELY OVERSOLD/UNKNOWN #TECH

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $XTRM
GIF
1
1
1",💸 📈,1,1,1,[],https://twitter.com/aaaamhim/status/1328367509293162498
4305,Obi,@aaaamhim,2020-11-16T16:08:16.000Z,"$ITOX WHY DO INSIDERS OWN 17.7% of the shares?

$ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK","$ITOX WHY DO INSIDERS OWN 17.7% of the shares?

$ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK
GIF
1
1",💸 📈,,1,1,['https://pbs.twimg.com/tweet_video_thumb/Em9Q1c9XYAI2v_O.jpg'],https://twitter.com/aaaamhim/status/1328369302488162309
4306,broken trades,@toptiertrading,2020-11-16T21:40:44.000Z,"Get your 3 day free trial on us today.
an active and engaging discord group for option/stock trading.

$CAT $DOCU $NVDA $ZM $BA $KODK $LULU $AMD $TSLA $SHOP 
#daytrade #optionstrade #stockmarket #mentoring average day for out amazing team!

https://discord.gg/KYzrSaK","Get your 3 day free trial on us today.
an active and engaging discord group for option/stock trading.

$CAT $DOCU $NVDA $ZM $BA $KODK $LULU $AMD $TSLA $SHOP 
#daytrade #optionstrade #stockmarket #mentoring average day for out amazing team!

https://discord.gg/KYzrSaK",,,,,['https://pbs.twimg.com/media/Em-c7g7XUAAIhAQ?format=jpg&name=small'],https://twitter.com/toptiertrading/status/1328452970254626821
4307,Tickeron,@Tickeron,2020-11-16T14:35:51.000Z,"$CAT in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2324699 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$CAT in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2324699 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today
1",,,,1,['https://pbs.twimg.com/media/Em87sE2VQAATEuj?format=jpg&name=small'],https://twitter.com/Tickeron/status/1328346045068181506
4308,Dr. Duru,@DrDuru,2020-11-16T13:47:07.000Z,Overbought Trading Resumes With Fresh Momentum for the Reopen Trade https://drduru.com/onetwentytwo/2020/11/14/t2108-update-overbought-trading-resumes-fresh-momentum-reopen-trade/… #AT40 $BKNG $CAT $COMPQX $EB $FCX $HIBB $JETS $MODN #NASDAQ $NFLX $NGE $PINS $QSR $REV $SPY #T2108 $TLT $TUR $ULTA $UPWK #VIX $WHR $XRT #T2107 #AT200,Overbought Trading Resumes With Fresh Momentum for the Reopen Trade https://drduru.com/onetwentytwo/2020/11/14/t2108-update-overbought-trading-resumes-fresh-momentum-reopen-trade/… #AT40 $BKNG $CAT $COMPQX $EB $FCX $HIBB $JETS $MODN #NASDAQ $NFLX $NGE $PINS $QSR $REV $SPY #T2108 $TLT $TUR $ULTA $UPWK #VIX $WHR $XRT #T2107 #AT200,,,,,"['https://pbs.twimg.com/media/Em8wgwTXEAEYhFC?format=png&name=360x360', 'https://pbs.twimg.com/media/Em8whJwXcAAneeu?format=png&name=360x360', 'https://pbs.twimg.com/media/Em8whmHXcAA2_gp?format=png&name=360x360', 'https://pbs.twimg.com/media/Em8wiHXW4AAp1Nq?format=png&name=360x360']",https://twitter.com/DrDuru/status/1328333783767126021
4309,Kwhen Finance,@kwhenfinance,2020-11-16T23:23:35.000Z,Caterpillar Inc. Shares Approach 52-Week High - Market Mover https://ayr.app/l/e4Sc $CAT #stockmarket #kwhenfinance,Caterpillar Inc. Shares Approach 52-Week High - Market Mover https://ayr.app/l/e4Sc $CAT #stockmarket #kwhenfinance,,,,,[],https://twitter.com/kwhenfinance/status/1328478854164467713
4310,PlungeProtectionTeam,@gamesblazer06,2020-11-16T18:24:46.000Z,"When $XLE... accelerates so do $CAT contribution margins... haven’t even scratched the surface on any of that mining & power stuff that’s way more accretive than Construction. 
#Convexity","When $XLE... accelerates so do $CAT contribution margins... haven’t even scratched the surface on any of that mining & power stuff that’s way more accretive than Construction. 
#Convexity
3",,,,3,[],https://twitter.com/gamesblazer06/status/1328403654081081345
4311,Money Coach Live,@_MoneyCoachLive,2020-11-16T20:54:15.000Z,"Today's Profits...

$BTC
$AAPL
$SBUX
$XOM
$DOW
$BA
$CAT
$HAL
$VOO
$BP","Today's Profits...

$BTC
$AAPL
$SBUX
$XOM
$DOW
$BA
$CAT
$HAL
$VOO
$BP",,,,,[],https://twitter.com/_MoneyCoachLive/status/1328441272986705922
4312,Trader Madness,@TraderMadness,2020-11-16T18:22:10.000Z,"Breaking: NJ announced an executive order to reduce indoor gathering limits to no more than 10 people. The order goes into effect tomorrow morning at 6 a.m. ET

$SPY $QQQ $BA $CAT $APPL $XLE $XOM $HAL $CXV $USO $AAL $DAL $JETS","Breaking: NJ announced an executive order to reduce indoor gathering limits to no more than 10 people. The order goes into effect tomorrow morning at 6 a.m. ET

$SPY $QQQ $BA $CAT $APPL $XLE $XOM $HAL $CXV $USO $AAL $DAL $JETS",,,,,[],https://twitter.com/TraderMadness/status/1328403001896218628
4313,Cody Cooper,@CallsToTheWall_,2020-11-14T01:43:08.000Z,"On watch next week... $CAT ... ATH weekly close. If we open at this level or higher, I'm in","On watch next week... $CAT ... ATH weekly close. If we open at this level or higher, I'm in",,,,,[],https://twitter.com/CallsToTheWall_/status/1327426811148574723
4314,KR Options,@KROptions,2020-11-16T16:35:06.000Z,"$JPM needs to claim $117.40
$AMD needs to get over $83 again
$CAT over $175 will see $176.30","$JPM needs to claim $117.40
$AMD needs to get over $83 again
$CAT over $175 will see $176.30",,,,,[],https://twitter.com/KROptions/status/1328376056496140289
4315,Tickeron,@Tickeron,2020-11-14T16:34:49.000Z,"$CAT in Uptrend: price expected to rise as it breaks its lower Bollinger Band on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2317695 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$CAT in Uptrend: price expected to rise as it breaks its lower Bollinger Band on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2317695 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today
1",,,,1,['https://pbs.twimg.com/media/EmzDvWBVEAANDm8?format=jpg&name=small'],https://twitter.com/Tickeron/status/1327651209830809601
4316,StarRich2020,@StarRich2020,2020-11-16T20:25:08.000Z,"#sav3 already 15x my initial investment, and the rocket isnt going to stop, better get in before your left behind..

from 0.04ct sitting at 0.20ct right  now after only 24hrs of trading

Now 0.27ct, Tim Templeton did it again..!!

#sav3 $rot $cat $vox","#sav3 already 15x my initial investment, and the rocket isnt going to stop, better get in before your left behind..

from 0.04ct sitting at 0.20ct right  now after only 24hrs of trading

Now 0.27ct, Tim Templeton did it again..!!

#sav3 $rot $cat $vox
1
5",,1,,5,[],https://twitter.com/StarRich2020/status/1328433944388243456
4317,Select Options,@SelectOptions,2020-11-16T06:11:27.000Z,"Hello world.

$ES_F $SPX $SPY $QQQ $BABA $BA $AMD $AAPL $AMZN $FB $TWTR $BTC $ETH $TSLA $TTD $FSLY $NVDA $TSM $QCOM $CAT","Hello world.

$ES_F $SPX $SPY $QQQ $BABA $BA $AMD $AAPL $AMZN $FB $TWTR $BTC $ETH $TSLA $TTD $FSLY $NVDA $TSM $QCOM $CAT",,,,,[],https://twitter.com/SelectOptions/status/1328219109872439298
4318,StockTargetAdvisor,@TargetPrices,2020-11-14T17:00:04.000Z,"Trending stocks on https://stocktargetadvisor.com on 2020-11-14 : $ABBV, $ABT, $AFN.CA, $AIF.CA, $BABA, $CAH, $CAS.CA, $CAT, $CIA.CA, $CL","Trending stocks on https://stocktargetadvisor.com on 2020-11-14 : $ABBV, $ABT, $AFN.CA, $AIF.CA, $BABA, $CAH, $CAS.CA, $CAT, $CIA.CA, $CL
stocktargetadvisor.com
Stock Market and Analyst Rating Analysis Tools | Stock Target Advisor
Get detailed stock analysis, market news, analyst ratings, ratios, trading data, and financial reports. Create watch lists, stock screener and portfolios.",,,,,['https://pbs.twimg.com/card_img/1500019274399854595/tY18I4uI?format=jpg&name=small'],https://twitter.com/TargetPrices/status/1327657561785593860
4319,PlungeProtectionTeam,@gamesblazer06,2020-11-16T18:09:01.000Z,"Finning Canada in a #GoldenCross 
$CAT","Finning Canada in a #GoldenCross 
$CAT
1",,,,1,[],https://twitter.com/gamesblazer06/status/1328399692854489093
4320,KR Options,@KROptions,2020-11-15T03:51:32.000Z,"$CAT I'd consider going long over $173 to $175, $176.37 
@TrendSpider","$CAT I'd consider going long over $173 to $175, $176.37 
@TrendSpider
chrt.biz
CAT,Daily Candlestick chart published by KR Options
Caterpillar Inc Candlestick chart created with TrendSpider",,,,,['https://pbs.twimg.com/card_img/1499868136228593664/PBiyR66W?format=jpg&name=small'],https://twitter.com/KROptions/status/1327821511546335232
4321,STCK.PRO,@StckPro,2020-11-14T13:03:02.000Z,$CAT $CL $CVX NEW ARTICLE : 5 Dividend Aristocrats To Buy And 5 You Better Avoid https://stck.pro/news/CAT/9121312… Get all the latest $CAT related news here : https://stck.pro/news/CAT,"$CAT $CL $CVX NEW ARTICLE : 5 Dividend Aristocrats To Buy And 5 You Better Avoid https://stck.pro/news/CAT/9121312… Get all the latest $CAT related news here : https://stck.pro/news/CAT
stck.pro
CAT : 5 Dividend Aristocrats To Buy And 5 You Better Avoid - STCK.PRO",,,,,[],https://twitter.com/StckPro/status/1327597910859640833
4322,Tr3ndy Jon,@Tr3ndyJon,2020-11-16T12:57:32.000Z,Good Morning 11/16 - What to expect today #ES_F   $CAT $SPY $AAPL $DFEN $DIA $AAL and More,"Good Morning 11/16 - What to expect today #ES_F   $CAT $SPY $AAPL $DFEN $DIA $AAL and More
Tr3ndy Jon
@Tr3ndyJon
pscp.tv
Good Morning 11/16 - What to expect today #ES_F $CAT $SPY $AAPL $DFEN $DIA $AAL and More
3",,,,3,"['https://pbs.twimg.com/card_img/1502044395704844288/g8vcjW_l?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1456252403406102541/pUldjsja_mini.jpg']",https://twitter.com/Tr3ndyJon/status/1328321303581921281
4323,The Constitution King,@silvercityroyal,2020-11-14T03:12:13.000Z,"Replying to 
@Stash","Replying to 
@Stash
Got my share of $CAT
$0.76 I didn’t have before
1
1",🤑,1,,1,[],https://twitter.com/silvercityroyal/status/1327449228466155521
4324,William J. Cooke,@CookeWJ1,2020-11-16T17:29:59.000Z,"Replying to 
@VujaDeMgmt
 and 
@WallStCynic","Replying to 
@VujaDeMgmt
 and 
@WallStCynic
Come to $CAT for the impressive market penetration, stay for the accounting fraud!
2
5",,2,,5,[],https://twitter.com/CookeWJ1/status/1328389870117556226
