,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
5915,shortvolumes,@shortvolumes,2018-12-07T10:36:02.000Z,Short sale vol (not short interest) for $HD on 2018-12-06 is 43%. http://shortvolumes.com/?t=HD $LL 72% $BLDR 37% $SHOS 51% $LOW 65%,Short sale vol (not short interest) for $HD on 2018-12-06 is 43%. http://shortvolumes.com/?t=HD $LL 72% $BLDR 37% $SHOS 51% $LOW 65%,,,,,[],https://twitter.com/shortvolumes/status/1070990307905454081
5916,Robert Lee,@roberee,2018-12-06T20:20:22.000Z,$HD is on the back burner.,$HD is on the back burner.,,,,,[],https://twitter.com/roberee/status/1070774975420907523
5917,TRADEPRO Academy,@TRADEPROAcademy,2018-12-07T13:51:27.000Z,"Non farm payroll jobs numbers miss, while OPEC close to bullish oil agre... https://youtu.be/Tuad2ROzEmY via 
@YouTube
$cl
$es
$nq
$SVXY
$HD
$bac
$AAPL
$PYPL
$GNRC
$NTNX
$mu
$nvda
$amd","Non farm payroll jobs numbers miss, while OPEC close to bullish oil agre... https://youtu.be/Tuad2ROzEmY via 
@YouTube
$cl
$es
$nq
$SVXY
$HD
$bac
$AAPL
$PYPL
$GNRC
$NTNX
$mu
$nvda
$amd
youtube.com
Non farm payroll jobs numbers miss, while OPEC close to bullish oil...
“We are retaping our futures course live, be part of it, learn more about this once every 3 year opportunity: https://tradeproacademy.com/futures-course-reta...",,,,,['https://pbs.twimg.com/card_img/1501724045573820421/QDiq2t_-?format=jpg&name=240x240'],https://twitter.com/TRADEPROAcademy/status/1071039489064103937
5918,Paul,@BWUIC,2018-12-06T16:22:07.000Z,"Replying to 
@LamboJohnny","Replying to 
@LamboJohnny
Grabbed some more $AMZN & $HD",,,,,[],https://twitter.com/BWUIC/status/1070715018059096069
5919,Seeking Alpha,@SeekingAlpha,2018-12-09T17:10:22.000Z,"$LOW $HD - Lowe's Is Still Too Pricey, Especially Compared To Its Counterpart Home Depot https://seekingalpha.com/article/4227266-lowes-still-pricey-especially-compared-counterpart-home-depot?source=feed_f…","$LOW $HD - Lowe's Is Still Too Pricey, Especially Compared To Its Counterpart Home Depot https://seekingalpha.com/article/4227266-lowes-still-pricey-especially-compared-counterpart-home-depot?source=feed_f…
1
1",,,1,1,[],https://twitter.com/SeekingAlpha/status/1071814324279107584
5920,Clark Joseph Kent,@JorelLaraKalel,2018-12-11T16:09:11.000Z,It’s getting easier for shoppers to skip the line by buying online and picking up in store https://cnb.cx/2RWBUWU $TGT $WMT $HD $KSS $XRT,It’s getting easier for shoppers to skip the line by buying online and picking up in store https://cnb.cx/2RWBUWU $TGT $WMT $HD $KSS $XRT,,,,,['https://pbs.twimg.com/media/DuJen48XQAAzAVx?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1072523702443671552
5921,JaredVennett,@CoastalOakBTC,2018-12-10T17:17:32.000Z,$HD Phase 2 pre-Hyperwave.,"$HD Phase 2 pre-Hyperwave.
1
3",⚡,,1,3,['https://pbs.twimg.com/media/DuEkqpwUcAA-9fb?format=jpg&name=small'],https://twitter.com/CoastalOakBTC/status/1072178513791246340
5922,Clark Joseph Kent,@JorelLaraKalel,2018-12-11T17:12:19.000Z,"Jim Cramer Mad Money Lightning Round 
@jimcramer
 @madmoneyoncnbc
 @cnbc
 https://cnb.cx/2RS55dm $ZUO $CSCO $AMD $LOW $HD $GE $PFG $AAXN","Jim Cramer Mad Money Lightning Round 
@jimcramer
 @madmoneyoncnbc
 @cnbc
 https://cnb.cx/2RS55dm $ZUO $CSCO $AMD $LOW $HD $GE $PFG $AAXN
cnbc.com
Cramer's lightning round: Cisco is currently the cheapest large-cap tech stock
Jim Cramer rattles off his responses to callers' stock questions, including one on tech giant Cisco Systems.
1",,,,1,['https://pbs.twimg.com/card_img/1501113069551771650/sJhyyheF?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1072539589024329728
5923,Nick,@realNick1st,2018-12-09T18:57:52.000Z,U.S. Trade Rep Robert Lighthizer says March 1 is hard deadline for China Trade talks no extension if no deal $GS $JPM $MS $C $BAC $WFC $BX $BLK $PHK $BRK $CS $UBS $BCS $RY $BMO $AAPL $BA $MSFT $GOOGL $AMZN $CAT $FB $WMT $HD $VIX $XLK $XLF #WallStreet #NYC,"U.S. Trade Rep Robert Lighthizer says March 1 is hard deadline for China Trade talks no extension if no deal $GS $JPM $MS $C $BAC $WFC $BX $BLK $PHK $BRK $CS $UBS $BCS $RY $BMO $AAPL $BA $MSFT $GOOGL $AMZN $CAT $FB $WMT $HD $VIX $XLK $XLF #WallStreet #NYC
cbsnews.com
March 1 a ""hard deadline"" for reaching trade deal with China, Lighthizer says
""When I talked to the president of the United States, he's not talking about going beyond March,"" Amb. Robert Lighthizer said",,,,,['https://pbs.twimg.com/card_img/1501673159816265732/RoRys-lP?format=jpg&name=small'],https://twitter.com/realNick1st/status/1071841376646692865
5924,Kyle_Mo,@Kyleball22,2018-12-11T16:19:23.000Z,"$HD short. What a mental grind down this was. Kept getting propped up and to be honest I couldn’t sit there and give away my profit if they kept popping the market up! +76$ 
@trickmitch1","$HD short. What a mental grind down this was. Kept getting propped up and to be honest I couldn’t sit there and give away my profit if they kept popping the market up! +76$ 
@trickmitch1",,,,,['https://pbs.twimg.com/media/DuJg8szX4AEhHsY?format=jpg&name=small'],https://twitter.com/Kyleball22/status/1072526265851236353
5925,stockbard,@stockbard,2018-12-11T01:45:05.000Z,"$MMM! $I $FLY $OUT $A $COUP
$IT $SWAY $MS $ARC $TOO $HD
$SEE $MR $FIG $AT $CUBS","$MMM! $I $FLY $OUT $A $COUP
$IT $SWAY $MS $ARC $TOO $HD
$SEE $MR $FIG $AT $CUBS",,,,,[],https://twitter.com/stockbard/status/1072306242171875328
5926,stockbard,@stockbard,2018-12-11T21:15:15.000Z,"$IM $HD
$IT $EARN $HD
$MEN $ARE $MS $SAM $FOR $CUBS","$IM $HD
$IT $EARN $HD
$MEN $ARE $MS $SAM $FOR $CUBS",,,,,[],https://twitter.com/stockbard/status/1072600726029914112
5927,truCharts.com,@trucharts,2018-12-10T15:38:58.000Z,Check our blog yesterday and our short pick $HD which we think is going to 50..,Check our blog yesterday and our short pick $HD which we think is going to 50..,,,,,[],https://twitter.com/trucharts/status/1072153707943469057
5928,truCharts.com,@trucharts,2018-12-10T19:09:20.000Z,"Bounce off support levels - sell into any strength or rally here.. We are short $ADBE, $HD and $LULU.","Bounce off support levels - sell into any strength or rally here.. We are short $ADBE, $HD and $LULU.
1",,1,,,[],https://twitter.com/trucharts/status/1072206650071691264
5929,Market Statistics,@MarketStatisti1,2018-12-11T23:51:34.000Z,What to expect from the Huawei CFO drama: $spy $dia $gld $uso $iwm $xle $xlf $xlk $xlb $xli $xly $xlp $xlu $xlv $jpm $xom $gs $cvx $mcd $dis $hd $mrk $pfe $msft $csco $aapl $amzn $tsla $nflx $goog $fb $twtr $ebay $gm $tpr $hsbc $v $ma $lmt $cat $ba $intc $baba $sina $bidu $fxi,"What to expect from the Huawei CFO drama: $spy $dia $gld $uso $iwm $xle $xlf $xlk $xlb $xli $xly $xlp $xlu $xlv $jpm $xom $gs $cvx $mcd $dis $hd $mrk $pfe $msft $csco $aapl $amzn $tsla $nflx $goog $fb $twtr $ebay $gm $tpr $hsbc $v $ma $lmt $cat $ba $intc $baba $sina $bidu $fxi
Extradited, not charged
33.3%
Extradited and charged
16.7%
Canada deny extradition
16.7%
CFO flee out Canada
33.3%
18 votes
·
Final results",,,,,[],https://twitter.com/MarketStatisti1/status/1072640062679064576
5930,Market Statistics,@MarketStatisti1,2018-12-10T21:17:50.000Z,Do you agree with $GS that $XLE $XLF may outperform in 2019? $SPY $DIA $IWM $GLD $USO $XLK $XLB $XLI $XLY $XLP $XLU $XLV $JPM $BAC $AAPL $INTC $XOM $CVX $NFLX $AMZN $TWTR $CSCO $WFC $C $EOG $PSX $VLO $BK $AMD $CAT $HD $WMT $KR $HD $UTX $BA $DIS $MCD $KO $DFS $COP $NRG $FCX $FSLR,"Do you agree with $GS that $XLE $XLF may outperform in 2019? $SPY $DIA $IWM $GLD $USO $XLK $XLB $XLI $XLY $XLP $XLU $XLV $JPM $BAC $AAPL $INTC $XOM $CVX $NFLX $AMZN $TWTR $CSCO $WFC $C $EOG $PSX $VLO $BK $AMD $CAT $HD $WMT $KR $HD $UTX $BA $DIS $MCD $KO $DFS $COP $NRG $FCX $FSLR
Yes, they will.
53.8%
No, they won't
30.8%
Not sure
15.4%
13 votes
·
Final results",,,,,[],https://twitter.com/MarketStatisti1/status/1072238987614580736
5931,Money Making Articles Hot Stuff,@mmahotstuff1,2018-12-10T14:09:48.000Z,Calamos Advisors LLC Maintains Holding in Home Depot INC $HD - https://mmahotstuff.com/2018/12/10/calamos-advisors-llc-maintains-holding-in-home-depot-inc-hd.html…,Calamos Advisors LLC Maintains Holding in Home Depot INC $HD - https://mmahotstuff.com/2018/12/10/calamos-advisors-llc-maintains-holding-in-home-depot-inc-hd.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1072131269004288000
5932,Mike McMahon,@MikePMcM,2018-12-10T01:17:10.000Z,"$LOW $HD - Lowe's Is Still Too Pricey, Especially Compared To Its Counterpart Home Depot Lowe's has been undergoing a turnaround of sorts to help it catch up to the allure of Home Depot. https://seekingalpha.com/article/4227266-lowes-still-pricey-especially-compared-counterpart-home-depot?source=tweet…","$LOW $HD - Lowe's Is Still Too Pricey, Especially Compared To Its Counterpart Home Depot Lowe's has been undergoing a turnaround of sorts to help it catch up to the allure of Home Depot. https://seekingalpha.com/article/4227266-lowes-still-pricey-especially-compared-counterpart-home-depot?source=tweet…
1",,,,1,[],https://twitter.com/MikePMcM/status/1071936830407405568
5933,ResearchPool,@ResearchPool,2018-12-10T15:58:14.000Z,"$HD #Home Depot Inc. The Home Depot, Inc. - October 2018 (LTM): Peer Snapshot: Compares key performance metrics against industry peers. http://dlvr.it/QtHPJx","$HD #Home Depot Inc. The Home Depot, Inc. - October 2018 (LTM): Peer Snapshot: Compares key performance metrics against industry peers. http://dlvr.it/QtHPJx",,,,,['https://pbs.twimg.com/media/DuESho_U4AAR2tN?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1072158558643339265
5934,Communist Stock Analysis,@communiststocks,2018-12-10T23:01:35.000Z,"Home Depot - $HD

 QUOTE
$HD was DOWN  on Mon Dec 10
Closed at 171.69 USD for a -0.64% loss from previous close
  

 ANALYSIS
Home Depot should be nationalized
☭ ☭ ☭","Home Depot - $HD

 QUOTE
$HD was DOWN  on Mon Dec 10
Closed at 171.69 USD for a -0.64% loss from previous close
  

 ANALYSIS
Home Depot should be nationalized
☭ ☭ ☭",💰 ⬇ 📉 📉 📉 📊,,,,[],https://twitter.com/communiststocks/status/1072265097580609536
5935,sun,@sunshineavenue8,2018-12-09T12:34:03.000Z,short ratio interest of $SHW is 2.41 at 2018-11-15 http://sunshineavenue.com/stock/SHW/ $MAS 1.02 $FUL 7.73 $HD 1.28 $PPG 2.96,short ratio interest of $SHW is 2.41 at 2018-11-15 http://sunshineavenue.com/stock/SHW/ $MAS 1.02 $FUL 7.73 $HD 1.28 $PPG 2.96,,,,,[],https://twitter.com/sunshineavenue8/status/1071744785940013057
5936,StockMarketScoop,@StockScoops,2018-12-11T03:58:38.000Z,"Beta factor is Very High in this Stock: The Home Depot, Inc. (HD) http://wallstreetinvestorplace.com/2018/02/beta-factor-is-very-high-in-this-stock-the-home-depot-inc-hd/… $HD #stocks #stockmarket","Beta factor is Very High in this Stock: The Home Depot, Inc. (HD) http://wallstreetinvestorplace.com/2018/02/beta-factor-is-very-high-in-this-stock-the-home-depot-inc-hd/… $HD #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1072339852497248256
5937,StockMarketScoop,@StockScoops,2018-12-10T23:48:39.000Z,Trading Earnings Optimism With Options in Home Depot Inc (The) http://news.cmlviz.com/2018/02/15/trading-earnings-optimism-with-options-in-home-depot-inc-the.html… $HD #stocks #stockmarket,Trading Earnings Optimism With Options in Home Depot Inc (The) http://news.cmlviz.com/2018/02/15/trading-earnings-optimism-with-options-in-home-depot-inc-the.html… $HD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1072276941166833665
5938,TheBurdetteLawFirm,@TheBurdetteLawF,2018-12-10T21:55:06.000Z,#estate asset watch - price x volume leaders today - $AMZN $AAPL $MSFT $FB $BAC $TSLA $NFLX $BABA $NVDA $JPM $C $AMD $WFC $GOOGL $GOOG $CSCO $SQ $T $MU $BA $BRK $XOM $ORCL $FDX $QCOM $PFE $INTC $UNH $AVGO $HD $V $DWDP $JNJ $VZ $CRM $CVX $GE $MA $PYPL $IBM $SBUX $DIS $CAT $TWTR,"#estate asset watch - price x volume leaders today - $AMZN $AAPL $MSFT $FB $BAC $TSLA $NFLX $BABA $NVDA $JPM $C $AMD $WFC $GOOGL $GOOG $CSCO $SQ $T $MU $BA $BRK $XOM $ORCL $FDX $QCOM $PFE $INTC $UNH $AVGO $HD $V $DWDP $JNJ $VZ $CRM $CVX $GE $MA $PYPL $IBM $SBUX $DIS $CAT $TWTR
1",,,,1,[],https://twitter.com/TheBurdetteLawF/status/1072248365021347841
5939,StockMarketScoop,@StockScoops,2018-12-11T04:48:35.000Z,Upcoming Earnings: Deere & Co. Is Slated To Report Before Friday&#39;s Open https://benzinga.com/news/earnings/18/02/11210507/upcoming-earnings-deere-co-is-slated-to-report-before-fridays-open… $HD #stocks #stockmarket,"Upcoming Earnings: Deere & Co. Is Slated To Report Before Friday&#39;s Open https://benzinga.com/news/earnings/18/02/11210507/upcoming-earnings-deere-co-is-slated-to-report-before-fridays-open… $HD #stocks #stockmarket
benzinga.com
Upcoming Earnings: Deere & Co. Is Slated To Report Before Friday's Open
Deere & Company (NYSE: DE) is scheduled to report first-quarter earnings for fiscal 2018 before market open on Friday, Feb. 16. DE ended 2017 close to record highs and shares...",,,,,[],https://twitter.com/StockScoops/status/1072352422780170240
5940,Also Capital,@alsocapital,2018-12-11T11:54:53.000Z,"OK. Nice to see some green in the premarket. I've got some longs to unwind, and ground to make up $AMZN $SPOT $HD $WDFC. Clock is ticking","OK. Nice to see some green in the premarket. I've got some longs to unwind, and ground to make up $AMZN $SPOT $HD $WDFC. Clock is ticking",,,,,[],https://twitter.com/alsocapital/status/1072459704364920832
5941,Market Statistics,@MarketStatisti1,2018-12-11T23:28:03.000Z,Will huawei CFO be extradited to the US? $spy $dia $uso $iwm $gld $xle $xlk $xlf $xlb $xli $xlu $xlv $xly $xlp $jpm $xom $gs $cvx $cat $ba $mcd $dis $hd $mrk $pfe $amd $ge $csco $intc $bac $aapl $amzn $nflx $tsla $twtr $gm $f $tgt $mu $msft $goog $mat $psx $lmt $fcx $baba $sina,"Will huawei CFO be extradited to the US? $spy $dia $uso $iwm $gld $xle $xlk $xlf $xlb $xli $xlu $xlv $xly $xlp $jpm $xom $gs $cvx $cat $ba $mcd $dis $hd $mrk $pfe $amd $ge $csco $intc $bac $aapl $amzn $nflx $tsla $twtr $gm $f $tgt $mu $msft $goog $mat $psx $lmt $fcx $baba $sina
Yes
46.7%
No
53.3%
30 votes
·
Final results",,,,,[],https://twitter.com/MarketStatisti1/status/1072634147078897665
5942,The Lincolnian,@ThisLincolnian,2018-12-11T14:20:26.000Z,Traders Buy Shares of Home Depot $HD on Weakness http://thelincolnianonline.com/?p=2555260,Traders Buy Shares of Home Depot $HD on Weakness http://thelincolnianonline.com/?p=2555260,,,,,[],https://twitter.com/ThisLincolnian/status/1072496333708279809
5943,Exact Option Picks,@ExactOptionPick,2018-12-11T02:30:06.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/3lb330mV82l

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/3lb330mV82l

$NFLX $TSLA $AAPL $HD $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/1072317570244640769
5944,WhatsOnThorold,@whatsonthorold2,2018-12-10T14:09:37.000Z,"As Home Depot INC $HD Shares Rose, Calamos Advisors LLC Has Raised Stake by $14.74 Million - https://whatsonthorold.com/2018/12/10/as-home-depot-inc-hd-shares-rose-calamos-advisors-llc-has-raised-stake-by-14-74-million/…","As Home Depot INC $HD Shares Rose, Calamos Advisors LLC Has Raised Stake by $14.74 Million - https://whatsonthorold.com/2018/12/10/as-home-depot-inc-hd-shares-rose-calamos-advisors-llc-has-raised-stake-by-14-74-million/…",,,,,[],https://twitter.com/whatsonthorold2/status/1072131223319924740
5945,Daily Political,@dailypoliticaln,2018-12-11T05:33:46.000Z,Home Depot Inc $HD Expected to Post Quarterly Sales of $26.60 Billion http://dailypolitical.com/?p=2574565,Home Depot Inc $HD Expected to Post Quarterly Sales of $26.60 Billion http://dailypolitical.com/?p=2574565,,,,,[],https://twitter.com/dailypoliticaln/status/1072363794716942338
5946,Stockrow,@stockrow1,2018-12-11T15:39:09.000Z,"$HD Valuation, profitability and cash flow snapshot https://stockrow.com/HD/snapshots/summary…","$HD Valuation, profitability and cash flow snapshot https://stockrow.com/HD/snapshots/summary…",,,,,[],https://twitter.com/stockrow1/status/1072516144312008706
5947,US Banking News,@AmericanBanking,2018-12-11T16:35:03.000Z,Bank of America Reiterates “$195.00” Price Target for Home Depot $HD http://americanbankingnews.com/?p=8928497 #stocks,Bank of America Reiterates “$195.00” Price Target for Home Depot $HD http://americanbankingnews.com/?p=8928497 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1072530209130405891
5948,Ticker Report,@TickerReport,2018-12-10T08:24:54.000Z,Home Depot $HD versus Jewett-Cameron Trading $JCTCF Critical Survey http://tickerreport.com/?p=4004039,Home Depot $HD versus Jewett-Cameron Trading $JCTCF Critical Survey http://tickerreport.com/?p=4004039,,,,,[],https://twitter.com/TickerReport/status/1072044470932254720
5949,Watchlist News,@WatchlistN,2018-12-11T05:33:07.000Z,Brokerages Expect Home Depot Inc $HD Will Announce Earnings of $2.17 Per Share http://zpr.io/64dmN,Brokerages Expect Home Depot Inc $HD Will Announce Earnings of $2.17 Per Share http://zpr.io/64dmN,,,,,[],https://twitter.com/WatchlistN/status/1072363629444558849
5950,OptionAlarm,@OptionAlarm,2018-12-11T13:55:13.000Z,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/I2dV30mV7Sg $CRM $HD $IQ $SNAP,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/I2dV30mV7Sg $CRM $HD $IQ $SNAP,,,,,[],https://twitter.com/OptionAlarm/status/1072489986690293761
5951,InvestorPlace,@InvestorPlace,2018-12-11T16:11:17.000Z,Is $HD the Best Housing Play?,"Is $HD the Best Housing Play?
investorplace.com
Is Home Depot Stock the Best Housing Play?
The HD stock price has pulled back 20% amid concerns about the housing cycle. Home Depot stock should rally -- but are there better plays?",,,,,[],https://twitter.com/InvestorPlace/status/1072524229852229633
