,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3415,Simon Stock,@ssstock,2020-08-27T21:08:34.000Z,"What about the dividend before that buying $MMM at 8% earnings?

According to my statement, that position is down 6%. But what did I do with the dividend from that position? How much has that made or lost?

How much total money has been made from the initial $MO purchase?","What about the dividend before that buying $MMM at 8% earnings?

According to my statement, that position is down 6%. But what did I do with the dividend from that position? How much has that made or lost?

How much total money has been made from the initial $MO purchase?
1
1",,1,,1,[],https://twitter.com/ssstock/status/1299091460701134848
3416,Kameron,@entrepreneurkam,2020-08-26T03:29:02.000Z,"Replying to 
@HeroDividend","Replying to 
@HeroDividend
$MMM $CVX are solid 
1",🔮,1,,,[],https://twitter.com/entrepreneurkam/status/1298462433107824643
3417,Tickeron,@Tickeron,2020-08-27T13:25:19.000Z,"$MMM in Uptrend: price expected to rise as it breaks its lower Bollinger Band on July 30, 2020. View odds for this and other indicators: https://tickeron.com/go/2034232 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$MMM in Uptrend: price expected to rise as it breaks its lower Bollinger Band on July 30, 2020. View odds for this and other indicators: https://tickeron.com/go/2034232 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EgbixQoU4AIhJUZ?format=jpg&name=small'],https://twitter.com/Tickeron/status/1298974880025600001
3418,shortvolumes,@shortvolumes,2020-08-27T07:00:01.000Z,2020-08-26 Short sale volume (not short interest) for $MMM is 37%. http://shortvolumes.com/?t=MMM $AAPL 42% $DHR 34% $GE 45% $AMZN 38%,2020-08-26 Short sale volume (not short interest) for $MMM is 37%. http://shortvolumes.com/?t=MMM $AAPL 42% $DHR 34% $GE 45% $AMZN 38%,,,,,[],https://twitter.com/shortvolumes/status/1298877914570727424
3419,Obi,@aaaamhim,2020-08-27T21:51:35.000Z,"$GEVO not rocket science. 3.6 52WKH BREAK?

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $F","$GEVO not rocket science. 3.6 52WKH BREAK?

$LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C $F
Kal
@kal4you
 · 23 Aug 2020
$GEVO we not done yet ",📈 🤑 🤑 🤑,,,,"['https://pbs.twimg.com/profile_images/803003117826699264/p_uxAWaF_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1297259688996806663/pu/img/0NQvajtuZ_FFdNj1.jpg']",https://twitter.com/aaaamhim/status/1299102286308880388
3420,"OTC Dynamics, Inc.",@otcdynamics,2020-08-25T14:04:45.000Z,$MMM 3M Launches 3M M*Modal Virtual Assistant Technology for Hey Epic! in Epic Hyperspace https://otcdynamics.com/mmm-3m-launches-3m-mmodal-virtual-assistant-technology-for-hey-epic-in-epic-hyperspace/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$MMM 3M Launches 3M M*Modal Virtual Assistant Technology for Hey Epic! in Epic Hyperspace https://otcdynamics.com/mmm-3m-launches-3m-mmodal-virtual-assistant-technology-for-hey-epic-in-epic-hyperspace/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1298260024867741697
3421,TD Ameritrade Network,@TDANetwork,2020-08-25T12:55:00.000Z,"TODAY on #MorningTradeLive: 

 David Sheaff Gilreath on growth vs. value, $MMM
 
@TDAJJKinahan
 on $PANW, $BBY, $MDT, $SBUX
 
@cfraresearch
’s Arun Sundaram recaps $HRL, $SJM reports
 Tim Biggam trades $CRM
 ALPS Advisors’ Andy Hicks on clean energy $ACES

Stream Live ","TODAY on #MorningTradeLive: 

 David Sheaff Gilreath on growth vs. value, $MMM
 
@TDAJJKinahan
 on $PANW, $BBY, $MDT, $SBUX
 
@cfraresearch
’s Arun Sundaram recaps $HRL, $SJM reports
 Tim Biggam trades $CRM
 ALPS Advisors’ Andy Hicks on clean energy $ACES

Stream Live 
tdameritradenetwork.com
Watch Morning Trade Live
2",🔹 🔹 🔹 🔹 🔹 👇,,,2,['https://pbs.twimg.com/ad_img/1278691926716358656/39HOZAuC?format=png&name=small'],https://twitter.com/TDANetwork/status/1298242472456237057
3422,Zoltan Suranyi,@ZoltanSuranyi1,2020-08-26T11:56:56.000Z,"@Benzinga
 PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:

Click To Tune In Here... https://youtube.com/watch?v=ocSCYWUQWZQ&feature=youtu.be…

$CRM $SBUX $GNUS $EHTH $MRNA $XOM $PFE $CVX $TSLA $AAPL $FB $T $V $SAVE $BA $AAL $UAL $DAL $MMM $WKHS $GOGO $XSPA $DKNG $FL","@Benzinga
 PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:

Click To Tune In Here... https://youtube.com/watch?v=ocSCYWUQWZQ&feature=youtu.be…

$CRM $SBUX $GNUS $EHTH $MRNA $XOM $PFE $CVX $TSLA $AAPL $FB $T $V $SAVE $BA $AAL $UAL $DAL $MMM $WKHS $GOGO $XSPA $DKNG $FL
youtube.com
PreMarket Prep: $CRM Salesforce blowout quarter
On Today's Show: 00:00- Earnings from $CRM, $TOL, $ADBE and more 3:00- Ev $NIO $WKHS $SOLO 14:10- Continued rallies in $AAPL, $TSLA 21:00- Tim Quast, Founder...
1",,,1,,['https://pbs.twimg.com/card_img/1501202711059988480/KvqCFOGq?format=jpg&name=240x240'],https://twitter.com/ZoltanSuranyi1/status/1298590246972481537
3423,Gen Z Investor,@GenZ_Investor,2020-08-26T17:09:58.000Z,"They offer what might appear as a slightly high Debt/Eq ratio of 1.22 but when compared to other peers such as $MMM (1.91) and $GE (2.43) it shows that they have much lower debt levels compared to other multi-national conglomerates.

(Cont)","They offer what might appear as a slightly high Debt/Eq ratio of 1.22 but when compared to other peers such as $MMM (1.91) and $GE (2.43) it shows that they have much lower debt levels compared to other multi-national conglomerates.

(Cont)
1",,1,,,[],https://twitter.com/GenZ_Investor/status/1298669024809811974
3424,Rocky Menard,@RockyDMenard,2020-08-25T20:38:59.000Z,"Replying to 
@HeroDividend","Replying to 
@HeroDividend
$MO and $T ( $JNJ and $MMM right behind)
1",📈 ☕,1,,,[],https://twitter.com/RockyDMenard/status/1298359240189517825
3425,Stock Market News,@StockMKTNewz,2020-08-26T14:00:00.000Z,"Replying to 
@jimcramer","Replying to 
@jimcramer
Twitter likes to promote when you use their ""Cashtags"" so $MMM $INTU and $SHOP. Will help your posts be seen by more new people!
2",,,,2,[],https://twitter.com/StockMKTNewz/status/1298621218061459456
3426,Iron Life Money,@ironlifemoney,2020-08-27T18:03:34.000Z,"Replying to 
@HeroDividend","Replying to 
@HeroDividend
I’m a big fan of $MMM
1
1",,1,,1,[],https://twitter.com/ironlifemoney/status/1299044904342093826
3427,Grant Horton,@Financial_Grant,2020-08-27T19:44:18.000Z,"Replying to 
@CJ_Johnson17th","Replying to 
@CJ_Johnson17th
$MMM and $MO are 2 of my favorite dividend stocks for the long term!
1",💰,,,1,[],https://twitter.com/Financial_Grant/status/1299070254677549056
3428,Marc Gayle #GoldenWindowJA,@marcgayle,2020-08-25T02:24:10.000Z,"Replying to 
@guruintraining_","Replying to 
@guruintraining_
Yes, I do think we have progressed reasonably over the past decade. 

We sold both Air Jamaica and Sugar Company. That alone would be cause for significant praise. 

For YEARS we would hear every year how GOJ has to come up with $MMM or $B to pump into them in Budget Debates.
1",,1,,,[],https://twitter.com/marcgayle/status/1298083719631314945
3429,Corporate News,@equity_newswire,2020-08-26T02:09:08.000Z,$MMM 3M Launches 3M M*Modal Virtual Assistant Technology for Hey Epic! in Epic Hyperspace https://blueequity.io/r/145226/ut-3m,$MMM 3M Launches 3M M*Modal Virtual Assistant Technology for Hey Epic! in Epic Hyperspace https://blueequity.io/r/145226/ut-3m,,,,,[],https://twitter.com/equity_newswire/status/1298442323475349506
3430,Zoltan Suranyi,@ZoltanSuranyi1,2020-08-25T11:57:01.000Z,"Everyday! #retweet
PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:

https://youtube.com/watch?v=O9W7VsA5Pj4&feature=youtu.be…
@Benzinga
 $SPY $QQQ $DIA $BA $AAL $UAL $DAL $SAVE $NIO $TSLA $FL $T $V $SBUX $MMM $MRNA $GILD $PFE $GOGO $SNY $UONE $GNUS $XOM $CVX $BBY","Everyday! #retweet
PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:

https://youtube.com/watch?v=O9W7VsA5Pj4&feature=youtu.be…
@Benzinga
 $SPY $QQQ $DIA $BA $AAL $UAL $DAL $SAVE $NIO $TSLA $FL $T $V $SBUX $MMM $MRNA $GILD $PFE $GOGO $SNY $UONE $GNUS $XOM $CVX $BBY
youtube.com
PreMarket Prep: How to trade the Dow Jones Industrial Average changes
On Today's Show: 00:00- How to trade the Dow Jones Industrial Average changes 3:00- Earnings from $BBY, $PANW, and $PLCE 25:08-Nic Chahine, author of Create ...
1",,1,,,['https://pbs.twimg.com/card_img/1501202936180862976/Ypba01qM?format=jpg&name=240x240'],https://twitter.com/ZoltanSuranyi1/status/1298227879382138880
3431,Piker,@tradingpiker,2020-08-28T23:31:40.000Z,$MMM daily,"$MMM daily
1
1",,,1,1,['https://pbs.twimg.com/media/Egi3I5WUMAAJUIY?format=png&name=small'],https://twitter.com/tradingpiker/status/1299489857568346112
3432,𝐇𝐀𝐈𝐋𝐒,@ahails,2020-08-30T12:19:09.000Z,"Please note, I have no idea... however, I’m going to have a look at picking up a few of these this week, a mix of high risk and some hold forever stocks... $AGL $BET $BIN $BKW $CHK $CTD $MMM $MSB $OPT $RFF $SCG $SOL $SPT $SZL $TNT $TRS $VHT $WAM","Please note, I have no idea... however, I’m going to have a look at picking up a few of these this week, a mix of high risk and some hold forever stocks... $AGL $BET $BIN $BKW $CHK $CTD $MMM $MSB $OPT $RFF $SCG $SOL $SPT $SZL $TNT $TRS $VHT $WAM
GIF
3
2
7",,3,2,7,['https://pbs.twimg.com/tweet_video_thumb/EgqwYvzU8AEiI0M.jpg'],https://twitter.com/ahails/status/1300045390159310848
3433,Dividend_Hive,@DividendHive,2020-08-28T15:17:36.000Z,"If someone asked me “I have a 1,000$ to invest what should I do with it?” this would be my answer: 

50%- Dividend’s $JNJ $MMM $ABBV $PEP

50%- Growth $APPL $AMZN $GOOG $DIS

After being invested you can then choose a more specific route to take with strategies.","If someone asked me “I have a 1,000$ to invest what should I do with it?” this would be my answer: 

50%- Dividend’s $JNJ $MMM $ABBV $PEP

50%- Growth $APPL $AMZN $GOOG $DIS

After being invested you can then choose a more specific route to take with strategies.
11
5
28",,11,5,28,[],https://twitter.com/DividendHive/status/1299365524909051904
3434,imaginarydragons,@maginarydragons,2020-08-29T01:50:00.000Z,$MMM monthly ,"$MMM monthly 
1
5",👀,,1,5,['https://pbs.twimg.com/media/EgjWyzFXYAcGAq1?format=jpg&name=small'],https://twitter.com/maginarydragons/status/1299524672850194439
3435,Obi,@aaaamhim,2020-08-30T00:21:27.000Z,$ITOX EXTREMELY OVERSOLD #TECH #STARTUP TAKEOFF $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C,"$ITOX EXTREMELY OVERSOLD #TECH #STARTUP TAKEOFF $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C
GIF
1
1",📈,,1,1,['https://pbs.twimg.com/tweet_video_thumb/EgoMHWyXYAAhcic.jpg'],https://twitter.com/aaaamhim/status/1299864774054948866
3436,Emperor Aloysius XVI,@Bosstatochip,2020-08-30T16:22:05.000Z,"And they call us Socialists and Communists in derision…

LOL 
$T $MMM #FedBalanceSheet","And they call us Socialists and Communists in derision…

LOL 
$T $MMM #FedBalanceSheet
zerohedge
@zerohedge
 · 30 Aug 2020
The Fed now owns a total of 22,913 different securities according to Bloomberg. It is the world's biggest investor
2",🤝 🏦 🤣 😂 🙃,,,2,"['https://pbs.twimg.com/profile_images/72647502/tyler_mini.jpg', 'https://pbs.twimg.com/media/EgrbljgXkAAIy8d?format=jpg&name=small']",https://twitter.com/Bosstatochip/status/1300106525730635778
3437,ANTHONY (#VaccineFree),@ADBYNOT,2020-08-29T15:06:20.000Z,"Replying to 
@OptionsLocator","Replying to 
@OptionsLocator
$MMM also close to taking  3-1 Q up as well. #TrustTheProcess
3",,,,3,"['https://pbs.twimg.com/media/EgmNEHbUwAE_NFL?format=jpg&name=small', 'https://pbs.twimg.com/media/EgmNEWxUYAc9rJN?format=jpg&name=small']",https://twitter.com/ADBYNOT/status/1299725077693390855
3438,Newswires,@newswiresau,2020-08-30T21:01:02.000Z,$SPT $CAT $MMM Why Splitit and these ASX shares just hit new highs (via Motley Fool) https://newswires.com.au/s/6g4 #SPT #Splitit #CAT #CatapultGroupInternational #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks,"$SPT $CAT $MMM Why Splitit and these ASX shares just hit new highs (via Motley Fool) https://newswires.com.au/s/6g4 #SPT #Splitit #CAT #CatapultGroupInternational #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks
newswires.com.au
Why Splitit and these ASX shares just hit new highs
Although the Australian share market came under pressure on Friday, it didn’t stop a number of shares from climbing to new highs. Three ASX shares that hit new multi-year highs or better are listed...",,,,,['https://pbs.twimg.com/card_img/1501264589043896320/CWaago4U?format=jpg&name=240x240'],https://twitter.com/newswiresau/status/1300176726874497025
3439,RTN,@RTNRTN,2020-08-28T15:04:44.000Z,"filled MMM sept 4th 170 calls .5

$SPY $SPX $MMM","filled MMM sept 4th 170 calls .5

$SPY $SPX $MMM
2",,,,2,[],https://twitter.com/RTNRTN/status/1299362286725988353
3440,Focus on Dividends,@Focus_on_Dvds,2020-08-30T12:06:01.000Z,Is 3M a Bargain or a Value Trap? $MMM https://buff.ly/32SDQq7 #investing,Is 3M a Bargain or a Value Trap? $MMM https://buff.ly/32SDQq7 #investing,,,,,['https://pbs.twimg.com/media/EgqtY0zXgAAkNFa?format=jpg&name=360x360'],https://twitter.com/Focus_on_Dvds/status/1300042085928640513
3441,Alex Huynh,@iamalexhuynh,2020-08-28T04:24:14.000Z,"Scans from Thursday, August 27, 2020: https://tinyurl.com/y2ljcaqm https://paste.pics/9XXJ7 $WMT $JPM $AXP $GS $BNS $MET $SYY $PTON $BAC $PNC $DELL $FIS $MMM $AMGN $KO $UNP $HON $CRM $CTXS $PFE #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading","Scans from Thursday, August 27, 2020: https://tinyurl.com/y2ljcaqm https://paste.pics/9XXJ7 $WMT $JPM $AXP $GS $BNS $MET $SYY $PTON $BAC $PNC $DELL $FIS $MMM $AMGN $KO $UNP $HON $CRM $CTXS $PFE #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",,,,,['https://pbs.twimg.com/media/EgewgX5VgAAGDaB?format=png&name=small'],https://twitter.com/iamalexhuynh/status/1299201097920253953
3442,TickWatcher,@MITickWatcher,2020-08-28T16:42:30.000Z,"Today Top Flow in #industrial sector, Buy Flow & Sell Flow $MMM $ETN $SWK $UNP $LUV $DHR $NSC $HON $EFX $ROP $GE $FDX $DAL $BA $KSU $PH $UPS $DE $EMR $FAST #stock #stocks #StockMarket #Investment #investing https://apple.co/2XZuTYw","Today Top Flow in #industrial sector, Buy Flow & Sell Flow $MMM $ETN $SWK $UNP $LUV $DHR $NSC $HON $EFX $ROP $GE $FDX $DAL $BA $KSU $PH $UPS $DE $EMR $FAST #stock #stocks #StockMarket #Investment #investing https://apple.co/2XZuTYw
1",,,,1,"['https://pbs.twimg.com/media/EghZe-1UwAANW01?format=jpg&name=small', 'https://pbs.twimg.com/media/EghZfGUU0AEDwy3?format=jpg&name=small', 'https://pbs.twimg.com/media/EghZfOUVoAAfQMo?format=jpg&name=small', 'https://pbs.twimg.com/media/EghZfVZVoAI_fsB?format=jpg&name=360x360']",https://twitter.com/MITickWatcher/status/1299386889259032579
3443,MAtheMEATLOAF7,@MMeatloaf7,2020-08-28T13:06:02.000Z,"$mmm monthly

So far heavy green candle at breakpoint 

Next Breakout above 174.65

Must close above 149.73 to confirm entry

If confirmed, September PTs at 173 174.5 178 181-182

Checkout:
Oct 16 165c at 5.75mid
Oct 16 170c at 3.65mid","$mmm monthly

So far heavy green candle at breakpoint 

Next Breakout above 174.65

Must close above 149.73 to confirm entry

If confirmed, September PTs at 173 174.5 178 181-182

Checkout:
Oct 16 165c at 5.75mid
Oct 16 170c at 3.65mid",,,,,['https://pbs.twimg.com/media/Eggn8FAVkAgmmYC?format=jpg&name=900x900'],https://twitter.com/MMeatloaf7/status/1299332412355366913
3444,damestee,@damestee,2020-08-30T00:50:37.000Z,8/31 week WL (beginning of sept.): $BYND $NIO $BAC $MMM $BE $MRNA $SLB $NFLX 1day play $SNAP $AMD $GLD $SLV (airlines) $JMIA $MS $KSS $XLE $TNA,"8/31 week WL (beginning of sept.): $BYND $NIO $BAC $MMM $BE $MRNA $SLB $NFLX 1day play $SNAP $AMD $GLD $SLV (airlines) $JMIA $MS $KSS $XLE $TNA
damestee
@damestee
 · 24 Aug 2020
8/24 Week WL: $BYND $ROKU $SHAK $DKNG $AMD $WKHS $MRNA $PFE $BABA $GSX $MSFT $NIO $BAC $PFE $FB twitter.com/damestee/statu…
1
1",,,1,1,['https://pbs.twimg.com/profile_images/1274676203320999936/n6SWwrE2_mini.jpg'],https://twitter.com/damestee/status/1299872115244634113
3445,Min/Max Trader,@MinMaxTrader,2020-08-28T18:53:53.000Z,New Transaction: BUY $MMM at $165.04/share.,New Transaction: BUY $MMM at $165.04/share.,,,,,[],https://twitter.com/MinMaxTrader/status/1299419955033780225
3446,stockbard,@stockbard,2020-08-30T12:17:27.000Z,"$HUBS $ARE $OUT $A $SUN
$DANG! $SEAS $ARE $MY $GRAM
$MMM! $I $EARN $MR $DOM","$HUBS $ARE $OUT $A $SUN
$DANG! $SEAS $ARE $MY $GRAM
$MMM! $I $EARN $MR $DOM",,,,,[],https://twitter.com/stockbard/status/1300044962449502213
3447,stockbard,@stockbard,2020-08-30T21:17:51.000Z,"$OUT $HUBS
$MMM! $HE $TAP $AXE
$IT $SWAY $FOR $HUBS","$OUT $HUBS
$MMM! $HE $TAP $AXE
$IT $SWAY $FOR $HUBS",,,,,[],https://twitter.com/stockbard/status/1300180960135311371
3448,stockbard,@stockbard,2020-08-30T21:47:44.000Z,"$MY $AIR
$MMM! $IM $FOR $A $STAG
$IM $MR $AFT $FOR $A $CUB","$MY $AIR
$MMM! $IM $FOR $A $STAG
$IM $MR $AFT $FOR $A $CUB",,,,,[],https://twitter.com/stockbard/status/1300188479868018688
3449,shortvolumes,@shortvolumes,2020-08-30T10:54:01.000Z,Short sale vol (not short interest) for $MMM on 2020-08-28 is 57%. http://shortvolumes.com/?t=MMM $AAPL 46% $DHR 31% $ITW 52% $GE 31%,"Short sale vol (not short interest) for $MMM on 2020-08-28 is 57%. http://shortvolumes.com/?t=MMM $AAPL 46% $DHR 31% $ITW 52% $GE 31%
1",,,1,,[],https://twitter.com/shortvolumes/status/1300023967512702981
3450,Market Follows,@MarketFollows,2020-08-28T13:29:32.000Z,Is 3M Stock a Buy? $MMM http://dlvr.it/RfWwm0 $SPY,Is 3M Stock a Buy? $MMM http://dlvr.it/RfWwm0 $SPY,,,,,[],https://twitter.com/MarketFollows/status/1299338329423454210
3451,CentralCharts EN,@CentralChartsEN,2020-08-29T19:51:32.000Z,"$MMM #3M - Daily: 
@3m
 All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on 3M COMPANY as long as the price remains well above 159.75 USD. The buyers” bullish objective is set at…","$MMM #3M - Daily: 
@3m
 All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on 3M COMPANY as long as the price remains well above 159.75 USD. The buyers” bullish objective is set at…
centralcharts.com
3M COMPANY - Daily - Technical analysis published on 08/29/2020 (GMT)
All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on 3M COMPANY as long as the price...",,,,,['https://pbs.twimg.com/card_img/1501645049335058439/WpZHqtGW?format=png&name=small'],https://twitter.com/CentralChartsEN/status/1299796850627682304
