,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4511,Wayne Cooper,@waynecoops1981,2018-09-06T12:42:50.000Z,"Replying to 
@baggiedave70
 @_Forest1865
  and 2 others","Replying to 
@baggiedave70
 @_Forest1865
  and 2 others
Hahahaha,no we ain't been in it for so long
2",,,,2,[],https://twitter.com/waynecoops1981/status/1037682536904884224
4512,Barclays League News,@BarclaysLeague,2018-09-06T22:50:29.000Z,"Scottish defender Russell Martin, 32, has joined his former Norwich team-mate Wes Hoolahan, 36, on trial at 
@WBA
. (Sky Sports)","Scottish defender Russell Martin, 32, has joined his former Norwich team-mate Wes Hoolahan, 36, on trial at 
@WBA
. (Sky Sports)
1",,,1,,[],https://twitter.com/BarclaysLeague/status/1037835455071498240
4513,Tom,@Tom_H1992,2018-09-05T17:53:37.000Z,"Replying to 
@kt1465
 and 
@WBA","Replying to 
@kt1465
 and 
@WBA
They should give him a weeks chance 
1
2",😂,1,,2,[],https://twitter.com/Tom_H1992/status/1037398360259473408
4514,Paul Gardiner,@diggsgardiner,2018-09-04T05:20:48.000Z,"Replying to 
@MySoccerProfile
 and 
@WBA","Replying to 
@MySoccerProfile
 and 
@WBA
To put it simply, we all loved it. #wba#soccerprofile
4",,,,4,[],https://twitter.com/diggsgardiner/status/1036846520350519296
4515,Barclays League News,@BarclaysLeague,2018-09-05T22:00:30.000Z,"Former Norwich and Republic of Ireland midfielder Wes Hoolahan, 36, is training with 
@WBA
 and could join on a free transfer. (Eastern Daily Press)","Former Norwich and Republic of Ireland midfielder Wes Hoolahan, 36, is training with 
@WBA
 and could join on a free transfer. (Eastern Daily Press)
2",,,,2,[],https://twitter.com/BarclaysLeague/status/1037460491189276672
4516,Lizzie,@ehayward93,2018-09-06T16:11:23.000Z,"Replying to 
@WBA","Replying to 
@WBA
Love you!
2",💙,,,2,[],https://twitter.com/ehayward93/status/1037735020872589312
4517,Stuart Field,@Baggiesgoboing,2018-09-06T08:38:33.000Z,"Replying to 
@WBA","Replying to 
@WBA
Was stood in the Woodman corner on the front fence...proper football ground in them days...
1",⚽ ⚽,,,1,[],https://twitter.com/Baggiesgoboing/status/1037621061330845696
4518,Manish Patel,@Baggies20,2018-09-04T09:44:15.000Z,"This year I'm fundraising for 
@WBAFoundation
 who do great work to help 
@WBA
 connect to its communities & make a difference to improve lives. Running 
@Great_Run
 Birmingham Half Marathon in Oct. Any donations would be much appreciated. http://justgiving.com/Manish-Patel2018wba… #charitytuesday #wba","This year I'm fundraising for 
@WBAFoundation
 who do great work to help 
@WBA
 connect to its communities & make a difference to improve lives. Running 
@Great_Run
 Birmingham Half Marathon in Oct. Any donations would be much appreciated. http://justgiving.com/Manish-Patel2018wba… #charitytuesday #wba
justgiving.com
Manish's 3 Marathons and an Indoor Triathlon
Manish Patel is fundraising for The Albion Foundation. Donate on JustGiving
1
1",,,1,1,['https://pbs.twimg.com/card_img/1502145109051142146/acTlS_CC?format=jpg&name=small'],https://twitter.com/Baggies20/status/1036912817528602630
4519,Paddy¹²,@Paddy_WBA,2018-09-05T21:57:00.000Z,"Replying to 
@HenryWBA6
, 
@WBA
 and 
@harveybarnes97","Replying to 
@HenryWBA6
, 
@WBA
 and 
@harveybarnes97
They said one word
1
4",,1,,4,[],https://twitter.com/Paddy_WBA/status/1037459608552583173
4520,C,@cmfc1885,2018-09-05T19:40:50.000Z,"Replying to 
@MillwallFC
 and 
@WBA","Replying to 
@MillwallFC
 and 
@WBA
Another joke of an allocation. As it’s initial I hope that’s doubled if we sell the 1600.
1
3",,1,,3,[],https://twitter.com/cmfc1885/status/1037425339797057537
4521,Forest1865,@_Forest1865,2018-09-06T10:46:17.000Z,"Replying to 
@MrDore_
 @waynecoops1981
  and 2 others","Replying to 
@MrDore_
 @waynecoops1981
  and 2 others
Think it’s a good signing, the midfield has been poor so far this season, really not protected the defence at all, not going to get anywhere this season with a poor midfield
1
2",,1,,2,[],https://twitter.com/_Forest1865/status/1037653204685778944
4522,Forest1865,@_Forest1865,2018-09-06T10:40:36.000Z,"Replying to 
@waynecoops1981
, 
@WBA
 and 
@RacingClub","Replying to 
@waynecoops1981
, 
@WBA
 and 
@RacingClub
Very good defensive midfielder, strong in the tackle and will probably be about the most aggressive player in the league. Think he’s exactly what we need, there doesn’t seem to be any steel in our midfield and I think he will solve that 
1
2",,1,,2,[],https://twitter.com/_Forest1865/status/1037651775279583232
4523,Baggie Fans,@BaggieFans,2018-09-06T15:01:56.000Z,"Replying to 
@WBA
, 
@BCFC
 and 
@SkyBetChamp","Replying to 
@WBA
, 
@BCFC
 and 
@SkyBetChamp
Heard anything about the Wednesday tickets?
2",,,,2,[],https://twitter.com/BaggieFans/status/1037717541156741120
4524,Scott Cheesewright,@ScottCWright,2018-09-04T17:54:01.000Z,"@welborn12
 going to do it again and stun 
@Tommy_Langford1
 Battle of the Baggies II 4 days to go 
@WBA
 #TeamWelborn and Still 

Jason WELBORN SUPREMACY? | Khan vs Vargas PUBLIC WORKOUT https://youtu.be/FwjVvW8_3Q4 via 
@YouTube","@welborn12
 going to do it again and stun 
@Tommy_Langford1
 Battle of the Baggies II 4 days to go 
@WBA
 #TeamWelborn and Still 

Jason WELBORN SUPREMACY? | Khan vs Vargas PUBLIC WORKOUT https://youtu.be/FwjVvW8_3Q4 via 
@YouTube
youtube.com
Jason WELBORN SUPREMACY? | Khan vs Vargas PUBLIC WORKOUT
Jason Welborn sharpens his tools ahead of British title defence against former champion Tommy Langford.Subscribe for updates - http://goo.gl/meA2GBMore boxin...
1
1
5",,1,1,5,['https://pbs.twimg.com/card_img/1501130294560186373/ZZR9hfmw?format=jpg&name=240x240'],https://twitter.com/ScottCWright/status/1037036074428706818
4525,Paul Elliott,@Puds1970,2018-09-06T11:05:58.000Z,"Replying to 
@MrDore_
, 
@WBA
 and 
@RacingClub","Replying to 
@MrDore_
, 
@WBA
 and 
@RacingClub
I know we have the fans that criticise everything but I have to say it’s getting ridiculous now. The turnover of players at the club is staggering. And quite frankly will not help in settling the new players. #ridiculous
1
2",,1,,2,[],https://twitter.com/Puds1970/status/1037658158062358528
4526,Antonio G,@baggieblue,2018-09-05T14:08:48.000Z,"Replying to 
@conradchircop
 and 
@WBA","Replying to 
@conradchircop
 and 
@WBA
Yeah the Wolves fans weren’t happy can remember them chasing us down Halfords lane. Next time your over let me know and we will meet up for a drink will send ur regards thanks.
1",,,,1,[],https://twitter.com/baggieblue/status/1037341780570787840
4527,Antonio G,@baggieblue,2018-09-05T10:04:07.000Z,"Replying to 
@conradchircop
 and 
@WBA","Replying to 
@conradchircop
 and 
@WBA
Yes I remember it well Conrad especially that goal can’t believe it was 25 years ago thou
1
1",,1,,1,[],https://twitter.com/baggieblue/status/1037280208045395969
4528,Scott Cheesewright,@ScottCWright,2018-09-04T18:55:33.000Z,"Replying to 
@foxmittoo
 @welborn12
  and 3 others","Replying to 
@foxmittoo
 @welborn12
  and 3 others
Hope to see you there Arv. It’s always a pleasure to meet up with you.
1
2",,1,,2,[],https://twitter.com/ScottCWright/status/1037051559325122562
4529,Jack Cremin,@JackCremin,2018-09-06T11:08:12.000Z,"Replying to 
@_Forest1865
 @waynecoops1981
  and 2 others","Replying to 
@_Forest1865
 @waynecoops1981
  and 2 others
Cracking player for us loves a tackle and can keep lively players quiet
1
2",,1,,2,[],https://twitter.com/JackCremin/status/1037658719599972353
4530,Chris Caddick,@cadders10,2018-09-06T11:32:10.000Z,"Replying to 
@MrDore_
, 
@WBA
 and 
@RacingClub","Replying to 
@MrDore_
, 
@WBA
 and 
@RacingClub
What ill say is, hell be great playing as an anchor man in a midfield 3, if your planning to only play 2cms, hell struggle as hes got no pace whatsoever
1",,,,1,[],https://twitter.com/cadders10/status/1037664753294999552
4531,JUUUUUUUKE,@Zigiclegend19,2018-09-06T16:19:22.000Z,"Replying to 
@AlexWBAstevens
 @WBA
  and 4 others","Replying to 
@AlexWBAstevens
 @WBA
  and 4 others
All the once a season away fans are going to this one by the sounds of it Al. Surprised Mart hasn't joined Azz's band wagon.
2
1",,2,,1,[],https://twitter.com/Zigiclegend19/status/1037737030623653889
4532,⎊𝙎𝙪𝙗𝙗𝙪𝙩𝙚𝙤𝙡𝙚𝙜𝙚𝙣𝙙𝙨⎊,@subbuteolegends,2018-09-06T20:27:52.000Z,"Replying to 
@chopperhontas
, 
@WBA
 and 
@Wolves","Replying to 
@chopperhontas
, 
@WBA
 and 
@Wolves
Unlucky..  
Similar for me as my dad is Villa and I still ended up a baggie .
1",😉 👍,,,1,[],https://twitter.com/subbuteolegends/status/1037799566010134531
4533,David Warren,@cvhdavidblues,2018-09-04T19:30:25.000Z,"Replying to 
@ftblsm","Replying to 
@ftblsm
Used to see him play for 
@WBA
 - sensational full back saw him score a brilliant diving header v Ipswich April 1981 in a very exciting end to the season. Also saw him score a headed og playing for Cambridge Utd at 
@LeatherheadFC
 - he will remember one more fondly than the other!
1",,,,1,[],https://twitter.com/cvhdavidblues/status/1037060334245347329
4534,Mr Dore,@MrDore_,2018-09-06T10:37:00.000Z,He has to be happy now cause it’s his team now but with yet another freebie can’t complain ,He has to be happy now cause it’s his team now but with yet another freebie can’t complain ,,,,,[],https://twitter.com/MrDore_/status/1037650867888037888
4535,Gabriel Sutton,@GabSutton,2018-09-06T16:12:04.000Z,"Replying to 
@QuestTV
 @EFL
  and 2 others","Replying to 
@QuestTV
 @EFL
  and 2 others
Would look at Ryan Jackson's goal for Colchester against Port Vale. Very nicely worked team move.
1",,,,1,[],https://twitter.com/GabSutton/status/1037735190016208896
4536,Baljit Rihal,@BaljitRihal,2018-09-06T19:03:07.000Z,"Replying to 
@adrianwright77
 @Sportinggi
  and 5 others","Replying to 
@adrianwright77
 @Sportinggi
  and 5 others
I remember the 
@DelhiDynamos
 v 
@WBA
 preseason game at The Hawthorns well.. Looking forward to a 
@premierleague
 team playing in #India 
1
6",⚽,1,,6,[],https://twitter.com/BaljitRihal/status/1037778236384526336
4537,West Bromwich Albion,@WBA,2018-09-09T17:01:00.000Z,"Hit  if you love this place...

#WBA","Hit  if you love this place...

#WBA
15
40
1,124",🏟 💙,15,40,"1,124",['https://pbs.twimg.com/media/DmVggCYX0AAMhdd?format=jpg&name=small'],https://twitter.com/WBA/status/1038834669398253568
4538,West Bromwich Albion,@WBA,2018-09-07T12:01:00.000Z,"A 2-0 win at Loftus Road back in ... 

 Peschisolido 
 Taylor 

#OTD | #WBA","A 2-0 win at Loftus Road back in ... 

 Peschisolido 
 Taylor 

#OTD | #WBA
9
20
117",🎯 🎯,9,20,117,['https://pbs.twimg.com/media/DmVbs9OX4AA4gTP.jpg'],https://twitter.com/WBA/status/1038034396295524352
4539,Premier League,@premierleague,2018-09-09T09:50:24.000Z,"Jason Koumas knew how to strike a ball...

#GoalOfTheDay 
@WBA","Jason Koumas knew how to strike a ball...

#GoalOfTheDay 
@WBA
35
235
1,698",,35,235,"1,698",['https://pbs.twimg.com/ext_tw_video_thumb/1038726244593033217/pu/img/3A1Z8AZIn8PW6Igo.jpg'],https://twitter.com/premierleague/status/1038726306190512128
4540,West Bromwich Albion,@WBA,2018-09-08T10:37:29.000Z,"Battle of the Baggies II tonight at 
@ArenaBirmingham
 

#WelbornLangford #WBA ","Battle of the Baggies II tonight at 
@ArenaBirmingham
 

#WelbornLangford #WBA 
Matchroom Boxing
@MatchroomBoxing
 · 8 Sep 2018
 ""I've got to win"" - @Tommy_Langford1 looks to win back the British Middleweight Title tonight! #WelbornLangford #KhanVargas 

Watch in full here: https://youtube.com/watch?v=HBYHva-X6Lc&t…
3
8
65",🥊 🗣,3,8,65,"['https://pbs.twimg.com/profile_images/1276477146328895489/vkl8ZtJY_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1034105291229605889/img/JvCnwNJUkC1PCVBq.jpg']",https://twitter.com/WBA/status/1038375765086294016
4541,West Bromwich Albion,@WBA,2018-09-08T21:31:56.000Z,"Convincing victory for 
@Hegazi
 and 
@Pharaohs
  in their Africa Cup of Nations qualifier 

#WBA","Convincing victory for 
@Hegazi
 and 
@Pharaohs
  in their Africa Cup of Nations qualifier 

#WBA
Egypt National Football Team
@Pharaohs
 · 9 Sep 2018
Full time | Egypt  Niger 6-0

#ThePharaohs  #QAFCON2019
2
19
448",🆚,2,19,448,"['https://pbs.twimg.com/profile_images/959233579577421824/H0zsXLr4_mini.jpg', 'https://pbs.twimg.com/media/DmmNF8uX0AEJw__?format=jpg&name=small']",https://twitter.com/WBA/status/1038540462292983808
4542,Kidderminster Harriers,@khfcofficial,2018-09-07T12:21:56.000Z,"Fans of 
@WBA
, 
@Wolves
, 
@AVFCOfficial
 and 
@BCFC
 - don't waste your free weekend. Come and see entertaining, local football at Aggborough... Harriers v 
@Blyth_Spartans
, 3pm on Saturday","Fans of 
@WBA
, 
@Wolves
, 
@AVFCOfficial
 and 
@BCFC
 - don't waste your free weekend. Come and see entertaining, local football at Aggborough... Harriers v 
@Blyth_Spartans
, 3pm on Saturday
5
30
42",🦅,5,30,42,['https://pbs.twimg.com/media/DmfbhZCXgAIaAS-?format=jpg&name=small'],https://twitter.com/khfcofficial/status/1038039663318052864
4543,Sarah Robinson,@sarahrobbo11,2018-09-09T10:50:24.000Z,"So with no 
@WBA
 game this weekend, what better way to spend a Sunday than with a  
@WBALGBT
 big cricket day out with 
@neilbast
 @KiaOvalEvents
 #ENGvIND","So with no 
@WBA
 game this weekend, what better way to spend a Sunday than with a  
@WBALGBT
 big cricket day out with 
@neilbast
 @KiaOvalEvents
 #ENGvIND
3
8",,,3,8,['https://pbs.twimg.com/media/DmpZy-zXgAAsKiy?format=jpg&name=small'],https://twitter.com/sarahrobbo11/status/1038741405387173890
4544,K SPORTS FC,@KSportsFC,2018-09-07T10:51:28.000Z,"Did you know? Incredibly, tomorrows opponents 
@ChathamTownFC
 reached the 
@EmiratesFACup
 quarter finals in 1888-89. They got there by beating 
@NFFC
 in a replay at the Oval, before losing 10-1 to 
@WBA
.
Let's hope for 11 goals tomorrow at Cobdown! #upthepaperboys","Did you know? Incredibly, tomorrows opponents 
@ChathamTownFC
 reached the 
@EmiratesFACup
 quarter finals in 1888-89. They got there by beating 
@NFFC
 in a replay at the Oval, before losing 10-1 to 
@WBA
.
Let's hope for 11 goals tomorrow at Cobdown! #upthepaperboys
1
4
5",,1,4,5,['https://pbs.twimg.com/media/DmfG3RAUYAAPTci?format=jpg&name=small'],https://twitter.com/KSportsFC/status/1038016898900873217
4545,Highgate United FC,@HighgateUnited,2018-09-09T19:58:15.000Z,"NEXT UP | The Gate v 
@StourportSwifts
 - 15.09.18 A great opportunity for 
@AVFCOfficial
 @BCFC
 and 
@WBA
 S/T Holders to get in for just £5/£2 with our #LittleBitOnTheSide offer #Villa #AVFC #BCFC #KRO #WBA #Baggies","NEXT UP | The Gate v 
@StourportSwifts
 - 15.09.18 A great opportunity for 
@AVFCOfficial
 @BCFC
 and 
@WBA
 S/T Holders to get in for just £5/£2 with our #LittleBitOnTheSide offer #Villa #AVFC #BCFC #KRO #WBA #Baggies
1
3",,,1,3,['https://pbs.twimg.com/media/DmrUlooX4AIjZZm?format=jpg&name=small'],https://twitter.com/HighgateUnited/status/1038879276349706242
4546,Neil Basterfield,@neilbast,2018-09-07T18:25:28.000Z,"There’s strength in unity . Fans representing all walks of life joining together can only improve football. Great initiative from 
@AnwarU01
 @The_FSF
 and 
@kickitout
. Nice to see 
@WBA
 represented by 
@ApnaAlbion
’s @ShintheBaggie ","There’s strength in unity . Fans representing all walks of life joining together can only improve football. Great initiative from 
@AnwarU01
 @The_FSF
 and 
@kickitout
. Nice to see 
@WBA
 represented by 
@ApnaAlbion
’s @ShintheBaggie 
Anwar Uddin
@AnwarU01
 · 6 Sep 2018
Superb 1 minute feature on the #FansforDiversity Guidance Group produced by @liamsully21, we had our first meeting @kickitout’s 25th anniversary event20 football fans coming together to help improve the game & support @The_FSF 
2
9
20",👌 👏 🙏,2,9,20,"['https://pbs.twimg.com/profile_images/1313606312782114818/GL-L_bz1_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1037714117505835009/pu/img/rZSQtp_YfuqQ7xtF.jpg']",https://twitter.com/neilbast/status/1038131152245190656
4547,On this day Plymouth,@PlymouthOTD,2018-09-09T08:37:00.000Z,"#OTD in 1905 Fred Buck became the first player to score 4 goals for 
@Only1Argyle
 hammering 
@ntfc
 4-1 in the Southern League. Buck played for the Pilgrims for two years before returning to 
@WBA
 in 1906. The following season he was their top scorer putting away 18 goals.","#OTD in 1905 Fred Buck became the first player to score 4 goals for 
@Only1Argyle
 hammering 
@ntfc
 4-1 in the Southern League. Buck played for the Pilgrims for two years before returning to 
@WBA
 in 1906. The following season he was their top scorer putting away 18 goals.
2
2",,,2,2,['https://pbs.twimg.com/media/DmMiEccWsAEwXZC?format=jpg&name=small'],https://twitter.com/PlymouthOTD/status/1038707833087225856
4548,Birmingham City FC,@BCFC,2018-09-07T11:00:55.000Z,"Grab your tickets for next Friday's midlands clash against 
@WBA
. 

Tickets are priced from:

 Adults - £15
 Seniors - £10
 19-24 - £10
 13-18 - £10
 U13s - £5

  http://bcfc.news/Bt6Eu #BCFC","Grab your tickets for next Friday's midlands clash against 
@WBA
. 

Tickets are priced from:

 Adults - £15
 Seniors - £10
 19-24 - £10
 13-18 - £10
 U13s - £5

  http://bcfc.news/Bt6Eu #BCFC
2
15",🔹 🔹 🔹 🔹 🔹 🎟 👉,,2,15,['https://pbs.twimg.com/media/DmfJB7dX0AAOkCW?format=jpg&name=small'],https://twitter.com/BCFC/status/1038019276089815040
4549,Solihull Moors FC,@SolihullMoors,2018-09-08T09:00:01.000Z," What international break?

Head down to the ATG Stadium this afternoon for the visit of 
@Official_HUFC
.

Adult season ticket holders at 
@AVFCOfficial
, 
@BCFC
, 
@WBA
, 
@Wolves
, 
@WFCOfficial
 and 
@Coventry_City
 can gain entry for just £10!

 #SMFC"," What international break?

Head down to the ATG Stadium this afternoon for the visit of 
@Official_HUFC
.

Adult season ticket holders at 
@AVFCOfficial
, 
@BCFC
, 
@WBA
, 
@Wolves
, 
@WFCOfficial
 and 
@Coventry_City
 can gain entry for just £10!

 #SMFC
3
8",🤔 💛 💙,,3,8,['https://pbs.twimg.com/media/DmhxnSjXoAIkjEV?format=jpg&name=small'],https://twitter.com/SolihullMoors/status/1038351237702459392
4550,FA Cup Factfile,@FACupFactfile,2018-09-08T09:34:14.000Z,"Replying to 
@EFL
, 
@SkyBetLeagueOne
 and 
@SkyBetLeagueTwo","Replying to 
@EFL
, 
@SkyBetLeagueOne
 and 
@SkyBetLeagueTwo
Happy 130th birthday to the Football League

Only 
@pnefc
 & 
@Official_NCFC
 have been members of Football League / 
@EFL
 for every one of its seasons
@AVFCOfficial
 @Rovers
 @OfficialBWFC
 @BurnleyOfficial
 @dcfcofficial
 @Everton
 @stokecity
 @WBA
 @Wolves
 Accrington (pre 
@ASFCofficial
 )
3
6",,,3,6,['https://pbs.twimg.com/media/Dmj-vnTW0AA6Tmf?format=jpg&name=small'],https://twitter.com/FACupFactfile/status/1038359850340835328
