,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4779,Stock Alarm,@Stock_Alarm,2020-11-29T19:00:11.000Z,"Dividends this week
2020-11-30: 
$BAC-M
$BAC-N
$KO
$MCD
$LMT

2020-12-01: 
$COST
$AGG
$GS
$BND
$LQD

2020-12-02: 
$HD
$QCOM
$LIN
$SU
$FNV

2020-12-03: 
$NVDA
$BAC
$PEP
$BLK
$NTES

2020-12-04: 
$UNH
$NKE
$ANTM
$AME
$NYCB-A","Dividends this week
2020-11-30: 
$BAC-M
$BAC-N
$KO
$MCD
$LMT

2020-12-01: 
$COST
$AGG
$GS
$BND
$LQD

2020-12-02: 
$HD
$QCOM
$LIN
$SU
$FNV

2020-12-03: 
$NVDA
$BAC
$PEP
$BLK
$NTES

2020-12-04: 
$UNH
$NKE
$ANTM
$AME
$NYCB-A
1",,,,1,[],https://twitter.com/Stock_Alarm/status/1333123608445652992
4780,Dissecting the Markets | See pinned tweet,@dissectmarkets,2020-11-30T08:25:09.000Z,Home Depot $HD is doubling down on its exposure to professional contractors by acquiring HD Supply $HDS,"Home Depot $HD is doubling down on its exposure to professional contractors by acquiring HD Supply $HDS
dissectingthemarkets.wordpress.com
Home Depot is doubling down on its exposure to professional contractors
*This is not financial advice. All content should be considered opinionated. We are not responsible for any of your gains and losses. I am neither a licensed nor a registered financial expert. Plea…
1",,,1,,['https://pbs.twimg.com/card_img/1499918145468784643/TFLWSWBf?format=jpg&name=small'],https://twitter.com/dissectmarkets/status/1333326185670062080
4781,Play of the Day,@POD_Options,2020-11-30T00:52:29.000Z,"$HD Lots of consolidation here. 
@TrendSpider","$HD Lots of consolidation here. 
@TrendSpider
chrt.biz
HD,Weekly Candlestick chart published by Spencer Embry
Home Depot Candlestick chart created with TrendSpider
1",,,,1,['https://pbs.twimg.com/card_img/1501506060351246339/INNUDTOV?format=jpg&name=small'],https://twitter.com/POD_Options/status/1333212270868967427
4782,Cedar,@cedar_ives,2020-11-29T23:53:24.000Z,"Total U.S. eCommerce sales: 

1. $AMZN: 39.0%
2. $WMT: 5.8%
3. $EBAY: 4.9%
4. $AAPL: 3.5%
5. $HD: 2.1%
6. $BBY: 2.0%
7. $TGT: 1.7%
8. $W: 1.5%
9. $KR: 1.4%
10. $COST: 1.4%

via 
@AccentureStrat","Total U.S. eCommerce sales: 

1. $AMZN: 39.0%
2. $WMT: 5.8%
3. $EBAY: 4.9%
4. $AAPL: 3.5%
5. $HD: 2.1%
6. $BBY: 2.0%
7. $TGT: 1.7%
8. $W: 1.5%
9. $KR: 1.4%
10. $COST: 1.4%

via 
@AccentureStrat
1
4",,,1,4,[],https://twitter.com/cedar_ives/status/1333197400702394368
4783,Bullish Jason,@BullishJason,2020-12-01T00:47:42.000Z,"November Results: 

126% Average ROI 
84% Win Rate 

Don't miss out on December! 

Use ""15OFF"" for 15% off the Annual Membership or your First Month!

EXPIRES TONIGHT

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS","November Results: 

126% Average ROI 
84% Win Rate 

Don't miss out on December! 

Use ""15OFF"" for 15% off the Annual Membership or your First Month!

EXPIRES TONIGHT

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS
Bullish Jason
@BullishJason
 · 1 Dec 2020
Novembers Monthly Report 

126% Average ROI 
84% Win Rate 

This was my best month trading within the server. I'm glad I was able to share my trades with you guys! 

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $PG
Show this thread
3",🔥 🚀 🎅 ‼ 🦃 🔥 🚀,,,3,"['https://pbs.twimg.com/profile_images/1274719810606321665/SXjd05Qw_mini.jpg', 'https://pbs.twimg.com/media/EoHLihRXcAAynQG?format=png&name=360x360', 'https://pbs.twimg.com/media/EoHLihRWEAMhg03?format=png&name=360x360', 'https://pbs.twimg.com/media/EoHLihTW8AEAtoL?format=png&name=360x360']",https://twitter.com/BullishJason/status/1333573452826112000
4784,Oracle of Wall St,@OracleofWallSt,2020-12-01T17:15:26.000Z,Don’t listen to the seductive sirens enticing you to invest in cyclical value stocks and dump growth and tech stocks. I’m staying with growth: $MSFT $ADBE $NVDA $GOOGL $FB $NKE $LULU  $EL $PYPL $AMZN $V $MA $APH $TMO $HD $SHW $RH $SPGI $ZTS $IDXX $ABT $MDB $OKTA $TWLO,"Don’t listen to the seductive sirens enticing you to invest in cyclical value stocks and dump growth and tech stocks. I’m staying with growth: $MSFT $ADBE $NVDA $GOOGL $FB $NKE $LULU  $EL $PYPL $AMZN $V $MA $APH $TMO $HD $SHW $RH $SPGI $ZTS $IDXX $ABT $MDB $OKTA $TWLO
2",,,,2,[],https://twitter.com/OracleofWallSt/status/1333822022825218051
4785,Stock Market News,@StockMKTNewz,2020-12-01T16:53:38.000Z,"Here are the best and worst performing Dow Jones stocks so far today

Best:
1 UnitedHealth $UNH
2 Apple $AAPL
3 Travelers $TRV
4 $JNJ
5 JPMorgan $JPM
6 Boeing $BA

Worst:
1 Salesforce $CRM
2 Home Depot $HD
3 McDonald's $MCD
4 Walmart $WMT
5 3M $MMM
6 Microsoft $MSFT","Here are the best and worst performing Dow Jones stocks so far today

Best:
1 UnitedHealth $UNH
2 Apple $AAPL
3 Travelers $TRV
4 $JNJ
5 JPMorgan $JPM
6 Boeing $BA

Worst:
1 Salesforce $CRM
2 Home Depot $HD
3 McDonald's $MCD
4 Walmart $WMT
5 3M $MMM
6 Microsoft $MSFT
7",,,,7,[],https://twitter.com/StockMKTNewz/status/1333816536981770241
4786,TalkMarkets,@TalkMarkets,2020-11-30T17:42:58.000Z,"ETFs, Stocks to Click on for the Best Cyber Monday Deals $BBY  $GPS  $HD  $JWN  $KSS  $M  $TGT  $WMT  $PEZ  $PNQI  $PSCD  $AMZN  $FDN  $RTH  $XRT  $IBUY  $EMTY  $CLIX  $ONLN","ETFs, Stocks to Click on for the Best Cyber Monday Deals $BBY  $GPS  $HD  $JWN  $KSS  $M  $TGT  $WMT  $PEZ  $PNQI  $PSCD  $AMZN  $FDN  $RTH  $XRT  $IBUY  $EMTY  $CLIX  $ONLN
talkmarkets.com
ETFs, Stocks to Click on for the Best Cyber Monday Deals
While investing in certain stocks could reward investors throughout Cyber Week, a diverse approach in a basket form can also be a great choice.
1",,,,1,['https://pbs.twimg.com/card_img/1502540387931783169/z_EdF87p?format=jpg&name=small'],https://twitter.com/TalkMarkets/status/1333466567166791680
4787,Dividend Seeker,@Dividend_Dollar,2020-11-29T17:44:19.000Z,"Replying to 
@BusinessFamous","Replying to 
@BusinessFamous
I like your 3. I’ll go...

1) $MSFT
2) $HD
3) $AMZN
1
9",📈 💰 💵,1,,9,[],https://twitter.com/Dividend_Dollar/status/1333104515759816704
4788,Bullish Jason,@BullishJason,2020-12-01T02:51:55.000Z,"Don't miss out on December 

Join now for 15% off your annual membership or first month 

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $BMY $XLF $XLK $PG $DKNG $TLRY $C","Don't miss out on December 

Join now for 15% off your annual membership or first month 

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $BMY $XLF $XLK $PG $DKNG $TLRY $C
1",🎅 🔥,,,1,[],https://twitter.com/BullishJason/status/1333604714441830401
4789,Dennis Del Vecchio,@Dennisjr60,2020-12-01T22:37:59.000Z,"Replying to 
@legacybuilder88","Replying to 
@legacybuilder88
Don’t forget about Home Depot $HD
1",,,,1,[],https://twitter.com/Dennisjr60/status/1333903195387510784
4790,Jonathan Mahan,@JBones808,2020-11-29T06:08:37.000Z,"Replying to 
@BusinessFamous","Replying to 
@BusinessFamous
$XOM Exxon 8.66%

$T AT&T 7.17%

$ABBV Abbvie 4.96%

$JPM J.P. Morgan 2.97%

$HD Home Depot 2.17%

Average = 5.18%
1",,,,1,[],https://twitter.com/JBones808/status/1332929438351241217
4791,Investor News,@newsfilterio,2020-12-01T03:05:20.000Z,Investors take stock in Home Depot after huge acquisition $HD $HDS https://newsfilter.io/articles/investors-take-stock-in-home-depot-after-huge-acquisition-9935240a7b644a81950f335b79a53441…,Investors take stock in Home Depot after huge acquisition $HD $HDS https://newsfilter.io/articles/investors-take-stock-in-home-depot-after-huge-acquisition-9935240a7b644a81950f335b79a53441…,,,,,[],https://twitter.com/newsfilterio/status/1333608088788721664
4792,Investor News,@newsfilterio,2020-12-01T18:32:22.000Z,"Axon Capital's Singh sees vaccine boosting travel, entertainment stocks $HD $WMT https://newsfilter.io/articles/axon-capitals-singh-sees-vaccine-boosting-travel-entertainment-stocks-405518672c46620cfb97a7ce51751051…","Axon Capital's Singh sees vaccine boosting travel, entertainment stocks $HD $WMT https://newsfilter.io/articles/axon-capitals-singh-sees-vaccine-boosting-travel-entertainment-stocks-405518672c46620cfb97a7ce51751051…
1",,,,1,[],https://twitter.com/newsfilterio/status/1333841384000851969
4793,Patel | Dividend Doc,@Finvesting101,2020-11-30T02:44:58.000Z,"Replying to 
@ChartsWithBret
 and 
@dividendsNdrip","Replying to 
@ChartsWithBret
 and 
@dividendsNdrip
Bought some $HD Last week.
1
2",🩺 💵 📈 🥇,1,,2,[],https://twitter.com/Finvesting101/status/1333240577249382400
4794,9272,@financenewsguy,2020-12-01T21:45:58.000Z,"Replying to 
@ParrotStock","Replying to 
@ParrotStock
$HD is a cant miss allocation 
1
1",🐸 💪 💪,1,,1,[],https://twitter.com/financenewsguy/status/1333890108123176963
4795,The General - Veni Vidi Vici,@The_General75,2020-12-01T01:53:10.000Z,"Replying to 
@TrendSpider","Replying to 
@TrendSpider
$COST or $HD 
1
1",😬,1,,1,[],https://twitter.com/The_General75/status/1333589927984918528
4796,𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬𝐅𝐚𝐦𝐨𝐮𝐬 ,@BusinessFamous,2020-11-29T17:45:10.000Z,"Replying to 
@Dividend_Dollar","Replying to 
@Dividend_Dollar
$HD rocks
2
7",,2,,7,[],https://twitter.com/BusinessFamous/status/1333104732861247490
4797,Willionaire - Millionaire Man Cave,@CaveMillionaire,2020-12-01T14:55:20.000Z,"Replying to 
@European_DGI","Replying to 
@European_DGI
$HD
They keep growing and acquiring more and the housing market is wild lately with rates so low
1",,,,1,[],https://twitter.com/CaveMillionaire/status/1333786766264864770
4798,John Gross,@jgross420,2020-11-30T03:25:11.000Z,"Replying to 
@BluSuitDillon","Replying to 
@BluSuitDillon
Let me explain something to you, I shop at grow generation several times a week since they've been open in 2014. I've never in the past six years seen more than one or two other people in the store. This summer they couldn't keep anything in stock cause $HD ran out
1
1",,1,,1,[],https://twitter.com/jgross420/status/1333250699182944256
4799,Jacob Warren,@WarrenWealth,2020-12-01T23:57:58.000Z,"Replying to 
@ParrotStock","Replying to 
@ParrotStock
I’ve got some $LOW from avg price of $100. Can’t decide to trim or hold all shares LT. Any particular reason why you added $HD and selling your $LOW position since both are in the same sector?
1
1",,1,,1,[],https://twitter.com/WarrenWealth/status/1333923325979074562
4800,Dividend Farmer,@javyandrade,2020-11-29T03:17:26.000Z,"Replying to 
@TD_Investor","Replying to 
@TD_Investor
$HD - just worked around the house and couple of trips to Home Depot.
1
2",💰 🚜,1,,2,[],https://twitter.com/javyandrade/status/1332886357375668224
4801,Parrot,@ParrotStock,2020-12-01T21:47:47.000Z,"Replying to 
@financenewsguy","Replying to 
@financenewsguy
Yep. I regret talking myself into $LOW instead of $HD two weeks ago

Had to correct that today. Should have stuck with my gut.
3
1",🦜,3,,1,[],https://twitter.com/ParrotStock/status/1333890562819284993
4802,Ty Martin,@MarTycharts,2020-12-04T19:09:03.000Z,$HD Potential rounding top formation,"$HD Potential rounding top formation
3
5
11",,3,5,11,['https://pbs.twimg.com/media/EoamzVAXEAcYMeE?format=jpg&name=small'],https://twitter.com/MarTycharts/status/1334937781748064261
4803,Cade Invests,@cadeinvests,2020-12-02T01:46:12.000Z,"What does $1,000 in $VUG get you?

Stock - Dollar Amount:

$AAPL    $105
$MSFT    $96
$AMZN   $81
$FB          $40 
$GOOGL $30
$GOOG   $28
$V            $18
$NVDA    $18
$TSLA     $18
$HD         $18

The remaining $548 is spread across 249 other companies.","What does $1,000 in $VUG get you?

Stock - Dollar Amount:

$AAPL    $105
$MSFT    $96
$AMZN   $81
$FB          $40 
$GOOGL $30
$GOOG   $28
$V            $18
$NVDA    $18
$TSLA     $18
$HD         $18

The remaining $548 is spread across 249 other companies.
5
12
79",,5,12,79,[],https://twitter.com/cadeinvests/status/1333950562535174165
4804,Jonathon Walker,@jonny_red32,2020-12-04T18:17:48.000Z,"$HD Bearish Swing Trade Alert from the TT Blackbox.  Entry Short was alerted for $275.55 on 12/1, 10 Point Runner Folks.  #stockalerts #algotrading #StocksToWatch 
On the Fence  http://ttblackbox.com","$HD Bearish Swing Trade Alert from the TT Blackbox.  Entry Short was alerted for $275.55 on 12/1, 10 Point Runner Folks.  #stockalerts #algotrading #StocksToWatch 
On the Fence  http://ttblackbox.com
1
2
8",⛽ 🔥 📊 👉,1,2,8,"['https://pbs.twimg.com/media/Eoaa8m5XYAMysOr?format=png&name=small', 'https://pbs.twimg.com/media/Eoaa9ruXcAAjCXc?format=png&name=small']",https://twitter.com/jonny_red32/status/1334924881390145537
4805,HubDAO - DeFi Hub of Korea,@hub_dao,2020-12-04T07:57:57.000Z,"what's the next? 
#moonswap #hubdao $hd","what's the next? 
#moonswap #hubdao $hd
20
5
23",😜,20,5,23,['https://pbs.twimg.com/media/EoYNO9HU8AUhFmo?format=jpg&name=small'],https://twitter.com/hub_dao/status/1334768892195926019
4806,Convex Value,@ConvexValue,2020-12-02T02:50:41.000Z,"Today’s Flow & Positions

Unusual action:
$QCOM
$HD","Today’s Flow & Positions

Unusual action:
$QCOM
$HD
1
1
1",,1,1,1,['https://pbs.twimg.com/media/EoMzuNbW8AEivDw?format=jpg&name=small'],https://twitter.com/ConvexValue/status/1333966789525594114
4807,TheThomasPaulson,@thethomaspauls1,2020-12-04T22:09:43.000Z,"1/2
How to make money in the market over the next year? Lots of examples like $KR (below), $LOW, $HD, etc. Mr. Market thinks estimates are going to crack and turn down. Thus, P/Es are getting crushed. If ""E"" is right, the stock's going up >20%. Timing? June!","1/2
How to make money in the market over the next year? Lots of examples like $KR (below), $LOW, $HD, etc. Mr. Market thinks estimates are going to crack and turn down. Thus, P/Es are getting crushed. If ""E"" is right, the stock's going up >20%. Timing? June!
1
1",,1,,1,['https://pbs.twimg.com/media/EobQLmkXEAApALX?format=jpg&name=small'],https://twitter.com/thethomaspauls1/status/1334983245717532674
4808,Petey 5thStreet,@Petey5thStreet,2020-12-03T18:23:58.000Z,"Not buying much this week, but sold off $crwd and $ithuf swings today at nice gains

Taking profits in swing positions $ba $trch $arkk $gbtc $enph $cvs

Portfolio currently dominated by $sq $curlf $tcnnf $gtbif #msft $wmt $tan $pypl $hd
Letting em ride!
#stocks #potstocks","Not buying much this week, but sold off $crwd and $ithuf swings today at nice gains

Taking profits in swing positions $ba $trch $arkk $gbtc $enph $cvs

Portfolio currently dominated by $sq $curlf $tcnnf $gtbif #msft $wmt $tan $pypl $hd
Letting em ride!
#stocks #potstocks
2",,,,2,[],https://twitter.com/Petey5thStreet/status/1334564047279300618
4809,Manoj,@Angelic_XT,2020-12-03T15:27:35.000Z,Watching $HD for the next few days depending on todays performance might enter early for some long term swings as long as the bottom bull trend holds. Adjustments will be made if the trend breaks but trading range is tighter and a larger move is due. Direction TBD. #HD #stocks,"Watching $HD for the next few days depending on todays performance might enter early for some long term swings as long as the bottom bull trend holds. Adjustments will be made if the trend breaks but trading range is tighter and a larger move is due. Direction TBD. #HD #stocks
1",,,1,,['https://pbs.twimg.com/media/EoUqg_UXUAI2Kun?format=jpg&name=small'],https://twitter.com/Angelic_XT/status/1334519660524556290
4810,xxx,@69btc420,2020-12-04T19:07:53.000Z,$HD on strong support. On watch for reversal Monday to play calls or a break of support for puts.,"$HD on strong support. On watch for reversal Monday to play calls or a break of support for puts.
1",,,1,,['https://pbs.twimg.com/media/EoamaRuW8AQzmIP?format=jpg&name=small'],https://twitter.com/69btc420/status/1334937485663739904
4811,Ken Leon,@LeonCFRA,2020-12-02T14:34:01.000Z,".
@cfraresearch
 senior equity analyst Camilla Yanushevsky believes U.S. #retail sales will be “tepid at best” this year as pandemic-related job losses take a toll. $WMT $HD $TGT $BBY $M https://cnb.cx/3mwEq5s",".
@cfraresearch
 senior equity analyst Camilla Yanushevsky believes U.S. #retail sales will be “tepid at best” this year as pandemic-related job losses take a toll. $WMT $HD $TGT $BBY $M https://cnb.cx/3mwEq5s
1
1",,1,,1,[],https://twitter.com/LeonCFRA/status/1334143788709720065
4812,ZoomStocks,@ZoomStocks,2020-12-02T17:25:59.000Z,#US Stocks: Fast Food $MCD -2.5%. Software $CRM -8%. Retail $HD -2.1%. Energy $CVX +3.9%. Pharma $PDCO +11.7%. Airline $AAL +2.7%. E-vehicle $TSLA -3%. Fertilizer $MOS -1.8%. Resort $WYNN +3.4%. Entertain $DIS +1.6%. Realty $RLGY -4.6%.,"#US Stocks: Fast Food $MCD -2.5%. Software $CRM -8%. Retail $HD -2.1%. Energy $CVX +3.9%. Pharma $PDCO +11.7%. Airline $AAL +2.7%. E-vehicle $TSLA -3%. Fertilizer $MOS -1.8%. Resort $WYNN +3.4%. Entertain $DIS +1.6%. Realty $RLGY -4.6%.
1
1",,,1,1,[],https://twitter.com/ZoomStocks/status/1334187066788200448
4813,DiscoverDividends,@Discover_Divs,2020-12-04T20:13:03.000Z,"Home Depot is a US based DIY store and one of the top 10 largest retail chains in the world.

In 2019 they carried out 1.5billion customer transactions.

Although their yield is conservative at 2.12%, during the past 3 years, the Dividend growth rate was 20.4%

Are you long $HD?","Home Depot is a US based DIY store and one of the top 10 largest retail chains in the world.

In 2019 they carried out 1.5billion customer transactions.

Although their yield is conservative at 2.12%, during the past 3 years, the Dividend growth rate was 20.4%

Are you long $HD?
2
1
14",,2,1,14,[],https://twitter.com/Discover_Divs/status/1334953884964491268
4814,𝐏𝐓𝟗𝟗,@PeterTrader99,2020-12-02T18:37:42.000Z,Why are they dumping $HD $LOW $MCD $WMT $TGT today?,"Why are they dumping $HD $LOW $MCD $WMT $TGT today?
6
11",,6,,11,[],https://twitter.com/PeterTrader99/status/1334205117021655040
4815,The Messiah of $ES_F,@MessiahTheories,2020-12-04T20:10:30.000Z,Something to consider on $HD or just continue riding the suggested play from earlier.,Something to consider on $HD or just continue riding the suggested play from earlier.,,,,,['https://pbs.twimg.com/media/Eoa0yY4XUAETtEn?format=jpg&name=small'],https://twitter.com/MessiahTheories/status/1334953244796334085
4816,Dividends Dad,@DividendsDad,2020-12-02T18:54:19.000Z,"The month of December I will be receiving dividend checks from the following companies:

$STAG
$CVX
$XOM
$JNJ
$HD
$O
$MSFT
$KO
$DUK
$TGT

All while I do nothing!

If you want to learn how to get paid through dividend investing read this book from 
@RodG97","The month of December I will be receiving dividend checks from the following companies:

$STAG
$CVX
$XOM
$JNJ
$HD
$O
$MSFT
$KO
$DUK
$TGT

All while I do nothing!

If you want to learn how to get paid through dividend investing read this book from 
@RodG97
rodg97.gumroad.com
Dividend Growth Investing ""Make Money While You Sleep!""
Imagine regularly receiving paychecks from all kinds of different companies. This is possible with Dividend Growth Investing! You can do it too!Passive IncomeIf you’re not making money in your slee...
1
1
10",💵,1,1,10,['https://pbs.twimg.com/card_img/1500128113652801537/lXOFeqeB?format=jpg&name=900x900'],https://twitter.com/DividendsDad/status/1334209298755440640
4817,11Graphs,@11Graphs,2020-12-04T10:00:44.000Z,"Highest P/B among #stocks $SPX $SPY
1.  AUTODESK, INC. $ADSK: 877.4
2.  MONGODB, INC. $MDB: 332.56
3.  SEALED AIR CORPORATI. $SEE: 283.65
4.  CITRIX SYSTEMS, INC. $CTXS: 228.84
5.  THE HOME DEPOT, INC. $HD: 188.06","Highest P/B among #stocks $SPX $SPY
1.  AUTODESK, INC. $ADSK: 877.4
2.  MONGODB, INC. $MDB: 332.56
3.  SEALED AIR CORPORATI. $SEE: 283.65
4.  CITRIX SYSTEMS, INC. $CTXS: 228.84
5.  THE HOME DEPOT, INC. $HD: 188.06
2",,,,2,[],https://twitter.com/11Graphs/status/1334799792489246722
