,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2699,Mike Wang,@financialmania,2020-10-29T14:16:25.000Z,"$AMZN $TSLA $MSFT $FB $ZM $NVDA $BABA $MA $BA $SNAP $V $GOOGL $NFLX $NIO $GOOG $GE $DXCM $UPS $BAC $INTC $SHOP $FSLR $SRRK $JPM $XOM $PYPL $BRK $XLNX $WFC $PTON $DKNG #DIS $T $CSCO $C $CVX $RTX $ADBE $FDX $TIF $PFE $IBM $JNJ $PG 
@EdgarInsider
 @SEC_Investor_Ed
 @SECEnfDirectors","$AMZN $TSLA $MSFT $FB $ZM $NVDA $BABA $MA $BA $SNAP $V $GOOGL $NFLX $NIO $GOOG $GE $DXCM $UPS $BAC $INTC $SHOP $FSLR $SRRK $JPM $XOM $PYPL $BRK $XLNX $WFC $PTON $DKNG #DIS $T $CSCO $C $CVX $RTX $ADBE $FDX $TIF $PFE $IBM $JNJ $PG 
@EdgarInsider
 @SEC_Investor_Ed
 @SECEnfDirectors
Mike Wang
@financialmania
 · 29 Oct 2020
$srrk shorts covering while the @EdgarInsider @SECEnfDirectors do NOTHING

It could go to $5 billion market cap, and they would not do anything !!! CRAZY

Then, you want new investors when the markets are corrupt !!!",,,,,['https://pbs.twimg.com/profile_images/1276478662616010752/FCudBQZ7_mini.jpg'],https://twitter.com/financialmania/status/1321818175441412103
2700,Bakersfieldn,@Bakersfieldn2,2020-10-27T21:27:53.000Z,"Replying to 
@jimcramer","Replying to 
@jimcramer
You hate $RTX and love $BA?
3",,,,3,[],https://twitter.com/Bakersfieldn2/status/1321201978274361346
2701,Jeff Graham,@JeffNL214,2020-10-28T17:36:52.000Z,"Replying to 
@DvdndDiplomats","Replying to 
@DvdndDiplomats
Added $CSCO, $HPQ, and $PFE. What are your thoughts on $RTX vs. $GD?
1
2",,1,,2,[],https://twitter.com/JeffNL214/status/1321506230611759104
2702,Earnings News,@EPSGUID,2020-10-27T08:32:29.000Z,"Options are priced for bigger-than-average #earnings move for $RTX reporting 10/27/2020 via 
@eWhispers
 #volatility http://eps.sh/s/rtx","Options are priced for bigger-than-average #earnings move for $RTX reporting 10/27/2020 via 
@eWhispers
 #volatility http://eps.sh/s/rtx
1",,,,1,[],https://twitter.com/EPSGUID/status/1321006843817271298
2703,Nathan Michaud,@InvestorsLive,2020-10-28T14:48:26.000Z,"My man 
@markflowchatter
 with a gem this morning on $RTX ! ","My man 
@markflowchatter
 with a gem this morning on $RTX ! 
1
3",🙏,1,,3,[],https://twitter.com/InvestorsLive/status/1321463844452093953
2704,Jonathan Lewis,@jlew92xyz,2020-10-28T16:50:58.000Z,"Replying to 
@ianlopuch","Replying to 
@ianlopuch
Buying $RTX ?
1",,,,1,[],https://twitter.com/jlew92xyz/status/1321494680094318592
2705,Earnings News,@EPSGUID,2020-10-27T11:04:16.000Z,"$RTX reported earnings of $0.58, consensus was $0.48, Earnings Whisper was $0.60 via 
@eWhispers
 #whispermiss http://eps.sh/d/rtx","$RTX reported earnings of $0.58, consensus was $0.48, Earnings Whisper was $0.60 via 
@eWhispers
 #whispermiss http://eps.sh/d/rtx
2",,,,2,[],https://twitter.com/EPSGUID/status/1321045043352920065
2706,Stock Market News,@StockMKTNewz,2020-10-28T18:01:59.000Z,"Even more of the biggest stocks that have made new 1 month lows so far today

Bristol-Myers $BMY
Chevron $CVX
Eli Lilly $ELI
Lowe's $LOW
Phillip Morris $PM
Lockheed $LMT
$IBM
$AMD
Wells $WFC
Unilever $UN
Boeing $BA
Intuits $INTU
Raytheon $RTX
Target $TGT
Gilead $GILD
Goldman $GS","Even more of the biggest stocks that have made new 1 month lows so far today

Bristol-Myers $BMY
Chevron $CVX
Eli Lilly $ELI
Lowe's $LOW
Phillip Morris $PM
Lockheed $LMT
$IBM
$AMD
Wells $WFC
Unilever $UN
Boeing $BA
Intuits $INTU
Raytheon $RTX
Target $TGT
Gilead $GILD
Goldman $GS
1
1
6",,1,1,6,[],https://twitter.com/StockMKTNewz/status/1321512549813243905
2707,Ice Cream Capital,@DefenseTrades,2020-10-27T10:57:19.000Z,"Replying to 
@LiveSquawk","Replying to 
@LiveSquawk
$RTX is their ticker after the merger.
2",,,,2,[],https://twitter.com/DefenseTrades/status/1321043294458183680
2708,Spekulatius,@Clownbuck,2020-10-27T17:25:29.000Z,"Replying to 
@backoftheenvelo
 and 
@chasingthevig","Replying to 
@backoftheenvelo
 and 
@chasingthevig
I like and own $LHX and $NOC and a bit of $RHM.de $RTX
1
2",,1,,2,[],https://twitter.com/Clownbuck/status/1321140977042685952
2709,Gualestrit,@gualestrit,2020-10-27T10:56:30.000Z," Raytheon

- Ingresos: $14,700M vs $15,000M est
- EPS: $0.58 vs $0.50 est

$RTX +0.0% premarket"," Raytheon

- Ingresos: $14,700M vs $15,000M est
- EPS: $0.58 vs $0.50 est

$RTX +0.0% premarket
1
4",📡,1,,4,[],https://twitter.com/gualestrit/status/1321043087058178048
2710,sc,@sc71801815,2020-10-28T17:51:13.000Z,"Replying to 
@scherfcom","Replying to 
@scherfcom
Sanctions from China on Boeing, Lockheed Martin, Raytheon. More sanction might be on the way.

$BA $LMT $RTX = good short candidates so far
1",,,,1,[],https://twitter.com/sc71801815/status/1321509840154480641
2711,Marc Slans,@marc_slans,2020-10-28T01:33:33.000Z,"Replying to 
@Dividend_Dollar","Replying to 
@Dividend_Dollar
What’s your favorite of the defense names right now? They’ve all been laggards lately, hampered by misguided fears that government spending will be cut in this area... $RTX certainly seems to offer the best dividend.
1
1",,1,,1,[],https://twitter.com/marc_slans/status/1321263805641510912
2712,TheStreet,@TheStreet,2020-10-28T19:30:10.000Z,"It's never a good sign when a stock declines on what appear to be good earnings numbers.

Raytheon Technologies ( $RTX ) is no exception:

(Via 
@realmoney
)","It's never a good sign when a stock declines on what appear to be good earnings numbers.

Raytheon Technologies ( $RTX ) is no exception:

(Via 
@realmoney
)
realmoney.thestreet.com
Raytheon Technologies Is Technically Weak
It's never a good sign when a stock declines on what appear to be good earnings numbers.
4",,,,4,[],https://twitter.com/TheStreet/status/1321534745478660098
2713,TheStreet,@TheStreet,2020-10-29T14:30:23.000Z,"TheStreet's 
@byKatherineRoss
 and 
@jimcramer
 discussed buying Shopify ( $SHOP ), Bed Bath & Beyond's ( $BBBY) turnaround plan, and Raytheon ( $RTX ) earnings.","TheStreet's 
@byKatherineRoss
 and 
@jimcramer
 discussed buying Shopify ( $SHOP ), Bed Bath & Beyond's ( $BBBY) turnaround plan, and Raytheon ( $RTX ) earnings.
thestreet.com
Morning Bell With Jim Cramer: Don’t Buy Shopify Now
Jim Cramer shares stock market news about buying Shopify, Bed, Bath & Beyond's turnaround plan and Raytheon earnings.
1
5",,,1,5,['https://pbs.twimg.com/card_img/1501304569132826627/ZGnaBDkM?format=png&name=small'],https://twitter.com/TheStreet/status/1321821687910981633
2714,Dividend Seeker,@Dividend_Dollar,2020-10-27T23:27:00.000Z,"Replying to 
@GenZ_Investor
 and 
@ChartsWithBret","Replying to 
@GenZ_Investor
 and 
@ChartsWithBret
The defense side of things was actually very good, but as 
@ChartsWithBret
 mentioned, their exposure to the commercial space is very slow right now. Not an issue with the business and something that will return. Long $RTX
1
3",📈 💰 💵,1,,3,[],https://twitter.com/Dividend_Dollar/status/1321231957796163584
2715,Gen Z Investor,@GenZ_Investor,2020-10-28T15:46:41.000Z,"Replying to 
@ChartsWithBret
 and 
@centrino12345","Replying to 
@ChartsWithBret
 and 
@centrino12345
I’m ready to pull the trigger on some $V. Doing homework on $RTX
1",,,,1,[],https://twitter.com/GenZ_Investor/status/1321478501938114560
2716,Dividend Hero,@HeroDividend,2020-10-29T14:22:53.000Z,"Replying to 
@QuintNJ
 and 
@Its_Nolan_Void","Replying to 
@QuintNJ
 and 
@Its_Nolan_Void
Spinoff from United Technologies!

It broke up into $RTX $OTIS and $CARR
1",🍀,,,1,[],https://twitter.com/HeroDividend/status/1321819803347308544
2717,Dividend Hummingbird,@DividendsFrom,2020-10-31T00:48:07.000Z,$RTX insiders buying like crazy,"$RTX insiders buying like crazy
1
1
8",,1,1,8,['https://pbs.twimg.com/media/Elnkyx_XgAEmWD7?format=png&name=large'],https://twitter.com/DividendsFrom/status/1322339534265294850
2718,Anastasia,@_____Tasia_____,2020-10-30T13:47:28.000Z,$RTX Large insider buying filed today,"$RTX Large insider buying filed today
1
1",,,1,1,['https://pbs.twimg.com/media/EllNlXjX0AI8tp3?format=png&name=medium'],https://twitter.com/_____Tasia_____/status/1322173275871596545
2719,Will Meade,@realwillmeade,2020-10-30T15:55:50.000Z,"Big, cluster insider buying in ⁦
@RaytheonTech
⁩ $RTX today","Big, cluster insider buying in ⁦
@RaytheonTech
⁩ $RTX today
9
5
37",,9,5,37,['https://pbs.twimg.com/media/Ellq9uiXUAEe8QQ?format=jpg&name=large'],https://twitter.com/realwillmeade/status/1322205578740064258
2720,Prints and Portraits.com,@CattleRob,2020-11-01T12:36:35.000Z,"$AHPI Marubozu candle invalidated, GOOD!  Could be a small bounce here.

https://notrustyourbroker.com/week-recap-10-30-2020/…

$AAPL $AMZN $MSFT $AMD $UPS $FB $SHOP $BA $HAS $PFE $SMPL $MMM $TWLO $GE $FSLY $PINS $NOK $TWTR $MRNA $CHGG $ETSY $SAP $CAT $LGND $FVRR $SPOT $GOOGL $LLY $GILD $RTX $TDOC $OSTK $V","$AHPI Marubozu candle invalidated, GOOD!  Could be a small bounce here.

https://notrustyourbroker.com/week-recap-10-30-2020/…

$AAPL $AMZN $MSFT $AMD $UPS $FB $SHOP $BA $HAS $PFE $SMPL $MMM $TWLO $GE $FSLY $PINS $NOK $TWTR $MRNA $CHGG $ETSY $SAP $CAT $LGND $FVRR $SPOT $GOOGL $LLY $GILD $RTX $TDOC $OSTK $V
1
1",,1,1,,['https://pbs.twimg.com/media/ElvQM89VgAA3AYl?format=jpg&name=small'],https://twitter.com/CattleRob/status/1322880212908953602
2721,InvestmentInsiders,@InsidersInvest,2020-10-30T14:33:43.000Z,$RTX insider buyers,"$RTX insider buyers
2
1",,,2,1,[],https://twitter.com/InsidersInvest/status/1322184914666770432
2722,The Insiders Report,@theinsidersfund,2020-10-30T21:41:56.000Z,"Insiders bought $IBM and $RTX today.  No coincidence IBM was only Dow stock up today.  Raytheon Technologies up 2.47% in a bad tape. If you're not paying attention to wha insiders are doing, you're missing out.","Insiders bought $IBM and $RTX today.  No coincidence IBM was only Dow stock up today.  Raytheon Technologies up 2.47% in a bad tape. If you're not paying attention to wha insiders are doing, you're missing out.
1",,,,1,['https://pbs.twimg.com/media/Elm6L1gWMAIuxMl?format=jpg&name=small'],https://twitter.com/theinsidersfund/status/1322292679590465538
2723,DogtheTrader,@DogtheTrader,2020-10-30T16:42:58.000Z,"here's some names that are showing strength on a down day in the overall markets:

$FSR <----- $SPAQ 
$PLT
$GOOG / $GOOGL
$SIX
(the vix)
$IBM 
$SLV
$VIAC
$RTX
$UNH
$ULTA
(gold)
$WBA
$KRE
$T
$KBE","here's some names that are showing strength on a down day in the overall markets:

$FSR <----- $SPAQ 
$PLT
$GOOG / $GOOGL
$SIX
(the vix)
$IBM 
$SLV
$VIAC
$RTX
$UNH
$ULTA
(gold)
$WBA
$KRE
$T
$KBE
1",,,,1,['https://pbs.twimg.com/media/Ell1NDUVgAAXvJx?format=png&name=360x360'],https://twitter.com/DogtheTrader/status/1322217442790137857
2724,Marian White,@MarianW03782377,2020-10-30T05:11:26.000Z,"Join to the fast growing community: http://discord.gg/dPDY8B4

$AZN $UPS $ACN $LLY $TMUS $MDT $NEE $BMY $CVX $ZM $UNP $QCOM $TXN $CHL $CHTR $SNY $NVO $LOW $LIN $SHOP $PM $HON $IBM $LMT $AMT $SBUX $RY $JD $WFC $AMD $SNE $BA $GSK $NOW $MMM $FIS $HDB $C $BUD $UN $RTX $TOT $SPGI $BLK","Join to the fast growing community: http://discord.gg/dPDY8B4

$AZN $UPS $ACN $LLY $TMUS $MDT $NEE $BMY $CVX $ZM $UNP $QCOM $TXN $CHL $CHTR $SNY $NVO $LOW $LIN $SHOP $PM $HON $IBM $LMT $AMT $SBUX $RY $JD $WFC $AMD $SNE $BA $GSK $NOW $MMM $FIS $HDB $C $BUD $UN $RTX $TOT $SPGI $BLK",,,,,['https://pbs.twimg.com/media/EljXdqNVMAATPAS?format=png&name=small'],https://twitter.com/MarianW03782377/status/1322043410564308992
2725,,@JimmyBluechips,2020-10-31T05:09:28.000Z,"This is fascinating.  $RTX CEO buying 55,000 shares, days before the election ","This is fascinating.  $RTX CEO buying 55,000 shares, days before the election 
Anastasia
@_____Tasia_____
 · 30 Oct 2020
$RTX Large insider buying filed today
4",🎩 🤔,,,4,"['https://pbs.twimg.com/profile_images/1496934639264489484/QjcsJ7Bi_mini.jpg', 'https://pbs.twimg.com/media/EllNlXjX0AI8tp3?format=png&name=medium']",https://twitter.com/JimmyBluechips/status/1322405306249498624
2726,Duke_KaBooM,@Philips_247,2020-10-30T20:02:29.000Z,"$MPLN Multiplan Corporation

$ATHX $BILI $DOYU $EQH $LITE $NTES $SCI $VVV $HAS $PFE $SMPL $MMM $TWLO $GE $FSLY $PINS $NOK $TWTR $MRNA $CHGG $SAP $CAT $LGND $FVRR $SPOT $GOOGL $LLY $GILD $RTX $OSTK $V $ATVI $MA $XOM $ABBV $HCA $SHW $F $NVS $NRZ $MRK","$MPLN Multiplan Corporation

$ATHX $BILI $DOYU $EQH $LITE $NTES $SCI $VVV $HAS $PFE $SMPL $MMM $TWLO $GE $FSLY $PINS $NOK $TWTR $MRNA $CHGG $SAP $CAT $LGND $FVRR $SPOT $GOOGL $LLY $GILD $RTX $OSTK $V $ATVI $MA $XOM $ABBV $HCA $SHW $F $NVS $NRZ $MRK
GIF
3
3
1",🔱,3,3,1,['https://pbs.twimg.com/tweet_video_thumb/Elmja0fWMAEn8wb.jpg'],https://twitter.com/Philips_247/status/1322267653952733185
2727,Frances Horodelski,@fhoro,2020-10-30T12:21:18.000Z,Chasing rabbits? #tech $TWTR $RTX $ACO.X $GIL $TRP,"Chasing rabbits? #tech $TWTR $RTX $ACO.X $GIL $TRP
franceshorodelski.com
Chasing rabbits?
About $5.5 trillion worth technology reported after the close last night or about 25% of the S&P 500.  Apple is off 4%. AMZN -1.5%. TWTR -14%. FB -2%.  GOOG +7%. Worries about tech is pushing the...
2
1
2",,2,1,2,[],https://twitter.com/fhoro/status/1322151591315726337
2728,FormWhispers,@formwhisperscom,2020-10-30T13:17:51.000Z,"#FWBuys $RTX Jimenez Frank R, EVP and General Counsel of RAYTHEON TECHNOLOGIES CORP bought 1,000 shares on 2020-10-29. https://formwhispers.com/s?t=RTX","#FWBuys $RTX Jimenez Frank R, EVP and General Counsel of RAYTHEON TECHNOLOGIES CORP bought 1,000 shares on 2020-10-29. https://formwhispers.com/s?t=RTX",,,,,[],https://twitter.com/formwhisperscom/status/1322165823612448769
2729,MarketGroundHog,@marketgroundhog,2020-11-01T00:22:39.000Z,"Lower military expenditure if Biden wins.. $RTX $LMT
https://military.com/daily-news/2020/10/29/biden-administration-would-rewrite-nds-toss-500-ship-navy-overboard-lawmaker-says.html/amp?__twitter_impression=true&s=09…","Lower military expenditure if Biden wins.. $RTX $LMT
https://military.com/daily-news/2020/10/29/biden-administration-would-rewrite-nds-toss-500-ship-navy-overboard-lawmaker-says.html/amp?__twitter_impression=true&s=09…",,,,,[],https://twitter.com/marketgroundhog/status/1322695513683169286
2730,Candlestick_stats,@dailycandlestix,2020-10-30T20:21:52.000Z,"$RTX Above Avg Volume
Daily appearances since 2015: 65
Close 5 days later ±:
Avg: 0.88
SD: 5.82
Worst: -13.56
Best: 13.96

10 days later:
Avg: 1.76
SD: 5.69
Worst: -14.94
Best: 15.07

30 days later:
Avg: 1.70
SD: 6.45
Worst: -15.60
Best: 17.62","$RTX Above Avg Volume
Daily appearances since 2015: 65
Close 5 days later ±:
Avg: 0.88
SD: 5.82
Worst: -13.56
Best: 13.96

10 days later:
Avg: 1.76
SD: 5.69
Worst: -14.94
Best: 15.07

30 days later:
Avg: 1.70
SD: 6.45
Worst: -15.60
Best: 17.62",,,,,[],https://twitter.com/dailycandlestix/status/1322272528669110272
2731,Tickeron,@Tickeron,2020-10-30T11:45:46.000Z,"$RTX's 10-day Moving Average broke below its 50-day Moving Average on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2261777 #RaytheonTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$RTX's 10-day Moving Average broke below its 50-day Moving Average on October 28, 2020. View odds for this and other indicators: https://tickeron.com/go/2261777 #RaytheonTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/Elkxu1OUYAETUvt?format=jpg&name=small'],https://twitter.com/Tickeron/status/1322142647813693441
2732,Tickeron,@Tickeron,2020-11-01T10:36:31.000Z,"$RTX in Uptrend: price expected to rise as it breaks its lower Bollinger Band on October 27, 2020. View odds for this and other indicators: https://tickeron.com/go/2269053 #RaytheonTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$RTX in Uptrend: price expected to rise as it breaks its lower Bollinger Band on October 27, 2020. View odds for this and other indicators: https://tickeron.com/go/2269053 #RaytheonTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/Elu1EAPVMAAIuQA?format=jpg&name=small'],https://twitter.com/Tickeron/status/1322849997482684416
2733,Earnings Call Transcripts,@EarningsTrans,2020-11-01T11:15:17.000Z,$RTX Q3 2020 Earnings Call,"$RTX Q3 2020 Earnings Call
youtube.com
RTX | Raytheon Technologies Corp Q3 2020 Earnings Conference Call
Access earnings call transcripts https://news.alphastreet.com/earnings-call-transcripts/Listen on:https://anchor.fm/earningspodcast/https://open.spotify.com/...",,,,,['https://pbs.twimg.com/card_img/1499955530902630400/-G1na_pR?format=jpg&name=240x240'],https://twitter.com/EarningsTrans/status/1322859751852675072
2734,Rich Smith,@RichSmithFool,2020-10-30T21:32:36.000Z,"Today at #DOD:
$LMT lands a $724M contract for engineering work on Aegis Weapon System (AWS) in cruiser, destroyer, and Aegis Ashore configurations.
$RTX gets $722.4M for engineering work on Standard Missile-3 Block missile variants.
https://defense.gov/Newsroom/Contracts/Contract/Article/2400904/…","Today at #DOD:
$LMT lands a $724M contract for engineering work on Aegis Weapon System (AWS) in cruiser, destroyer, and Aegis Ashore configurations.
$RTX gets $722.4M for engineering work on Standard Missile-3 Block missile variants.
https://defense.gov/Newsroom/Contracts/Contract/Article/2400904/…",,,,,[],https://twitter.com/RichSmithFool/status/1322290329979133957
2735,Flash Alert,@FlashAlert_me,2020-10-31T15:02:53.000Z,"$RTX [15s. delayed]: Issued Press Release on October 31, 11:01:00: Kessler Topaz Meltzer & Check, LLP:  Securities Fraud Class Action Filed Against Raytheon Technologies Corporation f/k/a Raytheon Company – RTX, RTN https://s.flashalert.me/QsJH7L","$RTX [15s. delayed]: Issued Press Release on October 31, 11:01:00: Kessler Topaz Meltzer & Check, LLP:  Securities Fraud Class Action Filed Against Raytheon Technologies Corporation f/k/a Raytheon Company – RTX, RTN https://s.flashalert.me/QsJH7L",,,,,[],https://twitter.com/FlashAlert_me/status/1322554644460130304
2736,Investor News,@newsfilterio,2020-10-31T00:29:18.000Z,What Honeywell Earnings Mean For Industrial Companies $HON $GE $RTX $TT https://newsfilter.io/articles/what-honeywell-earnings-mean-for-industrial-companies-c3be9303741eaa96025d9b611b31dfd4…,What Honeywell Earnings Mean For Industrial Companies $HON $GE $RTX $TT https://newsfilter.io/articles/what-honeywell-earnings-mean-for-industrial-companies-c3be9303741eaa96025d9b611b31dfd4…,,,,,[],https://twitter.com/newsfilterio/status/1322334798988353540
2737,Insider Alerts,@InsiderAlerts4U,2020-10-30T13:27:24.000Z,"$RTX:

New Insider Filing on RAYTHEON TECHNOLOGIES CORP's

President and CEO

GREGORY HAYES:

https://insideri.com/101829_000122520820012818_0001225208-20-012818…","$RTX:

New Insider Filing on RAYTHEON TECHNOLOGIES CORP's

President and CEO

GREGORY HAYES:

https://insideri.com/101829_000122520820012818_0001225208-20-012818…
1",,,1,,[],https://twitter.com/InsiderAlerts4U/status/1322168226789445632
2738,Insider Alerts,@InsiderAlerts4U,2020-10-30T13:28:24.000Z,"$RTX:

New Insider Filing on RAYTHEON TECHNOLOGIES CORP's

Executive Chairman

THOMAS A KENNEDY:

https://insideri.com/101829_000122520820012821_0001225208-20-012821…","$RTX:

New Insider Filing on RAYTHEON TECHNOLOGIES CORP's

Executive Chairman

THOMAS A KENNEDY:

https://insideri.com/101829_000122520820012821_0001225208-20-012821…",,,,,[],https://twitter.com/InsiderAlerts4U/status/1322168479886254084
2739,TalkMarkets,@TalkMarkets,2020-11-01T16:17:17.000Z,"Last Week's Notable Insider Buys: IBM, Intel, Raytheon And More $BOH $CCI $CCK $GPC $IBM $KMB $INTC $NXPI $SAFT $TCBI $PRSP $LOB $RTX https://talkmarkets.com/content/stocks--equities/last-weeks-notable-insider-buys-ibm-intel-raytheon-and-more?post=283774…","Last Week's Notable Insider Buys: IBM, Intel, Raytheon And More $BOH $CCI $CCK $GPC $IBM $KMB $INTC $NXPI $SAFT $TCBI $PRSP $LOB $RTX https://talkmarkets.com/content/stocks--equities/last-weeks-notable-insider-buys-ibm-intel-raytheon-and-more?post=283774…",,,,,[],https://twitter.com/TalkMarkets/status/1322935755786883072
2740,SwingTradeBot,@SwingTradeBot,2020-10-30T14:08:32.000Z,Rose Above Previous Day's High today: $INFI $INFU $MDIA $L $KBWY $OLN $HBI $OVV $ASTC $DXF $SVM $HSIC $RTX $FIX $ISR $RDS.B $LL $PFGC $PSP $YANG ...,"Rose Above Previous Day's High today: $INFI $INFU $MDIA $L $KBWY $OLN $HBI $OVV $ASTC $DXF $SVM $HSIC $RTX $FIX $ISR $RDS.B $LL $PFGC $PSP $YANG ...
swingtradebot.com
Rose Above Previous Day's High Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1501946205244309511/R8MBHoZC?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1322178577736077317
