,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4314,REurope,@reurope_stock,2018-10-23T10:37:09.000Z,"As Unitedhealth Group INC $UNH Stock Rose, Shareholder Rampart Investment Management Company LLC Lowered Its Stake http://reurope.com/2018/10/23/as-unitedhealth-group-inc-unh-stock-rose-shareholder-rampart-investment-management-company-llc-lowered-its-stake/…","As Unitedhealth Group INC $UNH Stock Rose, Shareholder Rampart Investment Management Company LLC Lowered Its Stake http://reurope.com/2018/10/23/as-unitedhealth-group-inc-unh-stock-rose-shareholder-rampart-investment-management-company-llc-lowered-its-stake/…",,,,,[],https://twitter.com/reurope_stock/status/1054683138151059456
4315,REurope,@reurope_stock,2018-10-22T10:51:54.000Z,Todd Asset Management LLC Has Trimmed Its Holding in United Healthcare Corp $UNH by $6.04 Million http://reurope.com/2018/10/22/todd-asset-management-llc-has-trimmed-its-holding-in-united-healthcare-corp-unh-by-6-04-million/…,Todd Asset Management LLC Has Trimmed Its Holding in United Healthcare Corp $UNH by $6.04 Million http://reurope.com/2018/10/22/todd-asset-management-llc-has-trimmed-its-holding-in-united-healthcare-corp-unh-by-6-04-million/…,,,,,[],https://twitter.com/reurope_stock/status/1054324461355388928
4316,Stephen Guilfoyle,@Sarge986,2018-10-25T12:39:57.000Z,"MARKET RECON: Bring it. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN $MO $BUD $BMY $CELG $CMCSA $COP $HSY $IP $MCK $MRK $RTN $SHW $LUV $TWTR $UNP $VLO $WM $SAM $CMG $GILD $SNAP $SYK $WDC $WYNN  https://realmoney.thestreet.com/articles/10/25/2018/here-are-9-takeaways-last-nights-meltdown… via 
@RealMoney","MARKET RECON: Bring it. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN $MO $BUD $BMY $CELG $CMCSA $COP $HSY $IP $MCK $MRK $RTN $SHW $LUV $TWTR $UNP $VLO $WM $SAM $CMG $GILD $SNAP $SYK $WDC $WYNN  https://realmoney.thestreet.com/articles/10/25/2018/here-are-9-takeaways-last-nights-meltdown… via 
@RealMoney
realmoney.thestreet.com
Here Are 9 Takeaways From Last Night's Meltdown: Market Recon
It becomes difficult for me to tell you where to run in these markets...
4
6
9",,4,6,9,['https://pbs.twimg.com/card_img/1497827929052438539/XTJbE3eW?format=png&name=small'],https://twitter.com/Sarge986/status/1055438816603987969
4317,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-10-26T03:26:42.000Z,#bounce day #wallst $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m,"#bounce day #wallst $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m
1
1
3",📈 📉,1,1,3,['https://pbs.twimg.com/media/DqZ29mdU4AA_734?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1055661973122285568
4318,Stephen Guilfoyle,@Sarge986,2018-10-25T13:43:13.000Z,"Be Slow to Dump Any Stock Now With a High Dividend Yield, Solid Track Record $STX $INTC $RDS.A $BP $XOm $SLB $F $GM $UNH $AMGN $PFE $ABT $GOOGL $AMZN https://thestreet.com/investing/be-slow-to-dump-any-stock-right-now-with-a-high-dividend-yield-and-a-solid-track-14757458… via 
@TheStreet","Be Slow to Dump Any Stock Now With a High Dividend Yield, Solid Track Record $STX $INTC $RDS.A $BP $XOm $SLB $F $GM $UNH $AMGN $PFE $ABT $GOOGL $AMZN https://thestreet.com/investing/be-slow-to-dump-any-stock-right-now-with-a-high-dividend-yield-and-a-solid-track-14757458… via 
@TheStreet
thestreet.com
Be Slow to Dump Any Stock Now With a High Dividend Yield, Solid Track Record
A lot of names now suddenly present as dividend plays that maybe we do not think of in that way.
2
2
8",,2,2,8,['https://pbs.twimg.com/card_img/1499459053860364292/kYCm9Y-R?format=jpg&name=small'],https://twitter.com/Sarge986/status/1055454737020133376
4319,Laurie,@LaurieInMadison,2018-10-25T15:46:38.000Z,"Stephen 
@Sarge986
 Guilfoyle discusses names amid the Tech Wreck, from the Energy Debacle, in autos, and healthcare / pharma. Plus, reporting tonight, Amazon and Google. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN https://thestreet.com/investing/be-slow-to-dump-any-stock-right-now-with-a-high-dividend-yield-and-a-solid-track-14757458… via 
@TheStreet","Stephen 
@Sarge986
 Guilfoyle discusses names amid the Tech Wreck, from the Energy Debacle, in autos, and healthcare / pharma. Plus, reporting tonight, Amazon and Google. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN https://thestreet.com/investing/be-slow-to-dump-any-stock-right-now-with-a-high-dividend-yield-and-a-solid-track-14757458… via 
@TheStreet
thestreet.com
Be Slow to Dump Any Stock Now With a High Dividend Yield, Solid Track Record
A lot of names now suddenly present as dividend plays that maybe we do not think of in that way.
3
3
3",,3,3,3,['https://pbs.twimg.com/card_img/1499459053860364292/kYCm9Y-R?format=jpg&name=small'],https://twitter.com/LaurieInMadison/status/1055485798122958849
4320,Ed Gaines,@EdGainesIII,2018-10-26T10:08:12.000Z,"Brought to you by the non-profit funded to the tens of millions of dollars by the #healthplans & w/ the backend data platform by $UNH affiliate 
@Optum
 — we in #clinician & #hospital advocacy like to call it #Ingenix 2.0 #insurancefail","Brought to you by the non-profit funded to the tens of millions of dollars by the #healthplans & w/ the backend data platform by $UNH affiliate 
@Optum
 — we in #clinician & #hospital advocacy like to call it #Ingenix 2.0 #insurancefail
HCCI
@HealthCostInst
 · 25 Oct 2018
Check out @HealthCostInst’s first Healthy Marketplace Index release! The new interactive report lets you compare commercial health care prices in 112 metro areas across the U.S. Find out how your area stacks up! https://goo.gl/Fht6Kk

cc @RWJF
Show this thread
1",,,,1,"['https://pbs.twimg.com/profile_images/989486659174625282/bfwO16fl_mini.jpg', 'https://pbs.twimg.com/media/DqWlELjXcAAmolJ?format=jpg&name=small']",https://twitter.com/EdGainesIII/status/1055763014379552768
4321,MAXyourINDEX,@MAXyourINDEX,2018-10-27T09:21:21.000Z,"20181026 United Health Group
$UNH
Short Term: Range $255 / $265. Bullish as long as UNH > $255.
Medium Term: Small range $260 / $270. Bullish as long as UNH > $240.
Long Term: Range $210 / $270. Bullish as long as UNH > $240.","20181026 United Health Group
$UNH
Short Term: Range $255 / $265. Bullish as long as UNH > $255.
Medium Term: Small range $260 / $270. Bullish as long as UNH > $240.
Long Term: Range $210 / $270. Bullish as long as UNH > $240.",,,,,[],https://twitter.com/MAXyourINDEX/status/1056113612811632641
4322,Louie,@FairUseLouie,2018-10-26T11:27:29.000Z,$BA $UNH $VZ $MSFT $PG all beat in Q3 - THE MARKET DOESNT CARE ABOUT EARNINGS. $GOOG $AMZN miss revenues - POOR EARNING ARE DRAGGING THE MARKET LOWER.,$BA $UNH $VZ $MSFT $PG all beat in Q3 - THE MARKET DOESNT CARE ABOUT EARNINGS. $GOOG $AMZN miss revenues - POOR EARNING ARE DRAGGING THE MARKET LOWER.,,,,,[],https://twitter.com/FairUseLouie/status/1055782967363231744
4323,IECONOMICS,@iECONOMICS,2018-10-25T13:32:22.000Z,UnitedHealth $UNH market alert: 11-week low @ 255.08 https://ieconomics.com/unitedhealth,UnitedHealth $UNH market alert: 11-week low @ 255.08 https://ieconomics.com/unitedhealth,,,,,[],https://twitter.com/iECONOMICS/status/1055452007748788224
4324,StockMarketScoop,@StockScoops,2018-10-25T14:00:32.000Z,"Trump Administration Encourages More Short-Term, Cheaper Health Plans https://insurancejournal.com/news/national/2018/02/21/481256.htm… $UNH #stocks #stockmarket","Trump Administration Encourages More Short-Term, Cheaper Health Plans https://insurancejournal.com/news/national/2018/02/21/481256.htm… $UNH #stocks #stockmarket
insurancejournal.com
Trump Administration Encourages More Short-Term, Cheaper Health Plans
The Trump administration is proposing to expand the availability of short-term insurance plans, offering a cheaper health coverage option for consumers,",,,,,[],https://twitter.com/StockScoops/status/1055459094377758721
4325,Enterprise Leader,@EnterpriseLeade,2018-10-27T17:30:13.000Z,UnitedHealth Group Inc $UNH is Stralem & Co. Inc.’s 2nd Largest Position  http://theenterpriseleader.com/?p=1523410,UnitedHealth Group Inc $UNH is Stralem & Co. Inc.’s 2nd Largest Position  http://theenterpriseleader.com/?p=1523410,,,,,[],https://twitter.com/EnterpriseLeade/status/1056236641315102721
4326,The Lincolnian,@ThisLincolnian,2018-10-27T22:18:27.000Z,Traders Buy Shares of UnitedHealth Group $UNH on Weakness http://thelincolnianonline.com/?p=2434662,Traders Buy Shares of UnitedHealth Group $UNH on Weakness http://thelincolnianonline.com/?p=2434662,,,,,[],https://twitter.com/ThisLincolnian/status/1056309177763745792
4327,The Casual Smart,@The_CasualSmart,2018-10-27T12:19:15.000Z,Mitsubishi Ufj Trust & Banking Corp Lifted Its Unitedhealth Group $UNH Stake by $6.51 Million as Market Value Rose https://cardinalweekly.com/mitsubishi-ufj-trust-banking-corp-lifted-its-unitedhealth-group-unh-stake-by-6-51-million-as-market-value-rose/…,Mitsubishi Ufj Trust & Banking Corp Lifted Its Unitedhealth Group $UNH Stake by $6.51 Million as Market Value Rose https://cardinalweekly.com/mitsubishi-ufj-trust-banking-corp-lifted-its-unitedhealth-group-unh-stake-by-6-51-million-as-market-value-rose/…,,,,,[],https://twitter.com/The_CasualSmart/status/1056158381214498817
4328,TheBurdetteLawFirm,@TheBurdetteLawF,2018-10-27T09:15:06.000Z,#estate assets - #Dow $DIA 30 gainers Friday:  $INTC $WBA $MRK $TRV - losers:  $HD $UNH $BA $AAPL $V $AXP $MCD $IBM $GS $JNJ $JPM $MSFT $CSCO $UTX $PG $NKE $DIS $DWDP $VZ $PFE $XOM $CAT $KO $WMT $CVX $MMM,"#estate assets - #Dow $DIA 30 gainers Friday:  $INTC $WBA $MRK $TRV - losers:  $HD $UNH $BA $AAPL $V $AXP $MCD $IBM $GS $JNJ $JPM $MSFT $CSCO $UTX $PG $NKE $DIS $DWDP $VZ $PFE $XOM $CAT $KO $WMT $CVX $MMM
2",,2,,,[],https://twitter.com/TheBurdetteLawF/status/1056112040228651008
4329,REurope,@reurope_stock,2018-10-27T12:18:41.000Z,Unitedhealth Group $UNH Holder Mitsubishi Ufj Trust & Banking Corp Has Upped Position by $6.51 Million as Share Price Rose ...,Unitedhealth Group $UNH Holder Mitsubishi Ufj Trust & Banking Corp Has Upped Position by $6.51 Million as Share Price Rose ...,,,,,[],https://twitter.com/reurope_stock/status/1056158239929389056
4330,WhatsOnThorold,@whatsonthorold2,2018-10-27T12:19:32.000Z,Unitedhealth Group $UNH Holding Has Raised by Mitsubishi Ufj Trust & Banking Corp - https://whatsonthorold.com/2018/10/27/unitedhealth-group-unh-holding-has-raised-by-mitsubishi-ufj-trust-banking-corp/…,Unitedhealth Group $UNH Holding Has Raised by Mitsubishi Ufj Trust & Banking Corp - https://whatsonthorold.com/2018/10/27/unitedhealth-group-unh-holding-has-raised-by-mitsubishi-ufj-trust-banking-corp/…,,,,,[],https://twitter.com/whatsonthorold2/status/1056158455680172032
4331,Money Making Articles Hot Stuff,@mmahotstuff1,2018-10-26T10:56:01.000Z,"As Unitedhealth Group $UNH Share Price Rose, Holder Veritas Investment Management Uk LTD Lowered Its Stake - https://mmahotstuff.com/2018/10/26/as-unitedhealth-group-unh-share-price-rose-holder-veritas-investment-management-uk-ltd-lowered-its-stake.html…","As Unitedhealth Group $UNH Share Price Rose, Holder Veritas Investment Management Uk LTD Lowered Its Stake - https://mmahotstuff.com/2018/10/26/as-unitedhealth-group-unh-share-price-rose-holder-veritas-investment-management-uk-ltd-lowered-its-stake.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1055775047619620864
4332,WhatsOnThorold,@whatsonthorold2,2018-10-26T10:55:38.000Z,"As Unitedhealth Group $UNH Stock Rose, Holder Veritas Investment Management Uk LTD Decreased Holding by $10.37 Million - https://whatsonthorold.com/2018/10/26/as-unitedhealth-group-unh-stock-rose-holder-veritas-investment-management-uk-ltd-decreased-holding-by-10-37-million/…","As Unitedhealth Group $UNH Stock Rose, Holder Veritas Investment Management Uk LTD Decreased Holding by $10.37 Million - https://whatsonthorold.com/2018/10/26/as-unitedhealth-group-unh-stock-rose-holder-veritas-investment-management-uk-ltd-decreased-holding-by-10-37-million/…",,,,,[],https://twitter.com/whatsonthorold2/status/1055774950349508608
4333,Enterprise Leader,@EnterpriseLeade,2018-10-27T11:15:54.000Z,Oppenheimer Equities Analysts Increase Earnings Estimates for UnitedHealth Group Inc $UNH  http://theenterpriseleader.com/?p=1521391,Oppenheimer Equities Analysts Increase Earnings Estimates for UnitedHealth Group Inc $UNH  http://theenterpriseleader.com/?p=1521391,,,,,[],https://twitter.com/EnterpriseLeade/status/1056142438719463424
4334,Enterprise Leader,@EnterpriseLeade,2018-10-27T14:55:42.000Z,Brokerages Expect UnitedHealth Group Inc $UNH Will Announce Earnings of $3.23 Per Share  http://theenterpriseleader.com/?p=1522898,Brokerages Expect UnitedHealth Group Inc $UNH Will Announce Earnings of $3.23 Per Share  http://theenterpriseleader.com/?p=1522898,,,,,[],https://twitter.com/EnterpriseLeade/status/1056197755318755328
4335,StockMarketScoop,@StockScoops,2018-10-27T10:16:39.000Z,A Second Judge Gives United Health A Partial FCA Victory Based On Materiality http://jdsupra.com/legalnews/a-second-judge-gives-united-health-a-22400/… $UNH #stocks #stockmarket,A Second Judge Gives United Health A Partial FCA Victory Based On Materiality http://jdsupra.com/legalnews/a-second-judge-gives-united-health-a-22400/… $UNH #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1056127529239625728
4336,Harris Market Trends,@pharris667,2018-10-27T11:31:17.000Z,"IBD Big Cap 20 with Rank October 27, 2018 1. $NOW $UNH $MKC $CI $BA $WP $LLY $XLNX $WMT $MO $SPG $WBA $VZ $O $CLX $PFE $ECL $K $MRK 20. $PG - Market Trend-Market in Correction- 
@IBDinvestors","IBD Big Cap 20 with Rank October 27, 2018 1. $NOW $UNH $MKC $CI $BA $WP $LLY $XLNX $WMT $MO $SPG $WBA $VZ $O $CLX $PFE $ECL $K $MRK 20. $PG - Market Trend-Market in Correction- 
@IBDinvestors
1
9",,1,,9,[],https://twitter.com/pharris667/status/1056146310003331072
4337,SwingTradeBot,@SwingTradeBot,2018-10-25T19:42:55.000Z,50 DMA Resistance today: $UNH ...,"50 DMA Resistance today: $UNH ...
swingtradebot.com
50 DMA Resistance Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500781476278939653/pnD5c95Y?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1055545260133269505
4338,Daily Political,@dailypoliticaln,2018-10-27T02:56:27.000Z,Analysts Expect UnitedHealth Group Inc $UNH Will Announce Quarterly Sales of $57.63 Billion http://dailypolitical.com/?p=2453133,Analysts Expect UnitedHealth Group Inc $UNH Will Announce Quarterly Sales of $57.63 Billion http://dailypolitical.com/?p=2453133,,,,,[],https://twitter.com/dailypoliticaln/status/1056016749156581376
4339,Chameleon,@MarketChmln,2018-10-26T20:33:48.000Z,Largest $Notional Buy On Close Order Imbalances $JNJ $FDC $PFE $BRK.B $WMB $UNH $DAL $WFC $BAC $IBM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $JNJ $FDC $PFE $BRK.B $WMB $UNH $DAL $WFC $BAC $IBM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1055920450428170240
4340,sl20707,@sl20707,2018-10-25T12:54:20.000Z,"RT:(
@TheStreet
): RT 
@Sarge986
: MARKET RECON: Bring it. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN $MO $BUD $BMY $CELG $CMCSA $COP $HSY $IP $MCK $MRK $RTN $SHW $LUV $TWTR $UNP $VLO $WM $SAM $CMG $GILD $SNAP $SYK $WDC $WYNN  https://realmoney.thestreet.com/articles/10/25/2018/here-are-9-takeaways-last-nights-meltdown… v…","RT:(
@TheStreet
): RT 
@Sarge986
: MARKET RECON: Bring it. $STX $INTC $RDS.A $BP $XOM $SLB $F $GM $UNH $ABT $AMGN $PFE $GOOGL $AMZN $MO $BUD $BMY $CELG $CMCSA $COP $HSY $IP $MCK $MRK $RTN $SHW $LUV $TWTR $UNP $VLO $WM $SAM $CMG $GILD $SNAP $SYK $WDC $WYNN  https://realmoney.thestreet.com/articles/10/25/2018/here-are-9-takeaways-last-nights-meltdown… v…
realmoney.thestreet.com
Here Are 9 Takeaways From Last Night's Meltdown: Market Recon
It becomes difficult for me to tell you where to run in these markets...",,,,,['https://pbs.twimg.com/card_img/1497827929052438539/XTJbE3eW?format=png&name=small'],https://twitter.com/sl20707/status/1055442435541737472
4341,The Casual Smart,@The_CasualSmart,2018-10-26T10:55:12.000Z,Veritas Investment Management Uk LTD Cut Unitedhealth Group $UNH Stake as Shares Rose https://cardinalweekly.com/veritas-investment-management-uk-ltd-cut-unitedhealth-group-unh-stake-as-shares-rose/…,Veritas Investment Management Uk LTD Cut Unitedhealth Group $UNH Stake as Shares Rose https://cardinalweekly.com/veritas-investment-management-uk-ltd-cut-unitedhealth-group-unh-stake-as-shares-rose/…,,,,,[],https://twitter.com/The_CasualSmart/status/1055774843696766976
4342,REurope,@reurope_stock,2018-10-26T10:54:45.000Z,Veritas Investment Management Uk LTD Decreased Stake in Unitedhealth Group $UNH by $10.37 Million http://reurope.com/2018/10/26/veritas-investment-management-uk-ltd-decreased-stake-in-unitedhealth-group-unh-by-10-37-million/…,Veritas Investment Management Uk LTD Decreased Stake in Unitedhealth Group $UNH by $10.37 Million http://reurope.com/2018/10/26/veritas-investment-management-uk-ltd-decreased-stake-in-unitedhealth-group-unh-by-10-37-million/…,,,,,[],https://twitter.com/reurope_stock/status/1055774731331399680
4343,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-10-29T21:55:31.000Z,V-shape #mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m,"V-shape #mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m
24
6",📈 📉,,24,6,['https://pbs.twimg.com/media/DqtRhZ8WsAUWQoD?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1057028181474074624
