,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4949,Wanda B.,@wrbva,2019-12-23T00:07:49.000Z,"Thanks Sarge on the $CSCO info and chart. Merry Christmas to you and your family.  God bless! #Cisco 
@realmoney","Thanks Sarge on the $CSCO info and chart. Merry Christmas to you and your family.  God bless! #Cisco 
@realmoney
Stephen Guilfoyle
@Sarge986
 · 20 Dec 2019
Individual Investors Are Back! Trading Cisco: Market Recon $MRVL $ZUO $VIAC $CVS $UTX $SPLK $NVDA $MA $AAPL $ABBV $AGN $CSCO $BB $KMX $WGO  https://realmoney.thestreet.com/investing/individual-investors-are-back-trading-cisco-market-recon-15194701… via @RealMoney
1
2",,1,,2,['https://pbs.twimg.com/profile_images/803768322080636928/K2ugQ443_mini.jpg'],https://twitter.com/wrbva/status/1208901991910592514
4950,@Stockhoot,@Stockhoot,2019-12-23T21:40:49.000Z,US MARKET | MOST ACTIVES  $SWN $BAC $UBER $GE $AAPL $AMD $WFC $OAS $PFE $MSFT $CSCO https://stockhoot.com/extTopMovers.aspx?q=MostActive&t=962&Social=Twitter…,US MARKET | MOST ACTIVES  $SWN $BAC $UBER $GE $AAPL $AMD $WFC $OAS $PFE $MSFT $CSCO https://stockhoot.com/extTopMovers.aspx?q=MostActive&t=962&Social=Twitter…,,,,,[],https://twitter.com/stockhoot/status/1209227385150656513
4951,Arun S. Chopra CFA CMT,@FusionptCapital,2019-12-22T15:24:42.000Z,"Here's the link I believe it starts at 3 EST...

https://app.livestorm.co/trendspider/trendspider-sunday-chart-show-with-arun-s-chopra…

$SPX $AMZN $CSCO","Here's the link I believe it starts at 3 EST...

https://app.livestorm.co/trendspider/trendspider-sunday-chart-show-with-arun-s-chopra…

$SPX $AMZN $CSCO
1
1",🧐,,1,1,[],https://twitter.com/FusionptCapital/status/1208770342736412672
4952,CEO of AlphaShark,@KeeneOnMarket,2019-12-23T19:14:20.000Z,$CSCO Weekly Calls I flagged up 250% today,"$CSCO Weekly Calls I flagged up 250% today
2",,,,2,[],https://twitter.com/KeeneOnMarket/status/1209190519911243776
4953,Maribeth,@mb_willoughby,2019-12-23T15:27:41.000Z,"$QCOM, $CSCO, $HPE, $ALB nice call activity this morning, watching dips","$QCOM, $CSCO, $HPE, $ALB nice call activity this morning, watching dips
1",,,,1,[],https://twitter.com/mb_willoughby/status/1209133481466507264
4954,TK ॐ,@TraderKarthik,2019-12-21T20:54:29.000Z,"#2 $CSCO - 42.1% away from ATH

Short term falling wedge - long term got a ways to go but I think this is gonna be a major catch up player - if this is a C&H, it's a real ugly one","#2 $CSCO - 42.1% away from ATH

Short term falling wedge - long term got a ways to go but I think this is gonna be a major catch up player - if this is a C&H, it's a real ugly one
1",,1,,,"['https://pbs.twimg.com/media/EMVsG6qWwAAGUdl?format=png&name=900x900', 'https://pbs.twimg.com/media/EMVsG6tXUAENSM_?format=jpg&name=900x900']",https://twitter.com/TraderKarthik/status/1208490948801548288
4955,Investor News,@newsfilterio,2019-12-23T04:30:28.000Z,Record-setting rally resumes as Mnuchin says trade deal to be signed $CAG $MU $CSCO https://newsfilter.io/articles/record-setting-rally-resumes-as-mnuchin-says-trade-deal-to-be-signed-3547f92ce7f3ec9bd9354baf0dda39ac…,"Record-setting rally resumes as Mnuchin says trade deal to be signed $CAG $MU $CSCO https://newsfilter.io/articles/record-setting-rally-resumes-as-mnuchin-says-trade-deal-to-be-signed-3547f92ce7f3ec9bd9354baf0dda39ac…
1",,,1,,[],https://twitter.com/newsfilterio/status/1208968087422128128
4956,BSMARKER,@bs_marker,2019-12-21T16:26:08.000Z,"The first informative #App on Pivot Points.
Stock: $CSCO
Last close:  (2019-12-20) ($ 47.45)
PIVOT POINT
-------------
R1: $ 48.08 
R2: $ 48.7
L1: $ 47.13
L2: $ 46.8
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch","The first informative #App on Pivot Points.
Stock: $CSCO
Last close:  (2019-12-20) ($ 47.45)
PIVOT POINT
-------------
R1: $ 48.08 
R2: $ 48.7
L1: $ 47.13
L2: $ 46.8
-------------
Download now, it's free!
https://play.google.com/store/apps/details?id=com.bsmarker.pivot…
#tradingview
#stocks
#stockstowatch",,,,,[],https://twitter.com/bs_marker/status/1208423416203755521
4957,STCK.PRO,@StckPro,2019-12-21T22:53:03.000Z,$CSCO NEW ARTICLE : Will Amazon Make a Dent in Cisco's Revenue With This New Project? https://dashboard.stck.pro/news.php?ticker=CSCO&rowid=3025908… Get all the latest $CSCO related news here : https://dashboard.stck.pro/news.php?ticker=CSCO…,$CSCO NEW ARTICLE : Will Amazon Make a Dent in Cisco's Revenue With This New Project? https://dashboard.stck.pro/news.php?ticker=CSCO&rowid=3025908… Get all the latest $CSCO related news here : https://dashboard.stck.pro/news.php?ticker=CSCO…,,,,,['https://pbs.twimg.com/media/EMWHQBEX0AEtLp4?format=jpg&name=small'],https://twitter.com/StckPro/status/1208520786123902976
4958,The Lincolnian,@ThisLincolnian,2019-12-21T13:35:49.000Z,Cisco Systems $CSCO Lifted to “Sell” at BidaskClub http://thelincolnianonline.com/?p=3286014,Cisco Systems $CSCO Lifted to “Sell” at BidaskClub http://thelincolnianonline.com/?p=3286014,,,,,[],https://twitter.com/ThisLincolnian/status/1208380553617125376
4959,SwingTradeBot,@SwingTradeBot,2019-12-23T15:52:55.000Z,Rose Above Upper Bollinger Band today: $DAL $BMA $CSCO $CAAP $RETA $ZFGN ...,"Rose Above Upper Bollinger Band today: $DAL $BMA $CSCO $CAAP $RETA $ZFGN ...
swingtradebot.com
Rose Above Upper Bollinger Band Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500736240479576065/PvjTJ7L9?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1209139831521075205
4960,Investor News,@newsfilterio,2019-12-22T21:01:27.000Z,Cisco Systems Upgraded by Barclays to Overweight $CSCO https://newsfilter.io/articles/cisco-systems-nasdaqcsco-upgraded-by-barclays-to-overweight-8a1ced9e12d226553a6014d6c63b8856…,Cisco Systems Upgraded by Barclays to Overweight $CSCO https://newsfilter.io/articles/cisco-systems-nasdaqcsco-upgraded-by-barclays-to-overweight-8a1ced9e12d226553a6014d6c63b8856…,,,,,[],https://twitter.com/newsfilterio/status/1208855089248473088
4961,TalkMarkets,@TalkMarkets,2019-12-23T17:33:41.000Z,"Most Active Equity Options For Midday - Monday, Dec. 23 $AMD $BA $DIS $GE $T $AAPL $AMZN $CSCO $INTC $MSFT $MU $NFLX $NVDA $TSLA $BABA $FB $TWTR $ROKU $LYFT $LK https://talkmarkets.com/content/options/most-active-equity-options-for-midday-monday-dec-23?post=244813…","Most Active Equity Options For Midday - Monday, Dec. 23 $AMD $BA $DIS $GE $T $AAPL $AMZN $CSCO $INTC $MSFT $MU $NFLX $NVDA $TSLA $BABA $FB $TWTR $ROKU $LYFT $LK https://talkmarkets.com/content/options/most-active-equity-options-for-midday-monday-dec-23?post=244813…",,,,,[],https://twitter.com/TalkMarkets/status/1209165192631869440
4962,Stocks Pastor,@stockspastor,2019-12-21T15:20:18.000Z,"Everything must be ready before throwing out to our subscribers. $AMD from $28.  $MCD $HD $QCOM $CSCO $LEN $LNC $ALL $DLTR $TXN $RH $NOW.  I have never failed in calling the bottom on stocks.  Check my track record 
@OptionsPastor","Everything must be ready before throwing out to our subscribers. $AMD from $28.  $MCD $HD $QCOM $CSCO $LEN $LNC $ALL $DLTR $TXN $RH $NOW.  I have never failed in calling the bottom on stocks.  Check my track record 
@OptionsPastor
Stocks Pastor
@stockspastor
 · 21 Dec 2019
Lots of traders lost $Millions on 12/20 $42.50 calls bet for $OXY yesterday.  It all expired worthless.  Using unusual flow to trade is a game of luck.  With our system, we care less about flow.  Catalyst, short interest, demand & suppy, price actions, volume etc. @OptionsPastor
1
1",,,1,1,['https://pbs.twimg.com/profile_images/1331139608/one_billion_dollars2_mini.jpg'],https://twitter.com/stockspastor/status/1208406847385980929
4963,sammy,@sawa201200,2019-12-23T18:59:19.000Z,"@CNBCFastMoney
 $CSCO-- COOKS ARE PUMPING AND CROOK INSIDER KEEP SELLING","@CNBCFastMoney
 $CSCO-- COOKS ARE PUMPING AND CROOK INSIDER KEEP SELLING
1",,,1,,[],https://twitter.com/sawa201200/status/1209186742462504965
4964,Climate Denier,@Lurker99821783,2019-12-23T19:37:34.000Z,"Replying to 
@RudyHavenstein","Replying to 
@RudyHavenstein
$CSCO at a P/E of 18 CSCO is a bit cheaper than the average S&P stock. Certainly a better value than e.g. $TSLA.
1",,,,1,[],https://twitter.com/Lurker99821783/status/1209196367266172935
4965,Roman Savi,@SaviRoman,2019-12-23T15:38:57.000Z,"Replying to 
@RudyHavenstein","Replying to 
@RudyHavenstein
take look at lot of leading tech stocks - still not back to their peaks of 2000

$AMAT
$CSCO
$INTC

tough deal if you bought them at peaks of 2000
1",,,,1,[],https://twitter.com/SaviRoman/status/1209136319282024448
4966,Tobias Yergin,@Tobias_Yergin,2019-12-23T17:34:14.000Z,"Replying to 
@RudyHavenstein","Replying to 
@RudyHavenstein
Last year, I believe $CSCO made more $ on bank interest than it did from operations.  Without significant reinvestment in true innovation or very well done M&A, this stock is dead & the company’s long-term future is in danger.
1
1",,1,,1,[],https://twitter.com/Tobias_Yergin/status/1209165327872847872
4967,Community Financial,@CFinancialNews,2019-12-22T02:40:43.000Z,"Analysts Anticipate Cisco Systems, Inc. $CSCO Will Post Earnings of $0.76 Per Share http://americanbankingnews.com/?p=12879728 #markets","Analysts Anticipate Cisco Systems, Inc. $CSCO Will Post Earnings of $0.76 Per Share http://americanbankingnews.com/?p=12879728 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1208578080807309312
4968,Watchlist News,@WatchlistN,2019-12-21T13:34:08.000Z,Cisco Systems $CSCO Upgraded at BidaskClub http://zpr.io/tXcKj,Cisco Systems $CSCO Upgraded at BidaskClub http://zpr.io/tXcKj,,,,,[],https://twitter.com/WatchlistN/status/1208380130025988101
4969,The Lincolnian,@ThisLincolnian,2019-12-23T06:48:54.000Z,"$11.98 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://thelincolnianonline.com/?p=3289238","$11.98 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://thelincolnianonline.com/?p=3289238",,,,,[],https://twitter.com/ThisLincolnian/status/1209002925336530945
4970,Ticker Report,@TickerReport,2019-12-23T07:33:14.000Z,Cisco Systems $CSCO Upgraded to “Overweight” by Barclays http://tickerreport.com/?p=4887882,Cisco Systems $CSCO Upgraded to “Overweight” by Barclays http://tickerreport.com/?p=4887882,,,,,[],https://twitter.com/TickerReport/status/1209014085305716737
4971,ıllıllı aLpHaGeEkAnIsH ıllıllı,@AlphaGeekAnish,2019-12-22T13:32:39.000Z,"Will Amazon Make a Dent in Cisco's Revenue With This New Project? 
@themotleyfool
 #stocks $AMZN $CSCO https://fool.com/investing/2019/12/21/will-amazon-make-a-dent-in-ciscos-revenue-with-thi.aspx…","Will Amazon Make a Dent in Cisco's Revenue With This New Project? 
@themotleyfool
 #stocks $AMZN $CSCO https://fool.com/investing/2019/12/21/will-amazon-make-a-dent-in-ciscos-revenue-with-thi.aspx…",,,,,[],https://twitter.com/AlphaGeekAnish/status/1208742145215139840
4972,Julie,@WorkSportFun,2019-12-21T14:57:59.000Z,"@jimcramer
 Saturday fun, like Fantasy Football picks of Start ‘em or Sit ‘em, but for an investment:

$CSCO or $SBUX

Come to think of it, this sounds like a 
@CNBCFastMoney
 game...","@jimcramer
 Saturday fun, like Fantasy Football picks of Start ‘em or Sit ‘em, but for an investment:

$CSCO or $SBUX

Come to think of it, this sounds like a 
@CNBCFastMoney
 game...
1",😬 😊,,1,,[],https://twitter.com/WorkSportFun/status/1208401233964404737
4973,wal. sid. senior,@wal_sid_senior,2019-12-21T19:50:48.000Z,"@JerzyBuzek
 @KenneyMyers
 @RyszardPetru
 @noreaga
 @sparker
 @dailymotion
 @GrantCardone
 @MD_Prokhorov
 @lorenridinger
 @Dorsetghost
 @KonradPiasecki
 @TedNguyen
 I want to know your opinion on 
@WhoTrades
 about forecast by Macro Charts about $CSCO http://bit.ly/35zC7Gl","@JerzyBuzek
 @KenneyMyers
 @RyszardPetru
 @noreaga
 @sparker
 @dailymotion
 @GrantCardone
 @MD_Prokhorov
 @lorenridinger
 @Dorsetghost
 @KonradPiasecki
 @TedNguyen
 I want to know your opinion on 
@WhoTrades
 about forecast by Macro Charts about $CSCO http://bit.ly/35zC7Gl",,,,,[],https://twitter.com/wal_sid_senior/status/1208474922512736256
4974,wal. sid. senior,@wal_sid_senior,2019-12-22T19:50:46.000Z,"@SFIUpdate
 @LBalcerowicz
 @Radio_TOK_FM
 @thomaspower
 @khoi
 @bweglarczyk
 @sekielski
 @RyszardKalisz
 @PepsiCo
 @KoltonRoman
 @fdp
 @GrzegKrychowiak
 I want to know your opinion on 
@WhoTrades
 about forecast by Macro Charts about $CSCO http://bit.ly/35zC7Gl","@SFIUpdate
 @LBalcerowicz
 @Radio_TOK_FM
 @thomaspower
 @khoi
 @bweglarczyk
 @sekielski
 @RyszardKalisz
 @PepsiCo
 @KoltonRoman
 @fdp
 @GrzegKrychowiak
 I want to know your opinion on 
@WhoTrades
 about forecast by Macro Charts about $CSCO http://bit.ly/35zC7Gl",,,,,[],https://twitter.com/wal_sid_senior/status/1208837302090424321
4975,Community Financial,@CFinancialNews,2019-12-23T06:52:20.000Z,"$11.98 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://americanbankingnews.com/?p=12886441 #markets","$11.98 Billion in Sales Expected for Cisco Systems, Inc. $CSCO This Quarter http://americanbankingnews.com/?p=12886441 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1209003790260723712
4976,The Lincolnian,@ThisLincolnian,2019-12-21T10:58:21.000Z,Cisco Systems $CSCO Upgraded to “Overweight” by Barclays http://thelincolnianonline.com/?p=3285102,Cisco Systems $CSCO Upgraded to “Overweight” by Barclays http://thelincolnianonline.com/?p=3285102,,,,,[],https://twitter.com/ThisLincolnian/status/1208340927238021120
4977,UPBOptionMil,@UPBOptionMil,2019-12-24T12:36:46.000Z,Some of todays top stock option open interest changes 12.24.19  $WMT $FB $APA $EPD $GM $AFL $GILD $CSCO,"Some of todays top stock option open interest changes 12.24.19  $WMT $FB $APA $EPD $GM $AFL $GILD $CSCO
1
5
8",,1,5,8,['https://pbs.twimg.com/media/EMjW9sbX0AE8fXV?format=png&name=small'],https://twitter.com/UPBOptionMil/status/1209452858493550593
4978,Stockdog101,@Stockdog101,2019-12-26T16:09:24.000Z,"Could S&P 500 reach 4000? In my opinion if 
@realDonaldTrump
 remains in office for #Trump2020 we can absolutely surpass that! $AAPL $AMZN $TSLA  $FB $TWTR $F $GM $ROKU $WUBA $WB $BABA $VT $VMBS $QQQ $EXPE $INTC $NFLX $BNDX $ATVI $CME $CSCO $PEP $TMUS $COST $BA $TMUS #NYSE #STOCKS","Could S&P 500 reach 4000? In my opinion if 
@realDonaldTrump
 remains in office for #Trump2020 we can absolutely surpass that! $AAPL $AMZN $TSLA  $FB $TWTR $F $GM $ROKU $WUBA $WB $BABA $VT $VMBS $QQQ $EXPE $INTC $NFLX $BNDX $ATVI $CME $CSCO $PEP $TMUS $COST $BA $TMUS #NYSE #STOCKS
The following media includes potentially sensitive content. Change settings
View
2
3",,,2,3,[],https://twitter.com/Stockdog101/status/1210231144341356545
4979,alps,@stock_optionss,2019-12-24T03:53:58.000Z,$CSCO calls double,"$CSCO calls double
1
1",,,1,1,['https://pbs.twimg.com/media/EMhfTTgUYAAXQXi?format=jpg&name=small'],https://twitter.com/stock_optionss/status/1209321292228284417
4980,nikki lorenz,@nikkilorenz2,2019-12-26T22:15:05.000Z,"$BKNG make new ATH’s or if it would pull back maybe to the 10ema but doubt all the way to the 20ema

$NVDA $ACN $ABBV $PM $COST $NFLX $CRM $BMY $AMGN $ADBE $MCD $MDT $ABT $WMT $C $CSCO $BA $PEP $CMCSA $KO $PFE $WFC $MSFT $AAPL $AMZN $FB $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH","$BKNG make new ATH’s or if it would pull back maybe to the 10ema but doubt all the way to the 20ema

$NVDA $ACN $ABBV $PM $COST $NFLX $CRM $BMY $AMGN $ADBE $MCD $MDT $ABT $WMT $C $CSCO $BA $PEP $CMCSA $KO $PFE $WFC $MSFT $AAPL $AMZN $FB $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH
1
2",,,1,2,['https://pbs.twimg.com/media/EMvueP6X0AECN-r?format=jpg&name=900x900'],https://twitter.com/nikkilorenz2/status/1210323171120996355
4981,BSMARKER,@bs_marker,2019-12-24T19:31:45.000Z,"We're still looking for someone else who can beat our performances!
Try free for 7 days https://bsmarker.com/register/?lid=4
$CSCO
Signal: ** BUY **
Since: 2019-12-10 
Our performance: % 9.07
https://bsmarker.com/nasdaq_tec/?wdt_search=CSCO…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX","We're still looking for someone else who can beat our performances!
Try free for 7 days https://bsmarker.com/register/?lid=4
$CSCO
Signal: ** BUY **
Since: 2019-12-10 
Our performance: % 9.07
https://bsmarker.com/nasdaq_tec/?wdt_search=CSCO…
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX
1",,,,1,['https://pbs.twimg.com/media/EMk18q5XYAEqYy1?format=jpg&name=small'],https://twitter.com/bs_marker/status/1209557293051854848
4982,Tuan Pham,@15minofPham,2019-12-24T02:11:11.000Z,"Mon (12/23/19) Options highest ORB, Up/Avg Gain of today's thirteen 30-min bars, G/L % in final 30-Min (Min $10 & Vol 1M, Opt Price $0.51-$1.00 & Vol > 1000 in any strike): $LK $SLB $APA $MRO $AMD $CSCO $ZS $COST $ALB","Mon (12/23/19) Options highest ORB, Up/Avg Gain of today's thirteen 30-min bars, G/L % in final 30-Min (Min $10 & Vol 1M, Opt Price $0.51-$1.00 & Vol > 1000 in any strike): $LK $SLB $APA $MRO $AMD $CSCO $ZS $COST $ALB",,,,,['https://pbs.twimg.com/media/EMhHx4mVUAA03d0?format=png&name=small'],https://twitter.com/15minofPham/status/1209295426324578305
4983,sleekOptions,@sleekoptions,2019-12-24T08:05:50.000Z,"$CSCO [Jan-03 47.00 Calls] Option volume Up +111.87% |  Volume: 1,303 vs 615|","$CSCO [Jan-03 47.00 Calls] Option volume Up +111.87% |  Volume: 1,303 vs 615|
1",,,1,,[],https://twitter.com/sleekoptions/status/1209384675552178179
4984,Doozy Trader,@DoozyTrader,2019-12-26T15:54:33.000Z,"I am about to go short on $CSCO Cisco. H4. This guy respects its 200-EMA, and I love such stocks that do. It's been oscillating in pretty predictable patterns lately, and I think it'll tank to $44 in the next month or so. Currently at $47.83.","I am about to go short on $CSCO Cisco. H4. This guy respects its 200-EMA, and I love such stocks that do. It's been oscillating in pretty predictable patterns lately, and I think it'll tank to $44 in the next month or so. Currently at $47.83.",,,,,['https://pbs.twimg.com/media/EMuXaE8UEAA4PTp?format=jpg&name=small'],https://twitter.com/DoozyTrader/status/1210227406713147393
4985,MyTiker Trading Journal,@MeetMyTiker,2019-12-24T12:49:29.000Z,"What are your 2020 Expectations?

$SPY $QQQ $NDX $SPX $AAPL $AMZN $JNJ $ROKU $AMD $TSLA $GOOG $BA $MMM $CAT $CSCO $KO $DIS $GS $HD $IBM $INTC $JPM $MCD $MSFT $NKE $PG","What are your 2020 Expectations?

$SPY $QQQ $NDX $SPX $AAPL $AMZN $JNJ $ROKU $AMD $TSLA $GOOG $BA $MMM $CAT $CSCO $KO $DIS $GS $HD $IBM $INTC $JPM $MCD $MSFT $NKE $PG
DOW $30,000
34.8%
DOW $35,000
4.3%
DOW $40,000
34.8%
DOW $20,000
26.1%
23 votes
·
Final results",📉 📈,,,,[],https://twitter.com/MeetMyTiker/status/1209456060051984384
4986,Cavalli Picks,@cavallimedia1,2019-12-26T15:37:42.000Z,"$BLGO TECHNOLOGY COULD QUICKLY BECOME INDUSTRY STANDARD TO SOLVE MASSIVE PFAS WATER CONTAMINATION PROBLEM $MRVL $MU $XNET $JD $CAVM $CSCO $INTC $QQQ $AAPL $AMAT $TVIX $CMCSA $MSFT $VIAB $AABA $FOXA $NVDA $TSLA $QCOM $FB
http://biolargo.blogspot.com/2019/12/biolargo-discusses-its-2020-growth.html…","$BLGO TECHNOLOGY COULD QUICKLY BECOME INDUSTRY STANDARD TO SOLVE MASSIVE PFAS WATER CONTAMINATION PROBLEM $MRVL $MU $XNET $JD $CAVM $CSCO $INTC $QQQ $AAPL $AMAT $TVIX $CMCSA $MSFT $VIAB $AABA $FOXA $NVDA $TSLA $QCOM $FB
http://biolargo.blogspot.com/2019/12/biolargo-discusses-its-2020-growth.html…
1
1",,,1,1,[],https://twitter.com/cavallimedia1/status/1210223166490136576
4987,"Jeff York, PPT",@Pivotal_Pivots,2019-12-26T15:28:06.000Z,"$CSCO is at my 1st. profit target at the 2019 Fibonacci Yr1 pivot point(YFr1). Good spot here to scale/sell some. We may get a little pullback here($48), before going to the $49.61 target 
@PivotalPivots
.","$CSCO is at my 1st. profit target at the 2019 Fibonacci Yr1 pivot point(YFr1). Good spot here to scale/sell some. We may get a little pullback here($48), before going to the $49.61 target 
@PivotalPivots
.
1
1",,,1,1,['https://pbs.twimg.com/media/EMuQgiIXsAAgO1Z?format=png&name=small'],https://twitter.com/Pivotal_Pivots/status/1210220749333704706
4988,Investor News,@newsfilterio,2019-12-24T19:46:57.000Z,Broomsticks Flying In For Quadruple Witching Ahead Of Reindeer Next Week $AAPL $BRK $NKE $CSCO $MSFT https://newsfilter.io/articles/broomsticks-flying-in-for-quadruple-witching-ahead-of-reindeer-next-week-de0cd779f794d27283ef0451bbffac32…,"Broomsticks Flying In For Quadruple Witching Ahead Of Reindeer Next Week $AAPL $BRK $NKE $CSCO $MSFT https://newsfilter.io/articles/broomsticks-flying-in-for-quadruple-witching-ahead-of-reindeer-next-week-de0cd779f794d27283ef0451bbffac32…
1",,,,1,[],https://twitter.com/newsfilterio/status/1209561117795598336
