,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
5104,Ticker Report,@TickerReport,2018-11-23T07:10:49.000Z,Investors Buy Procter & Gamble $PG on Weakness Following Insider Selling http://tickerreport.com/?p=3962528,Investors Buy Procter & Gamble $PG on Weakness Following Insider Selling http://tickerreport.com/?p=3962528,,,,,[],https://twitter.com/TickerReport/status/1065865236345995264
5105,Ticker Report,@TickerReport,2018-11-23T06:44:53.000Z,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://tickerreport.com/?p=3962478,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://tickerreport.com/?p=3962478,,,,,[],https://twitter.com/TickerReport/status/1065858708012494848
5106,The Lincolnian,@ThisLincolnian,2018-11-22T23:27:48.000Z,Traders Buy Shares of Procter & Gamble $PG on Weakness Following Insider Selling http://thelincolnianonline.com/?p=2510618,Traders Buy Shares of Procter & Gamble $PG on Weakness Following Insider Selling http://thelincolnianonline.com/?p=2510618,,,,,[],https://twitter.com/ThisLincolnian/status/1065748711760949249
5107,The Lincolnian,@ThisLincolnian,2018-11-22T08:02:00.000Z,Traders Buy Shares of Procter & Gamble $PG on Weakness After Insider Selling http://thelincolnianonline.com/?p=2508344,Traders Buy Shares of Procter & Gamble $PG on Weakness After Insider Selling http://thelincolnianonline.com/?p=2508344,,,,,[],https://twitter.com/ThisLincolnian/status/1065515726495248385
5108,Rishesh Singh,@androsForm,2018-11-26T18:26:08.000Z,Buying On Weakness: $SH $VGLT $EMLC $GVI $JNJ $BLL $WMT $PG $PBR $DRI $SHV $WEC via: https://goo.gl/gqUcFz,Buying On Weakness: $SH $VGLT $EMLC $GVI $JNJ $BLL $WMT $PG $PBR $DRI $SHV $WEC via: https://goo.gl/gqUcFz,,,,,['https://pbs.twimg.com/media/Ds8uHokX4AECpBY?format=jpg&name=small'],https://twitter.com/androsForm/status/1067122347453399040
5109,astutex.ai,@AstutexAi,2018-11-26T15:23:10.000Z,"Black Friday analysis - biggest winners $NKE $GIL $KHC $PG $WDC $WWW , biggest losers - $FOSL $HBI $SKX $COLM $KORS $PVH $ADS $FIT $HAS #AlternativeData","Black Friday analysis - biggest winners $NKE $GIL $KHC $PG $WDC $WWW , biggest losers - $FOSL $HBI $SKX $COLM $KORS $PVH $ADS $FIT $HAS #AlternativeData
2
2",,,2,2,"['https://pbs.twimg.com/media/Ds8ELEQWoAAl86L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ds8ELqDWoAAgvVK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ds8EMcyX4AA2_LG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ds8ENCVXQAI0-OH?format=jpg&name=360x360']",https://twitter.com/AstutexAi/status/1067076302287585282
5110,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-11-24T16:37:53.000Z,#bearish day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m,"#bearish day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $m
1
1",📈 📉,,1,1,['https://pbs.twimg.com/media/DsyCKJ0VYAITIAL?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1066370330812387328
5111,kpak,@kpak82,2018-11-26T01:15:21.000Z,$PG In a bull market this would be a golden setup. Descending channel pb into 20dma and horizontal support. Intraday iH&S,"$PG In a bull market this would be a golden setup. Descending channel pb into 20dma and horizontal support. Intraday iH&S
4
11",,,4,11,['https://pbs.twimg.com/media/Ds5CLomXQAEWZFm?format=jpg&name=small'],https://twitter.com/kpak82/status/1066862941713121280
5112,Barchart,@Barchart,2018-11-26T16:31:31.000Z,Morning #Options Volume Leaders $CRC $GE $AAL $INTC $AAPL $PG $ADI See the full list at http://Barchart.com https://barchart.com/options/volume-leaders/stocks…,"Morning #Options Volume Leaders $CRC $GE $AAL $INTC $AAPL $PG $ADI See the full list at http://Barchart.com https://barchart.com/options/volume-leaders/stocks…
1",,,,1,['https://pbs.twimg.com/media/Ds8T3qeWkAYuinz?format=jpg&name=medium'],https://twitter.com/Barchart/status/1067093503807815680
5113,Dividend Yield,@DividendSheet,2018-11-24T09:31:13.000Z,Dividend Kings With Debt/Equity Ratios Under 100% - #JohnsonJohnson #Stepan #HormelFoods #ProcterGamble #EmersonElectric - https://goo.gl/vBbAVK - $SCL $JNJ $SWK $PG $ABM $AWR $EMR,Dividend Kings With Debt/Equity Ratios Under 100% - #JohnsonJohnson #Stepan #HormelFoods #ProcterGamble #EmersonElectric - https://goo.gl/vBbAVK - $SCL $JNJ $SWK $PG $ABM $AWR $EMR,,,,,['https://pbs.twimg.com/media/DswggdrWsAE9CzX?format=png&name=small'],https://twitter.com/DividendSheet/status/1066262956441300992
5114,Finscreener,@Finscreener_com,2018-11-26T21:47:38.000Z,"Nice #SP500 today: $MSFT $GOOG $FB $BRK.B $JPM $BAC $AAPL $AMZN $PFE $XOM $PG $KO $BA $HD $DIS $NFLX $CSCO $INTC $ORCL $T $V $CVX $WBA $ABBV $C $UPS $NVDA $ADBE $IBM $CRM $TXN $QCOM
https://finscreener.com/map","Nice #SP500 today: $MSFT $GOOG $FB $BRK.B $JPM $BAC $AAPL $AMZN $PFE $XOM $PG $KO $BA $HD $DIS $NFLX $CSCO $INTC $ORCL $T $V $CVX $WBA $ABBV $C $UPS $NVDA $ADBE $IBM $CRM $TXN $QCOM
https://finscreener.com/map",,,,,['https://pbs.twimg.com/media/Ds9cNbWW0AEcGq6?format=jpg&name=small'],https://twitter.com/Finscreener_com/status/1067173057108807681
5115,shortvolumes,@shortvolumes,2018-11-26T03:54:02.000Z,Short sale volume(not short interest) for $COTY on 2018-11-23 is 41%. http://shortvolumes.com/?t=COTY $IPAR 49% $EL 39% $PG 39% $AVP 56%,"Short sale volume(not short interest) for $COTY on 2018-11-23 is 41%. http://shortvolumes.com/?t=COTY $IPAR 49% $EL 39% $PG 39% $AVP 56%
1",,,,1,[],https://twitter.com/shortvolumes/status/1066902875262066688
5116,sun,@sunshineavenue8,2018-11-26T22:17:02.000Z,short % to float of $AVP is 6.76 at 2018-10-31 http://sunshineavenue.com/stock/AVP/ $COTY 8.82% $PG 0.87% $REV 6.76%,short % to float of $AVP is 6.76 at 2018-10-31 http://sunshineavenue.com/stock/AVP/ $COTY 8.82% $PG 0.87% $REV 6.76%,,,,,[],https://twitter.com/sunshineavenue8/status/1067180456054009857
5117,DividendValueBuilder,@KenFaulkenberry,2018-11-25T18:52:14.000Z,"$PG Procter & Gamble (Dividend King)
Valuation, Earnings Quality, & Dividend Safety Scores. 
Stock Analysis:
http://dividendvaluebuilder.com/procter-gamble-pg-dividend-stock-analysis-2/…
#dividends #consumer #defensive #yield #valueinvesting #dividend #investing #stocks #AAAMP","$PG Procter & Gamble (Dividend King)
Valuation, Earnings Quality, & Dividend Safety Scores. 
Stock Analysis:
http://dividendvaluebuilder.com/procter-gamble-pg-dividend-stock-analysis-2/…
#dividends #consumer #defensive #yield #valueinvesting #dividend #investing #stocks #AAAMP",,,,,['https://pbs.twimg.com/media/Ds3qZmrUcAIz321?format=jpg&name=360x360'],https://twitter.com/KenFaulkenberry/status/1066766529948262400
5118,Chameleon Options,@MC_OptionTrades,2018-11-26T16:29:36.000Z,"$PG 18-Jan-19 95 Calls Traded 9,712 times for $1 Million in premium. https://marketchameleon.com/Overview/PG/OptionChain/?e=740_20190118…","$PG 18-Jan-19 95 Calls Traded 9,712 times for $1 Million in premium. https://marketchameleon.com/Overview/PG/OptionChain/?e=740_20190118…",🦎,,,,['https://pbs.twimg.com/media/Ds8TcnRXcAAOzqv?format=jpg&name=small'],https://twitter.com/MC_OptionTrades/status/1067093020565221376
5119,Twt Tester 05,@twt05,2018-11-24T08:44:29.000Z,"Top story: 
@DawesPoints
: 'Still interesting times in US equity markets.

Are we seeing a major bifurcation with Value to catch up to Growth?

PG vs Microsoft.

Value ETF vs NASDAQ Composite.

$PG $MSFT #NASDAQ ' , see more http://tweetedtimes.com/v/4401?s=tnp","Top story: 
@DawesPoints
: 'Still interesting times in US equity markets.

Are we seeing a major bifurcation with Value to catch up to Growth?

PG vs Microsoft.

Value ETF vs NASDAQ Composite.

$PG $MSFT #NASDAQ ' , see more http://tweetedtimes.com/v/4401?s=tnp
1",,,,1,['https://pbs.twimg.com/media/DswDa5TV4AAHJf9?format=jpg&name=small'],https://twitter.com/twt05/status/1066251193838649344
5120,ABK Management LLC,@ABKManagement,2018-11-25T20:02:43.000Z,"""Be fearful when others are greedy and greedy only when others are fearful”
@WarrenBuffett
 (2004 Annual Shareholder Letter)

$SPY $QQQ $DIA $AAPL $MSFT $AMZN $BRKB $JNJ $JPM $XOM $FB $GOOGL $PFE $UNH $BAC $VZ $V $PG $WFC $CVX $INTC $T $CSCO $MRK $HD $KO $CMCSA","""Be fearful when others are greedy and greedy only when others are fearful”
@WarrenBuffett
 (2004 Annual Shareholder Letter)

$SPY $QQQ $DIA $AAPL $MSFT $AMZN $BRKB $JNJ $JPM $XOM $FB $GOOGL $PFE $UNH $BAC $VZ $V $PG $WFC $CVX $INTC $T $CSCO $MRK $HD $KO $CMCSA
1",,,,1,[],https://twitter.com/ABKManagement/status/1066784266200145920
5121,Dividend Diplomats,@DvdndDiplomats,2018-11-26T14:51:46.000Z,The market is open....finally! Looking for #investment ideas? Here are our Top 5 foundation #stocks for a dividend investors portfolio! $MCD $ED $T $JNJ $PG,"The market is open....finally! Looking for #investment ideas? Here are our Top 5 foundation #stocks for a dividend investors portfolio! $MCD $ED $T $JNJ $PG
dividenddiplomats.com
Top 5 Foundation Dividend Stocks for any Portfolio
We break down the top 5 foundation dividend stocks for an investor when creating their stock portfolio. Stocks include McDonald's, AT&T & Procter Gamble.
1",,,1,,['https://pbs.twimg.com/card_img/1500357475794620417/qVsgQXdo?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1067068400097259520
5122,1 min Stock Insights,@1MinuteStock,2018-11-26T12:07:02.000Z,Explore #fundamental numbers and pros and cons for $PG,"Explore #fundamental numbers and pros and cons for $PG
unicornbay.com
PG — The Procter & Gamble Company - comprehensive stock analysis.
The Procter & Gamble Company - PG comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501391132885934082/LUMT1s0E?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1067026945198632961
5123,Stock Traders Daily,@marketcycles,2018-11-26T17:45:43.000Z,Procter & Gamble $PG Technical Update https://goo.gl/fb/zbyngv,Procter & Gamble $PG Technical Update https://goo.gl/fb/zbyngv,,,,,[],https://twitter.com/marketcycles/status/1067112177587429376
5124,Money Making Articles Hot Stuff,@mmahotstuff1,2018-11-24T16:39:54.000Z,Procter & Gamble Co         Com $PG Market Valuation Rose While Whittier Trust Co Of Nevada INC Has Boosted by $3.39 Million Its Holding - https://mmahotstuff.com/2018/11/24/procter-gamble-co-com-pg-market-valuation-rose-while-whittier-trust-co-of-nevada-inc-has-boosted-by-3-39-million-its-holding.html…,Procter & Gamble Co         Com $PG Market Valuation Rose While Whittier Trust Co Of Nevada INC Has Boosted by $3.39 Million Its Holding - https://mmahotstuff.com/2018/11/24/procter-gamble-co-com-pg-market-valuation-rose-while-whittier-trust-co-of-nevada-inc-has-boosted-by-3-39-million-its-holding.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1066370835684954114
5125,Enterprise Leader,@EnterpriseLeade,2018-11-24T16:55:34.000Z,Carolyn M. Tastad Sells 700 Shares of Procter & Gamble Co $PG Stock  http://theenterpriseleader.com/?p=1698668,Carolyn M. Tastad Sells 700 Shares of Procter & Gamble Co $PG Stock  http://theenterpriseleader.com/?p=1698668,,,,,[],https://twitter.com/EnterpriseLeade/status/1066374779635150848
5126,REurope,@reurope_stock,2018-11-26T14:54:54.000Z,Procter & Gamble $PG Shareholder Marathon Asset Management Llp Has Raised Holding by $21.04 Million http://reurope.com/2018/11/26/procter-gamble-pg-shareholder-marathon-asset-management-llp-has-raised-holding-by-21-04-million/…,Procter & Gamble $PG Shareholder Marathon Asset Management Llp Has Raised Holding by $21.04 Million http://reurope.com/2018/11/26/procter-gamble-pg-shareholder-marathon-asset-management-llp-has-raised-holding-by-21-04-million/…,,,,,[],https://twitter.com/reurope_stock/status/1067069188093734913
5127,Transcript Daily,@TranscriptDaily,2018-11-24T01:30:21.000Z,Traders Sell Shares of Procter & Gamble $PG on Strength $PG http://zpr.io/6d5Da,Traders Sell Shares of Procter & Gamble $PG on Strength $PG http://zpr.io/6d5Da,,,,,[],https://twitter.com/TranscriptDaily/status/1066141940520026112
5128,The Casual Smart,@The_CasualSmart,2018-11-24T16:38:51.000Z,Procter & Gamble Co         Com $PG Stock Value Rose While Whittier Trust Co Of Nevada INC Has Upped Stake https://cardinalweekly.com/procter-gamble-co-com-pg-stock-value-rose-while-whittier-trust-co-of-nevada-inc-has-upped-stake/…,Procter & Gamble Co         Com $PG Stock Value Rose While Whittier Trust Co Of Nevada INC Has Upped Stake https://cardinalweekly.com/procter-gamble-co-com-pg-stock-value-rose-while-whittier-trust-co-of-nevada-inc-has-upped-stake/…,,,,,[],https://twitter.com/The_CasualSmart/status/1066370572475609088
5129,REurope,@reurope_stock,2018-11-25T15:33:57.000Z,Procter & Gamble Co. $PG Holder Main Street Research LLC Has Decreased Its Holding as Valuation Rose http://reurope.com/2018/11/25/procter-gamble-co-pg-holder-main-street-research-llc-has-decreased-its-holding-as-valuation-rose/…,Procter & Gamble Co. $PG Holder Main Street Research LLC Has Decreased Its Holding as Valuation Rose http://reurope.com/2018/11/25/procter-gamble-co-pg-holder-main-street-research-llc-has-decreased-its-holding-as-valuation-rose/…,,,,,[],https://twitter.com/reurope_stock/status/1066716629394956289
5130,Ryan Mallory,@SharePlanner,2018-11-26T13:54:05.000Z,"Here's some simple steps you can take in becoming a better trader. 

$PG $KO $C $ABBV $MRK http://bit.ly/2roPgPC","Here's some simple steps you can take in becoming a better trader. 

$PG $KO $C $ABBV $MRK http://bit.ly/2roPgPC
1",,,,1,[],https://twitter.com/SharePlanner/status/1067053884001189889
5131,Daily Political,@dailypoliticaln,2018-11-24T06:05:07.000Z,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://dailypolitical.com/?p=2533723,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://dailypolitical.com/?p=2533723,,,,,[],https://twitter.com/dailypoliticaln/status/1066211089518665729
5132,shortvolumes,@shortvolumes,2018-11-24T16:54:02.000Z,Short sale vol (not short interest) for $TIS on 2018-11-23 is 63%. http://shortvolumes.com/?t=TIS $KMB 65% $PG 39% $CLW 76% $NP 38%,Short sale vol (not short interest) for $TIS on 2018-11-23 is 63%. http://shortvolumes.com/?t=TIS $KMB 65% $PG 39% $CLW 76% $NP 38%,,,,,[],https://twitter.com/shortvolumes/status/1066374392438026240
5133,Billionaireclubcollc.com,@LlcBillionaire,2018-11-25T23:16:43.000Z,$PG some more downside to the MA,$PG some more downside to the MA,,,,,[],https://twitter.com/LlcBillionaire/status/1066833086472773634
5134,1 min Stock Insights,@1MinuteStock,2018-11-26T09:35:03.000Z,Do you know that #WallStreet price for $PG is $94,"Do you know that #WallStreet price for $PG is $94
unicornbay.com
PG — The Procter & Gamble Company - comprehensive stock analysis.
The Procter & Gamble Company - PG comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501391132885934082/LUMT1s0E?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1066988694131814400
5135,Dakota Financial,@dakotafinancial,2018-11-25T12:33:50.000Z,Traders Sell Procter & Gamble $PG on Strength $PG http://dakotafinancialnews.com/?p=655096,Traders Sell Procter & Gamble $PG on Strength $PG http://dakotafinancialnews.com/?p=655096,,,,,[],https://twitter.com/dakotafinancial/status/1066671302612828160
5136,REurope,@reurope_stock,2018-11-24T16:37:19.000Z,Procter & Gamble Co         Com $PG Holder Whittier Trust Co Of Nevada INC Has Upped Its Position by $3.39 Million http://reurope.com/2018/11/24/procter-gamble-co-com-pg-holder-whittier-trust-co-of-nevada-inc-has-upped-its-position-by-3-39-million/…,Procter & Gamble Co         Com $PG Holder Whittier Trust Co Of Nevada INC Has Upped Its Position by $3.39 Million http://reurope.com/2018/11/24/procter-gamble-co-com-pg-holder-whittier-trust-co-of-nevada-inc-has-upped-its-position-by-3-39-million/…,,,,,[],https://twitter.com/reurope_stock/status/1066370188495515648
5137,Olga Levchenko,@OlgaLevchenko6,2018-11-25T06:11:35.000Z,"Our CIO 
@ITJavierP
  shares how 
@OlaySkin
  Advisor applies AI and machine learning to help women find a skin regimen designed for their unique needs $PG http://bit.ly/2P0GroI #PGemployee","Our CIO 
@ITJavierP
  shares how 
@OlaySkin
  Advisor applies AI and machine learning to help women find a skin regimen designed for their unique needs $PG http://bit.ly/2P0GroI #PGemployee
ambassadors.pg.com
Our CIO @ITJavierP shares how @OlaySkin Advisor applies AI and machine learning to help women find...
Our CIO @ITJavierP shares how @OlaySkin Advisor applies AI and machine learning to help women find a skin regimen designed for their unique needs $PG",,,,,[],https://twitter.com/OlgaLevchenko6/status/1066575102345601024
5138,Dividend Diplomats,@DvdndDiplomats,2018-11-24T02:16:53.000Z,EVENING READ! For those starting on their Dividend Investing journey - here are our TOP 5 Foundation Dividend Stocks for YOUR Portfolio! $MCD $T $ED $JNJ $PG #Consumer #Food #Service #Electricity #Investing #Dividends #Money,"EVENING READ! For those starting on their Dividend Investing journey - here are our TOP 5 Foundation Dividend Stocks for YOUR Portfolio! $MCD $T $ED $JNJ $PG #Consumer #Food #Service #Electricity #Investing #Dividends #Money
dividenddiplomats.com
Top 5 Foundation Dividend Stocks for any Portfolio
We break down the top 5 foundation dividend stocks for an investor when creating their stock portfolio. Stocks include McDonald's, AT&T & Procter Gamble.
1",,,,1,['https://pbs.twimg.com/card_img/1500357475794620417/qVsgQXdo?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1066153654137294848
5139,Benzinga,@Benzinga,2018-11-25T15:01:00.000Z,9 Policy Catalysts For Health Care Investors To Watch Before Year's End https://benzinga.com/z/12745249 $PG $JNJ $MRK $SNY $GSK $CAH $XLV,"9 Policy Catalysts For Health Care Investors To Watch Before Year's End https://benzinga.com/z/12745249 $PG $JNJ $MRK $SNY $GSK $CAH $XLV
benzinga.com
9 Policy Catalysts For Health Care Investors To Watch Before Year's End
Health care investors are entering both the final stretch of 2018 and the final weeks of a GOP-controlled House of Representatives. Height Capital Markets analyst Andrea Harris...
2",,,2,,[],https://twitter.com/Benzinga/status/1066708336140275712
5140,Call seller,@SEL421,2018-11-25T18:45:45.000Z,@1simpletrader $KO $JNJ $PG defensive plays as potential short if market flips to risk-on temporarily? Weekly charts on all 3 are at resistance & prior highs. Curious what you think. Thanks!,@1simpletrader $KO $JNJ $PG defensive plays as potential short if market flips to risk-on temporarily? Weekly charts on all 3 are at resistance & prior highs. Curious what you think. Thanks!,,,,,[],https://twitter.com/SEL421/status/1066764897818574848
