,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4410,Clark Joseph Kent,@JorelLaraKalel,2018-09-12T13:24:45.000Z,"Apple, T-Mobile, Sprint, Verizon and NIO - 5 Things You Must Know http://bit.ly/2NAo4KI $AAPL $TMUS $S $VZ $NIO","Apple, T-Mobile, Sprint, Verizon and NIO - 5 Things You Must Know http://bit.ly/2NAo4KI $AAPL $TMUS $S $VZ $NIO
thestreet.com
Apple, T-Mobile, Sprint, Verizon and NIO - 5 Things You Must Know
U.S. stock futures rise and tech shares get a boost from Apple, which is trading higher ahead of its iPhone event; the FCC pauses its review of T-Mobile's proposed $26.5 billion takeover of Sprint;...",,,,,[],https://twitter.com/JorelLaraKalel/status/1039867412940763137
4411,Top Stock Alerts,@TopStockAlerts1,2018-09-12T12:46:29.000Z,"Stocks making the biggest move premarket: 

$AAPL $VZ $NXPI $BMY $TIF $PRU $XL $NIO $QCOM $WFC $WCG $GILD $TEVA $NLSN $ELF $BA","Stocks making the biggest move premarket: 

$AAPL $VZ $NXPI $BMY $TIF $PRU $XL $NIO $QCOM $WFC $WCG $GILD $TEVA $NLSN $ELF $BA
cnbc.com
Stocks making the biggest move premarket: AAPL, NIO, GILD, TEVA, BMY & more
These are the stocks posting the largest moves before the bell.",,,,,['https://pbs.twimg.com/card_img/1501367696889417729/NrePBkKV?format=jpg&name=small'],https://twitter.com/TopStockAlerts1/status/1039857783108251648
4412,Paul,@BWUIC,2018-09-12T10:12:51.000Z,Verizon opening orders for '5G Home' service launching Oct. 1 https://seekingalpha.com/news/3389525-verizon-opening-orders-5g-home-service-launching-oct-1?source=tweet… $VZ,Verizon opening orders for '5G Home' service launching Oct. 1 https://seekingalpha.com/news/3389525-verizon-opening-orders-5g-home-service-launching-oct-1?source=tweet… $VZ,,,,,[],https://twitter.com/BWUIC/status/1039819118373941249
4413,Doug,@BuyPullbacks,2018-09-11T23:19:43.000Z,"$VZ 5G service?...That should get them ""typical network speeds around 300 Mbps and, depending on location, peak speeds of nearly 1 Gbps, with no data caps.""","$VZ 5G service?...That should get them ""typical network speeds around 300 Mbps and, depending on location, peak speeds of nearly 1 Gbps, with no data caps.""
2",,,,2,[],https://twitter.com/BuyPullbacks/status/1039654752764620800
4414,Jeffrey Weber,@jjjinvesting,2018-09-10T18:08:53.000Z,"$VZ https://seekingalpha.com/article/4204884-verizons-dividend-increase-portfolio?source=tweet… -  378% profits last 57 months safely - buy my #AIM #investing book, get free newsletter & learn how - http://jjjinvesting.com - http://bit.ly/youryacht","$VZ https://seekingalpha.com/article/4204884-verizons-dividend-increase-portfolio?source=tweet… -  378% profits last 57 months safely - buy my #AIM #investing book, get free newsletter & learn how - http://jjjinvesting.com - http://bit.ly/youryacht",,,,,[],https://twitter.com/jjjinvesting/status/1039214139929972738
4415,🅸🅻🅻 🅷,@billho888,2018-09-12T08:20:53.000Z,It’s a true race. Congratulations $VZ https://verizon.com/about/news/uts-update-911…,"It’s a true race. Congratulations $VZ https://verizon.com/about/news/uts-update-911…
1
2",🅱,1,,2,[],https://twitter.com/billho888/status/1039790943111544834
4416,Finscreener,@Finscreener_com,2018-09-11T17:35:15.000Z,"Simple (30 minutes) Moving Averages of #SP500 #Stocks with Market Capital over 200 bil. and 1Day performance higher than +1%: $HD $VZ $XOM $AAPL $AMZN $FB $MSFT
https://finscreener.com/technicals/moving-averages…","Simple (30 minutes) Moving Averages of #SP500 #Stocks with Market Capital over 200 bil. and 1Day performance higher than +1%: $HD $VZ $XOM $AAPL $AMZN $FB $MSFT
https://finscreener.com/technicals/moving-averages…",,,,,['https://pbs.twimg.com/media/Dm1JWFTWwAAYXAi?format=jpg&name=small'],https://twitter.com/Finscreener_com/status/1039568065116160002
4417,Bob Varettoni,@bvar,2018-09-12T12:17:53.000Z,"Verizon CEO to speak at Goldman Sachs Communacopia conference Sept. 13 (webcast 8 a.m. ET) https://vz.to/2Mp9Mb1 via 
@verizon
 $VZ","Verizon CEO to speak at Goldman Sachs Communacopia conference Sept. 13 (webcast 8 a.m. ET) https://vz.to/2Mp9Mb1 via 
@verizon
 $VZ
1
9",,,1,9,[],https://twitter.com/bvar/status/1039850584269115392
4418,Clark Joseph Kent,@JorelLaraKalel,2018-09-11T22:29:44.000Z,RBC goes Underweight on new S&P Communications group http://bit.ly/2Qob49K $FB $NFLX $GOOG $GOOGL $DIS $FOX $FOXA $T $TMUS $VZ $S $CHTR,RBC goes Underweight on new S&P Communications group http://bit.ly/2Qob49K $FB $NFLX $GOOG $GOOGL $DIS $FOX $FOXA $T $TMUS $VZ $S $CHTR,,,,,['https://pbs.twimg.com/media/Dm2NDDZWwAADpcX?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1039642174390976514
4419,TeresaTrades,@TeresaTrades,2018-09-12T21:41:47.000Z,$MMM $BAC $CI $WFC $COL $HCA $TSS $XOM $BRK.B $WM $ABT $NEE $FDX $HLT $VZ $MDT $MRK $APC $DIS $BBY $BDX $ACN Largest MOC BUYS,$MMM $BAC $CI $WFC $COL $HCA $TSS $XOM $BRK.B $WM $ABT $NEE $FDX $HLT $VZ $MDT $MRK $APC $DIS $BBY $BDX $ACN Largest MOC BUYS,,,,,['https://pbs.twimg.com/media/Dm7LqV-XgAIb5dP?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1039992494224826368
4420,Finscreener,@Finscreener_com,2018-09-11T07:37:33.000Z,"Yesterday's After-market of #SP500 also looked like this $AMZN $FB $MSFT $GOOGL $AAPL $BRK.B $JPM $V $XOM $CSCO $VZ $INTC $ORCL $NFLX $HD $DIS $MCD $C $PYPL $BA $KO $IBM $ADBE $ABBV $AMGN $GE $LMT $FOXA $COST $PM $PEP $UNH $GILD 
https://finscreener.com/map","Yesterday's After-market of #SP500 also looked like this $AMZN $FB $MSFT $GOOGL $AAPL $BRK.B $JPM $V $XOM $CSCO $VZ $INTC $ORCL $NFLX $HD $DIS $MCD $C $PYPL $BA $KO $IBM $ADBE $ABBV $AMGN $GE $LMT $FOXA $COST $PM $PEP $UNH $GILD 
https://finscreener.com/map",,,,,['https://pbs.twimg.com/media/DmzAyMOWwAUN1xo?format=jpg&name=small'],https://twitter.com/Finscreener_com/status/1039417647941799936
4421,Chris Buss,@ProfitCompass,2018-09-12T13:01:59.000Z,$ABC $RHT $VZ $BRKS $AMN  Review of Triggered trades from yesterday plus some new ideas Find it here https://tradersprofitcompass.com/swing-trade-ideas-and-set-ups-sept-12/…,$ABC $RHT $VZ $BRKS $AMN  Review of Triggered trades from yesterday plus some new ideas Find it here https://tradersprofitcompass.com/swing-trade-ideas-and-set-ups-sept-12/…,,,,,['https://pbs.twimg.com/media/Dm5UmNsUcAE3WMu?format=jpg&name=small'],https://twitter.com/ProfitCompass/status/1039861683601252358
4422,Global Value Hunter,@stockjock84,2018-09-12T19:10:42.000Z,It's not a $TMUS presentation without them throwing shade at $T $VZ -- stealing Randall's customers.   Big pipeline for us,"It's not a $TMUS presentation without them throwing shade at $T $VZ -- stealing Randall's customers.   Big pipeline for us
2
1",,2,,1,[],https://twitter.com/stockjock84/status/1039954471877570560
4423,StockMarketScoop,@StockScoops,2018-09-12T10:44:19.000Z,Signal Watch: What&#39;s Unfolding For Verizon Communications Inc 5.9 (VZA)? https://danversrecord.com/2018/02/25/signal-watch-whats-unfolding-for-verizon-communications-inc-5-9-vza/… $VZ #stocks #stockmarket,Signal Watch: What&#39;s Unfolding For Verizon Communications Inc 5.9 (VZA)? https://danversrecord.com/2018/02/25/signal-watch-whats-unfolding-for-verizon-communications-inc-5-9-vza/… $VZ #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1039827037115088896
4424,StockMarketScoop,@StockScoops,2018-09-11T17:12:22.000Z,"As Verizon Communications (VZ) Valuation Declined, Holder Sfmg Has Trimmed ... https://heraldks.com/as-verizon-communications-vz-valuation-declined-holder-sfmg-has-trimmed-holding-by-1-14-million-vitol-holding-sarl-upped-position-in-scorpio-tankers-stng/… $VZ #stocks #stockmarket","As Verizon Communications (VZ) Valuation Declined, Holder Sfmg Has Trimmed ... https://heraldks.com/as-verizon-communications-vz-valuation-declined-holder-sfmg-has-trimmed-holding-by-1-14-million-vitol-holding-sarl-upped-position-in-scorpio-tankers-stng/… $VZ #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1039562303862177793
4425,The Fly,@theflynews,2018-09-11T11:30:00.000Z,REPORT: Top EU #court to hear 'right to be forgotten' cases $GOOG $GOOGL $MSFT $VZ $FB $TWTR,"REPORT: Top EU #court to hear 'right to be forgotten' cases $GOOG $GOOGL $MSFT $VZ $FB $TWTR
thefly.com
Top EU court to hear 'right to be forgotten' cases, FT reports
On Tuesday, a top EU cour... GOOG, GOOGL, MSFT, VZ, FB, TWTR
1",,,1,,['https://pbs.twimg.com/card_img/1501406508495642642/64x8MhlL?format=jpg&name=small'],https://twitter.com/theflynews/status/1039476145916452865
4426,StockMarketScoop,@StockScoops,2018-09-10T17:48:21.000Z,Kaufman Adaptive Moving Average Trending Higher for Verizon Communications Inc ... https://danversrecord.com/2018/02/25/kaufman-adaptive-moving-average-trending-higher-for-verizon-communications-inc-vz/… $VZ #stocks #stockmarket,Kaufman Adaptive Moving Average Trending Higher for Verizon Communications Inc ... https://danversrecord.com/2018/02/25/kaufman-adaptive-moving-average-trending-higher-for-verizon-communications-inc-vz/… $VZ #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1039208974732746753
4427,TheForwardObserver,@TheForwardObsvr,2018-09-12T21:19:22.000Z,Apparently there was no pledge of allegiance to $VZ in the Oath CEO contract.  But this was always a bad strategy for $VZ; two fading Internet portals of yesteryear were never going to scale or add differentiation,"Apparently there was no pledge of allegiance to $VZ in the Oath CEO contract.  But this was always a bad strategy for $VZ; two fading Internet portals of yesteryear were never going to scale or add differentiation
The Hollywood Reporter
@THR
 · 13 Sep 2018
Tim Armstrong to step down as CEO of Oath http://thr.cm/yoUu0G",,,,,"['https://pbs.twimg.com/profile_images/528317230367268865/Po8lHinI_mini.jpeg', 'https://pbs.twimg.com/media/Dm6n9STW0AAGq6O?format=jpg&name=small']",https://twitter.com/TheForwardObsvr/status/1039986854106464256
4428,ChartMill,@ChartMill,2018-09-12T17:33:01.000Z,$VZ ready for breakout? It is showing a excellent technical setup pattern at least. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=DAILYCHART&utm_campaign=social_tracking#/VZ?key=8d507985-2528-48cc-b873-9d38828997b5… #highvolume #breakout,$VZ ready for breakout? It is showing a excellent technical setup pattern at least. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=DAILYCHART&utm_campaign=social_tracking#/VZ?key=8d507985-2528-48cc-b873-9d38828997b5… #highvolume #breakout,,,,,[],https://twitter.com/ChartMill/status/1039929891234480128
4429,The Casual Smart,@The_CasualSmart,2018-09-12T13:39:31.000Z,Cypress Capital Management Lowered By $4.65 Million Its Verizon Communications $VZ Holding; Light Street Capital Management Has Trimmed Amazon Com $AMZN Position By $167.21 Million https://cardinalweekly.com/cypress-capital-management-lowered-by-4-65-million-its-verizon-communications-vz-holding-light-street-capital-management-has-trimmed-amazon-com-amzn-position-by-167-21-million/…,Cypress Capital Management Lowered By $4.65 Million Its Verizon Communications $VZ Holding; Light Street Capital Management Has Trimmed Amazon Com $AMZN Position By $167.21 Million https://cardinalweekly.com/cypress-capital-management-lowered-by-4-65-million-its-verizon-communications-vz-holding-light-street-capital-management-has-trimmed-amazon-com-amzn-position-by-167-21-million/…,,,,,[],https://twitter.com/The_CasualSmart/status/1039871128053923842
4430,StockNews.com,@stocknewsdotcom,2018-09-12T12:03:42.000Z,"$VZ The company has high hopes for the offering, which is rolling out in select cities. https://stocknews.com/news/vz-verizon-communications-inc-vz-5g-home-launch-date-is-set/…","$VZ The company has high hopes for the offering, which is rolling out in select cities. https://stocknews.com/news/vz-verizon-communications-inc-vz-5g-home-launch-date-is-set/…",,,,,[],https://twitter.com/stocknewsdotcom/status/1039847016627675136
4431,Chameleon Options,@MC_OptionTrades,2018-09-12T19:46:09.000Z,$VZ Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://marketchameleon.com/Overview/VZ/OptionOrderSentiment/…,$VZ Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://marketchameleon.com/Overview/VZ/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1039963392738553862
4432,Patrick Comack,@patrickcomack,2018-09-12T15:21:44.000Z,"Yeah right, Nicola; I remember when $VZ used to be honest and had integrity; look at what""s happened under McAdam; very sad $T $S $TMUS $CMCSA $CHTR","Yeah right, Nicola; I remember when $VZ used to be honest and had integrity; look at what""s happened under McAdam; very sad $T $S $TMUS $CMCSA $CHTR
FierceWireless
@FierceWireless
 · 12 Sep 2018
Verizon is now an “insurgent” in mobile broadband and challenging cable companies, says Nicola Palmer from Verizon here at #fierce5g event at #MWCA18",,,,,"['https://pbs.twimg.com/profile_images/1270582498041516033/6UzBzV-b_mini.jpg', 'https://pbs.twimg.com/media/Dm5xbcvUYAE5PK0?format=jpg&name=small']",https://twitter.com/patrickcomack/status/1039896852756393989
4433,GNWLive,@GNWLive,2018-09-11T19:46:39.000Z,"Verizon to offer free calling, text and data for customers impacted by Hurricane Florence, now a Category 4 $VZ http://bit.ly/2CIIQnm","Verizon to offer free calling, text and data for customers impacted by Hurricane Florence, now a Category 4 $VZ http://bit.ly/2CIIQnm",,,,,[],https://twitter.com/GNWLive/status/1039601132765634560
4434,GNWLive,@GNWLive,2018-09-12T19:33:49.000Z,"Meanwhile, back in the lab, another 5G milestone – Verizon and Samsung reach multi-gigabit throughput over 5G $VZ http://bit.ly/2x1M9Rd","Meanwhile, back in the lab, another 5G milestone – Verizon and Samsung reach multi-gigabit throughput over 5G $VZ http://bit.ly/2x1M9Rd",,,,,[],https://twitter.com/GNWLive/status/1039960289268191236
4435,TalkMarkets,@TalkMarkets,2018-09-10T13:56:45.000Z,Verizon Hikes Dividends For The 12th Consecutive Year $VZ https://goo.gl/8JgqWG,Verizon Hikes Dividends For The 12th Consecutive Year $VZ https://goo.gl/8JgqWG,,,,,[],https://twitter.com/TalkMarkets/status/1039150689191186432
4436,baha,@bahabusiness,2018-09-12T19:21:31.000Z,"Verizon announces Gowrappan will replace Armstrong as Oath CEO on October 1

$VZ 
https://breakingthenews.net/verizon-names-gowrappan-new-oath-ceo/news/details/44845301…","Verizon announces Gowrappan will replace Armstrong as Oath CEO on October 1

$VZ 
https://breakingthenews.net/verizon-names-gowrappan-new-oath-ceo/news/details/44845301…
1",,,,1,[],https://twitter.com/bahabusiness/status/1039957193993465862
4437,Chameleon,@MarketChmln,2018-09-10T20:29:11.000Z,Largest $Notional Sell On Close Order Imbalances $UTX $ORCL $UNP $DIS $VZ $PFE $JNJ $BAC $EFX $CVS https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $UTX $ORCL $UNP $DIS $VZ $PFE $JNJ $BAC $EFX $CVS https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1039249448797384705
4438,Top Stock Alerts,@TopStockAlerts1,2018-09-12T16:51:48.000Z,"The Communication Services Sector Is Almost Here

$NFLX $GOOG $GOOGL $VZ $FB $XLC $VOX","The Communication Services Sector Is Almost Here

$NFLX $GOOG $GOOGL $VZ $FB $XLC $VOX
m.benzinga.com
The Communication Services Sector Is Almost Here - Benzinga
1",,,,1,[],https://twitter.com/TopStockAlerts1/status/1039919516627742721
4439,Technically,@techanalysis,2018-09-11T17:43:06.000Z,"Replying to 
@SunriseTrader","Replying to 
@SunriseTrader
Bbg had op-ed on $AAPLnew virtual SIMs and $T / $VZ competition/ price wars etc
1",,,,1,[],https://twitter.com/techanalysis/status/1039570039626706945
4440,Walter Piecyk,@WaltLightShed,2018-09-12T19:09:40.000Z,No Band 48/CBRS spectrum in the new iPhones. $AAPL $VZ $CHTR http://btigresearch.com/2018/09/11/what-do-operators-want-in-this-years-new-iphones/…,"No Band 48/CBRS spectrum in the new iPhones. $AAPL $VZ $CHTR http://btigresearch.com/2018/09/11/what-do-operators-want-in-this-years-new-iphones/…
1
2
1",,1,2,1,[],https://twitter.com/WaltLightShed/status/1039954214607310849
4441,Paul R. La Monica,@LaMonicaBuzz,2018-09-12T18:11:16.000Z,Armstrong leaving Oath -- aka the Verizon-owned AOL/Yahoo digital thing. $VZ This had been rumored. But now it's official.,"Armstrong leaving Oath -- aka the Verizon-owned AOL/Yahoo digital thing. $VZ This had been rumored. But now it's official.
verizon.com
Verizon names K. Guru Gowrappan Oath CEO
Oath founder Tim Armstrong to advise on transition before departing Verizon at end of year",,,,,['https://pbs.twimg.com/card_img/1500838974918594563/JCED6Trv?format=jpg&name=small'],https://twitter.com/LaMonicaBuzz/status/1039939517686444033
4442,🅸🅻🅻 🅷,@billho888,2018-09-12T09:06:08.000Z,"Replying to 
@neiltwitz","Replying to 
@neiltwitz
Guessing that this isn’t the standards based 5G but it’s good marketing fodder. Recall in Dec 2010? $VZ launched 4G, a “pre-standards “ LTE. Looks to mirror same playbook.
1
1",🅱,1,,1,[],https://twitter.com/billho888/status/1039802330609119232
4443,Slim Fairview,@Slimfairview,2018-09-11T01:04:07.000Z,"Replying to 
@Slimfairview
 @CNBC
  and 2 others","Replying to 
@Slimfairview
 @CNBC
  and 2 others
$AAPL $GOOGL $FB $VZ $FORD $GM $T 
@jpmorgan
 @France24_en
 @cnbc
Global Management: A shift in the paradigm of corporate America
https://slideshare.net/slimfairview/global-management-5415780…
Regards,
Slim
slideshare.net
Global Management
Doing business in emerging nations.
1
1
1",,1,1,1,['https://pbs.twimg.com/card_img/1501287421165645827/B_bgtzGU?format=jpg&name=240x240'],https://twitter.com/Slimfairview/status/1039318637587378176
4444,Slim Fairview,@Slimfairview,2018-09-11T01:02:29.000Z,"Replying to 
@CNBC","Replying to 
@CNBC
$AAPL $GOOGL $FB $VZ $FORD $GM $T 
@jpmorgan
 @France24_en
 @cnbc
Let's get ahead of the curve

China: The Video
https://youtube.com/watch?v=xw6hFdYcRIk&t=5s… … 
China: Checkbook diplomacy & More
https://youtube.com/watch?v=xw6hFdYcRIk&t=5s… … 
China: The greatest health is wealth
https://youtube.com/watch?v=jYRy3-Sb7-A&t=9s… … 

Regards
Slim.
youtube.com
CHINA: The Greatest Health is Wealth
CHINA: The Greatest Health is Wealth3rd in a Series of 3. BySlim FairviewCopyright © 2018Bob AskenAll Rights Reserved
1
1
1",,1,1,1,['https://pbs.twimg.com/card_img/1500560661415350280/mCLcgykI?format=jpg&name=240x240'],https://twitter.com/Slimfairview/status/1039318226818220032
