,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4026,TickWatcher,@MITickWatcher,2020-11-03T15:46:10.000Z,"Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $WMT $PEP $CVS $EL $KMB $STZ $ADM $COST $MNST $GIS $MO $KO $PG $KR $SYY $CPB $MKC $MDLZ $BF.B $TSN #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $WMT $PEP $CVS $EL $KMB $STZ $ADM $COST $MNST $GIS $MO $KO $PG $KR $SYY $CPB $MKC $MDLZ $BF.B $TSN #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
3",,,3,,"['https://pbs.twimg.com/media/El6PHF0U0AE16or?format=jpg&name=small', 'https://pbs.twimg.com/media/El6PHM2VcAAn0LQ?format=jpg&name=small', 'https://pbs.twimg.com/media/El6PHT9UcAAUyqe?format=jpg&name=small', 'https://pbs.twimg.com/media/El6PHZhVgAAzF1X?format=jpg&name=360x360']",https://twitter.com/MITickWatcher/status/1323652699796041728
4027,Bullish Jason,@BullishJason,2020-11-03T17:49:00.000Z,"ELECTION DAY DISCOUNT

STOP MISSING OUT. TAKE $10 OFF YOUR FIRST MONTH

CODE: ELECTION2020

http://bit.ly/34XF2Jx

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $BMY $XLF $XLK $PG $DKNG $TLRY $C","ELECTION DAY DISCOUNT

STOP MISSING OUT. TAKE $10 OFF YOUR FIRST MONTH

CODE: ELECTION2020

http://bit.ly/34XF2Jx

$AAPL $MSFT $AMZN $FB $NFLX $NVDA $TSLA $GOOGL $QQQ $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $BMY $XLF $XLK $PG $DKNG $TLRY $C",,,,,[],https://twitter.com/BullishJason/status/1323683610948444162
4028,Deus Ex Trader,@deus_trader,2020-11-02T21:35:06.000Z,"Optimus v2
2020-11-02 15:40 ET. Shorted/Opened:
$PG at $138.12. 
Procter & Gamble (CORP).
Win Chance: 72%. Avg Win: 4%. Avg Loss: 4.68%. Avg Hold: 3d.
Trade Id: 58051510903061615.
Stats: https://deustrader.com/optimus_mixus2.html…","Optimus v2
2020-11-02 15:40 ET. Shorted/Opened:
$PG at $138.12. 
Procter & Gamble (CORP).
Win Chance: 72%. Avg Win: 4%. Avg Loss: 4.68%. Avg Hold: 3d.
Trade Id: 58051510903061615.
Stats: https://deustrader.com/optimus_mixus2.html…",,,,,[],https://twitter.com/deus_trader/status/1323378123191189504
4029,StockNews.com,@stocknewsdotcom,2020-11-02T19:57:19.000Z,"$PG Even if the second wave of coronavirus triggers a deeper recession, companies like Procter & Gamble (PG), Unil…","$PG Even if the second wave of coronavirus triggers a deeper recession, companies like Procter & Gamble (PG), Unil…
stocknews.com
PG: 3 “Recession-Proof” Stocks to Buy in November | StockNews.com
Even if the second wave of coronavirus triggers a deeper recession, companies like Procter & Gamble (PG), Unilever (UN), and Colgate-Palmolive (CL) are not expected to be affected much because of the...",,,,,[],https://twitter.com/stocknewsdotcom/status/1323353515805286401
4030,SwingTradeBot,@SwingTradeBot,2020-11-04T16:27:46.000Z,Recent $PG technical alerts: Crossed Above 50 DMA plus 6 more alerts...,"Recent $PG technical alerts: Crossed Above 50 DMA plus 6 more alerts...
swingtradebot.com
PG Stock Technical Analysis | Procter & Gamble Company (The)
Current Technical Analysis and interactive chart for $PG stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1500888928336986115/Nn49an8X?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1324025556300668930
4031,Future Tech Investor,@InvestorWisdom,2020-11-04T18:30:26.000Z,"$CURLF buy this dip. When peeps realize they dominate NJ/Arizona It’ll add dollars https://nj.com/marijuana/2020/09/njs-biggest-medical-marijuana-company-announces-new-dispensary-to-open-in-2021.html…

$CGC $TLRY $APHA $ACB $AMD $AAL $XLNX $OPTT $PENN $TSLA $PLUG $UAL $CELH $ZI $SE $Z $FB $ZM $PTON $DDOG $PINS $FSLY $RUN $SUNW $NIO $MRIN $MARA $PG $CRWD $FSLR $WKHS $UBER","$CURLF buy this dip. When peeps realize they dominate NJ/Arizona It’ll add dollars https://nj.com/marijuana/2020/09/njs-biggest-medical-marijuana-company-announces-new-dispensary-to-open-in-2021.html…

$CGC $TLRY $APHA $ACB $AMD $AAL $XLNX $OPTT $PENN $TSLA $PLUG $UAL $CELH $ZI $SE $Z $FB $ZM $PTON $DDOG $PINS $FSLY $RUN $SUNW $NIO $MRIN $MARA $PG $CRWD $FSLR $WKHS $UBER
nj.com
N.J.'s biggest medical marijuana company announces new dispensary to open in 2021
Curaleaf has announced plans to open a new dispensary in Bordentown Township early next year.
1",,,,1,['https://pbs.twimg.com/card_img/1501082849495379968/QVRlMr0K?format=jpg&name=small'],https://twitter.com/InvestorWisdom/status/1324056426201821185
4032,MO,@morr101,2020-11-04T11:14:13.000Z,"$PG @PremierGoldMine  50% reduction in Mercedes mine cash cost and AISC (US$885/oz) compared to Q1 2020
19,278 ozs gold prod'n
$30.5 million in revenue
$13.9 million mine operating income and a net income of $1.6 million for the quarter
$51.9 million in cash and cash equivalents","$PG @PremierGoldMine  50% reduction in Mercedes mine cash cost and AISC (US$885/oz) compared to Q1 2020
19,278 ozs gold prod'n
$30.5 million in revenue
$13.9 million mine operating income and a net income of $1.6 million for the quarter
$51.9 million in cash and cash equivalents
JrMiningNetwork
@JrMiningNetwork
 · 4 Nov 2020
Premier Gold Mines Reports 2020 Q3 Results https://juniorminingnetwork.com/junior-miner-news/press-releases/1309-tsx/pg/86981-premier-gold-mines-reports-2020-q3-results.html…",,,,,['https://pbs.twimg.com/profile_images/861542844049313792/h2yMFv9y_mini.jpg'],https://twitter.com/morr101/status/1323946647404060672
4033,Doctor Stock Doc,@BloomBudFox,2020-11-04T17:52:12.000Z,"Replying to 
@chamath","Replying to 
@chamath
easy, take Pampers off the hands of $PG and make it public. Billion dollar valuation
1",,,1,,[],https://twitter.com/BloomBudFox/status/1324046805433257988
4034,Briefing.com,@Briefingcom,2020-11-02T16:09:04.000Z,$CLX wrings out solid gains as surge in demand for disinfecting products drives upside results $CL $PG https://bit.ly/2GjTzXJ,"$CLX wrings out solid gains as surge in demand for disinfecting products drives upside results $CL $PG https://bit.ly/2GjTzXJ
1",,,,1,[],https://twitter.com/Briefingcom/status/1323296074568781824
4035,Aisiki,@AisikiInvesting,2020-11-03T12:52:28.000Z,"Replying to 
@BrummieInvestor","Replying to 
@BrummieInvestor
$T $VZ $O $AAPL $ABBV and $PG drippingthis week 
1
1",💧 🤑,1,,1,[],https://twitter.com/AisikiInvesting/status/1323608987984666625
4036,Patel | Dividend Doc,@Finvesting101,2020-11-03T12:50:35.000Z,"Replying to 
@DividendJay","Replying to 
@DividendJay
Those are meat loads of #Dividend paying stocks.

Currently, I own

$PG
$APPL
$CSCO
$PFE
$MSFT

DRIPping
1
2",🩺 💵 📈 🥇,1,,2,[],https://twitter.com/Finvesting101/status/1323608512140902400
4037,Patrick Patel,@HotRodBlago30,2020-11-02T17:18:06.000Z,"Replying to 
@timmyotoole23","Replying to 
@timmyotoole23
it's a staple. those are always in high demand from the bigger boys like $PG . give me a $wdfc $clx merger.
1
1",,1,,1,[],https://twitter.com/HotRodBlago30/status/1323313448013516803
4038,TickWatcher,@MITickWatcher,2020-11-04T15:58:03.000Z,"Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $CL $KO $WMT $PG $EL $PEP $KMB $PM $CAG $CVS $SYY $MDLZ $ADM $TAP $MO $KR $GIS $STZ $BF.B #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $CL $KO $WMT $PG $EL $PEP $KMB $PM $CAG $CVS $SYY $MDLZ $ADM $TAP $MO $KR $GIS $STZ $BF.B #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
3",,,3,,"['https://pbs.twimg.com/media/El_ba3BU8AUxnhT?format=jpg&name=small', 'https://pbs.twimg.com/media/El_ba_AU0AIygS5?format=jpg&name=small', 'https://pbs.twimg.com/media/El_bbGwU8AEJVhY?format=jpg&name=small', 'https://pbs.twimg.com/media/El_bbMyVMAEA08J?format=jpg&name=360x360']",https://twitter.com/MITickWatcher/status/1324018077764255744
4039,Corporate News,@equity_newswire,2020-11-02T22:21:12.000Z,"$PG Pampers® Donates More Than 200,000 Preemie Diapers to Canadian Families for Prematurity Awareness Month https://blueequity.io/r/164064/procter-gamble…","$PG Pampers® Donates More Than 200,000 Preemie Diapers to Canadian Families for Prematurity Awareness Month https://blueequity.io/r/164064/procter-gamble…",,,,,[],https://twitter.com/equity_newswire/status/1323389725265199104
4040,Top Stock Alerts,@TopStockAlerts1,2020-11-02T15:29:04.000Z,"Which Consumer Staples Stock Will Grow The Most By 2025?

$COST $KO $SJM $PG $PEP","Which Consumer Staples Stock Will Grow The Most By 2025?

$COST $KO $SJM $PG $PEP
m.benzinga.com
Benzinga - Actionable Trading Ideas, Real Time News, Financial Insight
Stock Market Quotes, Business News, Financial News, Trading Ideas, and Stock Research by Professionals.",,,,,['https://pbs.twimg.com/card_img/1498299677455699968/JWZvyRii?format=png&name=medium'],https://twitter.com/TopStockAlerts1/status/1323286010214625281
4041,Stoddard Capital,@StoddardCapital,2020-11-03T03:51:48.000Z,"Replying to 
@HobbyJogElite","Replying to 
@HobbyJogElite
Good man. $PG owns basically everything but the iPhone
1
1",,1,,1,[],https://twitter.com/StoddardCapital/status/1323472924116963328
4042,Brian Hund,@brianhund,2020-11-04T04:17:34.000Z,"$PG could use this as way to get men comfortable buying tampons, 
@JoshDenny
Marketing needs to get on this STAT!
@TheThomasGuide
 See thread ","$PG could use this as way to get men comfortable buying tampons, 
@JoshDenny
Marketing needs to get on this STAT!
@TheThomasGuide
 See thread 
1",😉,,1,,[],https://twitter.com/brianhund/status/1323841794237345792
4043,Ronnie Matrix Mukiibi.,@RonnieMatrix,2020-11-04T15:59:44.000Z,"Replying to 
@MorningstarInc
 @Clorox
  and 2 others","Replying to 
@MorningstarInc
 @Clorox
  and 2 others
$PG a good name in consumer defensive, solid fundamentals, trades well, good return on equity.  $CL is another strong business that can thrive well in all economic environments. Offers better risk adjusted upside of the three consumer staples companies.",,,,,[],https://twitter.com/RonnieMatrix/status/1324018500789178369
4044,Jim,@JJMStocks,2020-11-07T02:07:09.000Z,"$AYX 10% YTD Gain to $116.(20%) after Q4 rev guidance(5%) YOY

MA(50)=$125

Q3'20 YOY
Rev=$335M28%
PC=$186M
Subs=$149M

P/L=($46M)

Customers=67K24%
ARR=$450M38%
RPO=$402M

Customers= $NFLX $MSFT $ABT $FB $AMZN $IBM $PG

Mrkt=$49B

'20 Outlook
Rev=$485M16%
ARR=$500M","$AYX 10% YTD Gain to $116.(20%) after Q4 rev guidance(5%) YOY

MA(50)=$125

Q3'20 YOY
Rev=$335M28%
PC=$186M
Subs=$149M

P/L=($46M)

Customers=67K24%
ARR=$450M38%
RPO=$402M

Customers= $NFLX $MSFT $ABT $FB $AMZN $IBM $PG

Mrkt=$49B

'20 Outlook
Rev=$485M16%
ARR=$500M
2
4",📈 📉 📉 📈 📈 📈 📈,,2,4,['https://pbs.twimg.com/media/EmL1ccEXcAABNuO?format=jpg&name=small'],https://twitter.com/JJMStocks/status/1324896139406172160
4045,Drugdoctor1,@Drugdoctor2014,2020-11-05T20:33:42.000Z,$SHWZ $1.34 +10.7%  HUGE STARBUDS ACQUISITION NEWS out today + great EARNINGS PREVIEW. Marijuana is RED HOT sector today!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS,"$SHWZ $1.34 +10.7%  HUGE STARBUDS ACQUISITION NEWS out today + great EARNINGS PREVIEW. Marijuana is RED HOT sector today!  $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS
3",,,,3,"['https://pbs.twimg.com/media/EmFkGr-WMAcRcsh?format=jpg&name=small', 'https://pbs.twimg.com/media/EmFkGr_X0AEiKYc?format=jpg&name=360x360']",https://twitter.com/Drugdoctor2014/status/1324449836364681222
4046,Stock Market News,@StockMKTNewz,2020-11-05T00:13:31.000Z,"Largest stocks by market cap that currently pay a dividend

Apple $AAPL
Microsoft $MSFT
Taiwan Semi $TSM
Visa $V
Walmart $WMT
$JNJ
Nvidia $NVDA
$PG
UnitedHealth $UNH
Mastercard $MA
Home Depot $HD
JPMorgan $JPM
Verizon $VZ
Toyota $TM
Coca-Cola $KO
Novartis $NVS
Pfizer $PFE
$MRK","Largest stocks by market cap that currently pay a dividend

Apple $AAPL
Microsoft $MSFT
Taiwan Semi $TSM
Visa $V
Walmart $WMT
$JNJ
Nvidia $NVDA
$PG
UnitedHealth $UNH
Mastercard $MA
Home Depot $HD
JPMorgan $JPM
Verizon $VZ
Toyota $TM
Coca-Cola $KO
Novartis $NVS
Pfizer $PFE
$MRK
1
2
14",,1,2,14,[],https://twitter.com/StockMKTNewz/status/1324142764964143106
4047,Super Stocks,@MinteractApp,2020-11-06T18:36:54.000Z,"$PG company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock #StockMarket #Investment #investing #invest #investor #investors https://apple.co/2XZuTYw ","$PG company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock #StockMarket #Investment #investing #invest #investor #investors https://apple.co/2XZuTYw 
Super Stocks
@MinteractApp
 · 6 Nov 2020
Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $CVS $PG $WMT $KO $EL $CLX $K $SYY $ADM $PEP $PM $MO $KMB $CL $HRL $MDLZ $HSY $SJM $TSN #stock #stocks #StockMarket #Investment #investing #consumers ",,,,,"['https://pbs.twimg.com/media/EmKS9KjU4AA8O37?format=jpg&name=small', 'https://pbs.twimg.com/media/EmKS9R4U8AAKSE4?format=jpg&name=small', 'https://pbs.twimg.com/media/EmKS9ZJUcAALPEW?format=jpg&name=small', 'https://pbs.twimg.com/media/EmKS9gCVkAArQxk?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/953696031266414593/0-8oVMTj_mini.jpg', 'https://pbs.twimg.com/media/EmJw4puU8AEuuTh?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EmJw4whVMAMeYea?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EmJw43xVoAAbxUl?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EmJw4-YVMAE8WEW?format=jpg&name=120x120']",https://twitter.com/MinteractApp/status/1324782827917905920
4048,Leni,@TweetLeni,2020-11-05T18:06:38.000Z,"$PG 142.87 long new excellent probabilities better than 90% Better results than a pollster, but that's not saying much.","$PG 142.87 long new excellent probabilities better than 90% Better results than a pollster, but that's not saying much.
3",,,,3,[],https://twitter.com/TweetLeni/status/1324412824978903046
4049,Simon's Trade,@simonstradeinc,2020-11-06T02:38:01.000Z,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $AAPL $ABT $ALLE $APH $BIDU $BL $CB $DIS $ENPH $EXAS $FNV $ICE $IPHI $IT $JNK $JNUG $JPM $LQD $MAA $MHK $MIDD $MKSI $MTCH $PDD $PG $PII $PTON $QCOM $QRVO $RARE $SWKS $TMUS $U $VAC $XLNX $XLV $ZEN","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $AAPL $ABT $ALLE $APH $BIDU $BL $CB $DIS $ENPH $EXAS $FNV $ICE $IPHI $IT $JNK $JNUG $JPM $LQD $MAA $MHK $MIDD $MKSI $MTCH $PDD $PG $PII $PTON $QCOM $QRVO $RARE $SWKS $TMUS $U $VAC $XLNX $XLV $ZEN
1",,1,,,[],https://twitter.com/simonstradeinc/status/1324541519362203649
4050,Super Stocks,@MinteractApp,2020-11-06T21:56:45.000Z,"Friday's Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $PEP $MNST $MDLZ $PM $PG $CVS $ADM $MKC $TSN $WMT $KO $GIS $CLX $EL $SJM $KMB $CL $KR $MO #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Friday's Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $PEP $MNST $MDLZ $PM $PG $CVS $ADM $MKC $TSN $WMT $KO $GIS $CLX $EL $SJM $KMB $CL $KR $MO #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
1",,,1,,"['https://pbs.twimg.com/media/EmLAswUVcAIF-TS?format=jpg&name=small', 'https://pbs.twimg.com/media/EmLAs5cU4AARcU5?format=jpg&name=small', 'https://pbs.twimg.com/media/EmLAtBuU4AAVQ5p?format=jpg&name=small', 'https://pbs.twimg.com/media/EmLAtJbU8AEf7rp?format=jpg&name=360x360']",https://twitter.com/MinteractApp/status/1324833123834626048
4051,thebubbleboard,@thebubbleboard,2020-11-06T21:01:14.000Z,"Fri Nov 6th
Today's BEST performing sector at the close

Consumer Staples +0.4%

follow along here: https://thebubbleboard.com/?tickers=ABEV,TGT,DG,WMT,KMB,UL,UN,BUD,EL,PG,BTI,MDLZ,PEP,CL,COST,KO,MO,KDP,DEO,PM&name=Consumer%20Staples&utm_medium=bot-post…

#consumerstaples #equities #finance #bubbleboard #stockbubbles
$ABEV $TGT $DG $WMT $KMB $UL $UN $BUD $EL $PG","Fri Nov 6th
Today's BEST performing sector at the close

Consumer Staples +0.4%

follow along here: https://thebubbleboard.com/?tickers=ABEV,TGT,DG,WMT,KMB,UL,UN,BUD,EL,PG,BTI,MDLZ,PEP,CL,COST,KO,MO,KDP,DEO,PM&name=Consumer%20Staples&utm_medium=bot-post…

#consumerstaples #equities #finance #bubbleboard #stockbubbles
$ABEV $TGT $DG $WMT $KMB $UL $UN $BUD $EL $PG",,,,,['https://pbs.twimg.com/media/EmKz_8DW0AcQdPk?format=jpg&name=small'],https://twitter.com/thebubbleboard/status/1324819153635692551
4052,TalkMarkets,@TalkMarkets,2020-11-06T15:34:15.000Z,Is COVID-Driven Demand Anomalous Or Sustainable? $LRN $FLGT Also $HD $LOW $PII $AMZN $PG $ABT $CODX $TDOC,"Is COVID-Driven Demand Anomalous Or Sustainable? $LRN $FLGT Also $HD $LOW $PII $AMZN $PG $ABT $CODX $TDOC
talkmarkets.com
Is COVID-Driven Demand Anomalous Or Sustainable?
The unprecedentedly severe pandemic-induced recession has been fought off by equally unprecedented fiscal and monetary stimulus, including unlimited liquidity at zero interest rates.
2",,,,2,['https://pbs.twimg.com/card_img/1499896357628174338/h7PZ5H5j?format=png&name=small'],https://twitter.com/TalkMarkets/status/1324736864511758337
4053,TalkMarkets,@TalkMarkets,2020-11-06T21:58:51.000Z,3 #Stocks That Could Have Significant Upside In 2021 $NKE $PG $TSM Also $SNE $AAPL $MSFT,"3 #Stocks That Could Have Significant Upside In 2021 $NKE $PG $TSM Also $SNE $AAPL $MSFT
talkmarkets.com
3 Stocks That Could Have Significant Upside In 2021
As the last quarter of the year has already begun, it’s perhaps the right time to start shortlisting stocks for the coming year. Experts believe the economic recovery is intact and likely forming a...",,,,,[],https://twitter.com/TalkMarkets/status/1324833651113250819
4054,ChartMill,@ChartMill,2020-11-07T11:15:01.000Z,"A very nice breakout setup pattern for $PG, will it break out? https://chartmill.com/stock/analyzer/stock/PG?key=c9bb94dd-b4fb-4803-9bb8-b4f34715dc46&utm_source=twitterUS&utm_medium=TA&utm_content=PG&utm_campaign=social_tracking…","A very nice breakout setup pattern for $PG, will it break out? https://chartmill.com/stock/analyzer/stock/PG?key=c9bb94dd-b4fb-4803-9bb8-b4f34715dc46&utm_source=twitterUS&utm_medium=TA&utm_content=PG&utm_campaign=social_tracking…",,,,,[],https://twitter.com/ChartMill/status/1325034013782904832
4055,Chameleon,@MarketChmln,2020-11-05T21:28:29.000Z,Largest $Notional Sell On Close Order Imbalances $PFE $TWTR $NOC $VZ $T $PG $DD $MS $JPM $MRK https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $PFE $TWTR $NOC $VZ $T $PG $DD $MS $JPM $MRK https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1324463623226482688
4056,Dr. Chris Serafin,@honu2000,2020-11-07T13:45:16.000Z,"5 Hot Stocks to Buy in #November via 
@themotleyfool
 #stocks $AMZN $JNJ $PG $TDOC $PINS","5 Hot Stocks to Buy in #November via 
@themotleyfool
 #stocks $AMZN $JNJ $PG $TDOC $PINS
fool.com
5 Hot Stocks to Buy in November @themotleyfool #stocks $AMZN $JNJ $PG $TDOC $PINS
If you're looking for stalwart performers that could carry your portfolio through another market crash, consider these companies.",,,,,['https://pbs.twimg.com/card_img/1499853628516884482/CVLGIeXL?format=jpg&name=small'],https://twitter.com/honu2000/status/1325071827543187456
4057,Stock Market News,@StockMKTNewz,2020-11-07T17:54:04.000Z,"Here's how the next largest stocks performed so far YTD

Visa $V +5.6%
Walmart $WMT +22.7%
$JNJ -2.5%
Nvidia $NVDA +147.6%
$PG +14.7%
UnitedHealth $UNH +18.2%
Mastercard $MA +5%
JPMorgan $JPM -26.1%
Home Depot $HD +30.2%
Paypal $PYPL +87.4%
Adobe $ADBE +50%
Salesforce $CRM +60%","Here's how the next largest stocks performed so far YTD

Visa $V +5.6%
Walmart $WMT +22.7%
$JNJ -2.5%
Nvidia $NVDA +147.6%
$PG +14.7%
UnitedHealth $UNH +18.2%
Mastercard $MA +5%
JPMorgan $JPM -26.1%
Home Depot $HD +30.2%
Paypal $PYPL +87.4%
Adobe $ADBE +50%
Salesforce $CRM +60%
1
1
5",,1,1,5,[],https://twitter.com/StockMKTNewz/status/1325134438267805697
4058,Mark,@DivBoy3,2020-11-05T07:47:18.000Z,"Replying to 
@JustDividends","Replying to 
@JustDividends
I have both of them at +100% as well. Next +100% will bei $NKE for me, which was also unexpected. Just checked, it is at 100,18% 
$PG still a waz to go at +65% right now
1",😃,,,1,[],https://twitter.com/DivBoy3/status/1324256964168327169
4059,TickWatcher,@MITickWatcher,2020-11-06T15:54:29.000Z,"Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $CVS $PG $KO $CLX $EL $K $SYY $ADM $CAG $MO $PEP $PM $CL $KMB $MDLZ $HSY $SJM $WMT $MNST #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $CVS $PG $KO $CLX $EL $K $SYY $ADM $CAG $MO $PEP $PM $CL $KMB $MDLZ $HSY $SJM $WMT $MNST #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
3",,,3,,"['https://pbs.twimg.com/media/EmJtyHVU4AEFtmd?format=jpg&name=small', 'https://pbs.twimg.com/media/EmJtyOtU8AAHjo6?format=jpg&name=small', 'https://pbs.twimg.com/media/EmJtyW2U0AEmQDy?format=jpg&name=small', 'https://pbs.twimg.com/media/EmJtyb9U0AAy6XQ?format=jpg&name=360x360']",https://twitter.com/MITickWatcher/status/1324741955595612160
4060,thegreenisback,@thegreenisback,2020-11-07T15:10:19.000Z,"5 Hot Stocks to Buy in November 
@themotleyfool
 #stocks $AMZN $JNJ $PG $TDOC $PINS","5 Hot Stocks to Buy in November 
@themotleyfool
 #stocks $AMZN $JNJ $PG $TDOC $PINS
fool.com
5 Hot Stocks to Buy in November @themotleyfool #stocks $AMZN $JNJ $PG $TDOC $PINS
If you're looking for stalwart performers that could carry your portfolio through another market crash, consider these companies.
1",,,,1,['https://pbs.twimg.com/card_img/1499853628516884482/CVLGIeXL?format=jpg&name=small'],https://twitter.com/thegreenisback/status/1325093227364573186
