,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
4410,Tickeron,@Tickeron,2019-10-06T08:46:47.000Z,"$HD enters an Uptrend as Momentum Indicator exceeded the 0 level on October 4, 2019. View odds for this and other indicators: https://tickeron.com/go/800661 #TheHomeDepot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$HD enters an Uptrend as Momentum Indicator exceeded the 0 level on October 4, 2019. View odds for this and other indicators: https://tickeron.com/go/800661 #TheHomeDepot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EGLsuejUwAAENyT?format=jpg&name=small'],https://twitter.com/Tickeron/status/1180766337246777344
4411,Breaking News,@MarketCurrents,2019-10-04T13:38:23.000Z,"$HD $LOW - Oppenheimer sees FOMC boost for Home Depot, Lowe's https://seekingalpha.com/news/3503991-oppenheimer-sees-fomc-boost-home-depot-lowes?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter…","$HD $LOW - Oppenheimer sees FOMC boost for Home Depot, Lowe's https://seekingalpha.com/news/3503991-oppenheimer-sees-fomc-boost-home-depot-lowes?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter…",,,,,[],https://twitter.com/MarketCurrents/status/1180114945272209409
4412,Daily Political,@dailypoliticaln,2019-10-06T18:10:49.000Z,Home Depot $HD PT Raised to $255.00 http://dailypolitical.com/?p=3115066,Home Depot $HD PT Raised to $255.00 http://dailypolitical.com/?p=3115066,,,,,[],https://twitter.com/dailypoliticaln/status/1180908281109385217
4413,TheExtraIncome,@TheExtraIncome,2019-10-05T19:30:00.000Z,"#HomeDepot Inc.'s $HD is pushing up its #Earnings, https://gurufocus.com/news/952696/affid/152113… #EPS","#HomeDepot Inc.'s $HD is pushing up its #Earnings, https://gurufocus.com/news/952696/affid/152113… #EPS",,,,,[],https://twitter.com/TheExtraIncome/status/1180565820922949634
4414,StockMarketScoop,@StockScoops,2019-10-04T08:16:48.000Z,Performance Analysis Delights Active Investors: General Dynamics Corporation ... https://standardoracle.com/2018/01/17/performance-analysis-delights-active-investors-general-dynamics-corporation-gd-the-home-depot-inc-hd/… $HD #stocks #stockmarket,Performance Analysis Delights Active Investors: General Dynamics Corporation ... https://standardoracle.com/2018/01/17/performance-analysis-delights-active-investors-general-dynamics-corporation-gd-the-home-depot-inc-hd/… $HD #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1180034017116200960
4415,shortvolumes,@shortvolumes,2019-10-06T01:00:01.000Z,Short sale volume (not short interest) for $HD at 2019-10-04 is 37%. http://shortvolumes.com/?t=HD $SHOS 86% $LL 69% $BLDR 43% $LOW 24%,Short sale volume (not short interest) for $HD at 2019-10-04 is 37%. http://shortvolumes.com/?t=HD $SHOS 86% $LL 69% $BLDR 43% $LOW 24%,,,,,[],https://twitter.com/shortvolumes/status/1180648874744172544
4416,Obi,@aaaamhim,2019-10-06T19:13:50.000Z,$ABUS EXTREMELY OVERSOLD. TINY FLOAT! $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $PFE $FB $ACAS,"$ABUS EXTREMELY OVERSOLD. TINY FLOAT! $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $PFE $FB $ACAS
Outsider Alerts
@outsider_alerts
 · 4 Oct 2019
$ABUS - VOLUME ALERT - 172 x expected rate per minute",💸 📈 🛒,,,,['https://pbs.twimg.com/profile_images/1131727596058742789/CUSYVlCR_mini.jpg'],https://twitter.com/aaaamhim/status/1180924141899112448
4417,Profectus Systems,@ProfectuSystems,2019-10-05T22:17:10.000Z,Sign up for Profectus Systems and beat the market $INTC $WDC $STX $SPY $QQQ $DIA $SPX $VIX $XIV $SVXY $UVXY $DGAZ $UGAZ $PEP $KO $HD,Sign up for Profectus Systems and beat the market $INTC $WDC $STX $SPY $QQQ $DIA $SPX $VIX $XIV $SVXY $UVXY $DGAZ $UGAZ $PEP $KO $HD,,,,,[],https://twitter.com/ProfectuSystems/status/1180607891029594112
4418,Communist Stock Analysis,@communiststocks,2019-10-05T22:01:50.000Z,"Home Depot - $HD

 QUOTE
$HD was UP  on Fri Oct 04
Closed at 227.93 USD for a 0.49% gain from previous close
  

 ANALYSIS
Home Depot should be nationalized
☭ ☭ ☭","Home Depot - $HD

 QUOTE
$HD was UP  on Fri Oct 04
Closed at 227.93 USD for a 0.49% gain from previous close
  

 ANALYSIS
Home Depot should be nationalized
☭ ☭ ☭",💰 ⬆ 📈 📈 📈 📊,,,,[],https://twitter.com/communiststocks/status/1180604031565090821
4419,Super Stocks,@MinteractApp,2019-10-04T20:06:03.000Z,"Today's million dollar CALL #options trade:
$AAPL $AMZN $ASML $BABA $BYND $GILD $SQ $AVGO $GOOG $TTD $WFC $NEWR $NVDA $ROKU $FB $NFLX $CSX $PCG $LOW $HD ...
https://appsto.re/i6hH3LG","Today's million dollar CALL #options trade:
$AAPL $AMZN $ASML $BABA $BYND $GILD $SQ $AVGO $GOOG $TTD $WFC $NEWR $NVDA $ROKU $FB $NFLX $CSX $PCG $LOW $HD ...
https://appsto.re/i6hH3LG",,,,,[],https://twitter.com/MinteractApp/status/1180212505542627341
4420,Dávid Daubner,@DavidDaubner,2019-10-04T20:35:23.000Z,"#DJI #Stocks with the highest Price Range Ratio: $AAPL $PG $WMT $NKE $MSFT $HD $MRK $KO $V $MCD
https://finscreener.com/screener/price-range-ratio…","#DJI #Stocks with the highest Price Range Ratio: $AAPL $PG $WMT $NKE $MSFT $HD $MRK $KO $V $MCD
https://finscreener.com/screener/price-range-ratio…",,,,,['https://pbs.twimg.com/media/EGD7urtXYAIT8Fh?format=jpg&name=large'],https://twitter.com/DavidDaubner/status/1180219886473240586
4421,The Lincolnian,@ThisLincolnian,2019-10-06T18:08:26.000Z,Home Depot $HD PT Raised to $255.00 http://thelincolnianonline.com/?p=3095931,Home Depot $HD PT Raised to $255.00 http://thelincolnianonline.com/?p=3095931,,,,,[],https://twitter.com/ThisLincolnian/status/1180907682540261376
4422,Paul,@BWUIC,2019-10-04T14:31:36.000Z,"$HD $LOW - Oppenheimer sees FOMC boost for Home Depot, Lowe's","$HD $LOW - Oppenheimer sees FOMC boost for Home Depot, Lowe's
seekingalpha.com
Oppenheimer sees FOMC boost for Home Depot, Lowe's
Oppenheimer is out with a reminder that low interest rates are positive for the home improvement industry and Outperform-rated Home Depot (HD +0.3%) and Lowe's (LOW +0.8%) The firm view...",,,,,['https://pbs.twimg.com/card_img/1501782713631600646/FEOQQkOb?format=png&name=240x240'],https://twitter.com/BWUIC/status/1180128340168118273
4423,SBR,@SBRInvestor,2019-10-04T19:53:00.000Z,"AMD NEWS ON MONDAY:
https://notebookcheck.net/AMD-to-announce-the-Radeon-RX-5500-on-October-7.436707.0.html…
$AAPL $AMZN $NFLX $ROKU $MSFT $TSLA $FB $RNG $BABA $COST $NVDA $GOOGL $GOOG $AMD $SHOP $BAC $MU $V $DIS $JPM $UNH $BA $ADBE $HPQ $AVGO $ORCL $MA $T $WFC $CSCO $C $OKTA $SRPT $XOM $PEP $SNAP $CMCSA $GS $SCHW $HD $NOW","AMD NEWS ON MONDAY:
https://notebookcheck.net/AMD-to-announce-the-Radeon-RX-5500-on-October-7.436707.0.html…
$AAPL $AMZN $NFLX $ROKU $MSFT $TSLA $FB $RNG $BABA $COST $NVDA $GOOGL $GOOG $AMD $SHOP $BAC $MU $V $DIS $JPM $UNH $BA $ADBE $HPQ $AVGO $ORCL $MA $T $WFC $CSCO $C $OKTA $SRPT $XOM $PEP $SNAP $CMCSA $GS $SCHW $HD $NOW
notebookcheck.net
AMD to announce the Radeon RX 5500 on October 7
Preliminary reports position the upcoming Navi-14-based Radeon RX 5500 GPu as a direct competitor for Nvidia's GTX 1660 solutions. Even though the memory bus is not as wide compared to the Nvidia...
1",,,,1,['https://pbs.twimg.com/card_img/1502084878300741633/CpcTsvL8?format=jpg&name=240x240'],https://twitter.com/SBRInvestor/status/1180209220542717956
4424,thegreenisback,@thegreenisback,2019-10-06T16:43:47.000Z,"3 Stocks Peter Lynch Would Love 
@themotleyfool
 #stocks $DPZ $HD $DIS","3 Stocks Peter Lynch Would Love 
@themotleyfool
 #stocks $DPZ $HD $DIS
fool.com
3 Stocks Peter Lynch Would Love @themotleyfool #stocks $DIS $HD $DPZ
Peter Lynch believed individual investors had an advantage over Wall Street due to their real-life knowledge of certain industries and surroundings. Here are three such commonsense winners.",,,,,[],https://twitter.com/thegreenisback/status/1180886381616340997
4425,JusTrading.us,@JustradingU,2019-10-04T19:02:24.000Z,"Update Midday: $HD $ATVI $CMCSA  are our stock opportunities for selling short, but with higher risk than our top suggestions. More information about sell price range and expected sell returns are given in our Midday video ...","Update Midday: $HD $ATVI $CMCSA  are our stock opportunities for selling short, but with higher risk than our top suggestions. More information about sell price range and expected sell returns are given in our Midday video ...
stocktwits.com
JusTrading (@justradingUS) | Stocktwits
Update Midday: $HD $ATVI $CMCSA are our stock opportunities for selling short, but with higher risk than our top suggestions. More information about sell price range and expected sell returns are...",,,,,['https://pbs.twimg.com/card_img/1501114916572319747/5yW4_Tru?format=png&name=240x240'],https://twitter.com/JustradingU/status/1180196486677716994
4426,MarketBeat,@MarketBeatCom,2019-10-06T01:25:49.000Z,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://thecerbatgem.com/?p=3248503,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://thecerbatgem.com/?p=3248503,,,,,[],https://twitter.com/MarketBeatCom/status/1180655366167773184
4427,"Mafia Medium,Mafia Signal,Mafia Zero Point",,2019-10-04T19:25:11.000Z,"Home Depot's PT raised by Oppenheimer Holdings Inc. to $255.00. outperform rating. http://marketbeat.com/r/1278157 $HD #HD via 
@RatingsNetwork","Home Depot's PT raised by Oppenheimer Holdings Inc. to $255.00. outperform rating. http://marketbeat.com/r/1278157 $HD #HD via 
@RatingsNetwork",📡 🦻 🤯 🔮,,,,[],https://twitter.com/Mafia_Medium/status/1180202222040297472
4428,MarketBeat,@MarketBeatCom,2019-10-06T07:02:24.000Z,First Financial Bank Trust Division Raises Position in Home Depot Inc $HD https://ift.tt/30SHuwS,First Financial Bank Trust Division Raises Position in Home Depot Inc $HD https://ift.tt/30SHuwS,,,,,[],https://twitter.com/MarketBeatCom/status/1180740070875238400
4429,options_trading,@optionstradin17,2019-10-04T05:17:23.000Z,"$OKTA just became a BUY!!! I’m getting into the $130 calls for NOV 15 @ 2.4ish. 

$spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x","$OKTA just became a BUY!!! I’m getting into the $130 calls for NOV 15 @ 2.4ish. 

$spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x
1",,1,,,[],https://twitter.com/optionstradin17/status/1179988867702767617
4430,options_trading,@optionstradin17,2019-10-06T03:35:53.000Z,"Ten day calls expiring 10/18:

$TNDM $60 calls @ 1.30ish
$FSLR $61 calls @ 1.00ish
$VRTX $175 calls @ 2.30ish

$spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x","Ten day calls expiring 10/18:

$TNDM $60 calls @ 1.30ish
$FSLR $61 calls @ 1.00ish
$VRTX $175 calls @ 2.30ish

$spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x
1
1",,,1,1,[],https://twitter.com/optionstradin17/status/1180688100445605893
4431,OptionAlarm,@OptionAlarm,2019-10-06T12:55:04.000Z,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/uUdM30pECpQ $CRM $HD $IQ $SNAP,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/uUdM30pECpQ $CRM $HD $IQ $SNAP,,,,,[],https://twitter.com/OptionAlarm/status/1180828823253929984
4432,Investor News,@newsfilterio,2019-10-04T14:48:17.000Z,"The blistering jobs growth of 2017 and 2018 is definitely in the rear-view mirror. September’s eagerly awaited mon.. $AMZN $COST $WMT $TGT $HD  
https://newsfilter.io/articles/volatile-week-ending-with-decent-jobs-report-costco-misses-on-revenue-7a7d27979e1e4bd03d41ff2e40cc06bb…","The blistering jobs growth of 2017 and 2018 is definitely in the rear-view mirror. September’s eagerly awaited mon.. $AMZN $COST $WMT $TGT $HD  
https://newsfilter.io/articles/volatile-week-ending-with-decent-jobs-report-costco-misses-on-revenue-7a7d27979e1e4bd03d41ff2e40cc06bb…",,,,,[],https://twitter.com/newsfilterio/status/1180132538653630464
4433,#BullishCharts,@Bullishcharts01,2019-10-05T16:32:56.000Z,"$HD Easy 15% gain, profits taken, Channel target hit. 
@tmgstocktips
Long  HOME DEPOT Into Earnings - #HD TradingView https://tradingview.com/chart/HD/P8614qzy-Long-HOME-DEPOT-Into-Earnings/…","$HD Easy 15% gain, profits taken, Channel target hit. 
@tmgstocktips
Long  HOME DEPOT Into Earnings - #HD TradingView https://tradingview.com/chart/HD/P8614qzy-Long-HOME-DEPOT-Into-Earnings/…",,,,,[],https://twitter.com/Bullishcharts01/status/1180521263464353796
4434,Victory110,@Victory11010,2019-10-04T19:42:15.000Z,"Replying to 
@Sandro_power","Replying to 
@Sandro_power
Watch and  join the group. $AAPL $DIS $BA $ROKU  $HD.",,,,,[],https://twitter.com/Victory11010/status/1180206518152482816
4435,TheBurdetteLawFirm,@TheBurdetteLawF,2019-10-04T10:00:24.000Z,top dollar traders for Thursday - $AAPL $AMZN $TSLA $MSFT $FB $ROKU $NFLX $GOOG $NVDA $BABA $AMD $GOOGL $BAC $JP $PEP $V $MU $SHOP $STZ $DIS $SNAP $MA $ADBE $BA $OKTA $WFC $COST $C $SCHW $T $BRK $ATVI $DAL $CSCO $FIS $INTC $JNJ $TXN $TWLO $UNH $XOM $HD $ULTA,top dollar traders for Thursday - $AAPL $AMZN $TSLA $MSFT $FB $ROKU $NFLX $GOOG $NVDA $BABA $AMD $GOOGL $BAC $JP $PEP $V $MU $SHOP $STZ $DIS $SNAP $MA $ADBE $BA $OKTA $WFC $COST $C $SCHW $T $BRK $ATVI $DAL $CSCO $FIS $INTC $JNJ $TXN $TWLO $UNH $XOM $HD $ULTA,,,,,[],https://twitter.com/TheBurdetteLawF/status/1180060087899115521
4436,US Banking News,@AmericanBanking,2019-10-04T20:43:47.000Z,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://americanbankingnews.com/?p=12103201 #stocks,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://americanbankingnews.com/?p=12103201 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1180222002482819075
4437,Community Financial,@CFinancialNews,2019-10-04T20:43:48.000Z,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://americanbankingnews.com/?p=12103201 #markets,Home Depot $HD Price Target Increased to $255.00 by Analysts at Oppenheimer http://americanbankingnews.com/?p=12103201 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1180222005037211654
4438,Ticker Report,@TickerReport,2019-10-04T13:15:02.000Z,Home Depot $HD Price Target Raised to $255.00 http://tickerreport.com/?p=4686220,Home Depot $HD Price Target Raised to $255.00 http://tickerreport.com/?p=4686220,,,,,[],https://twitter.com/TickerReport/status/1180109069857820672
4439,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-10-08T00:53:36.000Z,#mixed day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM,"#mixed day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM
1
3",📈 📉,,1,3,['https://pbs.twimg.com/media/EGUTmbbWkAER3s_?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1181372034514919425
4440,Thiruvar,@thiruvar,2019-10-07T08:39:25.000Z,WL for 10/7/19: $CPRT $CDW $NOW $LULU $EW $EDU $LHX $BOOT $MSFT $FSS $ESNT $CMCSA $TPX $JCOM $HAS $NOC $TWTR $TER $DOCU $PFPT $CTAS $COST $WMT $NKE $HD $ENTG $CELG $AAPL $RH,"WL for 10/7/19: $CPRT $CDW $NOW $LULU $EW $EDU $LHX $BOOT $MSFT $FSS $ESNT $CMCSA $TPX $JCOM $HAS $NOC $TWTR $TER $DOCU $PFPT $CTAS $COST $WMT $NKE $HD $ENTG $CELG $AAPL $RH
1
3
15",,1,3,15,[],https://twitter.com/thiruvar/status/1181126871699689473
4441,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-10-07T02:28:31.000Z,"#GamePlan for Monday
*if strong, think $OKTA long
*if weak, think $AAPL short
* #15ORB: tbd...
* #30ORB: $COST, $PEP, $STZ, $LOW, $HD, $BABA, $CHTR, $FDX
* INSIDE #60ANCHOR: $ROKU, $TSLA, $SHOP, $TWTR
*The Go-To List","#GamePlan for Monday
*if strong, think $OKTA long
*if weak, think $AAPL short
* #15ORB: tbd...
* #30ORB: $COST, $PEP, $STZ, $LOW, $HD, $BABA, $CHTR, $FDX
* INSIDE #60ANCHOR: $ROKU, $TSLA, $SHOP, $TWTR
*The Go-To List
3
26",,,3,26,[],https://twitter.com/TradeWithDrJohn/status/1181033534787641344
4442,Stock trading,@Options_ashda,2019-10-07T06:19:35.000Z,"All Trades for First Week of October : Total Profit : $2638 
#options_ashda #options #stocks #earnings $QQQ $DDS $AMZN $NTAP $LUV
$SWKS $SPX $CGC $PG $INTU $XLNX $GRMN
$JPM $GES $AMBA $HD $SPY $CAT $BA
$PZZA $INTU $NFLX $WAB $ADT $LUV $OKTA $BA","All Trades for First Week of October : Total Profit : $2638 
#options_ashda #options #stocks #earnings $QQQ $DDS $AMZN $NTAP $LUV
$SWKS $SPX $CGC $PG $INTU $XLNX $GRMN
$JPM $GES $AMBA $HD $SPY $CAT $BA
$PZZA $INTU $NFLX $WAB $ADT $LUV $OKTA $BA
4",,,,4,['https://pbs.twimg.com/media/EGQUn6rU8AA4uo3?format=jpg&name=small'],https://twitter.com/Options_ashda/status/1181091684106424320
4443,TheBurdetteLawFirm,@TheBurdetteLawF,2019-10-07T19:55:00.000Z,#estate asset watch - max market cap trade for Monday - $AAPL $AMZN $ROKU $NVDA $BABA $TSLA $NFLX $MSFT $FB $AMD $BAC $GOOG $GOOGL $T $DIS $MU $UNH $WFC $BA $HD $MA $JPM $V $ULTA $COST $ORCL $MCD $JNJ $MO $SHOP $XOM $PEP $DPZ $INTC $C $TSM $PG $FIS $NKE $TMO $BRK $COUP $VZ $TGT,"#estate asset watch - max market cap trade for Monday - $AAPL $AMZN $ROKU $NVDA $BABA $TSLA $NFLX $MSFT $FB $AMD $BAC $GOOG $GOOGL $T $DIS $MU $UNH $WFC $BA $HD $MA $JPM $V $ULTA $COST $ORCL $MCD $JNJ $MO $SHOP $XOM $PEP $DPZ $INTC $C $TSM $PG $FIS $NKE $TMO $BRK $COUP $VZ $TGT
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/DonclaPW4AAUZb5.jpg'],https://twitter.com/TheBurdetteLawF/status/1181296888303235073
